timestamp,open,high,low,close,volume
2019-08-07 16:00:00,157.32,157.9,157.32,157.62,77846
2019-08-07 15:55:00,157.97,157.99,157.27,157.28,48725
2019-08-07 15:50:00,158.18,158.25,157.88,157.985,23849
2019-08-07 15:45:00,158.46,158.545,158.19,158.21,19334
2019-08-07 15:40:00,158.27,158.5,158.27,158.46,11927
2019-08-07 15:35:00,158.32,158.48,158.21,158.41,14946
2019-08-07 15:30:00,158.17,158.29,158.05,158.29,8929
2019-08-07 15:25:00,158.31,158.43,158.0901,158.0901,8954
2019-08-07 15:20:00,158.1533,158.32,158.02,158.2885,11053
2019-08-07 15:15:00,157.98,158.2,157.98,158.17,7694
2019-08-07 15:10:00,158.05,158.05,157.96,157.97,6304
2019-08-07 15:05:00,158.425,158.475,157.955,158.025,11622
2019-08-07 15:00:00,158.41,158.44,158.29,158.44,5815
2019-08-07 14:55:00,158.31,158.44,158.31,158.4345,6499
2019-08-07 14:50:00,158.29,158.44,158.28,158.3,8025
2019-08-07 14:45:00,158.27,158.33,158.07,158.33,10474
2019-08-07 14:40:00,158.11,158.27,158.105,158.245,16437
2019-08-07 14:35:00,157.89,158.13,157.88,158.11,22254
2019-08-07 14:30:00,157.56,157.91,157.56,157.91,6887
2019-08-07 14:25:00,157.51,157.6,157.5,157.51,3340
2019-08-07 14:20:00,157.77,157.77,157.54,157.58,10702
2019-08-07 14:15:00,157.72,157.8703,157.69,157.82,6689
2019-08-07 14:10:00,157.545,157.72,157.545,157.68,6189
2019-08-07 14:05:00,157.66,157.74,157.49,157.545,12360
2019-08-07 14:00:00,157.8,157.83,157.55,157.62,10160
2019-08-07 13:55:00,157.82,157.95,157.76,157.8,10153
2019-08-07 13:50:00,157.66,157.88,157.65,157.88,5298
2019-08-07 13:45:00,157.81,157.87,157.71,157.71,11023
2019-08-07 13:40:00,157.49,157.72,157.49,157.69,6822
2019-08-07 13:35:00,157.08,157.56,157.07,157.48,9513
2019-08-07 13:30:00,157.14,157.14,156.98,157.06,7023
2019-08-07 13:25:00,157.23,157.275,157.16,157.16,5748
2019-08-07 13:20:00,157.18,157.31,157.1,157.26,5116
2019-08-07 13:15:00,157.17,157.28,157.1,157.18,9054
2019-08-07 13:10:00,156.98,157.15,156.97,157.145,13148
2019-08-07 13:05:00,157.01,157.17,156.93,156.94,24769
2019-08-07 13:00:00,156.89,157.07,156.795,156.93,7655
2019-08-07 12:55:00,156.48,156.85,156.48,156.85,5458
2019-08-07 12:50:00,156.75,156.81,156.47,156.47,6521
2019-08-07 12:45:00,156.64,156.85,156.64,156.725,6698
2019-08-07 12:40:00,156.57,156.65,156.44,156.65,6582
2019-08-07 12:35:00,156.28,156.61,156.23,156.61,6911
2019-08-07 12:30:00,156.0,156.37,155.9106,156.32,9546
2019-08-07 12:25:00,156.08,156.1,155.92,156.04,9025
2019-08-07 12:20:00,156.12,156.25,156.09,156.105,15647
2019-08-07 12:15:00,155.84,156.01,155.79,156.01,8936
2019-08-07 12:10:00,155.805,155.89,155.72,155.88,11014
2019-08-07 12:05:00,156.11,156.165,155.81,155.8751,7609
2019-08-07 12:00:00,156.385,156.63,156.2,156.23,9018
2019-08-07 11:55:00,156.16,156.31,156.12,156.31,8697
2019-08-07 11:50:00,156.19,156.26,155.973,156.215,12060
2019-08-07 11:45:00,156.6,156.63,155.99,156.11,15648
2019-08-07 11:40:00,156.5,156.66,156.44,156.64,12911
2019-08-07 11:35:00,156.62,156.7,156.42,156.5,8754
2019-08-07 11:30:00,156.58,156.7,156.56,156.625,9623
2019-08-07 11:25:00,156.855,156.965,156.55,156.57,12417
2019-08-07 11:20:00,156.92,157.0,156.72,156.88,16117
2019-08-07 11:15:00,156.57,157.0,156.54,156.98,11540
2019-08-07 11:10:00,156.605,156.65,156.35,156.47,12375
2019-08-07 11:05:00,156.45,156.64,156.3,156.59,19889
2019-08-07 11:00:00,156.4,156.44,156.15,156.42,15804
2019-08-07 10:55:00,156.1,156.42,156.09,156.31,8101
2019-08-07 10:50:00,155.715,156.2,155.68,156.2,7905
2019-08-07 10:45:00,155.6,155.83,155.56,155.755,12110
2019-08-07 10:40:00,155.54,155.72,155.51,155.7,7493
2019-08-07 10:35:00,155.48,155.55,155.28,155.47,8600
2019-08-07 10:30:00,155.2,155.44,155.1,155.37,7749
2019-08-07 10:25:00,155.14,155.36,154.99,155.17,11532
2019-08-07 10:20:00,154.72,155.17,154.72,155.16,5782
2019-08-07 10:15:00,154.82,155.23,154.765,154.765,10834
2019-08-07 10:10:00,154.105,154.81,154.1046,154.81,12080
2019-08-07 10:05:00,154.04,154.28,153.94,154.13,13267
2019-08-07 10:00:00,153.8875,154.15,153.8875,154.11,9361
2019-08-07 09:55:00,153.59,154.01,153.59,153.885,6569
2019-08-07 09:50:00,153.34,153.47,152.84,153.47,15888
2019-08-07 09:45:00,153.94,154.02,153.34,153.34,12125
2019-08-07 09:40:00,153.48,154.115,153.48,154.07,14784
2019-08-07 09:35:00,153.68,154.74,153.4,153.58,26864
2019-08-06 16:00:00,154.85,154.85,154.2,154.32,99781
2019-08-06 15:55:00,154.76,154.99,154.725,154.86,39765
2019-08-06 15:50:00,154.66,154.88,154.51,154.77,21610
2019-08-06 15:45:00,154.5,154.78,154.48,154.7,19930
2019-08-06 15:40:00,154.34,154.56,154.34,154.52,13968
2019-08-06 15:35:00,154.56,154.56,154.23,154.35,16847
2019-08-06 15:30:00,154.9,154.9,154.52,154.58,12347
2019-08-06 15:25:00,154.88,154.99,154.87,154.92,15126
2019-08-06 15:20:00,154.82,154.89,154.79,154.85,7985
2019-08-06 15:15:00,154.64,154.78,154.64,154.78,10661
2019-08-06 15:10:00,154.74,154.83,154.65,154.65,8562
2019-08-06 15:05:00,154.92,155.02,154.76,154.76,14548
2019-08-06 15:00:00,154.93,155.09,154.92,154.94,8061
2019-08-06 14:55:00,155.185,155.21,154.94,154.99,8893
2019-08-06 14:50:00,155.31,155.3199,155.17,155.17,9339
2019-08-06 14:45:00,155.08,155.41,155.02,155.37,7707
2019-08-06 14:40:00,155.12,155.23,155.09,155.0956,6875
2019-08-06 14:35:00,154.95,155.2,154.95,155.2,5715
2019-08-06 14:30:00,155.01,155.03,154.8925,154.99,5320
2019-08-06 14:25:00,154.94,154.97,154.88,154.97,4915
2019-08-06 14:20:00,154.736,154.98,154.736,154.87,7806
2019-08-06 14:15:00,154.53,154.725,154.53,154.725,2782
2019-08-06 14:10:00,154.1,154.375,154.04,154.375,6708
2019-08-06 14:05:00,154.04,154.16,153.91,154.16,8442
2019-08-06 14:00:00,154.39,154.39,154.06,154.07,7188
2019-08-06 13:55:00,154.4178,154.475,154.23,154.39,33995
2019-08-06 13:50:00,154.41,154.4825,154.28,154.38,6807
2019-08-06 13:45:00,154.34,154.4,154.29,154.36,7953
2019-08-06 13:40:00,154.275,154.335,154.24,154.335,8247
2019-08-06 13:35:00,154.31,154.375,154.23,154.3015,11120
2019-08-06 13:30:00,154.37,154.44,154.3,154.305,6794
2019-08-06 13:25:00,154.29,154.365,154.2841,154.335,6329
2019-08-06 13:20:00,154.19,154.3128,154.14,154.29,8992
2019-08-06 13:15:00,154.04,154.21,154.01,154.21,5448
2019-08-06 13:10:00,153.93,154.17,153.93,154.085,7547
2019-08-06 13:05:00,153.77,154.04,153.77,153.9433,6418
2019-08-06 13:00:00,153.59,153.79,153.59,153.765,4689
2019-08-06 12:55:00,153.56,153.69,153.51,153.69,5015
2019-08-06 12:50:00,153.67,153.68,153.55,153.64,6431
2019-08-06 12:45:00,153.5195,153.69,153.5,153.675,6586
