timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,2.97,2.97,2.88,2.92,2.92,280289,0.0,1.0
2019-07-23,2.97,3.0,2.88,2.94,2.94,555434,0.0,1.0
2019-07-22,3.1,3.13,2.925,2.94,2.94,799979,0.0,1.0
2019-07-19,3.17,3.18,3.09,3.1,3.1,511476,0.0,1.0
2019-07-18,3.08,3.18,3.055,3.15,3.15,777330,0.0,1.0
2019-07-17,3.01,3.1,3.01,3.04,3.04,570908,0.0,1.0
2019-07-16,3.14,3.16,3.02,3.06,3.06,706940,0.0,1.0
2019-07-15,3.16,3.19,3.08,3.15,3.15,763258,0.0,1.0
2019-07-12,3.0,3.16,2.96,3.13,3.13,1238869,0.0,1.0
2019-07-11,2.85,3.0,2.8202,2.98,2.98,938281,0.0,1.0
2019-07-10,2.82,2.87,2.76,2.84,2.84,1029050,0.0,1.0
2019-07-09,2.82,2.855,2.765,2.82,2.82,772379,0.0,1.0
2019-07-08,2.91,2.96,2.77,2.84,2.84,903440,0.0,1.0
2019-07-05,2.95,2.95,2.84,2.91,2.91,658706,0.0,1.0
2019-07-03,2.88,2.96,2.86,2.95,2.95,536001,0.0,1.0
2019-07-02,2.99,2.99,2.87,2.9,2.9,990310,0.0,1.0
2019-07-01,2.91,3.0,2.85,2.97,2.97,1091762,0.0,1.0
2019-06-28,2.86,2.9,2.72,2.87,2.87,7570778,0.0,1.0
2019-06-27,2.75,2.87,2.73,2.83,2.83,944148,0.0,1.0
2019-06-26,2.71,2.87,2.691,2.75,2.75,937258,0.0,1.0
2019-06-25,2.9,2.92,2.64,2.68,2.68,1843862,0.0,1.0
2019-06-24,3.27,3.28,2.85,2.91,2.91,1887243,0.0,1.0
2019-06-21,3.4,3.48,3.38,3.41,3.41,885254,0.0,1.0
2019-06-20,3.38,3.44,3.34,3.38,3.38,879787,0.0,1.0
2019-06-19,3.33,3.49,3.28,3.35,3.35,1095007,0.0,1.0
2019-06-18,3.2,3.32,3.2,3.3,3.3,792254,0.0,1.0
2019-06-17,3.26,3.3,3.13,3.23,3.23,779168,0.0,1.0
2019-06-14,3.3,3.3386,3.15,3.19,3.19,821851,0.0,1.0
2019-06-13,3.12,3.35,3.0901,3.32,3.32,1466678,0.0,1.0
2019-06-12,2.94,3.135,2.94,3.1,3.1,1133310,0.0,1.0
2019-06-11,3.0,3.06,2.86,2.96,2.96,734788,0.0,1.0
