timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,6.33,6.38,5.89,5.92,5.92,192699,0.0,1.0
2019-07-23,6.79,6.79,6.31,6.35,6.35,138259,0.0,1.0
2019-07-22,7.03,7.09,6.71,6.76,6.76,102440,0.0,1.0
2019-07-19,7.15,7.2,6.95,7.01,7.01,175714,0.0,1.0
2019-07-18,7.1082,7.49,7.1082,7.2,7.2,50566,0.0,1.0
2019-07-17,7.05,7.19,6.96,7.09,7.09,76819,0.0,1.0
2019-07-16,7.17,7.4,6.94,7.1,7.1,152485,0.0,1.0
2019-07-15,7.0,7.2,6.89,7.18,7.18,97319,0.0,1.0
2019-07-12,6.92,7.24,6.92,7.0,7.0,94728,0.0,1.0
2019-07-11,6.95,7.1,6.805,6.99,6.99,257940,0.0,1.0
2019-07-10,7.06,7.09,6.92,6.94,6.94,140122,0.0,1.0
2019-07-09,7.05,7.15,6.94,7.07,7.07,67242,0.0,1.0
2019-07-08,7.35,7.35,7.04,7.13,7.13,60344,0.0,1.0
2019-07-05,7.34,7.5,7.34,7.35,7.35,38192,0.0,1.0
2019-07-03,7.57,7.595,7.3,7.34,7.34,22331,0.0,1.0
2019-07-02,7.46,7.54,7.31,7.53,7.53,46464,0.0,1.0
2019-07-01,7.69,7.75,7.39,7.45,7.45,146263,0.0,1.0
2019-06-28,7.61,7.83,7.07,7.58,7.58,466751,0.0,1.0
2019-06-27,7.44,7.62,7.42,7.58,7.58,54686,0.0,1.0
2019-06-26,7.64,7.76,7.39,7.41,7.41,36692,0.0,1.0
2019-06-25,7.52,7.89,7.5,7.61,7.61,73092,0.0,1.0
2019-06-24,7.56,7.66,7.48,7.52,7.52,55668,0.0,1.0
2019-06-21,7.5,7.68,7.475,7.56,7.56,41992,0.0,1.0
2019-06-20,7.55,7.63,7.4,7.52,7.52,39848,0.0,1.0
2019-06-19,7.25,7.62,7.25,7.44,7.44,56380,0.0,1.0
2019-06-18,7.06,7.36,7.06,7.23,7.23,47930,0.0,1.0
2019-06-17,7.32,7.32,6.95,7.01,7.01,111335,0.0,1.0
2019-06-14,7.275,7.64,7.14,7.29,7.29,34942,0.0,1.0
2019-06-13,7.31,7.75,7.31,7.41,7.41,18732,0.0,1.0
2019-06-12,7.13,7.38,7.09,7.27,7.27,43196,0.0,1.0
2019-06-11,7.29,7.51,7.11,7.15,7.15,44400,0.0,1.0
2019-06-10,7.22,7.4,7.18,7.29,7.29,57176,0.0,1.0
2019-06-07,7.2,7.29,7.13,7.19,7.19,66305,0.0,1.0
2019-06-06,7.35,7.35,7.06,7.19,7.19,69173,0.0,1.0
2019-06-05,7.42,7.46,7.12,7.35,7.35,86358,0.0,1.0
2019-06-04,7.33,7.51,7.24,7.35,7.35,71966,0.0,1.0
2019-06-03,7.4,7.66,7.16,7.24,7.24,95640,0.0,1.0
2019-05-31,7.53,7.68,7.32,7.43,7.43,194240,0.0,1.0
2019-05-30,7.62,7.79,7.5,7.52,7.52,70281,0.0,1.0
2019-05-29,7.86,7.86,7.5698,7.6,7.6,38769,0.0,1.0
2019-05-28,7.91,7.98,7.73,7.93,7.93,118056,0.0,1.0
2019-05-24,8.12,8.2,7.82,7.93,7.93,201235,0.0,1.0
2019-05-23,8.02,8.16,7.91,8.15,8.15,81224,0.0,1.0
2019-05-22,8.05,8.19,7.89,8.09,8.09,111350,0.0,1.0
2019-05-21,8.2,8.26,8.08,8.1,8.1,59158,0.0,1.0
2019-05-20,8.64,8.64,8.1,8.21,8.21,91308,0.0,1.0
2019-05-17,8.95,8.97,8.3075,8.47,8.47,163995,0.0,1.0
2019-05-16,8.93,9.14,8.85,9.0,9.0,71385,0.0,1.0
2019-05-15,8.65,9.34,8.63,8.86,8.86,109025,0.0,1.0
2019-05-14,8.56,8.67,8.3875,8.63,8.63,96659,0.0,1.0
2019-05-13,8.78,8.935,8.5,8.56,8.56,150512,0.0,1.0
2019-05-10,9.0,9.02,8.9,8.93,8.93,116464,0.0,1.0
2019-05-09,9.14,9.17,8.95,9.06,9.06,47863,0.0,1.0
2019-05-08,9.23,9.25,9.0401,9.19,9.19,53049,0.0,1.0
2019-05-07,9.6,9.6,9.12,9.18,9.18,91711,0.0,1.0
2019-05-06,9.59,9.78,9.38,9.62,9.62,328188,0.0,1.0
2019-05-03,9.9,10.0213,9.66,9.7,9.7,82771,0.0,1.0
2019-05-02,9.62,10.02,9.62,9.8,9.8,78619,0.0,1.0
2019-05-01,10.39,10.45,9.4,9.62,9.62,186257,0.0,1.0
2019-04-30,9.85,11.0,9.4047,10.58,10.58,545186,0.0,1.0
2019-04-29,9.08,9.39,9.08,9.29,9.29,58458,0.0,1.0
2019-04-26,8.9,9.1362,8.89,9.09,9.09,57789,0.0,1.0
2019-04-25,8.92,8.9827,8.75,8.9,8.9,50871,0.0,1.0
2019-04-24,8.86,9.09,8.85,8.88,8.88,31908,0.0,1.0
2019-04-23,8.86,9.12,8.83,8.94,8.94,34452,0.0,1.0
2019-04-22,9.15,9.16,8.8304,8.88,8.88,41224,0.0,1.0
2019-04-18,8.81,9.165,8.77,9.12,9.12,58362,0.0,1.0
2019-04-17,9.23,9.235,8.89,8.9,8.9,59588,0.0,1.0
2019-04-16,9.18,9.24,8.955,9.21,9.21,35414,0.0,1.0
2019-04-15,8.97,9.16,8.81,9.14,9.14,48393,0.0,1.0
2019-04-12,9.34,9.34,8.95,8.97,8.97,41196,0.0,1.0
2019-04-11,9.47,9.5,9.23,9.27,9.27,51701,0.0,1.0
2019-04-10,9.09,9.55,9.09,9.46,9.46,39153,0.0,1.0
2019-04-09,9.19,9.24,8.96,9.1,9.1,53728,0.0,1.0
2019-04-08,9.67,9.6871,9.11,9.16,9.16,56645,0.0,1.0
2019-04-05,9.21,9.76,9.2,9.68,9.68,63793,0.0,1.0
2019-04-04,9.02,9.1973,8.95,9.04,9.04,46342,0.0,1.0
2019-04-03,9.11,9.13,8.99,9.04,9.04,53138,0.0,1.0
2019-04-02,8.89,9.09,8.85,9.06,9.06,64727,0.0,1.0
2019-04-01,9.2,9.2,8.859,8.88,8.88,66903,0.0,1.0
