timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,5.755,5.76,5.6101,5.68,5.68,20342,0.0,1.0
2019-07-24,5.71,5.71,5.62,5.66,5.66,28332,0.0,1.0
2019-07-23,5.75,5.75,5.64,5.66,5.66,79012,0.0,1.0
2019-07-22,5.46,5.53,5.46,5.52,5.52,42146,0.0,1.0
2019-07-19,5.53,5.54,5.48,5.5,5.5,37860,0.0,1.0
2019-07-18,5.5,5.535,5.42,5.534,5.534,70484,0.0,1.0
2019-07-17,5.52,5.63,5.52,5.6,5.6,20084,0.0,1.0
2019-07-16,5.52,5.6,5.52,5.55,5.55,40945,0.0,1.0
2019-07-15,5.515,5.53,5.44,5.51,5.51,460965,0.0,1.0
2019-07-12,5.47,5.47,5.36,5.435,5.435,25511,0.0,1.0
2019-07-11,5.36,5.44,5.36,5.408,5.408,69706,0.0,1.0
2019-07-10,5.295,5.5,5.29,5.418,5.418,33711,0.0,1.0
2019-07-09,5.454,5.5,5.27,5.39,5.39,37467,0.0,1.0
2019-07-08,5.6,5.63,5.53,5.568,5.568,29711,0.0,1.0
2019-07-05,5.73,5.75,5.68,5.702,5.702,26990,0.0,1.0
2019-07-03,5.99,5.99,5.92,5.98,5.98,21669,0.0,1.0
2019-07-02,6.0,6.1,6.0,6.01,6.01,83434,0.0,1.0
2019-07-01,5.96,5.96,5.77,5.85,5.85,86295,0.0,1.0
2019-06-28,5.66,5.66,5.6,5.6,5.6,57930,0.0,1.0
2019-06-27,5.58,5.624,5.55,5.61,5.61,18389,0.0,1.0
2019-06-26,5.5,5.5,5.45,5.465,5.465,46642,0.0,1.0
2019-06-25,5.38,5.44,5.36,5.36,5.36,42031,0.0,1.0
2019-06-24,5.59,5.59,5.49,5.49,5.49,118025,0.0,1.0
2019-06-21,5.56,5.61,5.53,5.595,5.595,64222,0.0,1.0
2019-06-20,5.65,5.75,5.65,5.68,5.68,71194,0.0,1.0
2019-06-19,5.55,5.65,5.55,5.64,5.64,52469,0.0,1.0
2019-06-18,5.32,5.53,5.32,5.5,5.5,116821,0.0,1.0
2019-06-17,5.28,5.38,5.28,5.32,5.32,60842,0.0,1.0
2019-06-14,5.36,5.36,5.25,5.28,5.28,652805,0.0,1.0
2019-06-13,5.44,5.44,5.34,5.385,5.385,61361,0.0,1.0
2019-06-12,5.35,5.35,5.23,5.32,5.32,118282,0.0,1.0
2019-06-11,5.495,5.59,5.45,5.49,5.49,113612,0.0,1.0
2019-06-10,5.31,5.42,5.31,5.355,5.355,77226,0.0,1.0
2019-06-07,5.14,5.27,5.14,5.2,5.2,95748,0.0,1.0
2019-06-06,5.15,5.17,5.12,5.14,5.14,89427,0.0,1.0
2019-06-05,5.19,5.23,5.13,5.16,5.16,76419,0.0,1.0
2019-06-04,5.14,5.17,5.08,5.159,5.159,87336,0.1133,1.0
2019-06-03,5.2,5.32,5.2,5.25,5.1372,34884,0.0,1.0
2019-05-31,5.19,5.3,5.19,5.3,5.1861,96925,0.0,1.0
2019-05-30,5.3,5.3,5.25,5.27,5.1567,50800,0.0,1.0
2019-05-29,5.38,5.38,5.3,5.34,5.2252,79726,0.0,1.0
2019-05-28,5.45,5.45,5.32,5.334,5.2194,85436,0.0,1.0
