timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,15.3501,15.3501,15.3501,15.3501,15.3501,62,0.0,1.0
2019-07-25,15.3501,15.3501,15.3501,15.3501,15.3501,63,0.0,1.0
2019-07-24,15.3501,15.3501,15.3501,15.3501,15.3501,19,0.0,1.0
2019-07-23,15.8802,15.8802,15.3501,15.3501,15.3501,1630,0.0,1.0
2019-07-22,15.6,15.71,15.27,15.27,15.27,1041,0.0,1.0
2019-07-19,16.7,16.7,16.7,16.7,16.7,2,0.0,1.0
2019-07-18,16.7,16.7,16.7,16.7,16.7,392,0.0,1.0
2019-07-17,16.52,16.52,16.52,16.52,16.52,499,0.0,1.0
2019-07-16,17.25,17.25,17.25,17.25,17.25,233,0.0,1.0
2019-07-15,17.25,17.25,17.25,17.25,17.25,197,0.0,1.0
2019-07-12,17.25,17.25,17.25,17.25,17.25,285,0.0,1.0
2019-07-11,17.25,17.25,17.25,17.25,17.25,66,0.0,1.0
2019-07-10,17.25,17.25,17.25,17.25,17.25,284,0.0,1.0
2019-07-09,17.2505,17.2505,17.25,17.25,17.25,702,0.0,1.0
2019-07-08,17.32,17.32,17.25,17.25,17.25,786,0.0,1.0
2019-07-05,18.22,18.22,18.22,18.22,18.22,325,0.0,1.0
2019-07-03,18.22,18.22,18.22,18.22,18.22,206,0.0,1.0
2019-07-02,17.85,17.85,17.66,17.66,17.66,1062,0.0,1.0
2019-07-01,17.5,18.2499,17.5,18.2499,18.2499,247,0.0,1.0
2019-06-28,17.25,17.25,17.25,17.25,17.25,307,0.0,1.0
2019-06-27,17.0,17.69,17.0,17.25,17.25,2416,0.0,1.0
2019-06-26,16.75,17.0,16.74,17.0,17.0,3601,0.0,1.0
2019-06-25,16.85,17.35,16.53,16.53,16.53,2068,0.0,1.0
2019-06-24,16.6299,17.0,16.6299,17.0,17.0,1226,0.0,1.0
2019-06-21,16.31,16.31,16.29,16.29,16.29,1034,0.0,1.0
2019-06-20,16.05,16.43,16.04,16.43,16.43,1811,0.0,1.0
2019-06-19,16.26,17.43,16.26,17.43,17.43,4233,0.0,1.0
2019-06-18,16.16,16.79,16.07,16.76,16.76,1820,0.0,1.0
2019-06-17,16.07,16.1359,15.7712,16.021,16.021,2993,0.0,1.0
2019-06-14,17.157,17.157,16.8208,16.8208,16.8208,2055,0.0,1.0
2019-06-13,18.32,18.32,17.52,17.52,17.52,3172,0.0,1.0
2019-06-12,17.61,18.05,17.51,17.875,17.875,3867,0.0,1.0
2019-06-11,17.33,17.47,17.2257,17.2257,17.2257,1119,0.0,1.0
2019-06-10,16.33,16.35,16.33,16.33,16.33,406,0.0,1.0
2019-06-07,16.8353,16.91,16.8214,16.91,16.91,149843,0.0,1.0
2019-06-06,17.1,17.1,16.9,16.9,16.9,908,0.0,1.0
2019-06-05,16.43,16.5,16.43,16.47,16.47,1861,0.0,1.0
2019-06-04,16.13,16.13,15.4447,15.5,15.5,1733,0.0,1.0
2019-06-03,16.2074,16.2074,15.0736,15.0736,15.0736,608,0.0,1.0
2019-05-31,16.13,16.13,16.13,16.13,16.13,27,0.0,1.0
2019-05-30,16.13,16.13,16.13,16.13,16.13,110,0.0,1.0
2019-05-29,15.96,15.96,15.9,15.9,15.9,3665,0.0,1.0
2019-05-28,15.3921,15.3921,15.3921,15.3921,15.3921,244,0.0,1.0
2019-05-24,16.14,16.14,16.0,16.0,16.0,656,0.0,1.0
2019-05-23,15.68,15.68,15.68,15.68,15.68,504,0.0,1.0
2019-05-22,14.7174,14.7174,14.7174,14.7174,14.7174,4,0.0,1.0
2019-05-21,14.717,14.717,14.717,14.717,14.717,0,0.0,1.0
2019-05-20,14.717,14.717,14.717,14.717,14.717,0,0.0,1.0
2019-05-17,14.717,14.717,14.717,14.717,14.717,0,0.0,1.0
2019-05-16,14.7174,14.7174,14.7174,14.7174,14.7174,75,0.0,1.0
2019-05-15,14.7174,14.7174,14.7174,14.7174,14.7174,278,0.0,1.0
2019-05-14,14.645,14.645,14.645,14.645,14.645,0,0.0,1.0
2019-05-13,14.6448,14.6448,14.6448,14.6448,14.6448,151,0.0,1.0
2019-05-10,14.872,14.872,14.872,14.872,14.872,0,0.0,1.0
2019-05-09,14.872,14.872,14.872,14.872,14.872,120,0.0,1.0
