timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.88,2.96,2.84,2.85,2.85,14629,0.0,1.0
2019-07-26,3.38,3.38,2.806,2.82,2.82,15941,0.0,1.0
2019-07-25,2.83,3.5,2.79,3.5,3.5,17677,0.0,1.0
2019-07-24,3.09,3.09,2.721,2.77,2.77,34379,0.0,1.0
2019-07-23,2.96,3.14,2.82,3.14,3.14,8155,0.0,1.0
2019-07-22,3.0,3.05,2.91,2.91,2.91,14140,0.0,1.0
2019-07-19,3.15,3.2447,2.93,3.0,3.0,18798,0.0,1.0
2019-07-18,3.2141,3.2141,3.09,3.11,3.11,7825,0.0,1.0
2019-07-17,3.31,3.31,3.15,3.189,3.189,6473,0.0,1.0
2019-07-16,3.4,3.4,3.2101,3.2833,3.2833,4865,0.0,1.0
2019-07-15,3.79,3.79,3.36,3.36,3.36,21029,0.0,1.0
2019-07-12,3.23,3.82,3.16,3.82,3.82,32698,0.0,1.0
2019-07-11,2.9654,3.17,2.9151,3.1,3.1,18127,0.0,1.0
2019-07-10,2.82,2.945,2.82,2.9342,2.9342,14187,0.0,1.0
2019-07-09,2.8,2.85,2.78,2.82,2.82,9248,0.0,1.0
2019-07-08,3.01,3.01,2.78,2.78,2.78,19045,0.0,1.0
2019-07-05,3.06,3.06,3.06,3.06,3.06,244,0.0,1.0
2019-07-03,2.984,3.0,2.94,2.9641,2.9641,6964,0.0,1.0
2019-07-02,3.11,3.11,2.79,2.97,2.97,13006,0.0,1.0
2019-07-01,3.02,3.14,2.91,3.025,3.025,3091,0.0,1.0
2019-06-28,2.92,3.1,2.87,2.9245,2.9245,14193,0.0,1.0
2019-06-27,2.98,3.0,2.89,2.9973,2.9973,4515,0.0,1.0
2019-06-26,2.75,3.05,2.73,2.89,2.89,22675,0.0,1.0
2019-06-25,3.12,3.12,2.75,2.75,2.75,18313,0.0,1.0
2019-06-24,3.09,3.1055,2.69,2.93,2.93,34973,0.0,1.0
2019-06-21,3.1,3.4,3.01,3.13,3.13,40408,0.0,1.0
2019-06-20,3.13,3.1853,3.1,3.1,3.1,17950,0.0,1.0
2019-06-19,3.35,3.35,3.1,3.11,3.11,21938,0.0,1.0
2019-06-18,3.66,3.66,3.36,3.38,3.38,20887,0.0,1.0
2019-06-17,3.7,3.75,3.52,3.5775,3.5775,11315,0.0,1.0
2019-06-14,3.53,3.69,3.41,3.69,3.69,15531,0.0,1.0
2019-06-13,4.0,4.0,3.55,3.56,3.56,40836,0.0,1.0
2019-06-12,4.09,4.24,3.74,3.9242,3.9242,89209,0.0,1.0
2019-06-11,4.27,4.27,4.0,4.0,4.0,68344,0.0,1.0
2019-06-10,3.84,4.27,3.84,4.27,4.27,62442,0.0,1.0
2019-06-07,3.8284,3.86,3.69,3.82,3.82,13732,0.0,1.0
2019-06-06,3.55,3.76,3.37,3.74,3.74,21389,0.0,1.0
2019-06-05,3.89,3.93,3.51,3.58,3.58,40080,0.0,1.0
2019-06-04,3.73,3.9,3.51,3.87,3.87,86787,0.0,1.0
2019-06-03,4.5,4.5,3.73,3.73,3.73,58261,0.0,1.0
2019-05-31,4.2,4.48,3.992,4.33,4.33,104292,0.0,1.0
2019-05-30,4.26,4.5473,4.069,4.2,4.2,93436,0.0,1.0
2019-05-29,4.5,4.5,3.73,4.3,4.3,38701,0.0,1.0
2019-05-28,3.95,4.1894,3.95,4.03,4.03,23814,0.0,1.0
2019-05-24,4.03,4.04,3.9106,3.99,3.99,5457,0.0,1.0
2019-05-23,4.0,4.0302,3.91,3.99,3.99,7113,0.0,1.0
