timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,21.3,21.7292,20.7805,20.99,20.99,194043,0.0,1.0
2019-07-25,22.24,22.25,20.75,20.86,20.86,424531,0.0,1.0
2019-07-24,19.15,20.0,18.7459,19.88,19.88,162331,0.0,1.0
2019-07-23,19.0,19.36,18.89,19.24,19.24,87468,0.0,1.0
2019-07-22,18.8,19.04,18.48,18.91,18.91,86734,0.0,1.0
2019-07-19,18.78,19.185,18.4,18.84,18.84,99154,0.0,1.0
2019-07-18,18.95,19.45,18.4279,18.75,18.75,257737,0.0,1.0
2019-07-17,19.06,19.3355,18.09,18.23,18.23,151220,0.0,1.0
2019-07-16,18.66,19.265,18.62,19.04,19.04,213359,0.0,1.0
2019-07-15,18.81,19.55,18.6871,19.0,19.0,87388,0.0,1.0
2019-07-12,18.85,19.17,18.29,18.52,18.52,62067,0.0,1.0
2019-07-11,19.06,19.2121,18.48,18.76,18.76,106739,0.0,1.0
2019-07-10,18.81,19.36,18.78,19.0,19.0,123013,0.0,1.0
2019-07-09,18.93,19.0799,18.3,18.81,18.81,102790,0.0,1.0
2019-07-08,19.06,19.755,18.68,19.03,19.03,135910,0.0,1.0
2019-07-05,18.5,19.16,18.5,19.06,19.06,140025,0.0,1.0
2019-07-03,19.68,19.81,18.22,18.59,18.59,49092,0.0,1.0
2019-07-02,18.79,19.875,18.7175,19.57,19.57,94226,0.0,1.0
2019-07-01,19.34,19.46,18.63,18.88,18.88,95140,0.0,1.0
2019-06-28,18.17,19.61,18.17,19.0,19.0,660493,0.0,1.0
2019-06-27,17.56,18.0799,17.37,17.99,17.99,52229,0.0,1.0
2019-06-26,17.74,17.98,17.42,17.5,17.5,94417,0.0,1.0
2019-06-25,18.17,18.5,17.5,17.82,17.82,69241,0.0,1.0
2019-06-24,18.26,18.8526,17.729,18.23,18.23,103703,0.0,1.0
2019-06-21,18.22,18.96,17.67,18.2,18.2,388927,0.0,1.0
2019-06-20,19.1,19.1,18.07,18.33,18.33,103068,0.0,1.0
2019-06-19,19.58,19.77,18.8,19.12,19.12,75998,0.0,1.0
