timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,2.09,2.13,2.01,2.04,2.04,48529,0.0,1.0
2019-07-24,2.18,2.19,2.02,2.07,2.07,190285,0.0,1.0
2019-07-23,2.25,2.26,2.09,2.17,2.17,86862,0.0,1.0
2019-07-22,2.2,2.2162,2.16,2.21,2.21,49687,0.0,1.0
2019-07-19,2.23,2.26,2.18,2.18,2.18,43293,0.0,1.0
2019-07-18,2.25,2.29,2.1732,2.22,2.22,42044,0.0,1.0
2019-07-17,2.27,2.28,2.2001,2.26,2.26,28586,0.0,1.0
2019-07-16,2.15,2.2862,2.0703,2.24,2.24,116401,0.0,1.0
2019-07-15,2.24,2.24,2.1,2.1,2.1,46004,0.0,1.0
2019-07-12,2.15,2.28,2.15,2.22,2.22,111605,0.0,1.0
2019-07-11,2.09,2.16,2.02,2.16,2.16,122990,0.0,1.0
2019-07-10,2.1,2.2,2.02,2.1,2.1,196532,0.0,1.0
2019-07-09,2.46,2.57,2.04,2.14,2.14,2991988,0.0,1.0
2019-07-08,2.25,2.25,2.11,2.18,2.18,44255,0.0,1.0
2019-07-05,2.06,2.2199,2.05,2.21,2.21,24393,0.0,1.0
2019-07-03,2.08,2.08,2.01,2.07,2.07,27651,0.0,1.0
2019-07-02,2.1015,2.15,2.05,2.09,2.09,42361,0.0,1.0
2019-07-01,2.13,2.14,2.01,2.14,2.14,84622,0.0,1.0
2019-06-28,2.163,2.194,2.12,2.12,2.12,58370,0.0,1.0
2019-06-27,2.18,2.2436,2.14,2.14,2.14,54079,0.0,1.0
2019-06-26,2.19,2.24,2.16,2.1854,2.1854,41932,0.0,1.0
2019-06-25,2.27,2.27,2.1531,2.19,2.19,57501,0.0,1.0
2019-06-24,2.25,2.32,2.19,2.28,2.28,55944,0.0,1.0
2019-06-21,2.28,2.335,2.2311,2.24,2.24,21984,0.0,1.0
2019-06-20,2.33,2.4183,2.225,2.25,2.25,91105,0.0,1.0
2019-06-19,2.32,2.37,2.27,2.36,2.36,61440,0.0,1.0
2019-06-18,2.41,2.41,2.28,2.29,2.29,38977,0.0,1.0
2019-06-17,2.33,2.43,2.3,2.32,2.32,20876,0.0,1.0
2019-06-14,2.44,2.44,2.34,2.343,2.343,12959,0.0,1.0
2019-06-13,2.4,2.4,2.34,2.38,2.38,26228,0.0,1.0
2019-06-12,2.44,2.44,2.34,2.34,2.34,29894,0.0,1.0
2019-06-11,2.39,2.45,2.26,2.41,2.41,47110,0.0,1.0
2019-06-10,2.25,2.42,2.2,2.34,2.34,100798,0.0,1.0
2019-06-07,2.29,2.32,2.24,2.27,2.27,45107,0.0,1.0
2019-06-06,2.3133,2.33,2.23,2.3,2.3,33053,0.0,1.0
2019-06-05,2.32,2.38,2.27,2.34,2.34,39322,0.0,1.0
2019-06-04,2.4,2.4,2.28,2.34,2.34,20370,0.0,1.0
2019-06-03,2.34,2.4,2.3001,2.39,2.39,59580,0.0,1.0
2019-05-31,2.2,2.34,2.2,2.31,2.31,45487,0.0,1.0
2019-05-30,2.23,2.35,2.21,2.21,2.21,39788,0.0,1.0
2019-05-29,2.29,2.3685,2.22,2.22,2.22,48900,0.0,1.0
2019-05-28,2.31,2.49,2.2879,2.34,2.34,16854,0.0,1.0
2019-05-24,2.32,2.42,2.25,2.31,2.31,59058,0.0,1.0
2019-05-23,2.4,2.48,2.26,2.28,2.28,148762,0.0,1.0
