timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,107.72,109.51,106.3,106.89,106.89,5269373,0.0,1.0
2019-07-24,104.68,108.176,104.11,107.66,107.66,6138626,0.0,1.0
2019-07-23,108.89,110.69,103.16,104.92,104.92,9726893,0.0,1.0
2019-07-22,107.13,109.23,105.59,108.6,108.6,5704450,0.0,1.0
2019-07-19,109.6,110.3,106.52,106.85,106.85,6736162,0.0,1.0
2019-07-18,107.1,110.57,106.5701,109.02,109.02,9302051,0.0,1.0
2019-07-17,112.01,112.79,108.44,109.34,109.34,11183913,0.0,1.0
2019-07-16,104.35,113.44,103.858,111.94,111.94,21356595,0.0,1.0
2019-07-15,102.5,104.39,100.15,104.34,104.34,6340012,0.0,1.0
2019-07-12,104.22,105.4549,102.12,102.47,102.47,7524214,0.0,1.0
2019-07-11,103.9,104.9,101.5601,104.54,104.54,9091835,0.0,1.0
2019-07-10,104.28,105.89,102.09,103.5,103.5,8519337,0.0,1.0
2019-07-09,102.67,104.44,100.62,103.4,103.4,10727311,0.0,1.0
2019-07-08,97.74,104.0,97.31,103.25,103.25,12268306,0.0,1.0
2019-07-05,93.17,98.444,92.51,98.11,98.11,12061717,0.0,1.0
2019-07-03,93.58,94.5,91.671,93.51,93.51,7313660,0.0,1.0
2019-07-02,88.95,93.23,87.34,93.05,93.05,12853428,0.0,1.0
2019-07-01,92.35,94.6227,90.6,91.37,91.37,5944814,0.0,1.0
2019-06-28,93.82,94.86,90.1872,90.58,90.58,11980704,0.0,1.0
2019-06-27,92.73,94.5,92.45,93.23,93.23,5476288,0.0,1.0
2019-06-26,92.27,95.75,91.57,92.3,92.3,8598768,0.0,1.0
2019-06-25,99.59,99.75,92.51,93.25,93.25,12280083,0.0,1.0
2019-06-24,102.99,103.7299,98.68,100.03,100.03,7786770,0.0,1.0
2019-06-21,104.4,104.5,102.3976,102.57,102.57,4391220,0.0,1.0
2019-06-20,107.6,108.32,104.08,104.9,104.9,6138877,0.0,1.0
2019-06-19,104.07,106.55,102.7315,106.49,106.49,5662986,0.0,1.0
2019-06-18,104.75,104.88,101.17,104.39,104.39,6591737,0.0,1.0
2019-06-17,101.55,104.33,101.01,103.84,103.84,5528267,0.0,1.0
2019-06-14,104.33,106.1199,101.98,102.02,102.02,7326946,0.0,1.0
2019-06-13,104.85,105.4,102.54,104.97,104.97,7629196,0.0,1.0
2019-06-12,99.71,105.33,99.5,104.86,104.86,12278571,0.0,1.0
2019-06-11,100.83,101.4399,97.71,100.2,100.2,10283040,0.0,1.0
2019-06-10,102.38,103.0,98.46,100.61,100.61,10366269,0.0,1.0
2019-06-07,100.76,104.03,100.01,101.87,101.87,10603900,0.0,1.0
2019-06-06,101.17,101.62,98.38,100.25,100.25,12868204,0.0,1.0
2019-06-05,97.3,102.0,96.49,101.71,101.71,23470795,0.0,1.0
2019-06-04,91.0,93.72,90.7,93.6,93.6,7782680,0.0,1.0
2019-06-03,90.77,92.5,88.92,89.71,89.71,10553038,0.0,1.0
2019-05-31,92.0,93.74,90.06,90.4,90.4,10050218,0.0,1.0
2019-05-30,92.33,94.96,90.51,93.34,93.34,11605416,0.0,1.0
2019-05-29,90.58,94.4,90.2,91.8,91.8,17458433,0.0,1.0
2019-05-28,94.15,95.1,87.8,88.83,88.83,21523689,0.0,1.0
2019-05-24,90.5,95.95,90.08,95.78,95.78,19017154,0.0,1.0
2019-05-23,87.79,90.0,86.62,89.98,89.98,11658806,0.0,1.0
2019-05-22,87.79,89.35,86.47,88.02,88.02,10019420,0.0,1.0
2019-05-21,83.97,87.65,83.75,87.63,87.63,10989382,0.0,1.0
2019-05-20,83.81,85.0,81.23,83.33,83.33,11115105,0.0,1.0
2019-05-17,82.5,87.14,82.35,84.03,84.03,16140973,0.0,1.0
2019-05-16,82.59,84.4,80.606,83.28,83.28,11844146,0.0,1.0
2019-05-15,82.65,84.85,81.59,83.34,83.34,10503090,0.0,1.0
2019-05-14,80.66,83.39,79.67,82.83,82.83,10519174,0.0,1.0
2019-05-13,80.76,84.9,78.86,79.45,79.45,22878291,0.0,1.0
2019-05-10,82.0,86.5,80.8708,82.75,82.75,25933356,0.0,1.0
2019-05-09,70.0,83.35,69.0,83.17,83.17,56746606,0.0,1.0
2019-05-08,64.0,65.8,63.81,64.92,64.92,12383232,0.0,1.0
2019-05-07,66.89,68.43,63.6364,64.41,64.41,13991867,0.0,1.0
2019-05-06,63.05,66.2,62.5646,65.75,65.75,8644004,0.0,1.0
2019-05-03,64.8,65.0485,63.6501,65.02,65.02,4597707,0.0,1.0
2019-05-02,63.52,64.63,62.34,64.39,64.39,6196279,0.0,1.0
2019-05-01,64.4,65.18,63.68,63.69,63.69,6873269,0.0,1.0
2019-04-30,62.84,64.6129,62.06,63.59,63.59,8045414,0.0,1.0
2019-04-29,63.7,64.17,61.85,63.28,63.28,10486726,0.0,1.0
2019-04-26,61.12,63.57,60.29,63.44,63.44,11456134,0.0,1.0
2019-04-25,61.02,62.46,60.5,61.04,61.04,7675944,0.0,1.0
2019-04-24,61.32,61.6,59.66,60.97,60.97,9040188,0.0,1.0
2019-04-23,60.0,62.99,59.71,61.53,61.53,16577308,0.0,1.0
2019-04-22,56.09,58.28,55.92,58.2,58.2,8157645,0.0,1.0
2019-04-18,55.84,57.34,55.02,56.68,56.68,9480683,0.0,1.0
2019-04-17,58.5,59.0,55.93,56.6,56.6,10828190,0.0,1.0
2019-04-16,58.12,59.269,57.01,58.04,58.04,13594898,0.0,1.0
2019-04-15,56.2,57.72,55.9104,56.59,56.59,8860765,0.0,1.0
2019-04-12,60.05,60.73,55.8801,56.5,56.5,13706210,0.0,1.0
2019-04-11,58.52,60.31,58.07,58.65,58.65,9230395,0.0,1.0
2019-04-10,59.42,59.89,57.31,58.57,58.57,11912408,0.0,1.0
2019-04-09,59.98,61.95,59.07,59.32,59.32,13873255,0.0,1.0
2019-04-08,60.25,61.15,58.35,60.73,60.73,24549433,0.0,1.0
2019-04-05,64.8,65.3,62.56,63.4,63.4,10716989,0.0,1.0
2019-04-04,66.92,67.0,61.91,64.49,64.49,25099142,0.0,1.0
2019-04-03,70.86,70.9186,68.27,68.6,68.6,12867334,0.0,1.0
2019-04-02,68.58,71.3,67.2509,70.64,70.64,10053317,0.0,1.0
2019-04-01,66.2,69.87,65.6,69.11,69.11,14424863,0.0,1.0
2019-03-29,65.0,65.3498,63.58,64.51,64.51,6211799,0.0,1.0
2019-03-28,62.71,64.84,61.65,64.39,64.39,8253736,0.0,1.0
2019-03-27,63.91,64.99,61.12,62.18,62.18,9859517,0.0,1.0
2019-03-26,68.1,68.4689,63.3,64.31,64.31,14257182,0.0,1.0
2019-03-25,63.8,69.0,63.6,66.9,66.9,20747682,0.0,1.0
2019-03-22,66.38,67.1999,63.26,63.91,63.91,8347949,0.0,1.0
2019-03-21,64.94,67.99,64.84,66.94,66.94,7901835,0.0,1.0
2019-03-20,64.37,65.895,63.3741,64.97,64.97,6443870,0.0,1.0
2019-03-19,63.83,65.74,63.05,64.92,64.92,10828930,0.0,1.0
2019-03-18,63.22,65.34,62.61,63.61,63.61,10971839,0.0,1.0
2019-03-15,62.15,63.7,60.4,62.79,62.79,12736600,0.0,1.0
2019-03-14,61.74,63.5,59.63,61.82,61.82,23780693,0.0,1.0
2019-03-13,67.58,69.72,60.13,60.74,60.74,38849885,0.0,1.0
2019-03-12,72.96,73.17,70.53,70.72,70.72,11693661,0.0,1.0
2019-03-11,71.04,74.35,71.04,74.12,74.12,9832045,0.0,1.0
2019-03-08,67.71,72.21,66.57,71.27,71.27,11553264,0.0,1.0
2019-03-07,71.5,72.46,69.536,70.81,70.81,9990236,0.0,1.0
2019-03-06,68.59,72.97,68.17,71.89,71.89,15339468,0.0,1.0
2019-03-05,67.06,69.49,65.6,68.83,68.83,9322867,0.0,1.0
2019-03-04,69.37,69.7067,64.63,67.05,67.05,15844877,0.0,1.0
2019-03-01,67.18,69.89,66.76,69.08,69.08,10741712,0.0,1.0
2019-02-28,67.92,68.0,65.28,66.29,66.29,8149100,0.0,1.0
2019-02-27,65.0,67.6,64.66,67.37,67.37,9676513,0.0,1.0
2019-02-26,63.65,66.97,63.34,65.08,65.08,12994362,0.0,1.0
2019-02-25,64.83,67.43,63.22,64.87,64.87,22283393,0.0,1.0
2019-02-22,55.09,64.92,54.5,64.47,64.47,48341723,0.0,1.0
2019-02-21,53.8,53.9,51.1405,51.48,51.48,16876332,0.0,1.0
2019-02-20,54.29,54.49,52.66,53.64,53.64,10739940,0.0,1.0
2019-02-19,52.67,55.27,52.27,53.22,53.22,14485571,0.0,1.0
