timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,45.7,46.1194,45.09,45.93,45.93,273059,0.0,1.0
2019-07-23,47.08,47.247,45.34,45.57,45.57,245866,0.0,1.0
2019-07-22,46.87,47.7,46.5,46.68,46.68,203463,0.0,1.0
2019-07-19,46.41,47.9,46.16,46.67,46.67,301054,0.0,1.0
2019-07-18,46.63,46.85,45.6,46.05,46.05,229201,0.0,1.0
2019-07-17,46.65,47.33,46.366,46.77,46.77,233495,0.0,1.0
2019-07-16,47.1,47.39,46.44,47.06,47.06,267489,0.0,1.0
2019-07-15,45.94,46.75,45.25,46.71,46.71,226275,0.0,1.0
2019-07-12,47.22,47.3251,45.44,45.93,45.93,362779,0.0,1.0
2019-07-11,47.51,47.98,46.71,47.0,47.0,170608,0.0,1.0
2019-07-10,48.16,48.672,46.75,47.5,47.5,302236,0.0,1.0
2019-07-09,46.99,47.8,46.72,47.74,47.74,233180,0.0,1.0
2019-07-08,46.61,47.49,46.35,47.1,47.1,301356,0.0,1.0
2019-07-05,46.36,46.46,45.19,46.32,46.32,261397,0.0,1.0
2019-07-03,46.21,46.93,45.81,46.74,46.74,135683,0.0,1.0
2019-07-02,46.5,46.91,45.9,46.04,46.04,233430,0.0,1.0
2019-07-01,45.87,47.04,45.87,46.72,46.72,413662,0.0,1.0
2019-06-28,44.18,45.76,44.04,45.53,45.53,1565584,0.0,1.0
2019-06-27,44.39,44.86,43.58,43.85,43.85,362421,0.0,1.0
2019-06-26,44.75,45.43,43.19,44.37,44.37,675367,0.0,1.0
2019-06-25,47.06,47.5365,43.4114,44.18,44.18,786360,0.0,1.0
2019-06-24,48.01,48.79,46.52,46.87,46.87,481029,0.0,1.0
2019-06-21,50.77,50.95,46.93,47.79,47.79,630157,0.0,1.0
2019-06-20,52.47,53.3,50.67,51.22,51.22,559003,0.0,1.0
2019-06-19,50.54,51.28,49.75,51.23,51.23,358286,0.0,1.0
2019-06-18,50.16,51.2076,50.0,50.5,50.5,465268,0.0,1.0
2019-06-17,48.68,49.83,48.5,49.69,49.69,516341,0.0,1.0
2019-06-14,47.85,48.89,46.51,48.19,48.19,355555,0.0,1.0
2019-06-13,48.0,48.91,47.07,48.24,48.24,384948,0.0,1.0
2019-06-12,49.33,49.6903,45.833,47.95,47.95,977968,0.0,1.0
2019-06-11,53.07,54.5787,49.2,49.54,49.54,981486,0.0,1.0
2019-06-10,53.83,54.87,50.74,52.77,52.77,1471086,0.0,1.0
2019-06-07,47.58,49.11,47.58,48.86,48.86,514044,0.0,1.0
2019-06-06,47.61,47.61,46.6,47.39,47.39,243759,0.0,1.0
2019-06-05,46.79,47.86,46.09,47.28,47.28,346262,0.0,1.0
2019-06-04,45.48,46.313,44.51,46.17,46.17,405069,0.0,1.0
2019-06-03,46.75,47.3,44.6516,44.95,44.95,402716,0.0,1.0
2019-05-31,48.05,48.49,46.23,46.79,46.79,394613,0.0,1.0
2019-05-30,47.84,48.65,47.46,48.1,48.1,396331,0.0,1.0
2019-05-29,49.27,49.535,46.845,47.55,47.55,413173,0.0,1.0
2019-05-28,47.88,50.02,47.2451,49.44,49.44,515117,0.0,1.0
2019-05-24,47.4,48.09,47.04,47.54,47.54,251933,0.0,1.0
2019-05-23,47.0,47.14,46.11,46.99,46.99,307020,0.0,1.0
2019-05-22,47.24,47.59,46.8983,47.46,47.46,392040,0.0,1.0
2019-05-21,46.96,47.64,46.87,47.24,47.24,217889,0.0,1.0
2019-05-20,48.55,48.55,45.8465,46.42,46.42,716417,0.0,1.0
2019-05-17,49.34,50.641,48.601,48.97,48.97,887091,0.0,1.0
2019-05-16,47.31,50.44,47.31,49.46,49.46,919887,0.0,1.0
2019-05-15,46.24,48.38,46.12,47.31,47.31,365504,0.0,1.0
2019-05-14,45.12,47.06,44.5225,46.72,46.72,419848,0.0,1.0
2019-05-13,45.65,46.29,44.05,45.01,45.01,488457,0.0,1.0
2019-05-10,46.3,48.19,45.96,46.72,46.72,1420392,0.0,1.0
2019-05-09,43.25,46.85,42.0,46.49,46.49,3356967,0.0,1.0
2019-05-08,44.01,45.825,43.9,44.29,44.29,592398,0.0,1.0
2019-05-07,45.43,45.43,42.59,44.01,44.01,1002168,0.0,1.0
2019-05-06,46.0,46.99,45.02,46.46,46.46,351224,0.0,1.0
2019-05-03,44.49,47.27,44.48,46.58,46.58,686554,0.0,1.0
2019-05-02,46.02,46.9659,44.49,46.08,46.08,323849,0.0,1.0
2019-05-01,46.88,47.01,45.61,45.95,45.95,261040,0.0,1.0
2019-04-30,46.84,47.75,45.75,46.49,46.49,295400,0.0,1.0
2019-04-29,46.16,46.97,45.48,46.58,46.58,359575,0.0,1.0
2019-04-26,45.79,46.73,45.1126,45.58,45.58,333867,0.0,1.0
2019-04-25,43.96,45.8834,43.0105,45.7,45.7,321271,0.0,1.0
2019-04-24,45.91,46.55,43.83,43.96,43.96,355348,0.0,1.0
2019-04-23,44.96,47.37,44.95,45.6,45.6,702239,0.0,1.0
2019-04-22,40.29,43.6945,40.1198,43.56,43.56,404177,0.0,1.0
2019-04-18,40.57,40.57,38.79,40.03,40.03,243042,0.0,1.0
2019-04-17,42.1,42.1,40.52,40.68,40.68,113488,0.0,1.0
2019-04-16,41.96,42.68,41.38,41.81,41.81,133701,0.0,1.0
2019-04-15,41.64,41.92,39.04,41.81,41.81,238285,0.0,1.0
2019-04-12,42.15,42.15,41.36,41.49,41.49,113447,0.0,1.0
2019-04-11,42.22,42.22,41.18,41.86,41.86,112874,0.0,1.0
2019-04-10,41.79,43.35,41.78,41.97,41.97,160970,0.0,1.0
2019-04-09,40.57,42.55,40.16,41.78,41.78,190287,0.0,1.0
2019-04-08,40.86,41.3077,40.23,41.08,41.08,128251,0.0,1.0
2019-04-05,40.69,41.0,40.16,40.85,40.85,99331,0.0,1.0
2019-04-04,41.88,41.88,39.46,40.49,40.49,238349,0.0,1.0
2019-04-03,41.61,42.64,41.52,41.88,41.88,211650,0.0,1.0
2019-04-02,41.51,41.56,40.74,41.47,41.47,207686,0.0,1.0
2019-04-01,42.78,42.78,40.35,41.73,41.73,285792,0.0,1.0
2019-03-29,42.23,42.74,41.67,42.36,42.36,256642,0.0,1.0
2019-03-28,41.43,42.54,41.37,41.81,41.81,143003,0.0,1.0
2019-03-27,43.5,43.5,40.69,41.38,41.38,317480,0.0,1.0
2019-03-26,41.59,43.73,41.47,43.55,43.55,457509,0.0,1.0
2019-03-25,40.55,41.6,40.0,41.16,41.16,220144,0.0,1.0
2019-03-22,41.67,42.1759,40.44,40.62,40.62,265853,0.0,1.0
2019-03-21,41.02,42.36,40.8137,41.92,41.92,295697,0.0,1.0
2019-03-20,41.11,41.9675,40.585,41.09,41.09,269881,0.0,1.0
2019-03-19,42.07,42.07,40.71,41.29,41.29,201025,0.0,1.0
2019-03-18,41.61,42.69,41.39,41.86,41.86,219218,0.0,1.0
2019-03-15,40.95,41.84,40.775,41.43,41.43,254450,0.0,1.0
2019-03-14,40.08,41.25,39.5001,40.94,40.94,324435,0.0,1.0
2019-03-13,40.8,40.91,39.59,40.1,40.1,299593,0.0,1.0
2019-03-12,39.79,42.29,39.44,40.54,40.54,463915,0.0,1.0
2019-03-11,40.38,42.04,38.88,40.72,40.72,749455,0.0,1.0
2019-03-08,37.69,40.02,37.0,39.91,39.91,1991822,0.0,1.0
2019-03-07,32.72,34.05,32.51,33.79,33.79,319222,0.0,1.0
2019-03-06,33.08,33.17,32.15,32.72,32.72,169336,0.0,1.0
2019-03-05,34.1,34.23,32.96,33.08,33.08,143536,0.0,1.0
2019-03-04,35.53,35.53,33.7,34.35,34.35,217482,0.0,1.0
2019-03-01,35.35,35.485,34.8325,35.28,35.28,110763,0.0,1.0
2019-02-28,35.23,35.365,34.8,35.1,35.1,157679,0.0,1.0
2019-02-27,34.68,35.6,34.28,35.29,35.29,137202,0.0,1.0
2019-02-26,34.95,35.1866,34.75,34.75,34.75,56568,0.0,1.0
2019-02-25,35.18,35.36,34.7,35.15,35.15,166905,0.0,1.0
2019-02-22,34.83,35.34,34.68,34.92,34.92,113339,0.0,1.0
2019-02-21,34.89,34.89,34.43,34.82,34.82,54249,0.0,1.0
2019-02-20,34.48,35.05,34.1,34.9,34.9,175499,0.0,1.0
2019-02-19,34.0,34.42,33.71,34.32,34.32,86572,0.0,1.0
2019-02-15,34.24,34.42,32.51,33.9,33.9,290465,0.0,1.0
2019-02-14,33.36,34.2,33.21,33.96,33.96,201573,0.0,1.0
2019-02-13,33.14,33.94,32.3891,33.32,33.32,195105,0.0,1.0
2019-02-12,32.0,33.03,31.98,32.94,32.94,172096,0.0,1.0
2019-02-11,31.73,31.84,31.25,31.83,31.83,54189,0.0,1.0
2019-02-08,31.28,31.79,31.27,31.45,31.45,50108,0.0,1.0
2019-02-07,31.14,31.77,30.61,31.61,31.61,99433,0.0,1.0
2019-02-06,31.89,32.07,31.01,31.42,31.42,90785,0.0,1.0
2019-02-05,32.13,32.66,31.81,31.88,31.88,176895,0.0,1.0
2019-02-04,31.65,32.25,31.5,32.0,32.0,164784,0.0,1.0
2019-02-01,31.23,32.0,30.91,31.65,31.65,120389,0.0,1.0
2019-01-31,30.1,31.79,29.76,31.24,31.24,163354,0.0,1.0
2019-01-30,29.47,30.41,29.16,30.17,30.17,155474,0.0,1.0
2019-01-29,29.81,29.87,29.15,29.2,29.2,102441,0.0,1.0
2019-01-28,30.59,30.59,29.74,29.8,29.8,142314,0.0,1.0
2019-01-25,30.15,30.98,30.15,30.9,30.9,239901,0.0,1.0
2019-01-24,29.77,30.14,29.69,30.14,30.14,242211,0.0,1.0
2019-01-23,29.88,30.15,29.48,29.8,29.8,99259,0.0,1.0
2019-01-22,30.07,30.22,29.29,29.75,29.75,287506,0.0,1.0
2019-01-18,29.87,30.59,29.71,30.43,30.43,209296,0.0,1.0
2019-01-17,28.39,29.84,28.1001,29.78,29.78,214656,0.0,1.0
2019-01-16,28.3,28.57,27.9689,28.54,28.54,116699,0.0,1.0
2019-01-15,27.22,28.42,27.22,28.3,28.3,84104,0.0,1.0
2019-01-14,27.81,28.07,27.19,27.21,27.21,65496,0.0,1.0
2019-01-11,28.13,28.7233,27.63,28.15,28.15,186788,0.0,1.0
2019-01-10,28.15,28.38,27.82,28.34,28.34,164240,0.0,1.0
2019-01-09,28.83,28.86,28.23,28.42,28.42,193200,0.0,1.0
2019-01-08,28.74,28.84,28.03,28.75,28.75,228289,0.0,1.0
2019-01-07,27.71,28.49,27.67,28.35,28.35,259869,0.0,1.0
2019-01-04,27.1,28.19,26.75,27.67,27.67,117079,0.0,1.0
2019-01-03,26.97,26.97,26.4,26.6,26.6,168748,0.0,1.0
2019-01-02,26.6,27.41,26.0861,27.37,27.37,608796,0.0,1.0
2018-12-31,26.47,27.49,26.195,27.18,27.18,230691,0.0,1.0
2018-12-28,26.47,26.65,25.54,26.31,26.31,390990,0.0,1.0
2018-12-27,26.0,26.43,25.26,26.43,26.43,189810,0.0,1.0
2018-12-26,25.65,26.73,25.3,26.33,26.33,192319,0.0,1.0
2018-12-24,25.22,26.11,25.12,25.54,25.54,75416,0.0,1.0
2018-12-21,27.22,27.22,25.51,25.75,25.75,471815,0.0,1.0
2018-12-20,27.54,27.54,25.56,27.17,27.17,298291,0.0,1.0
2018-12-19,27.55,28.83,27.21,27.54,27.54,462388,0.0,1.0
2018-12-18,27.22,27.82,26.81,27.52,27.52,125106,0.0,1.0
2018-12-17,28.55,28.56,26.73,26.94,26.94,171094,0.0,1.0
2018-12-14,28.37,28.81,27.8364,28.56,28.56,276552,0.0,1.0
2018-12-13,28.32,29.68,27.6361,28.74,28.74,212687,0.0,1.0
2018-12-12,27.5,27.94,27.32,27.44,27.44,75081,0.0,1.0
2018-12-11,27.36,27.9,26.87,27.01,27.01,170429,0.0,1.0
2018-12-10,27.11,27.59,26.73,27.36,27.36,51368,0.0,1.0
2018-12-07,27.99,28.12,26.81,27.1,27.1,106011,0.0,1.0
2018-12-06,26.36,28.08,26.03,27.98,27.98,153471,0.0,1.0
2018-12-04,27.98,28.3,26.53,27.0,27.0,177764,0.0,1.0
2018-12-03,28.83,28.865,27.935,28.18,28.18,159513,0.0,1.0
2018-11-30,29.27,29.68,27.86,28.08,28.08,385614,0.0,1.0
2018-11-29,29.52,29.64,28.95,29.26,29.26,135567,0.0,1.0
2018-11-28,28.57,29.7,28.45,29.68,29.68,135174,0.0,1.0
