timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,86.51,86.67,84.7806,86.42,86.42,1531856,0.0,1.0
2019-07-24,83.81,86.84,82.9429,86.69,86.69,2084472,0.0,1.0
2019-07-23,85.0,85.1,82.53,84.0,84.0,1277184,0.0,1.0
2019-07-22,83.25,85.15,83.02,84.0,84.0,1156342,0.0,1.0
2019-07-19,83.79,85.5,82.53,82.68,82.68,1844239,0.0,1.0
2019-07-18,81.83,82.53,81.01,82.38,82.38,1644243,0.0,1.0
2019-07-17,82.95,83.18,81.15,82.0,82.0,1687963,0.0,1.0
2019-07-16,83.88,84.84,81.88,82.59,82.59,1691448,0.0,1.0
2019-07-15,82.44,84.645,81.93,83.79,83.79,1628906,0.0,1.0
2019-07-12,82.4,82.8,80.61,81.87,81.87,1070913,0.0,1.0
2019-07-11,83.85,84.2415,80.44,82.28,82.28,1853249,0.0,1.0
2019-07-10,84.62,85.5,83.16,83.29,83.29,2188989,0.0,1.0
2019-07-09,83.01,84.41,82.55,84.31,84.31,1463777,0.0,1.0
2019-07-08,82.57,84.57,81.2,83.79,83.79,2850488,0.0,1.0
2019-07-05,80.53,83.422,79.02,83.06,83.06,2726319,0.0,1.0
2019-07-03,79.16,80.93,78.5,80.64,80.64,3214998,0.0,1.0
2019-07-02,76.83,79.64,76.5,78.96,78.96,2048353,0.0,1.0
2019-07-01,78.23,78.4,75.0,76.61,76.61,1524531,0.0,1.0
2019-06-28,78.01,78.01,76.3409,76.64,76.64,8153468,0.0,1.0
2019-06-27,75.96,78.09,74.82,77.5,77.5,2244038,0.0,1.0
2019-06-26,74.85,75.99,73.9008,74.3,74.3,1741675,0.0,1.0
2019-06-25,75.48,76.26,73.05,73.82,73.82,2093596,0.0,1.0
2019-06-24,77.72,77.8,74.3011,75.46,75.46,2691255,0.0,1.0
2019-06-21,78.89,78.89,76.85,77.24,77.24,2786690,0.0,1.0
2019-06-20,80.8,82.25,78.18,79.18,79.18,3184528,0.0,1.0
2019-06-19,78.63,80.07,77.32,79.88,79.88,2642505,0.0,1.0
2019-06-18,77.92,78.93,76.61,78.0,78.0,2320346,0.0,1.0
2019-06-17,78.43,78.98,75.8,76.74,76.74,2101667,0.0,1.0
2019-06-14,79.7,79.71,76.84,77.67,77.67,1949186,0.0,1.0
2019-06-13,77.39,80.2,76.51,79.72,79.72,4243205,0.0,1.0
2019-06-12,76.0,77.33,74.41,77.17,77.17,1433423,0.0,1.0
2019-06-11,77.18,78.1425,73.1101,75.83,75.83,2842317,0.0,1.0
2019-06-10,76.76,79.39,76.61,76.92,76.92,2584244,0.0,1.0
2019-06-07,72.5,76.0,72.45,75.51,75.51,3024200,0.0,1.0
