timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,22.96,23.05,22.485,22.98,22.98,164728,0.0,1.0
2019-07-24,22.55,23.04,22.29,22.99,22.99,246463,0.0,1.0
2019-07-23,22.7,22.98,22.29,22.58,22.58,69328,0.0,1.0
2019-07-22,22.85,22.96,22.33,22.55,22.55,69477,0.0,1.0
2019-07-19,22.76,23.1,22.695,22.78,22.78,60005,0.0,1.0
2019-07-18,22.7,22.97,22.0,22.97,22.97,78723,0.0,1.0
2019-07-17,22.92,23.02,22.66,22.72,22.72,64001,0.0,1.0
2019-07-16,22.93,23.01,22.37,23.01,23.01,118796,0.0,1.0
2019-07-15,22.87,23.01,22.3,22.95,22.95,57506,0.0,1.0
2019-07-12,22.69,23.0,22.48,22.87,22.87,34284,0.0,1.0
2019-07-11,23.01,23.01,22.37,22.71,22.71,72366,0.0,1.0
2019-07-10,23.04,23.07,22.38,22.94,22.94,106510,0.0,1.0
2019-07-09,22.54,23.03,22.54,23.01,23.01,82816,0.0,1.0
2019-07-08,22.68,22.93,21.9,22.56,22.56,115573,0.0,1.0
2019-07-05,22.09,22.99,21.89,22.74,22.74,85898,0.0,1.0
2019-07-03,21.66,22.07,21.29,21.94,21.94,33969,0.0,1.0
2019-07-02,23.07,23.07,21.36,21.57,21.57,150789,0.0,1.0
2019-07-01,23.07,23.07,22.21,22.86,22.86,285238,0.0,1.0
2019-06-28,22.3,23.15,22.21,22.87,22.87,1961436,0.0,1.0
2019-06-27,22.5,22.87,21.72,22.27,22.27,114330,0.0,1.0
2019-06-26,22.57,22.89,22.36,22.53,22.53,153084,0.0,1.0
2019-06-25,21.65,22.76,21.65,22.5,22.5,244680,0.0,1.0
2019-06-24,22.35,22.35,21.52,21.65,21.65,197311,0.0,1.0
2019-06-21,21.37,22.65,21.37,22.5,22.5,225376,0.0,1.0
2019-06-20,22.5,22.5,21.26,21.47,21.47,146102,0.0,1.0
2019-06-19,22.4,22.84,21.75,22.12,22.12,170608,0.0,1.0
2019-06-18,21.32,22.55,20.88,22.49,22.49,139807,0.0,1.0
