timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,0.8447,0.8724,0.8402,0.8501,0.8501,95936,0.0,1.0
2019-07-23,0.91,0.93,0.81,0.88,0.88,192068,0.0,1.0
2019-07-22,0.9102,0.9431,0.91,0.92,0.92,44315,0.0,1.0
2019-07-19,0.9407,0.968,0.9208,0.94,0.94,40832,0.0,1.0
2019-07-18,0.94,0.99,0.94,0.97,0.97,55931,0.0,1.0
2019-07-17,0.97,0.9899,0.93,0.94,0.94,110195,0.0,1.0
2019-07-16,0.95,1.04,0.92,0.99,0.99,434961,0.0,1.0
2019-07-15,0.92,0.986,0.92,0.933,0.933,69572,0.0,1.0
2019-07-12,0.987,0.987,0.95,0.97,0.97,29612,0.0,1.0
2019-07-11,1.04,1.04,0.9749,0.9899,0.9899,132600,0.0,1.0
2019-07-10,1.06,1.06,1.02,1.04,1.04,109183,0.0,1.0
2019-07-09,0.97,1.08,0.936,1.03,1.03,430566,0.0,1.0
2019-07-08,0.97,0.97,0.925,0.9361,0.9361,67094,0.0,1.0
2019-07-05,0.94,0.97,0.9213,0.97,0.97,73461,0.0,1.0
2019-07-03,0.95,0.95,0.915,0.94,0.94,56886,0.0,1.0
2019-07-02,0.92,0.95,0.9105,0.95,0.95,75233,0.0,1.0
2019-07-01,0.935,0.95,0.9,0.9495,0.9495,65419,0.0,1.0
2019-06-28,0.91,0.96,0.91,0.94,0.94,53974,0.0,1.0
2019-06-27,0.96,0.98,0.8625,0.9383,0.9383,269962,0.0,1.0
2019-06-26,0.97,0.97,0.903,0.92,0.92,41371,0.0,1.0
2019-06-25,0.8701,0.95,0.87,0.94,0.94,222244,0.0,1.0
2019-06-24,0.84,0.91,0.84,0.8701,0.8701,154076,0.0,1.0
2019-06-21,0.8442,0.862,0.84,0.85,0.85,83504,0.0,1.0
2019-06-20,0.8843,0.8843,0.8253,0.864,0.864,41298,0.0,1.0
2019-06-19,0.9,0.9079,0.83,0.883,0.883,61887,0.0,1.0
2019-06-18,0.85,0.9,0.8,0.872,0.872,70471,0.0,1.0
2019-06-17,0.8342,0.87,0.7999,0.8512,0.8512,73375,0.0,1.0
2019-06-14,0.82,0.86,0.82,0.855,0.855,37073,0.0,1.0
2019-06-13,0.8456,0.85,0.82,0.84,0.84,33800,0.0,1.0
2019-06-12,0.83,0.85,0.82,0.83,0.83,31653,0.0,1.0
2019-06-11,0.829,0.8457,0.82,0.8297,0.8297,12937,0.0,1.0
2019-06-10,0.813,0.8641,0.813,0.85,0.85,82207,0.0,1.0
2019-06-07,0.8213,0.85,0.7751,0.83,0.83,62041,0.0,1.0
2019-06-06,0.858,0.8674,0.7712,0.8,0.8,247635,0.0,1.0
2019-06-05,0.885,0.885,0.8209,0.8576,0.8576,133694,0.0,1.0
2019-06-04,0.88,0.8978,0.87,0.885,0.885,103169,0.0,1.0
2019-06-03,0.923,0.9498,0.86,0.88,0.88,98506,0.0,1.0
2019-05-31,0.91,0.92,0.9,0.915,0.915,64804,0.0,1.0
2019-05-30,0.84,0.9523,0.83,0.9021,0.9021,153775,0.0,1.0
2019-05-29,0.86,0.8901,0.8401,0.8631,0.8631,137580,0.0,1.0
2019-05-28,0.97,0.97,0.825,0.8902,0.8902,196173,0.0,1.0
2019-05-24,0.9801,1.01,0.96,0.9759,0.9759,64763,0.0,1.0
2019-05-23,0.97,0.9934,0.97,0.9874,0.9874,69676,0.0,1.0
2019-05-22,1.01,1.02,0.99,1.0078,1.0078,45944,0.0,1.0
2019-05-21,0.98,1.05,0.9603,1.01,1.01,116597,0.0,1.0
2019-05-20,1.02,1.05,0.97,0.9979,0.9979,158928,0.0,1.0
2019-05-17,1.03,1.04,1.0101,1.03,1.03,154424,0.0,1.0
2019-05-16,1.05,1.05,1.03,1.0401,1.0401,156309,0.0,1.0
2019-05-15,1.03,1.05,1.02,1.05,1.05,113817,0.0,1.0
2019-05-14,1.05,1.0553,1.02,1.0382,1.0382,176711,0.0,1.0
2019-05-13,1.07,1.07,1.01,1.05,1.05,227834,0.0,1.0
2019-05-10,1.09,1.12,1.03,1.0549,1.0549,429176,0.0,1.0
2019-05-09,1.04,1.06,1.02,1.05,1.05,197282,0.0,1.0
