timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,7.3,7.42,7.3,7.37,7.37,23304,0.0,1.0
2019-07-23,7.46,7.46,7.25,7.3,7.3,23905,0.0,1.0
2019-07-22,7.4,7.64,7.37,7.44,7.44,15820,0.0,1.0
2019-07-19,7.43,7.73,7.4,7.44,7.44,23165,0.0,1.0
2019-07-18,7.495,7.51,7.42,7.45,7.45,9239,0.0,1.0
2019-07-17,7.56,7.58,7.3,7.46,7.46,17716,0.0,1.0
2019-07-16,8.32,8.32,7.5,7.53,7.53,65817,0.0,1.0
2019-07-15,7.79,7.79,7.361,7.5,7.5,9836,0.0,1.0
2019-07-12,7.34,7.68,7.26,7.65,7.65,24941,0.0,1.0
2019-07-11,7.2194,7.42,7.2194,7.27,7.27,14982,0.0,1.0
2019-07-10,7.65,7.65,7.14,7.24,7.24,38759,0.0,1.0
2019-07-09,8.1,8.1,7.62,7.65,7.65,108001,0.0,1.0
2019-07-08,8.22,8.455,7.86,7.86,7.86,66034,0.0,1.0
2019-07-05,8.0,8.3,7.845,8.14,8.14,71293,0.0,1.0
2019-07-03,8.23,8.38,7.86,8.21,8.21,11592,0.0,1.0
2019-07-02,7.8,8.28,7.51,8.15,8.15,18526,0.0,1.0
2019-07-01,8.5,8.6819,8.39,8.46,8.46,16118,0.0,1.0
2019-06-28,8.04,8.53,7.85,8.37,8.37,171968,0.0,1.0
2019-06-27,8.2111,8.32,8.01,8.13,8.13,34807,0.0,1.0
2019-06-26,7.85,8.46,7.85,8.21,8.21,21469,0.0,1.0
2019-06-25,7.72,8.24,7.72,8.23,8.23,38712,0.0,1.0
2019-06-24,8.15,8.23,7.63,7.84,7.84,35729,0.0,1.0
2019-06-21,8.1,8.25,8.03,8.08,8.08,30373,0.0,1.0
2019-06-20,8.25,8.25,8.17,8.21,8.21,5437,0.0,1.0
2019-06-19,8.04,8.33,8.04,8.23,8.23,39197,0.0,1.0
2019-06-18,7.88,8.4,7.88,8.05,8.05,27077,0.0,1.0
2019-06-17,7.59,8.19,7.59,7.93,7.93,35603,0.0,1.0
2019-06-14,7.92,8.44,7.68,8.07,8.07,84439,0.0,1.0
2019-06-13,7.72,7.99,7.72,7.92,7.92,17931,0.0,1.0
2019-06-12,7.885,8.0,7.73,7.9,7.9,11326,0.0,1.0
2019-06-11,7.98,8.15,7.74,7.96,7.96,46118,0.0,1.0
2019-06-10,7.87,8.13,7.63,7.9,7.9,59898,0.0,1.0
2019-06-07,7.69,8.26,7.03,7.85,7.85,80285,0.0,1.0
2019-06-06,7.8,7.99,7.5,7.69,7.69,98978,0.0,1.0
2019-06-05,7.63,7.85,7.55,7.64,7.64,44805,0.0,1.0
2019-06-04,7.79,8.04,7.57,7.75,7.75,67153,0.0,1.0
2019-06-03,7.4,7.9,7.39,7.75,7.75,47496,0.0,1.0
2019-05-31,7.6,7.86,7.28,7.63,7.63,65358,0.0,1.0
2019-05-30,7.85,7.85,7.63,7.745,7.745,41781,0.0,1.0
2019-05-29,7.9,7.97,7.67,7.76,7.76,25476,0.0,1.0
2019-05-28,8.0504,8.11,7.9,7.92,7.92,19310,0.0,1.0
2019-05-24,8.08,8.1,7.98,8.03,8.03,6878,0.0,1.0
2019-05-23,7.88,8.3575,7.88,7.98,7.98,34339,0.0,1.0
2019-05-22,8.35,8.483,8.0,8.0,8.0,20976,0.0,1.0
2019-05-21,8.3,8.53,8.3,8.45,8.45,19590,0.0,1.0
2019-05-20,8.12,8.32,8.01,8.13,8.13,27766,0.0,1.0
2019-05-17,8.63,8.66,8.18,8.25,8.25,15130,0.0,1.0
2019-05-16,8.87,8.97,8.63,8.73,8.73,24707,0.0,1.0
2019-05-15,8.72,8.86,8.63,8.85,8.85,28346,0.0,1.0
2019-05-14,8.75,8.8,7.75,8.78,8.78,52693,0.0,1.0
2019-05-13,9.07,9.4675,8.62,8.75,8.75,39467,0.0,1.0
2019-05-10,9.578,9.578,9.21,9.32,9.32,22942,0.0,1.0
2019-05-09,9.36,9.65,9.13,9.62,9.62,26895,0.0,1.0
2019-05-08,9.5,9.56,9.31,9.46,9.46,29756,0.0,1.0
2019-05-07,9.76,9.84,9.45,9.49,9.49,27183,0.0,1.0
2019-05-06,9.41,9.99,9.2,9.66,9.66,34937,0.0,1.0
2019-05-03,9.51,9.68,9.51,9.67,9.67,21384,0.0,1.0
2019-05-02,9.21,9.36,9.2,9.36,9.36,16322,0.0,1.0
2019-05-01,9.2,9.45,9.2,9.31,9.31,51078,0.0,1.0
2019-04-30,9.2,9.33,9.11,9.3,9.3,23007,0.0,1.0
2019-04-29,9.34,9.43,9.16,9.2,9.2,14073,0.0,1.0
2019-04-26,9.1741,9.6,9.17,9.34,9.34,46255,0.0,1.0
2019-04-25,9.07,9.5,9.05,9.29,9.29,47552,0.0,1.0
2019-04-24,9.3,9.31,9.01,9.09,9.09,30158,0.0,1.0
2019-04-23,9.11,9.31,9.0328,9.31,9.31,17927,0.0,1.0
2019-04-22,9.2757,9.2757,9.0,9.1,9.1,17213,0.0,1.0
2019-04-18,9.12,9.31,9.1,9.18,9.18,15201,0.0,1.0
2019-04-17,9.27,9.4,9.1,9.1,9.1,37970,0.0,1.0
2019-04-16,9.18,9.3,9.0703,9.2,9.2,37358,0.0,1.0
2019-04-15,9.32,9.5,9.1,9.18,9.18,37248,0.0,1.0
2019-04-12,9.35,9.5,9.22,9.3,9.3,23791,0.0,1.0
2019-04-11,9.329,9.39,9.16,9.27,9.27,17420,0.0,1.0
2019-04-10,9.11,9.52,9.11,9.41,9.41,54734,0.0,1.0
2019-04-09,9.38,9.38,9.1325,9.2,9.2,27381,0.0,1.0
2019-04-08,9.6,9.75,9.34,9.42,9.42,28388,0.0,1.0
2019-04-05,9.38,9.74,9.23,9.67,9.67,37507,0.0,1.0
2019-04-04,9.36,9.6,9.18,9.31,9.31,40792,0.0,1.0
2019-04-03,9.34,9.441,9.08,9.34,9.34,30191,0.0,1.0
2019-04-02,9.26,9.37,9.0701,9.27,9.27,26632,0.0,1.0
2019-04-01,9.35,9.55,9.1,9.27,9.27,63584,0.0,1.0
2019-03-29,9.52,10.4199,9.2,9.33,9.33,32649,0.0,1.0
2019-03-28,9.24,9.46,8.98,9.45,9.45,21566,0.0,1.0
2019-03-27,9.52,9.53,9.03,9.2,9.2,23799,0.0,1.0
2019-03-26,9.74,9.74,9.32,9.51,9.51,47408,0.0,1.0
2019-03-25,9.42,9.89,9.42,9.64,9.64,41080,0.0,1.0
2019-03-22,10.05,10.18,9.11,9.43,9.43,49119,0.0,1.0
2019-03-21,9.1,10.65,9.1,10.13,10.13,139251,0.0,1.0
2019-03-20,9.15,9.35,8.9,9.11,9.11,78831,0.0,1.0
2019-03-19,9.32,9.45,8.66,9.02,9.02,78422,0.0,1.0
2019-03-18,9.38,9.4,9.15,9.28,9.28,29523,0.0,1.0
2019-03-15,9.3,9.56,9.15,9.38,9.38,96816,0.0,1.0
2019-03-14,9.38,9.77,9.11,9.28,9.28,31837,0.0,1.0
2019-03-13,9.38,9.71,9.35,9.4,9.4,17648,0.0,1.0
2019-03-12,9.65,9.87,9.3,9.39,9.39,21381,0.0,1.0
2019-03-11,9.54,9.88,9.52,9.66,9.66,9730,0.0,1.0
2019-03-08,9.7,9.83,9.44,9.51,9.51,14737,0.0,1.0
2019-03-07,10.68,10.68,9.72,9.79,9.79,12834,0.0,1.0
2019-03-06,10.15,10.6845,9.73,9.96,9.96,19738,0.0,1.0
2019-03-05,10.95,10.973,10.68,10.68,10.68,29423,0.0,1.0
2019-03-04,10.9,10.9,10.567,10.82,10.82,27810,0.0,1.0
2019-03-01,10.81,10.9309,10.81,10.89,10.89,14663,0.0,1.0
2019-02-28,10.875,11.17,10.78,10.8,10.8,31533,0.0,1.0
2019-02-27,10.8,11.01,10.5,10.95,10.95,54512,0.0,1.0
2019-02-26,10.87,11.0537,10.49,10.81,10.81,72891,0.0,1.0
2019-02-25,10.67,11.01,10.46,10.91,10.91,52511,0.0,1.0
2019-02-22,10.25,10.69,10.16,10.61,10.61,58637,0.0,1.0
2019-02-21,9.77,10.28,9.66,10.24,10.24,46250,0.0,1.0
2019-02-20,9.95,10.05,9.77,9.82,9.82,34269,0.0,1.0
2019-02-19,9.97,10.12,9.825,9.96,9.96,32804,0.0,1.0
2019-02-15,9.99,10.13,9.9,9.98,9.98,27507,0.0,1.0
2019-02-14,9.91,10.0131,9.78,9.85,9.85,27425,0.0,1.0
2019-02-13,10.33,10.51,9.93,9.97,9.97,44632,0.0,1.0
2019-02-12,10.47,11.11,9.92,10.34,10.34,63325,0.0,1.0
2019-02-11,9.5,10.92,9.37,10.9,10.9,110337,0.0,1.0
2019-02-08,9.4,9.69,9.16,9.5,9.5,87419,0.0,1.0
2019-02-07,9.37,9.73,9.2,9.37,9.37,68457,0.0,1.0
2019-02-06,9.35,9.63,9.3,9.37,9.37,43256,0.0,1.0
2019-02-05,9.66,9.66,9.3,9.35,9.35,21086,0.0,1.0
2019-02-04,9.45,9.76,9.16,9.62,9.62,81032,0.0,1.0
2019-02-01,9.75,9.99,9.2527,9.43,9.43,65119,0.0,1.0
2019-01-31,9.19,9.74,9.08,9.66,9.66,67182,0.0,1.0
2019-01-30,9.19,9.28,8.92,9.18,9.18,19683,0.0,1.0
2019-01-29,9.27,9.3,8.64,9.11,9.11,52207,0.0,1.0
2019-01-28,9.31,9.5,8.96,9.26,9.26,64404,0.0,1.0
2019-01-25,9.56,9.73,9.3,9.38,9.38,17895,0.0,1.0
2019-01-24,10.09,10.09,9.52,9.55,9.55,39839,0.0,1.0
2019-01-23,10.33,10.35,9.9,9.96,9.96,27800,0.0,1.0
2019-01-22,10.82,10.82,10.18,10.25,10.25,32525,0.0,1.0
2019-01-18,11.17,11.17,10.86,10.92,10.92,22575,0.0,1.0
2019-01-17,10.99,11.19,10.98,11.13,11.13,25740,0.0,1.0
2019-01-16,11.01,11.31,11.01,11.04,11.04,26288,0.0,1.0
2019-01-15,10.71,11.05,10.69,11.0,11.0,41016,0.0,1.0
2019-01-14,11.08,11.08,10.68,10.79,10.79,37862,0.0,1.0
2019-01-11,10.95,11.23,10.8,11.16,11.16,36965,0.0,1.0
2019-01-10,10.84,11.235,10.69,10.99,10.99,43304,0.0,1.0
2019-01-09,10.85,10.99,10.72,10.91,10.91,26375,0.0,1.0
2019-01-08,10.63,10.86,10.55,10.86,10.86,33292,0.0,1.0
2019-01-07,10.31,10.59,10.31,10.55,10.55,25436,0.0,1.0
2019-01-04,10.1,10.46,10.09,10.3,10.3,29182,0.0,1.0
2019-01-03,9.95,10.03,9.63,9.92,9.92,40298,0.0,1.0
2019-01-02,10.03,10.62,9.7,9.98,9.98,88300,0.0,1.0
2018-12-31,10.12,10.3,9.63,10.11,10.11,169265,0.0,1.0
2018-12-28,9.96,10.36,9.77,10.09,10.09,65611,0.0,1.0
2018-12-27,9.62,9.99,9.57,9.95,9.95,75660,0.0,1.0
2018-12-26,9.09,9.78,9.0576,9.72,9.72,74285,0.0,1.0
2018-12-24,9.02,9.43,9.02,9.03,9.03,42986,0.0,1.0
2018-12-21,9.32,9.42,9.0,9.13,9.13,196155,0.0,1.0
2018-12-20,9.65,9.65,9.22,9.3,9.3,67704,0.0,1.0
2018-12-19,9.45,9.76,9.35,9.64,9.64,69267,0.0,1.0
2018-12-18,9.69,9.81,9.44,9.45,9.45,68713,0.0,1.0
2018-12-17,9.71,9.99,9.56,9.6,9.6,74927,0.0,1.0
2018-12-14,10.0,10.259,9.68,9.81,9.81,51629,0.0,1.0
2018-12-13,10.51,10.57,10.0,10.1,10.1,51570,0.0,1.0
2018-12-12,10.26,10.525,10.25,10.41,10.41,70816,0.0,1.0
2018-12-11,10.64,10.9,10.23,10.24,10.24,85717,0.0,1.0
2018-12-10,11.6,11.9,10.6,10.68,10.68,100148,0.0,1.0
2018-12-07,12.1,12.3,11.59,11.6,11.6,78142,0.0,1.0
2018-12-06,12.65,12.765,12.03,12.07,12.07,105388,0.0,1.0
2018-12-04,13.94,13.96,12.75,12.8,12.8,47833,0.0,1.0
2018-12-03,13.74,13.97,13.5619,13.93,13.93,57776,0.0,1.0
2018-11-30,13.32,13.7259,13.02,13.65,13.65,71462,0.0,1.0
2018-11-29,13.37,13.58,13.22,13.31,13.31,23997,0.0,1.0
2018-11-28,12.83,13.58,12.77,13.44,13.44,47738,0.0,1.0
2018-11-27,12.84,13.11,12.68,12.8,12.8,50077,0.0,1.0
2018-11-26,13.24,13.4505,12.81,12.89,12.89,104771,0.0,1.0
2018-11-23,13.38,13.55,13.06,13.17,13.17,23471,0.0,1.0
2018-11-21,13.58,13.81,13.52,13.58,13.58,20436,0.0,1.0
2018-11-20,13.8,13.97,13.51,13.53,13.53,65099,0.0,1.0
2018-11-19,14.02,14.07,13.79,13.92,13.92,36453,0.0,1.0
2018-11-16,14.17,14.31,13.82,14.05,14.05,36359,0.0,1.0
2018-11-15,14.16,14.45,14.01,14.3,14.3,37943,0.0,1.0
2018-11-14,14.63,14.85,14.16,14.18,14.18,43735,0.0,1.0
2018-11-13,14.47,14.85,14.37,14.48,14.48,34882,0.0,1.0
2018-11-12,15.11,15.6376,14.44,14.47,14.47,36461,0.0,1.0
2018-11-09,15.54,15.54,14.78,15.12,15.12,52944,0.0,1.0
2018-11-08,14.81,15.59,14.732,15.53,15.53,86670,0.0,1.0
2018-11-07,13.86,14.83,13.8,14.79,14.79,61945,0.0,1.0
2018-11-06,14.2,15.0,13.63,13.75,13.75,91877,0.0,1.0
2018-11-05,13.49,13.84,12.8416,13.81,13.81,90325,0.0,1.0
2018-11-02,13.62,13.77,13.25,13.42,13.42,40859,0.0,1.0
2018-11-01,13.2,13.66,12.97,13.6,13.6,90070,0.0,1.0
2018-10-31,13.11,13.25,12.97,13.0,13.0,88164,0.0,1.0
2018-10-30,12.95,13.16,12.46,12.99,12.99,45372,0.0,1.0
2018-10-29,13.0,13.09,12.77,12.95,12.95,65557,0.0,1.0
2018-10-26,13.1,13.28,12.76,12.89,12.89,71426,0.0,1.0
2018-10-25,13.32,13.77,13.05,13.29,13.29,71357,0.0,1.0
2018-10-24,13.59,13.895,13.23,13.25,13.25,80399,0.0,1.0
2018-10-23,13.45,13.76,13.26,13.6,13.6,118963,0.0,1.0
2018-10-22,13.86,14.0583,13.67,13.89,13.89,90919,0.0,1.0
2018-10-19,14.15,14.29,13.6,13.89,13.89,103910,0.0,1.0
2018-10-18,14.52,14.62,13.86,14.13,14.13,130601,0.0,1.0
2018-10-17,14.67,15.0374,14.23,14.52,14.52,199169,0.0,1.0
2018-10-16,14.48,14.83,14.1,14.61,14.61,116060,0.0,1.0
2018-10-15,14.4,14.555,14.19,14.4,14.4,68803,0.0,1.0
2018-10-12,14.41,14.63,14.19,14.37,14.37,104108,0.0,1.0
