timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.1239,0.13,0.1176,0.1299,0.1299,156068,0.0,1.0
2019-07-24,0.14,0.14,0.1201,0.1237,0.1237,243767,0.0,1.0
2019-07-23,0.1385,0.14,0.12,0.14,0.14,311385,0.0,1.0
2019-07-22,0.1439,0.1439,0.1281,0.135,0.135,119410,0.0,1.0
2019-07-19,0.135,0.14,0.1285,0.14,0.14,47600,0.0,1.0
2019-07-18,0.15,0.15,0.135,0.135,0.135,301307,0.0,1.0
2019-07-17,0.1499,0.1499,0.135,0.1395,0.1395,200433,0.0,1.0
2019-07-16,0.1218,0.16,0.121,0.1395,0.1395,1043662,0.0,1.0
2019-07-15,0.13,0.13,0.1209,0.1299,0.1299,140917,0.0,1.0
2019-07-12,0.1286,0.13,0.1253,0.13,0.13,91100,0.0,1.0
2019-07-11,0.1325,0.135,0.125,0.1258,0.1258,570673,0.0,1.0
2019-07-10,0.1385,0.155,0.13,0.1375,0.1375,617006,0.0,1.0
2019-07-09,0.1343,0.135,0.125,0.135,0.135,59859,0.0,1.0
2019-07-08,0.135,0.137,0.131,0.1316,0.1316,188178,0.0,1.0
2019-07-05,0.13,0.1369,0.1269,0.1369,0.1369,138177,0.0,1.0
2019-07-03,0.1441,0.1441,0.131,0.1318,0.1318,68235,0.0,1.0
2019-07-02,0.1421,0.1421,0.133,0.135,0.135,51954,0.0,1.0
2019-07-01,0.1466,0.1493,0.13,0.1375,0.1375,145937,0.0,1.0
2019-06-28,0.1595,0.1595,0.1334,0.1385,0.1385,714677,0.0,1.0
2019-06-27,0.1399,0.1454,0.1,0.145,0.145,1959089,0.0,1.0
2019-06-26,0.1375,0.14,0.1205,0.1337,0.1337,467928,0.0,1.0
2019-06-25,0.14,0.1412,0.1385,0.14,0.14,74650,0.0,1.0
2019-06-24,0.1381,0.1473,0.135,0.14,0.14,178082,0.0,1.0
2019-06-21,0.1495,0.15,0.1421,0.1453,0.1453,119798,0.0,1.0
2019-06-20,0.1398,0.1535,0.1318,0.148,0.148,176464,0.0,1.0
2019-06-19,0.16,0.16,0.131,0.149,0.149,343123,0.0,1.0
2019-06-18,0.143,0.1599,0.14,0.15,0.15,212988,0.0,1.0
2019-06-17,0.1501,0.1643,0.15,0.155,0.155,158350,0.0,1.0
2019-06-14,0.1575,0.1603,0.155,0.155,0.155,102630,0.0,1.0
2019-06-13,0.157,0.1689,0.157,0.16,0.16,209746,0.0,1.0
2019-06-12,0.141,0.17,0.141,0.157,0.157,103968,0.0,1.0
2019-06-11,0.16,0.1685,0.1531,0.16,0.16,127666,0.0,1.0
2019-06-10,0.155,0.175,0.1541,0.1695,0.1695,255821,0.0,1.0
2019-06-07,0.175,0.175,0.1575,0.1749,0.1749,120898,0.0,1.0
2019-06-06,0.1655,0.18,0.16,0.165,0.165,160060,0.0,1.0
2019-06-05,0.16,0.17,0.155,0.159,0.159,151724,0.0,1.0
2019-06-04,0.1626,0.17,0.1551,0.16,0.16,143096,0.0,1.0
2019-06-03,0.1551,0.169,0.1551,0.1689,0.1689,26435,0.0,1.0
2019-05-31,0.16,0.17,0.1551,0.16,0.16,32400,0.0,1.0
2019-05-30,0.1628,0.18,0.16,0.16,0.16,114099,0.0,1.0
2019-05-29,0.1515,0.176,0.1515,0.1597,0.1597,359865,0.0,1.0
2019-05-28,0.155,0.1725,0.155,0.1683,0.1683,197445,0.0,1.0
2019-05-24,0.169,0.169,0.141,0.16,0.16,298425,0.0,1.0
2019-05-23,0.1643,0.1695,0.159,0.169,0.169,50710,0.0,1.0
