timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,10.8,10.86,10.7,10.8,10.8,5296,0.0,1.0
2019-07-25,10.8001,10.8556,10.785,10.85,10.85,4434,0.0,1.0
2019-07-24,10.85,10.9,10.7833,10.9,10.9,11311,0.0,1.0
2019-07-23,10.69,10.95,10.6028,10.95,10.95,17436,0.0,1.0
2019-07-22,10.644,10.7,10.54,10.7,10.7,5870,0.0,1.0
2019-07-19,10.605,10.7,10.57,10.7,10.7,1136,0.0,1.0
2019-07-18,10.7,10.7668,10.5638,10.7,10.7,9146,0.0,1.0
2019-07-17,10.63,10.8,10.5274,10.8,10.8,5601,0.0,1.0
2019-07-16,10.4691,10.71,10.45,10.71,10.71,31030,0.0,1.0
2019-07-15,10.5,10.57,10.3407,10.495,10.495,14750,0.0,1.0
2019-07-12,10.5,10.5,10.41,10.45,10.45,11450,0.0,1.0
2019-07-11,10.49,10.57,10.38,10.5,10.5,11535,0.0,1.0
2019-07-10,10.4371,10.5,10.3,10.5,10.5,20551,0.0,1.0
2019-07-09,10.3685,10.5,10.35,10.39,10.39,10950,0.0,1.0
2019-07-08,10.47,10.5,10.45,10.45,10.45,6549,0.0,1.0
2019-07-05,10.35,10.59,10.34,10.59,10.59,32871,0.0,1.0
2019-07-03,10.43,10.5,10.42,10.42,10.42,5274,0.0,1.0
2019-07-02,10.49,10.52,10.47,10.5,10.5,16563,0.0,1.0
2019-07-01,10.494,10.58,10.3616,10.495,10.495,19856,0.0,1.0
2019-06-28,10.52,10.56,10.405,10.55,10.55,14797,0.0,1.0
2019-06-27,10.5988,10.5988,10.3826,10.55,10.55,27743,0.0,1.0
2019-06-26,10.51,10.71,10.51,10.6,10.6,9723,0.0,1.0
2019-06-25,10.49,10.725,10.33,10.715,10.715,19192,0.0,1.0
2019-06-24,10.55,10.735,10.35,10.65,10.65,18489,0.0,1.0
2019-06-21,11.0,11.0,10.36,10.65,10.65,46204,0.0,1.0
2019-06-20,11.0,11.0,10.75,11.0,11.0,40122,0.0,1.0
2019-06-19,11.0,11.15,10.86,10.98,10.98,19772,0.0,1.0
2019-06-18,10.83,11.16,10.83,11.16,11.16,26155,0.0,1.0
2019-06-17,11.55,11.55,10.85,10.85,10.85,22016,0.0,1.0
2019-06-14,11.72,11.74,11.35,11.35,11.35,20255,0.0,1.0
2019-06-13,11.66,11.92,11.63,11.71,11.71,17705,0.0,1.0
2019-06-12,11.31,11.65,11.31,11.55,11.55,15743,0.0,1.0
2019-06-11,11.5,11.7238,10.4,11.45,11.45,96462,0.0,1.0
2019-06-10,11.98,12.1394,11.65,11.96,11.96,46372,0.0,1.0
2019-06-07,11.84,11.96,11.6952,11.92,11.92,20518,0.0,1.0
2019-06-06,11.94,11.94,11.7,11.74,11.74,10114,0.0,1.0
