timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,2.68,2.71,2.46,2.55,2.55,580042,0.0,1.0
2019-07-24,2.69,2.73,2.61,2.7,2.7,511715,0.0,1.0
2019-07-23,2.81,2.97,2.6669,2.76,2.76,343305,0.0,1.0
2019-07-22,2.92,2.9906,2.75,2.83,2.83,380775,0.0,1.0
2019-07-19,2.96,3.13,2.9346,2.94,2.94,397692,0.0,1.0
2019-07-18,3.01,3.06,2.89,2.96,2.96,258606,0.0,1.0
2019-07-17,2.89,3.05,2.85,3.01,3.01,335447,0.0,1.0
2019-07-16,2.96,2.995,2.86,2.86,2.86,325939,0.0,1.0
2019-07-15,2.82,2.89,2.71,2.87,2.87,286318,0.0,1.0
2019-07-12,2.71,2.8,2.65,2.77,2.77,233190,0.0,1.0
2019-07-11,2.8,2.82,2.75,2.77,2.77,212196,0.0,1.0
2019-07-10,2.81,2.85,2.68,2.82,2.82,479236,0.0,1.0
2019-07-09,2.96,2.98,2.81,2.85,2.85,524303,0.0,1.0
2019-07-08,3.02,3.03,2.83,2.96,2.96,443048,0.0,1.0
2019-07-05,2.91,3.09,2.91,3.01,3.01,969941,0.0,1.0
2019-07-03,2.6,2.83,2.53,2.81,2.81,384674,0.0,1.0
2019-07-02,2.63,2.68,2.46,2.6,2.6,379179,0.0,1.0
2019-07-01,2.64,2.66,2.57,2.64,2.64,601126,0.0,1.0
2019-06-28,2.36,2.75,2.36,2.61,2.61,1197516,0.0,1.0
2019-06-27,2.35,2.38,2.3,2.38,2.38,245410,0.0,1.0
2019-06-26,2.35,2.36,2.28,2.35,2.35,431320,0.0,1.0
2019-06-25,2.25,2.38,2.2,2.35,2.35,960005,0.0,1.0
2019-06-24,2.14,2.23,2.1,2.23,2.23,581462,0.0,1.0
2019-06-21,2.15,2.28,2.11,2.12,2.12,483432,0.0,1.0
2019-06-20,2.18,2.21,2.15,2.17,2.17,251495,0.0,1.0
2019-06-19,2.05,2.18,2.04,2.17,2.17,372120,0.0,1.0
2019-06-18,2.11,2.21,2.0,2.09,2.09,436069,0.0,1.0
2019-06-17,2.28,2.28,2.09,2.1,2.1,638960,0.0,1.0
2019-06-14,2.2,2.28,2.1602,2.24,2.24,617043,0.0,1.0
2019-06-13,2.2,2.24,2.03,2.21,2.21,406151,0.0,1.0
2019-06-12,2.01,2.2,1.97,2.15,2.15,657602,0.0,1.0
2019-06-11,1.91,2.07,1.88,2.01,2.01,471734,0.0,1.0
2019-06-10,1.83,1.93,1.82,1.91,1.91,473081,0.0,1.0
2019-06-07,1.85,1.92,1.81,1.84,1.84,283083,0.0,1.0
2019-06-06,1.9,1.9,1.83,1.85,1.85,248949,0.0,1.0
2019-06-05,1.96,1.96,1.82,1.85,1.85,529406,0.0,1.0
2019-06-04,1.97,1.97,1.94,1.955,1.955,222051,0.0,1.0
2019-06-03,1.96,2.0,1.91,1.95,1.95,656356,0.0,1.0
2019-05-31,1.97,2.09,1.96,2.0,2.0,489631,0.0,1.0
2019-05-30,1.85,2.08,1.85,2.0,2.0,2861943,0.0,1.0
2019-05-29,2.0,2.25,2.0,2.25,2.25,304484,0.0,1.0
2019-05-28,2.0,2.08,1.974,2.01,2.01,246637,0.0,1.0
2019-05-24,2.0,2.05,1.94,2.03,2.03,135911,0.0,1.0
2019-05-23,2.02,2.02,1.961,1.98,1.98,204258,0.0,1.0
2019-05-22,2.01,2.0198,1.97,1.98,1.98,158113,0.0,1.0
2019-05-21,2.07,2.1,2.0,2.0,2.0,108304,0.0,1.0
2019-05-20,2.1,2.1799,2.03,2.05,2.05,159842,0.0,1.0
2019-05-17,2.03,2.09,2.02,2.09,2.09,137691,0.0,1.0
2019-05-16,2.02,2.08,2.02,2.03,2.03,125977,0.0,1.0
2019-05-15,1.98,2.03,1.95,2.02,2.02,104240,0.0,1.0
2019-05-14,2.04,2.0652,1.962,2.02,2.02,217553,0.0,1.0
2019-05-13,2.1,2.1206,2.02,2.03,2.03,171919,0.0,1.0
2019-05-10,2.18,2.2171,2.11,2.18,2.18,71313,0.0,1.0
2019-05-09,2.2,2.2333,2.0608,2.18,2.18,183962,0.0,1.0
2019-05-08,2.26,2.28,2.22,2.24,2.24,94924,0.0,1.0
2019-05-07,2.27,2.2932,2.21,2.23,2.23,125848,0.0,1.0
2019-05-06,2.23,2.28,2.18,2.28,2.28,178461,0.0,1.0
2019-05-03,2.08,2.37,2.08,2.28,2.28,496441,0.0,1.0
2019-05-02,1.96,2.08,1.95,2.07,2.07,118255,0.0,1.0
2019-05-01,1.93,1.9895,1.9147,1.95,1.95,86173,0.0,1.0
2019-04-30,2.0,2.0341,1.91,1.93,1.93,124673,0.0,1.0
2019-04-29,2.04,2.0543,2.0,2.02,2.02,139416,0.0,1.0
2019-04-26,2.08,2.09,1.95,2.03,2.03,524708,0.0,1.0
2019-04-25,1.87,2.005,1.86,2.0,2.0,588846,0.0,1.0
2019-04-24,1.89,1.89,1.85,1.88,1.88,58678,0.0,1.0
2019-04-23,1.93,1.98,1.89,1.91,1.91,259954,0.0,1.0
2019-04-22,1.83,1.95,1.82,1.91,1.91,172228,0.0,1.0
2019-04-18,1.84,1.86,1.83,1.83,1.83,103226,0.0,1.0
2019-04-17,1.86,1.89,1.83,1.85,1.85,111706,0.0,1.0
2019-04-16,1.89,1.9,1.8377,1.85,1.85,180485,0.0,1.0
2019-04-15,1.9,1.9,1.84,1.89,1.89,143941,0.0,1.0
2019-04-12,1.86,1.93,1.81,1.89,1.89,128110,0.0,1.0
2019-04-11,1.9,1.9099,1.84,1.85,1.85,153214,0.0,1.0
2019-04-10,1.88,1.91,1.88,1.9,1.9,121745,0.0,1.0
2019-04-09,1.93,1.96,1.87,1.9,1.9,82081,0.0,1.0
2019-04-08,1.96,1.96,1.93,1.94,1.94,52725,0.0,1.0
2019-04-05,1.97,1.98,1.93,1.94,1.94,178586,0.0,1.0
2019-04-04,1.94,1.99,1.94,1.96,1.96,41218,0.0,1.0
2019-04-03,2.0,2.0,1.93,1.95,1.95,166043,0.0,1.0
2019-04-02,1.97,2.0,1.93,1.98,1.98,88449,0.0,1.0
2019-04-01,2.04,2.0494,1.9698,1.98,1.98,145916,0.0,1.0
2019-03-29,1.99,2.01,1.9,2.01,2.01,249500,0.0,1.0
2019-03-28,2.05,2.12,1.91,1.98,1.98,300240,0.0,1.0
2019-03-27,2.23,2.23,2.0,2.02,2.02,316300,0.0,1.0
2019-03-26,2.18,2.28,2.18,2.23,2.23,393260,0.0,1.0
2019-03-25,2.39,2.39,2.2,2.27,2.27,485292,0.0,1.0
2019-03-22,2.43,2.45,2.25,2.32,2.32,494867,0.0,1.0
2019-03-21,2.29,2.43,2.26,2.43,2.43,831234,0.0,1.0
2019-03-20,2.19,2.35,2.19,2.26,2.26,666568,0.0,1.0
2019-03-19,2.21,2.25,2.14,2.18,2.18,353105,0.0,1.0
2019-03-18,1.97,2.12,1.96,2.11,2.11,689681,0.0,1.0
2019-03-15,1.93,1.96,1.9,1.96,1.96,249867,0.0,1.0
2019-03-14,1.84,1.9396,1.8092,1.9,1.9,275987,0.0,1.0
2019-03-13,1.71,1.9,1.69,1.81,1.81,539005,0.0,1.0
2019-03-12,1.74,1.74,1.6515,1.7399,1.7399,194806,0.0,1.0
2019-03-11,1.63,1.6799,1.62,1.65,1.65,126869,0.0,1.0
2019-03-08,1.69,1.7,1.63,1.64,1.64,239135,0.0,1.0
2019-03-07,1.63,1.729,1.59,1.69,1.69,481628,0.0,1.0
2019-03-06,1.73,1.73,1.57,1.61,1.61,352101,0.0,1.0
2019-03-05,1.66,1.73,1.57,1.71,1.71,477273,0.0,1.0
2019-03-04,1.86,1.8799,1.65,1.7,1.7,675835,0.0,1.0
2019-03-01,1.8,1.81,1.73,1.79,1.79,704108,0.0,1.0
2019-02-28,1.85,1.85,1.73,1.76,1.76,270366,0.0,1.0
2019-02-27,1.89,1.9,1.75,1.79,1.79,415159,0.0,1.0
2019-02-26,1.91,1.93,1.85,1.88,1.88,366733,0.0,1.0
2019-02-25,2.05,2.0522,1.87,1.89,1.89,809015,0.0,1.0
2019-02-22,1.94,2.02,1.915,1.9899,1.9899,706003,0.0,1.0
2019-02-21,1.89,1.96,1.86,1.93,1.93,416951,0.0,1.0
2019-02-20,1.9,1.92,1.85,1.9,1.9,135632,0.0,1.0
2019-02-19,1.92,1.94,1.86,1.92,1.92,252079,0.0,1.0
2019-02-15,1.92,1.99,1.88,1.9,1.9,220543,0.0,1.0
2019-02-14,1.93,1.94,1.86,1.89,1.89,236829,0.0,1.0
2019-02-13,1.97,1.99,1.91,1.93,1.93,57997,0.0,1.0
2019-02-12,1.94,1.97,1.9,1.97,1.97,157657,0.0,1.0
2019-02-11,1.92,1.95,1.89,1.89,1.89,131615,0.0,1.0
2019-02-08,1.94,1.95,1.88,1.91,1.91,204560,0.0,1.0
2019-02-07,1.9631,2.0,1.91,1.94,1.94,212330,0.0,1.0
2019-02-06,1.99,2.0,1.93,1.97,1.97,83019,0.0,1.0
2019-02-05,2.0,2.0,1.92,1.99,1.99,226296,0.0,1.0
2019-02-04,2.04,2.06,1.96,1.98,1.98,195886,0.0,1.0
2019-02-01,1.99,2.06,1.97,2.03,2.03,172378,0.0,1.0
2019-01-31,2.02,2.06,1.96,1.97,1.97,307859,0.0,1.0
2019-01-30,2.0,2.08,1.95,2.05,2.05,155619,0.0,1.0
2019-01-29,2.05,2.05,1.98,2.0,2.0,229703,0.0,1.0
2019-01-28,2.09,2.14,2.01,2.05,2.05,330408,0.0,1.0
2019-01-25,2.09,2.16,2.07,2.07,2.07,454183,0.0,1.0
2019-01-24,2.06,2.1301,2.0,2.02,2.02,141175,0.0,1.0
2019-01-23,2.15,2.1804,2.03,2.0788,2.0788,155902,0.0,1.0
2019-01-22,2.17,2.2015,2.11,2.14,2.14,103345,0.0,1.0
2019-01-18,2.25,2.26,2.16,2.21,2.21,101348,0.0,1.0
2019-01-17,2.26,2.2905,2.18,2.25,2.25,130130,0.0,1.0
2019-01-16,2.24,2.4277,2.2,2.29,2.29,246897,0.0,1.0
2019-01-15,2.15,2.3,2.15,2.24,2.24,88257,0.0,1.0
2019-01-14,2.1,2.1791,2.08,2.1,2.1,87636,0.0,1.0
2019-01-11,2.2,2.2299,2.12,2.13,2.13,76016,0.0,1.0
2019-01-10,2.23,2.28,2.15,2.18,2.18,97089,0.0,1.0
2019-01-09,2.43,2.4503,2.2,2.25,2.25,242344,0.0,1.0
2019-01-08,2.35,2.42,2.29,2.4,2.4,127558,0.0,1.0
2019-01-07,2.23,2.53,2.22,2.34,2.34,235152,0.0,1.0
2019-01-04,2.07,2.2899,2.07,2.21,2.21,347101,0.0,1.0
2019-01-03,2.2,2.25,1.99,2.08,2.08,152240,0.0,1.0
2019-01-02,1.88,2.2673,1.88,2.2,2.2,455818,0.0,1.0
2018-12-31,1.94,2.0,1.86,1.91,1.91,245145,0.0,1.0
2018-12-28,1.89,1.939,1.83,1.91,1.91,97049,0.0,1.0
2018-12-27,1.99,2.02,1.81,1.89,1.89,192357,0.0,1.0
2018-12-26,1.8,1.98,1.78,1.96,1.96,160899,0.0,1.0
2018-12-24,1.92,1.9438,1.82,1.84,1.84,118394,0.0,1.0
2018-12-21,1.96,1.98,1.82,1.98,1.98,241344,0.0,1.0
2018-12-20,2.05,2.05,1.92,1.97,1.97,322797,0.0,1.0
2018-12-19,2.14,2.19,2.03,2.06,2.06,272763,0.0,1.0
2018-12-18,2.12,2.18,2.06,2.06,2.06,233864,0.0,1.0
