timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.7903,0.89,0.7903,0.8898,0.8898,883907,0.0,1.0
2019-07-25,0.72,0.7801,0.72,0.78,0.78,716022,0.0,1.0
2019-07-24,0.74,0.7688,0.69,0.71,0.71,821465,0.0,1.0
2019-07-23,0.8,0.81,0.74,0.74,0.74,428183,0.0,1.0
2019-07-22,0.83,0.8599,0.79,0.7901,0.7901,397678,0.0,1.0
2019-07-19,0.909,0.94,0.78,0.798,0.798,1535446,0.0,1.0
2019-07-18,0.938,0.97,0.9092,0.9092,0.9092,976484,0.0,1.0
2019-07-17,0.85,0.93,0.83,0.8981,0.8981,997476,0.0,1.0
2019-07-16,0.8676,0.885,0.81,0.8549,0.8549,1187305,0.0,1.0
2019-07-15,0.88,0.93,0.84,0.86,0.86,1962962,0.0,1.0
2019-07-12,0.8201,0.88,0.79,0.8501,0.8501,1962778,0.0,1.0
2019-07-11,0.72,0.85,0.7199,0.81,0.81,6043935,0.0,1.0
2019-07-10,0.73,0.86,0.7228,0.8408,0.8408,2284759,0.0,1.0
2019-07-09,0.7,0.74,0.6832,0.7227,0.7227,581928,0.0,1.0
2019-07-08,0.781,0.829,0.675,0.69,0.69,3585301,0.0,1.0
2019-07-05,0.6438,0.68,0.625,0.65,0.65,423612,0.0,1.0
2019-07-03,0.62,0.6669,0.605,0.64,0.64,423722,0.0,1.0
2019-07-02,0.696,0.7,0.602,0.6101,0.6101,633864,0.0,1.0
2019-07-01,0.7605,0.77,0.66,0.66,0.66,377744,0.0,1.0
2019-06-28,0.69,0.7875,0.6834,0.7268,0.7268,805799,0.0,1.0
2019-06-27,0.65,0.69,0.6108,0.6713,0.6713,527428,0.0,1.0
2019-06-26,0.64,0.69,0.6,0.64,0.64,427173,0.0,1.0
2019-06-25,0.5879,0.692,0.5601,0.63,0.63,978825,0.0,1.0
2019-06-24,0.62,0.64,0.562,0.5674,0.5674,618609,0.0,1.0
2019-06-21,0.61,0.6396,0.5712,0.617,0.617,747570,0.0,1.0
2019-06-20,0.6888,0.7169,0.6051,0.608,0.608,1019829,0.0,1.0
2019-06-19,0.721,0.7298,0.66,0.6792,0.6792,764439,0.0,1.0
2019-06-18,0.77,0.77,0.6412,0.7,0.7,3845953,0.0,1.0
2019-06-17,0.73,0.87,0.73,0.7798,0.7798,1627400,0.0,1.0
2019-06-14,0.989,1.11,0.88,0.9,0.9,4096860,0.0,1.0
2019-06-13,0.73,0.98,0.69,0.95,0.95,3824268,0.0,1.0
2019-06-12,0.629,0.73,0.57,0.7017,0.7017,3330598,0.0,1.0
2019-06-11,0.66,0.687,0.6051,0.6095,0.6095,504676,0.0,1.0
2019-06-10,0.72,0.7601,0.6381,0.64,0.64,2438442,0.0,1.0
2019-06-07,0.68,0.74,0.671,0.7154,0.7154,578949,0.0,1.0
2019-06-06,0.75,0.7712,0.671,0.7,0.7,759200,0.0,1.0
2019-06-05,0.8263,0.8543,0.787,0.7873,0.7873,483176,0.0,1.0
2019-06-04,0.755,0.85,0.7305,0.83,0.83,859022,0.0,1.0
2019-06-03,0.76,0.78,0.75,0.755,0.755,165131,0.0,1.0
2019-05-31,0.85,0.886,0.7557,0.7601,0.7601,1004303,0.0,1.0
2019-05-30,0.8813,0.938,0.8501,0.87,0.87,465737,0.0,1.0
2019-05-29,0.889,0.96,0.81,0.88,0.88,955265,0.0,1.0
2019-05-28,1.0,1.02,0.87,0.8931,0.8931,618004,0.0,1.0
2019-05-24,1.06,1.08,0.916,0.94,0.94,1152932,0.0,1.0
2019-05-23,1.04,1.06,1.01,1.05,1.05,293695,0.0,1.0
2019-05-22,1.13,1.1501,1.04,1.07,1.07,275380,0.0,1.0
2019-05-21,1.13,1.19,1.09,1.13,1.13,481026,0.0,1.0
2019-05-20,1.15,1.1599,1.09,1.14,1.14,619261,0.0,1.0
2019-05-17,1.18,1.21,1.11,1.17,1.17,196962,0.0,1.0
2019-05-16,1.21,1.25,1.16,1.2,1.2,229187,0.0,1.0
2019-05-15,1.21,1.25,1.15,1.21,1.21,342792,0.0,1.0
2019-05-14,1.17,1.26,1.13,1.23,1.23,1872723,0.0,1.0
2019-05-13,1.26,1.3235,1.02,1.17,1.17,1588871,0.0,1.0
2019-05-10,1.31,1.43,1.25,1.3,1.3,870322,0.0,1.0
2019-05-09,1.42,1.45,1.3,1.31,1.31,1131821,0.0,1.0
2019-05-08,1.3,1.48,1.28,1.43,1.43,469346,0.0,1.0
2019-05-07,1.31,1.34,1.3,1.3,1.3,275836,0.0,1.0
2019-05-06,1.32,1.39,1.24,1.32,1.32,460640,0.0,1.0
2019-05-03,1.29,1.4,1.29,1.37,1.37,331375,0.0,1.0
2019-05-02,1.35,1.41,1.29,1.32,1.32,341664,0.0,1.0
2019-05-01,1.42,1.48,1.32,1.35,1.35,420258,0.0,1.0
2019-04-30,1.5,1.53,1.38,1.41,1.41,383022,0.0,1.0
2019-04-29,1.42,1.53,1.3751,1.49,1.49,360432,0.0,1.0
2019-04-26,1.41,1.43,1.35,1.42,1.42,214552,0.0,1.0
2019-04-25,1.46,1.5788,1.4,1.4,1.4,710214,0.0,1.0
2019-04-24,1.31,1.52,1.28,1.47,1.47,1283757,0.0,1.0
2019-04-23,1.16,1.32,1.16,1.3,1.3,736720,0.0,1.0
2019-04-22,1.15,1.2796,1.12,1.17,1.17,665343,0.0,1.0
2019-04-18,1.18,1.2499,1.11,1.15,1.15,789210,0.0,1.0
2019-04-17,1.28,1.33,1.1934,1.21,1.21,754831,0.0,1.0
2019-04-16,1.36,1.37,1.13,1.3,1.3,1024866,0.0,1.0
2019-04-15,1.52,1.52,1.32,1.35,1.35,1689251,0.0,1.0
2019-04-12,1.57,1.5854,1.43,1.56,1.56,525720,0.0,1.0
2019-04-11,1.64,1.7,1.5,1.54,1.54,752896,0.0,1.0
2019-04-10,1.47,1.61,1.4332,1.61,1.61,705844,0.0,1.0
2019-04-09,1.57,1.58,1.4,1.47,1.47,1586526,0.0,1.0
2019-04-08,1.71,1.74,1.4011,1.59,1.59,1500852,0.0,1.0
2019-04-05,1.73,1.76,1.6,1.74,1.74,1227331,0.0,1.0
2019-04-04,1.59,1.77,1.55,1.7,1.7,2304987,0.0,1.0
2019-04-03,1.35,1.53,1.3235,1.52,1.52,2401484,0.0,1.0
2019-04-02,1.27,1.34,1.24,1.33,1.33,1053389,0.0,1.0
2019-04-01,1.23,1.33,1.2,1.26,1.26,662045,0.0,1.0
2019-03-29,1.18,1.25,1.12,1.215,1.215,734050,0.0,1.0
2019-03-28,1.03,1.2,1.01,1.19,1.19,979341,0.0,1.0
2019-03-27,1.18,1.19,0.95,1.01,1.01,800919,0.0,1.0
2019-03-26,1.34,1.34,1.1,1.2,1.2,951135,0.0,1.0
2019-03-25,1.27,1.33,1.03,1.28,1.28,2695530,0.0,1.0
2019-03-22,0.96,1.27,0.9261,1.25,1.25,3918443,0.0,1.0
