timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,2.6,2.98,2.5,2.63,2.63,107024,0.0,1.0
2019-07-25,2.6795,2.68,2.57,2.6,2.6,33497,0.0,1.0
2019-07-24,2.81,2.8112,2.63,2.71,2.71,35220,0.0,1.0
2019-07-23,2.81,2.91,2.6,2.82,2.82,63666,0.0,1.0
2019-07-22,2.85,2.85,2.67,2.78,2.78,24249,0.0,1.0
2019-07-19,2.77,2.92,2.7561,2.87,2.87,24919,0.0,1.0
2019-07-18,2.96,3.1,2.746,2.83,2.83,48100,0.0,1.0
2019-07-17,2.82,3.125,2.69,3.03,3.03,97717,0.0,1.0
2019-07-16,2.72,2.97,2.68,2.85,2.85,69372,0.0,1.0
2019-07-15,2.86,2.98,2.65,2.7,2.7,84575,0.0,1.0
2019-07-12,3.11,3.11,2.86,2.9,2.9,79380,0.0,1.0
2019-07-11,3.08,3.2,3.03,3.11,3.11,130417,0.0,1.0
2019-07-10,3.08,3.15,3.01,3.02,3.02,56627,0.0,1.0
2019-07-09,3.1,3.42,2.8,3.08,3.08,138705,0.0,1.0
2019-07-08,3.23,3.31,3.02,3.11,3.11,41902,0.0,1.0
2019-07-05,3.32,3.32,3.0,3.26,3.26,83551,0.0,1.0
2019-07-03,3.37,3.41,3.23,3.36,3.36,61289,0.0,1.0
2019-07-02,3.24,3.47,3.24,3.33,3.33,303729,0.0,1.0
2019-07-01,3.05,3.33,3.0,3.25,3.25,253503,0.0,1.0
2019-06-28,3.23,3.56,3.03,3.03,3.03,2454984,0.0,1.0
2019-06-27,3.34,3.43,3.19,3.25,3.25,129953,0.0,1.0
2019-06-26,3.57,3.68,3.32,3.35,3.35,100371,0.0,1.0
2019-06-25,3.68,3.73,3.455,3.55,3.55,316223,0.0,1.0
2019-06-24,3.76,3.97,3.64,3.7,3.7,160683,0.0,1.0
2019-06-21,4.0754,4.32,3.69,3.89,3.89,312975,0.0,1.0
2019-06-20,4.0493,4.27,3.79,4.17,4.17,87284,0.0,1.0
2019-06-19,4.23,4.62,3.98,4.11,4.11,84662,0.0,1.0
2019-06-18,4.23,4.64,3.91,4.23,4.23,72640,0.0,1.0
2019-06-17,4.73,4.8,4.07,4.24,4.24,128332,0.0,1.0
2019-06-14,4.44,4.7,4.175,4.7,4.7,81484,0.0,1.0
2019-06-13,4.77,4.87,4.36,4.37,4.37,63636,0.0,1.0
2019-06-12,4.02,4.7,3.79,4.7,4.7,132155,0.0,1.0
2019-06-11,4.69,4.69,4.28,4.52,4.52,112283,0.0,1.0
2019-06-10,4.19,4.85,4.19,4.63,4.63,141876,0.0,1.0
2019-06-07,4.3,4.48,3.99,4.14,4.14,83401,0.0,1.0
2019-06-06,4.08,4.33,3.995,4.24,4.24,86076,0.0,1.0
2019-06-05,3.92,4.11,3.86,4.02,4.02,88476,0.0,1.0
2019-06-04,3.94,4.24,3.68,3.87,3.87,61842,0.0,1.0
2019-06-03,4.05,4.37,3.75,3.91,3.91,50189,0.0,1.0
2019-05-31,4.12,4.25,4.0,4.01,4.01,57896,0.0,1.0
2019-05-30,4.21,4.4,4.16,4.25,4.25,37885,0.0,1.0
2019-05-29,4.35,4.35,4.015,4.11,4.11,84692,0.0,1.0
2019-05-28,4.1804,4.59,4.07,4.18,4.18,60480,0.0,1.0
2019-05-24,4.23,4.81,4.23,4.35,4.35,51987,0.0,1.0
2019-05-23,4.35,4.35,4.0501,4.23,4.23,48941,0.0,1.0
2019-05-22,4.58,4.58,4.3401,4.42,4.42,62438,0.0,1.0
2019-05-21,4.36,4.595,4.36,4.45,4.45,81184,0.0,1.0
2019-05-20,4.31,4.4795,4.2,4.38,4.38,88161,0.0,1.0
2019-05-17,4.57,4.83,4.245,4.38,4.38,94348,0.0,1.0
2019-05-16,4.69,4.82,4.58,4.63,4.63,51407,0.0,1.0
2019-05-15,4.85,4.85,4.61,4.72,4.72,125966,0.0,1.0
2019-05-14,5.0,5.145,4.74,4.89,4.89,164917,0.0,1.0
2019-05-13,4.88,5.12,4.6201,4.95,4.95,138138,0.0,1.0
2019-05-10,4.7,5.05,4.4801,5.0,5.0,268831,0.0,1.0
2019-05-09,4.79,4.85,4.5,4.65,4.65,165674,0.0,1.0
2019-05-08,4.73,4.97,4.7,4.75,4.75,112984,0.0,1.0
2019-05-07,4.65,5.2,4.49,4.74,4.74,375709,0.0,1.0
2019-05-06,4.12,4.8,4.12,4.72,4.72,388120,0.0,1.0
2019-05-03,4.09,4.33,4.0,4.19,4.19,61276,0.0,1.0
2019-05-02,4.22,4.3181,4.0,4.03,4.03,93522,0.0,1.0
2019-05-01,4.14,4.3,4.0,4.21,4.21,194244,0.0,1.0
2019-04-30,3.7,4.41,3.6,4.02,4.02,252633,0.0,1.0
2019-04-29,3.53,3.7,3.42,3.7,3.7,71081,0.0,1.0
2019-04-26,3.55,3.7,3.46,3.57,3.57,45683,0.0,1.0
2019-04-25,3.46,3.66,3.4407,3.55,3.55,33517,0.0,1.0
2019-04-24,3.73,3.794,3.3573,3.5,3.5,113293,0.0,1.0
2019-04-23,3.75,3.75,3.38,3.74,3.74,98569,0.0,1.0
2019-04-22,3.35,3.7475,3.14,3.69,3.69,252671,0.0,1.0
2019-04-18,2.76,3.4895,2.76,3.32,3.32,186215,0.0,1.0
2019-04-17,2.88,2.98,2.7465,2.75,2.75,7383,0.0,1.0
2019-04-16,2.95,3.04,2.8379,2.855,2.855,18773,0.0,1.0
2019-04-15,3.0,3.0,2.85,2.92,2.92,27974,0.0,1.0
2019-04-12,3.0698,3.13,3.0698,3.11,3.11,2595,0.0,1.0
2019-04-11,3.04,3.2,3.03,3.03,3.03,17517,0.0,1.0
2019-04-10,3.08,3.17,2.8901,3.02,3.02,28494,0.0,1.0
2019-04-09,3.22,3.23,3.06,3.08,3.08,24741,0.0,1.0
2019-04-08,3.22,3.24,3.0499,3.1,3.1,26267,0.0,1.0
2019-04-05,3.06,3.24,2.7537,3.24,3.24,116297,0.0,1.0
2019-04-04,3.02,3.2,3.0,3.04,3.04,19246,0.0,1.0
