timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,8.49,8.62,8.21,8.53,8.53,4309064,0.0,1.0
2019-07-23,7.87,8.59,7.85,8.52,8.52,6365207,0.0,1.0
2019-07-22,7.94,7.98,7.76,7.86,7.86,5399210,0.0,1.0
2019-07-19,8.35,8.35,7.9,8.02,8.02,6283401,0.0,1.0
2019-07-18,8.52,8.53,8.26,8.29,8.29,3662188,0.0,1.0
2019-07-17,8.63,8.63,8.32,8.5,8.5,2574209,0.0,1.0
2019-07-16,8.36,8.67,8.32,8.54,8.54,2926909,0.0,1.0
2019-07-15,8.34,8.6,8.23,8.31,8.31,2732761,0.0,1.0
2019-07-12,8.75,8.798,8.215,8.36,8.36,5149254,0.0,1.0
2019-07-11,8.77,8.94,8.55,8.75,8.75,4190317,0.0,1.0
2019-07-10,8.91,8.92,8.4,8.8,8.8,11545056,0.0,1.0
2019-07-09,8.35,8.91,8.33,8.86,8.86,8349446,0.0,1.0
2019-07-08,8.01,8.41,7.93,8.33,8.33,4795258,0.0,1.0
2019-07-05,7.85,8.06,7.65,8.05,8.05,4759485,0.0,1.0
2019-07-03,7.67,8.06,7.67,7.74,7.74,3855463,0.0,1.0
2019-07-02,7.58,7.76,7.45,7.74,7.74,4722510,0.0,1.0
2019-07-01,7.77,7.8,7.51,7.51,7.51,8617329,0.0,1.0
2019-06-28,7.92,7.96,7.35,7.5,7.5,7486640,0.0,1.0
2019-06-27,7.34,7.94,7.3,7.84,7.84,24177566,0.0,1.0
2019-06-26,8.14,8.26,7.33,7.38,7.38,18326043,0.0,1.0
2019-06-25,8.65,8.75,8.34,8.46,8.46,5384847,0.0,1.0
2019-06-24,8.3,9.15,8.29,8.72,8.72,11430671,0.0,1.0
2019-06-21,8.38,8.41,7.92,8.18,8.18,6417276,0.0,1.0
2019-06-20,8.0,8.32,8.0,8.21,8.21,6614049,0.0,1.0
2019-06-19,7.6,8.11,7.5198,7.85,7.85,6089232,0.0,1.0
2019-06-18,7.257,7.6,7.21,7.52,7.52,3391345,0.0,1.0
2019-06-17,7.27,7.39,7.15,7.18,7.18,1580253,0.0,1.0
2019-06-14,7.4,7.415,7.08,7.3,7.3,2782724,0.0,1.0
2019-06-13,7.69,7.75,7.31,7.44,7.44,3447829,0.0,1.0
2019-06-12,7.6,7.845,7.5259,7.75,7.75,4514614,0.0,1.0
2019-06-11,7.49,7.72,7.38,7.71,7.71,8767367,0.0,1.0
2019-06-10,7.0,7.38,6.92,7.33,7.33,4215078,0.0,1.0
2019-06-07,6.76,6.955,6.76,6.87,6.87,2359905,0.0,1.0
2019-06-06,6.88,6.94,6.7,6.78,6.78,1935015,0.0,1.0
2019-06-05,7.41,7.45,6.84,6.95,6.95,3357580,0.0,1.0
2019-06-04,7.01,7.39,7.0,7.37,7.37,3191508,0.0,1.0
2019-06-03,6.88,7.12,6.82,6.96,6.96,2477510,0.0,1.0
2019-05-31,6.64,6.98,6.6236,6.85,6.85,3534430,0.0,1.0
2019-05-30,6.74,6.99,6.61,6.77,6.77,3207581,0.0,1.0
2019-05-29,6.95,6.98,6.685,6.74,6.74,6058430,0.0,1.0
2019-05-28,7.43,7.44,6.96,7.03,7.03,3849599,0.0,1.0
2019-05-24,7.57,7.66,7.27,7.36,7.36,4218434,0.0,1.0
2019-05-23,7.42,7.73,7.38,7.51,7.51,6035876,0.0,1.0
2019-05-22,7.12,7.775,7.1,7.6,7.6,10678458,0.0,1.0
2019-05-21,6.31,7.38,6.28,7.09,7.09,10983073,0.0,1.0
2019-05-20,7.09,7.09,6.05,6.14,6.14,12216659,0.0,1.0
2019-05-17,6.93,6.97,6.61,6.84,6.84,7015233,0.0,1.0
2019-05-16,7.05,7.15,6.835,7.03,7.03,4188590,0.0,1.0
2019-05-15,7.26,7.37,6.93,7.0,7.0,5277994,0.0,1.0
2019-05-14,7.05,7.31,6.8738,7.23,7.23,3060123,0.0,1.0
2019-05-13,7.08,7.17,6.77,6.91,6.91,5968110,0.0,1.0
2019-05-10,7.29,7.78,7.29,7.41,7.41,5029095,0.0,1.0
2019-05-09,7.38,7.45,7.06,7.21,7.21,8960199,0.0,1.0
2019-05-08,7.84,7.84,7.42,7.55,7.55,5663003,0.0,1.0
2019-05-07,7.79,8.08,7.66,7.78,7.78,4644028,0.0,1.0
2019-05-06,7.46,7.98,7.32,7.9,7.9,11470843,0.0,1.0
2019-05-03,8.35,8.35,7.8,8.17,8.17,9525820,0.0,1.0
2019-05-02,7.64,8.505,7.61,8.31,8.31,15397090,0.0,1.0
2019-05-01,7.29,7.71,7.2,7.51,7.51,9000831,0.0,1.0
2019-04-30,6.73,7.135,6.61,7.04,7.04,8215368,0.0,1.0
2019-04-29,6.5,7.155,6.49,6.85,6.85,7046262,0.0,1.0
2019-04-26,6.17,6.585,6.16,6.44,6.44,4577819,0.0,1.0
2019-04-25,6.34,6.36,6.02,6.14,6.14,9761829,0.0,1.0
2019-04-24,6.68,6.705,6.255,6.36,6.36,9666139,0.0,1.0
2019-04-23,6.68,6.815,6.59,6.7,6.7,6407874,0.0,1.0
