timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,28.43,29.44,27.9837,29.21,29.21,358540,0.0,1.0
2019-07-23,28.13,28.94,27.58,28.58,28.58,646431,0.0,1.0
2019-07-22,27.2,28.3,27.0,28.07,28.07,618683,0.0,1.0
2019-07-19,27.12,28.89,26.91,27.17,27.17,539043,0.0,1.0
2019-07-18,27.42,27.71,26.32,27.06,27.06,771296,0.0,1.0
2019-07-17,27.74,28.277,27.45,27.51,27.51,334035,0.0,1.0
2019-07-16,28.95,29.03,27.46,27.65,27.65,371011,0.0,1.0
2019-07-15,30.95,31.14,28.74,28.88,28.88,600138,0.0,1.0
2019-07-12,30.65,31.025,30.0201,30.95,30.95,243841,0.0,1.0
2019-07-11,30.68,31.35,30.205,30.5,30.5,391947,0.0,1.0
2019-07-10,29.53,31.1029,29.4168,30.68,30.68,798473,0.0,1.0
2019-07-09,28.46,30.1912,28.3866,29.29,29.29,861848,0.0,1.0
2019-07-08,28.11,29.27,27.784,28.54,28.54,396554,0.0,1.0
2019-07-05,28.03,28.4,27.51,28.37,28.37,319211,0.0,1.0
2019-07-03,28.33,29.415,28.09,28.31,28.31,325725,0.0,1.0
2019-07-02,27.53,28.32,27.09,28.07,28.07,511588,0.0,1.0
2019-07-01,27.54,29.13,27.4643,27.74,27.74,853330,0.0,1.0
2019-06-28,28.16,28.22,27.0,27.32,27.32,1031230,0.0,1.0
2019-06-27,28.45,28.805,27.91,27.95,27.95,433400,0.0,1.0
2019-06-26,28.53,28.8302,27.93,28.47,28.47,472278,0.0,1.0
2019-06-25,28.9,29.6602,28.42,28.44,28.44,522836,0.0,1.0
2019-06-24,30.65,30.65,28.61,28.67,28.67,986003,0.0,1.0
2019-06-21,30.11,31.38,29.81,30.78,30.78,2394692,0.0,1.0
2019-06-20,31.44,31.79,30.29,30.35,30.35,521081,0.0,1.0
2019-06-19,30.39,31.13,29.98,30.74,30.74,615598,0.0,1.0
2019-06-18,31.04,32.26,30.38,30.39,30.39,814364,0.0,1.0
2019-06-17,29.04,30.8144,29.03,30.62,30.62,1064176,0.0,1.0
2019-06-14,29.15,29.17,28.3,28.71,28.71,322315,0.0,1.0
2019-06-13,28.52,29.62,27.77,29.38,29.38,765755,0.0,1.0
2019-06-12,29.27,29.95,28.9,29.56,29.56,536822,0.0,1.0
2019-06-11,31.38,32.8199,28.91,29.31,29.31,908134,0.0,1.0
2019-06-10,32.16,35.1,31.78,32.02,32.02,1961482,0.0,1.0
2019-06-07,27.44,30.0,25.12,29.82,29.82,5235788,0.0,1.0
2019-06-06,31.5,31.99,30.81,31.76,31.76,1257704,0.0,1.0
2019-06-05,32.31,32.68,30.73,31.89,31.89,522882,0.0,1.0
2019-06-04,31.47,32.3,31.01,31.92,31.92,591524,0.0,1.0
2019-06-03,33.42,33.8317,30.46,30.79,30.79,884303,0.0,1.0
2019-05-31,33.19,34.57,32.65,33.5,33.5,562336,0.0,1.0
2019-05-30,34.18,34.43,33.25,33.8,33.8,531990,0.0,1.0
2019-05-29,35.03,35.29,34.06,34.1,34.1,475631,0.0,1.0
2019-05-28,35.02,35.975,34.92,35.34,35.34,370799,0.0,1.0
2019-05-24,35.08,35.67,34.59,34.96,34.96,257345,0.0,1.0
2019-05-23,36.45,36.45,34.32,34.92,34.92,474920,0.0,1.0
2019-05-22,36.72,37.22,36.5,36.79,36.79,237568,0.0,1.0
2019-05-21,36.85,36.999,36.19,36.92,36.92,259090,0.0,1.0
2019-05-20,37.35,37.46,35.95,36.17,36.17,336125,0.0,1.0
2019-05-17,37.05,38.3558,36.36,38.03,38.03,423222,0.0,1.0
2019-05-16,36.69,37.84,36.69,37.69,37.69,525561,0.0,1.0
2019-05-15,35.4,37.04,35.1752,36.6,36.6,269412,0.0,1.0
2019-05-14,34.18,36.15,34.18,35.76,35.76,363075,0.0,1.0
2019-05-13,35.68,36.19,33.67,34.07,34.07,588200,0.0,1.0
2019-05-10,36.07,37.25,34.8,36.72,36.72,362409,0.0,1.0
2019-05-09,36.27,36.79,34.5,36.39,36.39,330909,0.0,1.0
2019-05-08,35.93,37.29,35.78,36.79,36.79,238336,0.0,1.0
2019-05-07,38.38,38.74,35.11,35.96,35.96,516098,0.0,1.0
2019-05-06,35.91,39.26,35.5009,38.74,38.74,717401,0.0,1.0
2019-05-03,36.46,37.05,35.5,36.76,36.76,661385,0.0,1.0
2019-05-02,36.93,37.62,35.92,36.46,36.46,638944,0.0,1.0
2019-05-01,38.45,38.99,36.45,36.96,36.96,584370,0.0,1.0
2019-04-30,38.25,39.47,38.0144,38.31,38.31,703711,0.0,1.0
2019-04-29,38.55,39.67,38.02,38.14,38.14,638162,0.0,1.0
2019-04-26,37.87,39.41,37.36,38.56,38.56,550321,0.0,1.0
2019-04-25,37.56,38.9,37.31,37.78,37.78,822235,0.0,1.0
2019-04-24,37.29,38.96,36.43,37.24,37.24,2348901,0.0,1.0
2019-04-23,36.0,37.48,36.0,36.95,36.95,1038474,0.0,1.0
2019-04-22,34.5,36.46,34.1,35.83,35.83,551706,0.0,1.0
2019-04-18,36.01,36.4317,34.42,34.49,34.49,945509,0.0,1.0
2019-04-17,37.9,38.18,35.55,36.09,36.09,887204,0.0,1.0
2019-04-16,37.6,38.84,37.2202,37.63,37.63,784807,0.0,1.0
2019-04-15,38.22,38.85,37.05,37.57,37.57,2038048,0.0,1.0
2019-04-12,39.83,40.15,38.19,38.31,38.31,541316,0.0,1.0
2019-04-11,37.79,40.15,37.29,39.7,39.7,1135090,0.0,1.0
2019-04-10,37.98,38.85,37.296,37.37,37.37,491291,0.0,1.0
2019-04-09,37.93,39.25,37.605,37.97,37.97,2269861,0.0,1.0
2019-04-08,37.85,38.7899,37.11,38.03,38.03,582543,0.0,1.0
2019-04-05,37.62,38.3218,37.01,37.86,37.86,602988,0.0,1.0
2019-04-04,39.64,39.77,36.7,37.5,37.5,840645,0.0,1.0
2019-04-03,40.81,41.292,39.46,39.55,39.55,625008,0.0,1.0
2019-04-02,40.87,41.06,39.65,40.76,40.76,1635248,0.0,1.0
2019-04-01,40.6,41.61,39.625,40.98,40.98,795856,0.0,1.0
2019-03-29,40.05,40.79,39.51,40.33,40.33,583773,0.0,1.0
2019-03-28,40.62,41.62,38.9801,39.55,39.55,977872,0.0,1.0
