timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.3081,0.3081,0.21,0.3,0.3,40532,0.0,1.0
2019-07-25,0.3065,0.314,0.27,0.3,0.3,93696,0.0,1.0
2019-07-24,0.315,0.3224,0.3065,0.314,0.314,29599,0.0,1.0
2019-07-23,0.313,0.3289,0.303,0.3143,0.3143,96140,0.0,1.0
2019-07-22,0.31,0.329,0.309,0.3198,0.3198,37592,0.0,1.0
2019-07-19,0.33,0.33,0.3,0.303,0.303,197247,0.0,1.0
2019-07-18,0.32,0.33,0.3102,0.3151,0.3151,121662,0.0,1.0
2019-07-17,0.33,0.3497,0.31,0.32,0.32,825978,0.0,1.0
2019-07-16,0.31,0.34,0.3002,0.32,0.32,246445,0.0,1.0
2019-07-15,0.325,0.338,0.3,0.3159,0.3159,433955,0.0,1.0
2019-07-12,0.33,0.35,0.325,0.33,0.33,99817,0.0,1.0
2019-07-11,0.34,0.365,0.3341,0.335,0.335,408002,0.0,1.0
2019-07-10,0.351,0.36,0.32,0.3486,0.3486,169802,0.0,1.0
2019-07-09,0.37,0.374,0.355,0.365,0.365,125925,0.0,1.0
2019-07-08,0.35,0.4,0.35,0.3738,0.3738,125250,0.0,1.0
2019-07-05,0.35,0.38,0.35,0.38,0.38,442763,0.0,1.0
2019-07-03,0.371,0.3999,0.361,0.39,0.39,383868,0.0,1.0
2019-07-02,0.6,0.6,0.41,0.43,0.43,4484600,0.0,1.0
2019-07-01,0.3832,0.44,0.3832,0.44,0.44,1097652,0.0,1.0
2019-06-28,0.365,0.365,0.31,0.365,0.365,142794,0.0,1.0
2019-06-27,0.3581,0.3612,0.345,0.3481,0.3481,57735,0.0,1.0
2019-06-26,0.3622,0.365,0.345,0.3586,0.3586,42726,0.0,1.0
2019-06-25,0.37,0.37,0.348,0.3622,0.3622,33909,0.0,1.0
2019-06-24,0.3703,0.3703,0.349,0.37,0.37,45092,0.0,1.0
2019-06-21,0.3499,0.3682,0.348,0.348,0.348,47541,0.0,1.0
2019-06-20,0.36,0.3605,0.335,0.3585,0.3585,56970,0.0,1.0
2019-06-19,0.36,0.3703,0.3403,0.3703,0.3703,52126,0.0,1.0
2019-06-18,0.3311,0.3595,0.33,0.3534,0.3534,87254,0.0,1.0
2019-06-17,0.325,0.35,0.325,0.339,0.339,39048,0.0,1.0
2019-06-14,0.34,0.349,0.325,0.3301,0.3301,37228,0.0,1.0
2019-06-13,0.35,0.3549,0.3115,0.3261,0.3261,72161,0.0,1.0
2019-06-12,0.34,0.37,0.31,0.3428,0.3428,102411,0.0,1.0
2019-06-11,0.34,0.369,0.3,0.3378,0.3378,95616,0.0,1.0
2019-06-10,0.3703,0.3703,0.35,0.3511,0.3511,169750,0.0,1.0
2019-06-07,0.3779,0.385,0.37,0.3703,0.3703,116056,0.0,1.0
2019-06-06,0.4,0.4201,0.352,0.365,0.365,99602,0.0,1.0
2019-06-05,0.382,0.45,0.355,0.388,0.388,420633,0.0,1.0
2019-06-04,0.35,0.3979,0.3465,0.38,0.38,124008,0.0,1.0
2019-06-03,0.3454,0.3584,0.34,0.3452,0.3452,94299,0.0,1.0
2019-05-31,0.376,0.3861,0.34,0.3584,0.3584,31097,0.0,1.0
2019-05-30,0.375,0.389,0.35,0.3603,0.3603,42013,0.0,1.0
2019-05-29,0.395,0.395,0.3525,0.375,0.375,11310,0.0,1.0
2019-05-28,0.3927,0.4,0.3705,0.395,0.395,24439,0.0,1.0
2019-05-24,0.3502,0.3999,0.302,0.374,0.374,248458,0.0,1.0
2019-05-23,0.4125,0.42,0.35,0.3502,0.3502,1183790,0.0,1.0
2019-05-22,0.4055,0.4296,0.4,0.42,0.42,60291,0.0,1.0
2019-05-21,0.42,0.43,0.3801,0.4007,0.4007,81954,0.0,1.0
2019-05-20,0.4276,0.438,0.38,0.4203,0.4203,75542,0.0,1.0
2019-05-17,0.4304,0.4469,0.4,0.4241,0.4241,124764,0.0,1.0
2019-05-16,0.47,0.49,0.4301,0.4303,0.4303,151244,0.0,1.0
2019-05-15,0.56,0.568,0.4301,0.4506,0.4506,480245,0.0,1.0
2019-05-14,0.47,0.66,0.427,0.557,0.557,1534102,0.0,1.0
2019-05-13,0.492,0.5455,0.44,0.4707,0.4707,408696,0.0,1.0
2019-05-10,0.5699,0.5699,0.4221,0.4779,0.4779,328892,0.0,1.0
2019-05-09,0.731,0.75,0.55,0.5648,0.5648,457959,0.0,1.0
2019-05-08,0.75,0.769,0.7222,0.7311,0.7311,24168,0.0,1.0
2019-05-07,0.7326,0.77,0.7102,0.7365,0.7365,25936,0.0,1.0
2019-05-06,0.71,0.7598,0.7001,0.7326,0.7326,86631,0.0,1.0
2019-05-03,0.75,0.75,0.731,0.7388,0.7388,21099,0.0,1.0
2019-05-02,0.73,0.75,0.7201,0.745,0.745,22157,0.0,1.0
2019-05-01,0.7475,0.7528,0.73,0.7325,0.7325,26117,0.0,1.0
2019-04-30,0.77,0.77,0.7251,0.7599,0.7599,95224,0.0,1.0
2019-04-29,0.78,0.78,0.7507,0.7607,0.7607,33228,0.0,1.0
2019-04-26,0.7299,0.79,0.7299,0.7511,0.7511,68671,0.0,1.0
2019-04-25,0.8161,0.8161,0.7199,0.7199,0.7199,102074,0.0,1.0
2019-04-24,0.7692,0.85,0.7002,0.802,0.802,664707,0.0,1.0
2019-04-23,0.71,0.79,0.7001,0.775,0.775,96386,0.0,1.0
2019-04-22,0.6975,0.7469,0.668,0.7193,0.7193,47718,0.0,1.0
2019-04-18,0.75,0.75,0.6334,0.71,0.71,223143,0.0,1.0
2019-04-17,0.74,0.77,0.718,0.7271,0.7271,93347,0.0,1.0
2019-04-16,0.74,0.7599,0.67,0.7101,0.7101,293399,0.0,1.0
2019-04-15,0.82,0.826,0.7501,0.7599,0.7599,148205,0.0,1.0
2019-04-12,0.85,0.8596,0.8,0.8182,0.8182,244677,0.0,1.0
2019-04-11,0.83,0.86,0.8042,0.8525,0.8525,388796,0.0,1.0
2019-04-10,0.852,0.88,0.82,0.83,0.83,124390,0.0,1.0
2019-04-09,0.852,0.875,0.852,0.852,0.852,36995,0.0,1.0
2019-04-08,0.88,0.88,0.8411,0.85,0.85,97248,0.0,1.0
2019-04-05,0.8612,0.88,0.8612,0.87,0.87,52479,0.0,1.0
2019-04-04,0.916,0.916,0.861,0.863,0.863,78874,0.0,1.0
2019-04-03,0.916,0.916,0.8702,0.88,0.88,38584,0.0,1.0
2019-04-02,0.89,0.916,0.8668,0.916,0.916,60910,0.0,1.0
2019-04-01,0.9,0.9168,0.82,0.8901,0.8901,147460,0.0,1.0
2019-03-29,0.9409,0.97,0.9409,0.95,0.95,21152,0.0,1.0
2019-03-28,0.9218,0.986,0.9048,0.97,0.97,55649,0.0,1.0
2019-03-27,0.95,0.95,0.925,0.94,0.94,44239,0.0,1.0
2019-03-26,0.98,0.9944,0.945,0.945,0.945,187799,0.0,1.0
2019-03-25,0.97,1.02,0.96,0.9601,0.9601,169010,0.0,1.0
2019-03-22,1.015,1.015,0.9692,1.0,1.0,11416,0.0,1.0
2019-03-21,1.01,1.02,0.99,0.9944,0.9944,38190,0.0,1.0
2019-03-20,1.01,1.03,0.98,1.0,1.0,111997,0.0,1.0
2019-03-19,1.01,1.05,1.0001,1.01,1.01,72720,0.0,1.0
2019-03-18,1.02,1.05,1.0156,1.03,1.03,92712,0.0,1.0
2019-03-15,1.01,1.021,1.0,1.01,1.01,48085,0.0,1.0
2019-03-14,1.0,1.03,1.0,1.02,1.02,43891,0.0,1.0
2019-03-13,1.0,1.04,0.99,1.0,1.0,76768,0.0,1.0
2019-03-12,1.0,1.03,1.0,1.02,1.02,51200,0.0,1.0
2019-03-11,0.98,1.02,0.98,1.01,1.01,34383,0.0,1.0
2019-03-08,1.0,1.02,0.97,0.982,0.982,93488,0.0,1.0
2019-03-07,1.07,1.07,0.98,0.99,0.99,99688,0.0,1.0
2019-03-06,1.03,1.07,0.98,0.9801,0.9801,188548,0.0,1.0
2019-03-05,1.02,1.05,1.0151,1.03,1.03,36432,0.0,1.0
2019-03-04,1.06,1.06,1.0,1.03,1.03,137801,0.0,1.0
