timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,1.78,1.8,1.7367,1.79,1.79,81162,0.0,1.0
2019-07-24,1.72,1.77,1.7,1.77,1.77,60901,0.0,1.0
2019-07-23,1.72,1.78,1.7,1.7,1.7,58335,0.0,1.0
2019-07-22,1.78,1.79,1.71,1.74,1.74,80864,0.0,1.0
2019-07-19,1.75,1.8,1.7,1.8,1.8,99193,0.0,1.0
2019-07-18,1.73,1.78,1.72,1.72,1.72,91892,0.0,1.0
2019-07-17,1.81,1.82,1.74,1.74,1.74,63318,0.0,1.0
2019-07-16,1.84,1.84,1.77,1.8,1.8,140295,0.0,1.0
2019-07-15,1.77,1.84,1.77,1.82,1.82,117141,0.0,1.0
2019-07-12,1.76,1.82,1.7235,1.77,1.77,70976,0.0,1.0
2019-07-11,1.79,1.85,1.77,1.77,1.77,50089,0.0,1.0
2019-07-10,1.71,1.84,1.71,1.79,1.79,87251,0.0,1.0
2019-07-09,1.71,1.83,1.71,1.74,1.74,85594,0.0,1.0
2019-07-08,1.71,1.7732,1.71,1.74,1.74,34092,0.0,1.0
2019-07-05,1.72,1.79,1.72,1.74,1.74,83606,0.0,1.0
2019-07-03,1.75,1.7672,1.72,1.73,1.73,19232,0.0,1.0
2019-07-02,1.78,1.79,1.71,1.73,1.73,104241,0.0,1.0
2019-07-01,1.84,1.85,1.75,1.76,1.76,87048,0.0,1.0
2019-06-28,1.79,1.83,1.7665,1.82,1.82,93558,0.0,1.0
2019-06-27,1.79,1.83,1.7535,1.83,1.83,26088,0.0,1.0
2019-06-26,1.76,1.81,1.7,1.76,1.76,106067,0.0,1.0
2019-06-25,1.76,1.84,1.74,1.78,1.78,75193,0.0,1.0
2019-06-24,1.8439,1.95,1.75,1.75,1.75,83310,0.0,1.0
2019-06-21,1.84,1.89,1.77,1.8,1.8,106442,0.0,1.0
2019-06-20,1.87,1.98,1.82,1.82,1.82,174014,0.0,1.0
2019-06-19,1.89,1.92,1.81,1.82,1.82,139357,0.0,1.0
2019-06-18,1.83,1.89,1.8031,1.89,1.89,58744,0.0,1.0
2019-06-17,1.81,1.85,1.73,1.81,1.81,123218,0.0,1.0
2019-06-14,1.8,1.84,1.73,1.81,1.81,76754,0.0,1.0
2019-06-13,1.79,1.87,1.78,1.8,1.8,49097,0.0,1.0
2019-06-12,1.8,1.88,1.7688,1.79,1.79,70166,0.0,1.0
2019-06-11,1.86,1.86,1.75,1.8,1.8,112631,0.0,1.0
2019-06-10,1.87,1.97,1.85,1.8795,1.8795,43514,0.0,1.0
2019-06-07,1.76,1.88,1.67,1.87,1.87,192696,0.0,1.0
2019-06-06,1.8,1.8409,1.64,1.64,1.64,266003,0.0,1.0
2019-06-05,1.96,2.01,1.81,1.81,1.81,262265,0.0,1.0
2019-06-04,1.98,2.0,1.96,1.97,1.97,39070,0.0,1.0
2019-06-03,2.0,2.02,1.95,1.99,1.99,123007,0.0,1.0
2019-05-31,1.97,2.01,1.96,2.0,2.0,101569,0.0,1.0
2019-05-30,2.06,2.0997,1.95,1.98,1.98,97568,0.0,1.0
2019-05-29,2.09,2.09,2.01,2.08,2.08,44209,0.0,1.0
2019-05-28,2.06,2.1,2.0141,2.09,2.09,64768,0.0,1.0
2019-05-24,2.05,2.11,2.01,2.1,2.1,119429,0.0,1.0
2019-05-23,2.04,2.12,1.95,2.07,2.07,155568,0.0,1.0
2019-05-22,2.15,2.16,2.03,2.08,2.08,70363,0.0,1.0
2019-05-21,2.02,2.18,1.9,2.13,2.13,256838,0.0,1.0
2019-05-20,2.11,2.1498,2.03,2.05,2.05,148965,0.0,1.0
2019-05-17,2.24,2.24,2.1,2.14,2.14,87047,0.0,1.0
2019-05-16,2.32,2.3316,2.1,2.15,2.15,228703,0.0,1.0
2019-05-15,2.17,2.27,2.1369,2.27,2.27,106486,0.0,1.0
2019-05-14,2.14,2.17,2.08,2.14,2.14,156941,0.0,1.0
2019-05-13,2.14,2.2,2.1,2.15,2.15,152026,0.0,1.0
2019-05-10,2.14,2.2,2.11,2.16,2.16,123950,0.0,1.0
2019-05-09,2.19,2.24,2.14,2.17,2.17,140989,0.0,1.0
2019-05-08,2.19,2.27,2.18,2.19,2.19,130212,0.0,1.0
2019-05-07,2.18,2.32,2.18,2.19,2.19,55435,0.0,1.0
2019-05-06,2.17,2.3,2.17,2.23,2.23,143567,0.0,1.0
2019-05-03,2.19,2.2178,2.15,2.18,2.18,85165,0.0,1.0
2019-05-02,2.18,2.2265,2.16,2.1807,2.1807,162647,0.0,1.0
2019-05-01,2.19,2.28,2.1701,2.2,2.2,69248,0.0,1.0
