timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,61.06,61.06,59.97,59.97,59.97,34609,0.0,1.0
2019-07-24,60.57,61.9,60.5,61.01,61.01,62171,0.0,1.0
2019-07-23,62.33,63.035,60.78,61.03,61.03,45314,0.0,1.0
2019-07-22,61.31,63.24,60.77,62.18,62.18,50777,0.0,1.0
2019-07-19,60.64,61.5,59.78,60.87,60.87,34945,0.0,1.0
2019-07-18,62.36,62.69,60.62,61.0,61.0,85384,0.0,1.0
2019-07-17,62.8,62.9752,61.1,62.4,62.4,94497,0.0,1.0
2019-07-16,63.17,63.5,62.31,62.89,62.89,57105,0.0,1.0
2019-07-15,62.85,63.585,61.7673,63.09,63.09,77528,0.0,1.0
2019-07-12,61.25,63.445,60.5816,62.8,62.8,54523,0.0,1.0
2019-07-11,63.28,63.99,61.52,61.64,61.64,50169,0.0,1.0
2019-07-10,61.18,63.58,61.18,62.94,62.94,83057,0.0,1.0
2019-07-09,59.5,61.86,59.3955,61.31,61.31,49339,0.0,1.0
2019-07-08,60.26,61.1,58.8,59.55,59.55,33156,0.0,1.0
2019-07-05,61.25,61.83,59.07,60.2,60.2,46795,0.0,1.0
2019-07-03,60.16,61.96,59.32,61.89,61.89,49145,0.0,1.0
2019-07-02,60.49,61.21,58.75,59.87,59.87,64997,0.0,1.0
2019-07-01,60.46,61.2,59.55,60.85,60.85,48061,0.0,1.0
2019-06-28,60.22,60.65,58.23,59.71,59.71,98945,0.0,1.0
2019-06-27,57.61,60.07,57.5248,59.97,59.97,45816,0.0,1.0
2019-06-26,57.9,58.89,57.2055,57.66,57.66,54249,0.0,1.0
2019-06-25,57.57,59.03,57.2951,57.81,57.81,47558,0.0,1.0
2019-06-24,58.49,59.045,56.66,57.6,57.6,50105,0.0,1.0
2019-06-21,59.72,59.72,57.0,58.43,58.43,76637,0.0,1.0
2019-06-20,62.84,63.67,59.46,60.01,60.01,81375,0.0,1.0
2019-06-19,59.54,62.32,59.23,62.01,62.01,143182,0.0,1.0
2019-06-18,58.15,59.97,58.15,59.42,59.42,62506,0.0,1.0
2019-06-17,56.25,58.19,56.25,57.9,57.9,40628,0.0,1.0
2019-06-14,57.69,58.9988,56.12,56.17,56.17,66533,0.0,1.0
