timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,18.36,18.7185,18.27,18.61,18.61,20390,0.0,1.0
2019-07-23,18.25,18.65,18.1525,18.65,18.65,37570,0.0,1.0
2019-07-22,18.693,18.8827,18.33,18.42,18.42,29115,0.0,1.0
2019-07-19,18.8435,19.49,18.251,18.95,18.95,132863,0.0,1.0
2019-07-18,18.55,18.8399,18.25,18.6,18.6,31746,0.0,1.0
2019-07-17,18.5714,18.67,18.21,18.38,18.38,21633,0.0,1.0
2019-07-16,18.46,18.68,18.2,18.2,18.2,30651,0.0,1.0
2019-07-15,18.49,18.914,18.41,18.55,18.55,22357,0.0,1.0
2019-07-12,18.6,18.96,18.5,18.58,18.58,39176,0.0,1.0
2019-07-11,18.75,18.87,18.585,18.64,18.64,54283,0.0,1.0
2019-07-10,19.1,19.22,18.48,18.82,18.82,55663,0.0,1.0
2019-07-09,18.91,19.39,18.66,19.07,19.07,56321,0.0,1.0
2019-07-08,18.7,18.95,18.41,18.87,18.87,72992,0.0,1.0
2019-07-05,18.36,18.9699,18.17,18.34,18.34,66052,0.0,1.0
2019-07-03,18.68,18.97,18.22,18.36,18.36,28488,0.0,1.0
2019-07-02,18.33,18.7,18.14,18.68,18.68,35619,0.0,1.0
2019-07-01,18.98,18.98,18.045,18.36,18.36,29331,0.0,1.0
2019-06-28,18.87,19.0,18.43,18.94,18.94,28942,0.0,1.0
2019-06-27,18.31,19.18,18.15,19.04,19.04,54057,0.375,1.0
2019-06-26,18.5623,19.0,18.33,18.53,18.1721,45972,0.0,1.0
2019-06-25,18.7,18.9699,18.24,18.4,18.0446,23563,0.0,1.0
2019-06-24,19.31,19.43,18.54,18.86,18.4957,45284,0.0,1.0
2019-06-21,18.96,19.595,18.2701,19.48,19.1037,86740,0.0,1.0
2019-06-20,18.24,18.905,17.96,18.79,18.4271,185790,0.0,1.0
2019-06-19,18.09,18.45,17.8689,18.23,17.8779,82464,0.0,1.0
2019-06-18,17.875,18.1,17.73,17.96,17.6131,51844,0.0,1.0
2019-06-17,17.75,17.98,17.66,17.85,17.5052,42578,0.0,1.0
2019-06-14,17.92,17.98,17.55,17.61,17.2699,39090,0.0,1.0
2019-06-13,17.86,17.9699,17.51,17.85,17.5052,67482,0.0,1.0
2019-06-12,17.69,17.93,17.59,17.72,17.3777,51767,0.0,1.0
2019-06-11,17.95,17.95,17.39,17.47,17.1326,63028,0.0,1.0
2019-06-10,17.5,17.7599,17.391,17.64,17.2993,54136,0.0,1.0
2019-06-07,17.48,17.89,17.41,17.47,17.1326,30780,0.0,1.0
2019-06-06,17.17,17.615,17.15,17.54,17.2012,125459,0.0,1.0
2019-06-05,17.79,17.9,17.17,17.21,16.8776,55160,0.0,1.0
2019-06-04,17.6,17.78,17.08,17.65,17.3091,58382,0.0,1.0
2019-06-03,17.78,17.98,17.09,17.61,17.2699,50128,0.0,1.0
