timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,131.08,134.9,131.01,134.71,134.71,4821940,0.0,1.0
2019-07-24,130.98,134.31,128.45,131.91,131.91,12664908,0.0,1.0
2019-07-23,135.93,138.225,135.53,138.1,138.1,4122180,0.0,1.0
2019-07-22,136.37,136.66,134.6,135.24,135.24,3267904,0.0,1.0
2019-07-19,134.22,137.0451,134.22,136.23,136.23,4837056,1.03,1.0
2019-07-18,134.87,135.9302,134.04,134.89,133.8778,3552126,0.0,1.0
2019-07-17,138.2,138.5095,135.73,135.73,134.7115,3750197,0.0,1.0
2019-07-16,139.41,140.62,138.16,139.09,138.0463,4051572,0.0,1.0
2019-07-15,138.38,139.9938,138.265,139.64,138.5921,4498676,0.0,1.0
2019-07-12,134.71,138.38,134.6,138.36,137.3217,4149828,0.0,1.0
2019-07-11,133.2,134.01,132.59,133.96,132.9548,3164362,0.0,1.0
2019-07-10,134.73,135.49,132.55,132.64,131.6447,3933317,0.0,1.0
2019-07-09,134.11,134.44,133.35,134.29,133.2823,2618659,0.0,1.0
2019-07-08,135.15,136.13,134.43,134.84,133.8282,2742052,0.0,1.0
2019-07-05,134.43,135.59,133.22,135.49,134.4733,3072084,0.0,1.0
2019-07-03,136.44,136.48,134.33,135.59,134.5725,2538551,0.0,1.0
2019-07-02,136.6,136.99,135.07,135.85,134.8306,3205247,0.0,1.0
2019-07-01,139.3,140.17,134.97,136.6,135.575,4846206,0.0,1.0
2019-06-28,136.0,137.27,136.0,136.29,135.2673,10469433,0.0,1.0
2019-06-27,135.7,136.01,133.97,135.5,134.4832,3594441,0.0,1.0
2019-06-26,134.26,135.65,134.175,135.15,134.1358,3343653,0.0,1.0
2019-06-25,134.58,134.91,132.63,133.71,132.7066,3751778,0.0,1.0
2019-06-24,133.64,134.95,133.55,134.37,133.3617,3197867,0.0,1.0
2019-06-21,133.35,135.25,132.55,133.89,132.8853,5742483,0.0,1.0
2019-06-20,132.9,133.8,131.51,133.63,132.6272,3803617,0.0,1.0
2019-06-19,130.32,131.54,129.87,130.61,129.6299,3847212,0.0,1.0
2019-06-18,128.4,131.35,128.21,130.33,129.352,4756118,0.0,1.0
2019-06-17,127.21,128.23,126.68,127.32,126.3646,2607918,0.0,1.0
2019-06-14,126.61,127.65,125.5,127.23,126.2753,2530176,0.0,1.0
2019-06-13,127.35,128.4,126.76,127.17,126.2157,3495200,0.0,1.0
2019-06-12,126.75,127.52,126.08,127.1,126.1462,3034623,0.0,1.0
2019-06-11,129.0,129.6,126.96,127.28,126.3249,4516322,0.0,1.0
2019-06-10,125.47,127.28,125.24,125.74,124.7964,3705109,0.0,1.0
2019-06-07,124.38,125.63,124.08,124.46,123.5261,2547716,0.0,1.0
2019-06-06,123.1,123.95,122.2342,123.39,122.4641,3295687,0.0,1.0
2019-06-05,123.4,123.64,121.96,123.12,122.1961,3598662,0.0,1.0
2019-06-04,121.81,122.77,120.75,122.08,121.1639,4060408,0.0,1.0
2019-06-03,119.91,121.69,119.76,120.65,119.7446,4161778,0.0,1.0
2019-05-31,119.79,120.7491,118.74,119.81,118.9109,4711664,0.0,1.0
2019-05-30,121.61,122.6778,121.2775,121.84,120.9257,2878304,0.0,1.0
2019-05-29,120.5,122.825,120.26,121.48,120.5684,5330040,0.0,1.0
2019-05-28,122.9,123.46,121.51,121.59,120.6776,4889389,0.0,1.0
2019-05-24,123.52,124.08,122.21,122.9,121.9778,3802541,0.0,1.0
2019-05-23,122.1,123.76,121.41,122.26,121.3426,4964856,0.0,1.0
2019-05-22,124.25,125.4393,123.52,123.56,122.6328,4620431,0.0,1.0
2019-05-21,123.33,125.071,122.72,124.95,124.0124,5492942,0.0,1.0
2019-05-20,121.56,123.025,121.31,122.43,121.5113,6312469,0.0,1.0
2019-05-17,124.38,125.53,122.315,122.76,121.8388,6122573,0.0,1.0
2019-05-16,128.43,128.53,126.415,126.61,125.6599,4316590,0.0,1.0
2019-05-15,125.91,127.96,124.98,127.3,126.3447,2875870,0.0,1.0
2019-05-14,126.5,128.555,125.7,127.47,126.5135,4019072,0.0,1.0
2019-05-13,127.51,127.52,124.08,125.3,124.3597,8580682,0.0,1.0
2019-05-10,130.53,131.73,127.92,131.34,130.3544,5240634,0.0,1.0
2019-05-09,130.22,131.68,128.18,131.2,130.2155,5906152,0.0,1.0
2019-05-08,133.02,134.42,131.79,131.95,130.9598,4140454,0.0,1.0
2019-05-07,135.2,136.0,132.06,133.67,132.6669,5622885,0.0,1.0
2019-05-06,134.78,137.49,134.31,136.76,135.7338,4866540,0.0,1.0
2019-05-03,136.12,139.2,135.8,139.06,138.0165,4154832,0.0,1.0
2019-05-02,138.52,138.54,134.38,135.17,134.1557,5405699,0.0,1.0
2019-05-01,139.58,139.93,137.64,138.15,137.1133,3652030,0.0,1.0
2019-04-30,139.99,140.0,137.58,139.42,138.3738,3862031,0.0,1.0
2019-04-29,139.5,140.45,138.82,139.02,137.9768,3374270,0.0,1.0
2019-04-26,136.56,139.03,135.89,139.03,137.9867,5119376,0.0,1.0
2019-04-25,137.05,137.46,134.09,136.13,135.1085,5094869,0.0,1.0
2019-04-24,139.75,140.3,136.56,137.73,136.6965,8694391,0.0,1.0
2019-04-23,142.0,143.13,141.44,142.03,140.9642,5930455,0.0,1.0
2019-04-22,142.95,143.18,141.43,142.38,141.3116,3637910,0.0,1.0
2019-04-18,142.8,144.77,142.42,143.36,142.2842,4504507,0.86,1.0
2019-04-17,143.0,144.495,142.46,142.74,140.8241,3469375,0.0,1.0
2019-04-16,140.56,142.21,139.59,142.03,140.1236,2673062,0.0,1.0
2019-04-15,141.67,142.43,139.67,140.25,138.3675,3030187,0.0,1.0
2019-04-12,141.0,141.92,139.81,141.2,139.3048,4382980,0.0,1.0
2019-04-11,137.59,139.585,136.98,138.87,137.006,2762939,0.0,1.0
2019-04-10,137.16,138.2099,136.28,137.53,135.684,3310886,0.0,1.0
2019-04-09,138.65,138.905,136.07,136.35,134.5199,3316822,0.0,1.0
2019-04-08,140.0,140.12,138.61,139.82,137.9433,2497583,0.0,1.0
2019-04-05,141.1,141.15,139.92,140.36,138.476,2812451,0.0,1.0
2019-04-04,139.14,140.87,139.0,140.13,138.2491,2988945,0.0,1.0
2019-04-03,139.85,140.55,138.41,139.26,137.3908,4821813,0.0,1.0
2019-04-02,140.15,140.69,139.23,140.19,138.3083,2529038,0.0,1.0
2019-04-01,137.69,140.37,136.32,140.25,138.3675,5081522,0.0,1.0
2019-03-29,134.0,136.28,133.62,135.49,133.6714,4681573,0.0,1.0
2019-03-28,131.9,132.8,131.16,132.37,130.5933,2487176,0.0,1.0
2019-03-27,132.27,132.47,130.25,131.2,129.439,2378318,0.0,1.0
2019-03-26,132.69,133.56,131.13,131.84,130.0704,2638304,0.0,1.0
2019-03-25,129.59,132.0,129.23,131.38,129.6166,3199920,0.0,1.0
2019-03-22,132.99,133.3,129.49,129.77,128.0282,5745823,0.0,1.0
2019-03-21,132.16,134.6,132.01,134.06,132.2606,2635695,0.0,1.0
2019-03-20,133.83,134.15,132.06,133.01,131.2247,3522060,0.0,1.0
2019-03-19,135.35,135.71,133.51,134.15,132.3494,3315928,0.0,1.0
2019-03-18,132.7,134.2,132.53,134.1,132.3001,4095418,0.0,1.0
2019-03-15,133.87,134.53,131.9808,132.67,130.8893,7049923,0.0,1.0
2019-03-14,132.84,134.07,132.02,133.69,131.8956,3742487,0.0,1.0
2019-03-13,133.98,134.31,132.69,133.5,131.7081,4285187,0.0,1.0
2019-03-12,133.24,133.38,131.92,132.48,130.7018,4208776,0.0,1.0
2019-03-11,131.91,133.4,131.595,133.11,131.3233,3914781,0.0,1.0
2019-03-08,130.5,132.13,130.23,131.35,129.587,4237956,0.0,1.0
2019-03-07,134.38,134.81,131.62,132.8,131.0175,4290794,0.0,1.0
2019-03-06,137.54,137.6589,134.73,134.83,133.0203,3886033,0.0,1.0
2019-03-05,138.06,138.46,137.0,137.14,135.2993,3122878,0.0,1.0
2019-03-04,138.8,139.7704,137.095,138.35,136.493,3859825,0.0,1.0
2019-03-01,138.86,139.4999,136.94,137.47,135.6248,3810952,0.0,1.0
2019-02-28,138.55,139.0,137.14,137.34,135.4966,4023970,0.0,1.0
2019-02-27,137.86,139.64,137.14,139.58,137.7065,3441015,0.0,1.0
2019-02-26,136.53,139.03,135.27,137.98,136.128,7275601,0.0,1.0
2019-02-25,140.99,142.55,140.18,141.41,139.5119,4444059,0.0,1.0
2019-02-22,138.78,139.69,137.93,138.68,136.8186,3485007,0.0,1.0
2019-02-21,139.75,140.98,138.41,138.88,137.0159,4051065,0.0,1.0
2019-02-20,136.39,140.69,136.34,140.31,138.4267,6199038,0.0,1.0
2019-02-19,135.35,136.98,135.0,135.8,133.9772,3881321,0.0,1.0
2019-02-15,134.1,136.25,133.68,136.2,134.3719,5217523,0.0,1.0
2019-02-14,131.78,133.25,131.268,132.62,130.8399,2877504,0.0,1.0
2019-02-13,134.2,134.31,132.45,133.1,131.3135,3189564,0.0,1.0
2019-02-12,130.26,133.56,130.0,132.67,130.8893,4505567,0.0,1.0
2019-02-11,128.95,130.07,128.69,128.93,127.1995,2648527,0.0,1.0
2019-02-08,127.48,128.6,126.55,128.6,126.8739,3135042,0.0,1.0
2019-02-07,129.29,130.44,127.36,128.78,127.0515,3682114,0.0,1.0
2019-02-06,131.27,132.1,130.3602,130.54,128.7878,3098186,0.0,1.0
2019-02-05,130.63,132.1,130.6,132.0,130.2282,3614480,0.0,1.0
2019-02-04,130.88,131.31,130.1,130.88,129.1233,4541720,0.0,1.0
2019-02-01,133.03,133.86,130.11,130.91,129.1529,5646683,0.0,1.0
2019-01-31,130.32,133.34,129.04,133.16,131.3727,6643296,0.0,1.0
2019-01-30,127.93,131.355,126.3108,130.11,128.3636,7181643,0.0,1.0
2019-01-29,125.61,128.39,125.61,126.53,124.8317,8550767,0.0,1.0
2019-01-28,126.99,127.8,123.15,124.37,122.7007,17421413,0.0,1.0
2019-01-25,134.77,136.89,133.89,136.86,135.023,6429391,0.0,1.0
2019-01-24,131.41,132.99,131.2,132.73,130.9484,3943630,0.0,1.0
2019-01-23,133.04,133.49,130.15,131.82,130.0507,3123553,0.0,1.0
2019-01-22,134.93,134.94,131.17,132.24,130.465,5188724,0.0,1.0
2019-01-18,135.1,137.72,133.66,136.6,134.7665,6122435,0.86,1.0
2019-01-17,130.47,135.9,129.16,134.54,131.9037,6878543,0.0,1.0
2019-01-16,130.76,132.52,130.2382,131.66,129.0802,3636946,0.0,1.0
2019-01-15,132.11,133.11,129.56,130.69,128.1292,3224080,0.0,1.0
2019-01-14,130.31,132.39,129.13,131.8,129.2174,4482291,0.0,1.0
2019-01-11,131.08,132.32,130.05,132.1,129.5115,2908649,0.0,1.0
2019-01-10,128.61,133.12,127.25,132.96,130.3547,3418501,0.0,1.0
2019-01-09,131.09,132.22,129.91,130.27,127.7174,4865583,0.0,1.0
2019-01-08,129.9,131.5016,128.23,129.77,127.2272,4202624,0.0,1.0
2019-01-07,128.59,129.6,126.7,128.23,125.7174,4653643,0.0,1.0
2019-01-04,124.17,128.59,123.7001,128.15,125.6389,5456893,0.0,1.0
2019-01-03,125.31,125.5,120.4434,121.51,119.129,6166080,0.0,1.0
2019-01-02,124.03,127.88,123.0,126.38,123.9036,4783227,0.0,1.0
2018-12-31,126.6,128.11,124.5,127.07,124.5801,3455212,0.0,1.0
2018-12-28,127.13,128.25,125.05,125.61,123.1487,3813468,0.0,1.0
2018-12-27,121.8,126.69,120.93,126.67,124.1879,4599003,0.0,1.0
2018-12-26,118.0,124.77,116.09,124.76,122.3154,5093650,0.0,1.0
2018-12-24,118.17,119.59,116.67,116.95,114.6584,2986593,0.0,1.0
2018-12-21,121.73,123.73,119.57,120.07,117.7173,10034138,0.0,1.0
2018-12-20,121.74,124.54,120.755,121.55,119.1683,7563505,0.0,1.0
2018-12-19,125.07,128.9493,120.8,122.33,119.933,6416488,0.0,1.0
2018-12-18,125.87,128.75,123.6,124.27,121.835,5377858,0.0,1.0
2018-12-17,126.8,127.65,123.68,124.47,122.031,5662303,0.0,1.0
2018-12-14,123.42,127.74,123.15,126.77,124.286,4483281,0.0,1.0
2018-12-13,126.45,129.11,125.04,125.9,123.433,4544124,0.0,1.0
2018-12-12,125.74,127.97,125.1,125.37,122.9134,5544111,0.0,1.0
2018-12-11,127.18,127.98,122.25,123.24,120.8251,4449915,0.0,1.0
2018-12-10,122.41,124.37,121.16,123.39,120.9722,5970888,0.0,1.0
2018-12-07,129.1,129.98,122.75,123.55,121.1291,6413735,0.0,1.0
2018-12-06,125.22,128.69,124.05,128.37,125.8546,6595164,0.0,1.0
2018-12-04,138.08,138.08,129.04,129.32,126.786,8113409,0.0,1.0
2018-12-03,141.88,142.41,138.53,138.95,136.2273,9360785,0.0,1.0
2018-11-30,130.05,135.97,129.84,135.67,133.0116,8458179,0.0,1.0
2018-11-29,130.8,130.91,127.585,130.23,127.6782,4999622,0.0,1.0
2018-11-28,125.3,130.78,123.84,130.77,128.2076,5745197,0.0,1.0
2018-11-27,124.0,124.6,122.3944,124.6,122.1585,4049366,0.0,1.0
2018-11-26,123.65,125.79,123.16,124.8,122.3546,4696631,0.0,1.0
2018-11-23,121.96,124.05,121.57,122.32,119.9232,3130084,0.0,1.0
2018-11-21,122.82,126.216,122.51,123.87,121.4428,4759707,0.0,1.0
2018-11-20,123.85,123.97,121.23,122.27,119.8741,7746223,0.0,1.0
2018-11-19,129.15,129.49,125.6,125.98,123.5115,5385634,0.0,1.0
2018-11-16,128.79,131.92,128.05,129.96,127.4135,5957745,0.0,1.0
2018-11-15,124.32,130.282,123.13,129.42,126.884,5815233,0.0,1.0
2018-11-14,127.27,129.0,123.73,125.1,122.6487,5516285,0.0,1.0
2018-11-13,125.5,129.79,125.2824,125.96,123.4918,5820210,0.0,1.0
2018-11-12,127.18,128.41,124.59,125.0,122.5507,5870147,0.0,1.0
2018-11-09,129.59,129.6,125.73,126.91,124.4232,7248374,0.0,1.0
2018-11-08,133.83,134.7,130.9,131.39,128.8154,6269387,0.0,1.0
2018-11-07,133.52,135.22,130.8836,135.1,132.4527,7551915,0.0,1.0
2018-11-06,126.4,129.5,126.31,129.33,126.7958,4728241,0.0,1.0
2018-11-05,126.09,126.95,124.55,126.41,123.933,4844204,0.0,1.0
2018-11-02,127.05,128.3005,124.26,125.79,123.3252,7683944,0.0,1.0
2018-11-01,122.59,125.23,120.94,124.7,122.2565,10138880,0.0,1.0
2018-10-31,119.41,122.885,119.26,121.32,118.9428,10341317,0.0,1.0
2018-10-30,114.0,117.74,113.1,117.46,115.1584,8057620,0.0,1.0
2018-10-29,116.88,118.35,112.06,113.98,111.7466,8069615,0.0,1.0
2018-10-26,114.1,116.43,112.3648,115.05,112.7956,10820432,0.0,1.0
2018-10-25,114.83,117.09,112.5,115.63,113.3643,13568902,0.0,1.0
2018-10-24,120.0,121.64,112.25,112.34,110.1387,15304186,0.0,1.0
2018-10-23,119.68,122.5,115.6201,118.98,116.6486,24113349,0.0,1.0
2018-10-22,132.68,133.13,128.66,128.71,126.188,7858871,0.0,1.0
2018-10-19,136.19,136.93,131.27,131.32,128.7468,7055078,0.86,1.0
2018-10-18,140.16,140.8,134.47,135.8,132.2728,10250176,0.0,1.0
2018-10-17,143.08,143.52,141.11,141.34,137.6689,4807454,0.0,1.0
2018-10-16,143.35,143.89,141.27,143.71,139.9773,3573370,0.0,1.0
2018-10-15,142.0,143.18,141.12,141.8,138.117,3741818,0.0,1.0
2018-10-12,144.02,144.4,139.75,142.07,138.3799,5596170,0.0,1.0
2018-10-11,142.95,145.89,139.84,140.97,137.3085,7608339,0.0,1.0
2018-10-10,148.7,149.17,143.72,143.72,139.9871,9419313,0.0,1.0
2018-10-09,152.61,152.61,149.08,149.46,145.578,4996917,0.0,1.0
2018-10-08,151.95,153.66,150.88,153.35,149.367,3463192,0.0,1.0
2018-10-05,156.51,156.81,151.61,153.31,149.328,4955295,0.0,1.0
2018-10-04,158.03,158.55,155.2,156.75,152.6786,4131227,0.0,1.0
2018-10-03,156.0,159.37,155.79,158.22,154.1105,6043291,0.0,1.0
2018-10-02,152.29,155.38,151.5,154.82,150.7988,4344097,0.0,1.0
2018-10-01,153.61,154.5,151.68,152.28,148.3247,3736284,0.0,1.0
2018-09-28,152.0,152.91,150.56,152.49,148.5293,3600030,0.0,1.0
