timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,7.0,7.22,6.91,7.1,7.1,67593,0.0,1.0
2019-07-23,7.62,7.6328,7.21,7.21,7.21,31570,0.0,1.0
2019-07-22,7.59,7.825,7.45,7.48,7.48,14482,0.0,1.0
2019-07-19,7.77,8.1,7.5,7.68,7.68,23669,0.0,1.0
2019-07-18,7.7386,7.85,7.7386,7.75,7.75,1356,0.0,1.0
2019-07-17,7.65,7.94,7.65,7.87,7.87,22815,0.0,1.0
2019-07-16,8.99,8.99,7.63,7.65,7.65,126403,0.0,1.0
2019-07-15,8.0,9.201,8.0,8.99,8.99,69752,0.0,1.0
2019-07-12,8.17,8.24,7.96,7.96,7.96,7676,0.0,1.0
2019-07-11,8.2,8.25,8.07,8.2,8.2,9601,0.0,1.0
2019-07-10,8.2153,8.25,7.87,8.19,8.19,27682,0.0,1.0
2019-07-09,7.82,7.99,7.715,7.96,7.96,13959,0.0,1.0
2019-07-08,7.6575,7.94,7.6419,7.78,7.78,10075,0.0,1.0
2019-07-05,7.51,7.9799,7.51,7.76,7.76,27459,0.0,1.0
2019-07-03,7.62,7.78,7.62,7.78,7.78,11945,0.0,1.0
2019-07-02,7.865,8.0,7.62,7.72,7.72,26779,0.0,1.0
2019-07-01,7.95,7.9814,7.79,7.92,7.92,26402,0.0,1.0
2019-06-28,7.9603,8.0,7.825,7.83,7.83,12749,0.0,1.0
2019-06-27,7.81,7.98,7.78,7.91,7.91,14078,0.0,1.0
2019-06-26,7.9817,8.0801,7.777,7.81,7.81,36354,0.0,1.0
2019-06-25,8.1,8.1399,7.98,8.07,8.07,11315,0.0,1.0
2019-06-24,8.35,8.64,8.0462,8.07,8.07,29961,0.0,1.0
2019-06-21,8.25,8.51,8.02,8.51,8.51,37265,0.0,1.0
2019-06-20,8.49,8.6338,8.25,8.25,8.25,24920,0.0,1.0
2019-06-19,8.34,8.6316,8.34,8.38,8.38,12729,0.0,1.0
2019-06-18,8.88,8.88,8.33,8.33,8.33,17432,0.0,1.0
2019-06-17,8.75,8.98,8.5727,8.79,8.79,6639,0.0,1.0
2019-06-14,8.71,9.1064,8.61,8.66,8.66,15162,0.0,1.0
2019-06-13,8.99,8.99,8.56,8.7,8.7,26672,0.0,1.0
2019-06-12,9.02,9.2789,8.33,9.07,9.07,44176,0.0,1.0
2019-06-11,9.16,9.16,8.92,9.12,9.12,4612,0.0,1.0
2019-06-10,9.2428,9.47,9.061,9.21,9.21,16221,0.0,1.0
2019-06-07,9.3,9.44,9.15,9.33,9.33,16705,0.0,1.0
2019-06-06,9.55,9.55,9.1457,9.28,9.28,25645,0.0,1.0
2019-06-05,10.25,10.44,9.51,9.54,9.54,36730,0.0,1.0
2019-06-04,9.84,10.44,9.73,10.12,10.12,60699,0.0,1.0
2019-06-03,9.24,9.82,9.24,9.8,9.8,29429,0.0,1.0
2019-05-31,9.125,9.47,9.06,9.36,9.36,22803,0.0,1.0
2019-05-30,9.28,9.99,9.28,9.54,9.54,12125,0.0,1.0
2019-05-29,9.31,9.4,9.07,9.4,9.4,20204,0.0,1.0
2019-05-28,9.95,10.12,9.4,9.47,9.47,73178,0.0,1.0
2019-05-24,8.98,9.98,8.77,9.9,9.9,102667,0.0,1.0
2019-05-23,8.45,9.09,8.26,9.09,9.09,27646,0.0,1.0
2019-05-22,8.53,8.53,8.2009,8.46,8.46,18400,0.0,1.0
2019-05-21,8.2611,8.56,8.2611,8.56,8.56,14703,0.0,1.0
2019-05-20,8.4518,8.56,8.26,8.37,8.37,27688,0.0,1.0
2019-05-17,8.82,8.88,8.48,8.5,8.5,16204,0.0,1.0
2019-05-16,8.49,8.96,8.32,8.86,8.86,22098,0.0,1.0
2019-05-15,8.55,8.64,8.36,8.5,8.5,22903,0.0,1.0
2019-05-14,8.2,8.58,8.14,8.58,8.58,12545,0.0,1.0
2019-05-13,8.65,8.65,8.01,8.4,8.4,15593,0.0,1.0
2019-05-10,8.61,8.67,8.3166,8.66,8.66,11016,0.0,1.0
2019-05-09,8.98,8.98,8.335,8.76,8.76,25007,0.0,1.0
2019-05-08,9.175,9.35,9.0,9.05,9.05,16254,0.0,1.0
2019-05-07,9.21,9.275,9.1,9.24,9.24,12854,0.0,1.0
2019-05-06,8.9999,9.4,8.89,9.37,9.37,46566,0.0,1.0
2019-05-03,8.7,9.15,8.7,9.09,9.09,11722,0.0,1.0
2019-05-02,8.5094,9.03,8.5094,8.92,8.92,23992,0.0,1.0
2019-05-01,9.09,9.1771,8.59,8.62,8.62,18674,0.0,1.0
2019-04-30,8.95,9.09,8.75,9.08,9.08,42399,0.0,1.0
