timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,32.14,32.74,31.77,32.6,32.6,397534,0.0,1.0
2019-07-25,32.0,32.18,31.71,31.99,31.99,407372,0.0,1.0
2019-07-24,30.45,32.015,30.07,31.99,31.99,221837,0.0,1.0
2019-07-23,32.0,32.0,29.91,30.41,30.41,379810,0.0,1.0
2019-07-22,30.0,32.208,29.81,31.78,31.78,560078,0.0,1.0
2019-07-19,29.9,30.37,29.9,30.26,30.26,138446,0.0,1.0
2019-07-18,30.0,30.27,29.74,30.06,30.06,221409,0.0,1.0
2019-07-17,29.5,30.25,29.5,30.13,30.13,315737,0.0,1.0
2019-07-16,29.25,30.09,28.7,29.67,29.67,225626,0.0,1.0
2019-07-15,28.6,29.32,28.5,29.03,29.03,260132,0.0,1.0
2019-07-12,27.96,29.11,27.74,28.57,28.57,195858,0.0,1.0
2019-07-11,27.5,28.25,27.02,27.78,27.78,337149,0.0,1.0
2019-07-10,28.05,28.49,27.02,27.59,27.59,167042,0.0,1.0
2019-07-09,27.16,27.9,27.01,27.85,27.85,284379,0.0,1.0
2019-07-08,28.32,28.4,27.15,27.16,27.16,376942,0.0,1.0
2019-07-05,29.12,29.12,28.09,28.41,28.41,136318,0.0,1.0
2019-07-03,29.52,29.57,28.78,29.22,29.22,250553,0.0,1.0
2019-07-02,29.64,30.2,28.95,29.19,29.19,463569,0.0,1.0
2019-07-01,29.31,30.43,29.31,29.61,29.61,339733,0.0,1.0
2019-06-28,28.26,29.41,28.2042,29.01,29.01,2638697,0.0,1.0
2019-06-27,28.85,29.58,28.08,28.14,28.14,182572,0.0,1.0
2019-06-26,29.64,29.925,27.085,28.85,28.85,279042,0.0,1.0
2019-06-25,29.3,29.78,29.0312,29.4,29.4,227987,0.0,1.0
2019-06-24,30.0,30.0,29.055,29.45,29.45,526487,0.0,1.0
2019-06-21,29.61,30.5,29.0,30.08,30.08,812437,0.0,1.0
2019-06-20,29.94,30.28,28.9505,29.97,29.97,259262,0.0,1.0
2019-06-19,27.18,29.67,27.08,29.26,29.26,485449,0.0,1.0
2019-06-18,25.75,27.7925,25.3001,27.46,27.46,332906,0.0,1.0
2019-06-17,24.96,26.35,24.8367,25.45,25.45,318000,0.0,1.0
2019-06-14,23.55,24.92,23.32,24.75,24.75,236842,0.0,1.0
