timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,10.13,10.49,10.07,10.42,10.42,96870,0.0,1.0
2019-07-25,10.39,10.49,10.05,10.09,10.09,156450,0.0,1.0
2019-07-24,10.51,10.5682,10.3,10.47,10.47,107556,0.0,1.0
2019-07-23,11.03,11.06,10.25,10.51,10.51,296117,0.0,1.0
2019-07-22,11.1,11.56,10.95,11.16,11.16,158273,0.0,1.0
2019-07-19,11.1,11.23,10.99,11.15,11.15,130536,0.0,1.0
2019-07-18,10.93,11.26,10.74,11.14,11.14,169137,0.0,1.0
2019-07-17,10.73,11.1,10.63,10.97,10.97,229786,0.0,1.0
2019-07-16,10.38,10.94,10.38,10.77,10.77,146410,0.0,1.0
2019-07-15,10.75,10.8,10.31,10.33,10.33,108456,0.0,1.0
2019-07-12,10.66,10.88,10.5,10.58,10.58,130972,0.0,1.0
2019-07-11,10.3,10.75,10.3,10.66,10.66,156058,0.0,1.0
2019-07-10,10.78,10.79,10.32,10.37,10.37,144501,0.0,1.0
2019-07-09,10.42,10.84,10.41,10.69,10.69,190942,0.0,1.0
2019-07-08,10.3,10.72,10.26,10.5,10.5,108262,0.0,1.0
2019-07-05,10.5,10.66,10.25,10.4,10.4,199388,0.0,1.0
2019-07-03,10.92,11.07,10.56,10.57,10.57,112876,0.0,1.0
2019-07-02,10.88,11.1,10.52,10.87,10.87,123054,0.0,1.0
2019-07-01,11.39,11.94,10.67,10.82,10.82,492511,0.0,1.0
2019-06-28,10.63,11.38,10.63,11.13,11.13,2202508,0.0,1.0
2019-06-27,10.32,10.77,10.31,10.65,10.65,172301,0.0,1.0
2019-06-26,10.79,10.95,10.2,10.25,10.25,197591,0.0,1.0
2019-06-25,11.43,11.49,10.63,10.77,10.77,187430,0.0,1.0
2019-06-24,11.11,11.2699,10.75,11.14,11.14,197786,0.0,1.0
2019-06-21,11.35,11.35,11.02,11.16,11.16,132491,0.0,1.0
2019-06-20,11.16,11.49,10.68,11.47,11.47,199799,0.0,1.0
2019-06-19,10.81,11.3,10.745,11.2,11.2,183645,0.0,1.0
2019-06-18,10.57,10.98,10.452,10.81,10.81,185619,0.0,1.0
2019-06-17,10.29,10.75,10.29,10.5,10.5,159734,0.0,1.0
2019-06-14,10.75,10.86,10.285,10.37,10.37,143165,0.0,1.0
2019-06-13,10.5,10.925,10.49,10.79,10.79,141912,0.0,1.0
2019-06-12,10.51,10.7,10.38,10.45,10.45,145736,0.0,1.0
2019-06-11,11.17,11.28,10.2,10.56,10.56,207564,0.0,1.0
2019-06-10,11.84,11.84,11.02,11.19,11.19,340864,0.0,1.0
2019-06-07,11.32,11.67,11.2001,11.67,11.67,169997,0.0,1.0
2019-06-06,11.45,11.8664,10.96,11.04,11.04,272965,0.0,1.0
2019-06-05,10.11,11.25,9.91,11.2,11.2,299838,0.0,1.0
2019-06-04,10.08,10.2,9.87,10.11,10.11,268989,0.0,1.0
2019-06-03,10.2,10.33,10.0,10.06,10.06,230164,0.0,1.0
2019-05-31,10.09,10.34,10.07,10.2,10.2,197132,0.0,1.0
2019-05-30,10.36,10.51,10.07,10.18,10.18,127376,0.0,1.0
