timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,77.27,79.11,76.51,78.78,78.78,66953,0.0,1.0
2019-07-23,77.8,78.11,77.04,77.61,77.61,75119,0.0,1.0
2019-07-22,77.0,77.68,76.62,77.67,77.67,84529,0.0,1.0
2019-07-19,76.6,77.7,76.38,76.77,76.77,88112,0.0,1.0
2019-07-18,75.9,77.32,75.21,76.82,76.82,84780,0.0,1.0
2019-07-17,76.44,77.34,75.895,76.1,76.1,78423,0.0,1.0
2019-07-16,76.35,76.76,75.685,76.36,76.36,82627,0.0,1.0
2019-07-15,77.4,77.7,76.0,76.16,76.16,63720,0.0,1.0
2019-07-12,77.06,77.27,75.93,77.08,77.08,108931,0.0,1.0
2019-07-11,78.25,78.98,76.61,77.07,77.07,115260,0.0,1.0
2019-07-10,78.37,79.17,77.45,77.55,77.55,83778,0.0,1.0
2019-07-09,77.34,78.3,76.32,78.08,78.08,98175,0.0,1.0
2019-07-08,76.96,77.72,76.28,77.69,77.69,41506,0.0,1.0
2019-07-05,76.87,77.41,76.01,77.26,77.26,67885,0.0,1.0
2019-07-03,76.61,77.97,76.26,77.39,77.39,39939,0.0,1.0
2019-07-02,76.06,76.63,74.7,76.56,76.56,52941,0.0,1.0
2019-07-01,75.75,76.29,75.27,76.08,76.08,116660,0.0,1.0
2019-06-28,74.26,75.68,73.97,74.95,74.95,235225,0.0,1.0
2019-06-27,73.68,75.13,72.75,74.33,74.33,94990,0.0,1.0
2019-06-26,75.38,75.85,73.565,74.07,74.07,69934,0.0,1.0
2019-06-25,74.43,75.51,73.57,74.81,74.81,91641,0.0,1.0
2019-06-24,74.37,75.43,73.91,74.54,74.54,97452,0.0,1.0
2019-06-21,74.95,75.72,73.93,74.63,74.63,160646,0.0,1.0
2019-06-20,76.75,76.75,74.07,74.91,74.91,102721,0.0,1.0
2019-06-19,73.13,75.93,72.1,75.89,75.89,106664,0.0,1.0
2019-06-18,73.18,74.16,72.49,72.92,72.92,52696,0.0,1.0
2019-06-17,72.5,73.34,71.94,72.56,72.56,77900,0.0,1.0
2019-06-14,72.52,73.04,71.94,72.05,72.05,76177,0.0,1.0
2019-06-13,71.25,73.64,71.0,72.22,72.22,141780,0.0,1.0
2019-06-12,70.01,70.495,68.23,70.05,70.05,110516,0.0,1.0
2019-06-11,71.985,71.985,69.1,69.99,69.99,143367,0.0,1.0
2019-06-10,73.59,74.67,73.54,74.08,74.08,101100,0.0,1.0
2019-06-07,72.86,73.75,72.01,73.3,73.3,76467,0.0,1.0
2019-06-06,72.84,72.91,71.62,72.63,72.63,70877,0.0,1.0
2019-06-05,71.57,72.845,70.795,72.62,72.62,89704,0.0,1.0
2019-06-04,69.45,72.38,69.0,72.06,72.06,132918,0.0,1.0
2019-06-03,68.39,69.5,68.11,68.74,68.74,60853,0.0,1.0
2019-05-31,68.62,69.32,67.46,68.38,68.38,68750,0.0,1.0
2019-05-30,69.31,69.92,68.5,69.27,69.27,48687,0.0,1.0
2019-05-29,69.14,69.32,68.18,68.98,68.98,59944,0.0,1.0
2019-05-28,69.71,70.37,68.88,69.43,69.43,108797,0.0,1.0
2019-05-24,68.71,70.04,68.18,69.55,69.55,46810,0.0,1.0
2019-05-23,70.73,71.56,67.7,68.49,68.49,108753,0.0,1.0
2019-05-22,71.72,72.0,69.77,71.13,71.13,70318,0.0,1.0
2019-05-21,71.49,74.34,71.39,71.85,71.85,123459,0.0,1.0
2019-05-20,69.71,71.45,68.68,71.06,71.06,83443,0.0,1.0
2019-05-17,69.71,71.19,69.39,69.93,69.93,120276,0.0,1.0
2019-05-16,68.26,70.27,68.26,70.12,70.12,90313,0.0,1.0
2019-05-15,70.08,70.6,67.94,68.07,68.07,111700,0.0,1.0
2019-05-14,70.85,72.49,70.24,70.41,70.41,147266,0.0,1.0
2019-05-13,67.27,70.45,67.05,70.35,70.35,145606,0.0,1.0
2019-05-10,67.96,69.2534,67.57,68.76,68.76,105614,0.0,1.0
2019-05-09,67.39,68.465,66.11,68.26,68.26,116711,0.0,1.0
2019-05-08,69.15,69.15,67.66,67.81,67.81,157179,0.0,1.0
2019-05-07,67.04,70.93,66.5799,69.15,69.15,221045,0.0,1.0
2019-05-06,65.63,68.1,65.63,67.26,67.26,176390,0.0,1.0
2019-05-03,67.87,67.95,66.12,66.76,66.76,218125,0.0,1.0
2019-05-02,67.34,68.75,66.595,67.62,67.62,95049,0.0,1.0
2019-05-01,68.1,68.22,67.0,67.69,67.69,103774,0.0,1.0
2019-04-30,69.16,69.2027,67.21,67.9,67.9,55717,0.0,1.0
2019-04-29,69.51,69.97,68.61,68.89,68.89,92079,0.0,1.0
2019-04-26,67.45,69.35,67.14,69.24,69.24,49822,0.0,1.0
2019-04-25,66.77,67.67,66.45,67.44,67.44,51186,0.0,1.0
2019-04-24,65.17,66.93,64.1,66.75,66.75,47062,0.0,1.0
2019-04-23,62.74,65.71,61.86,65.02,65.02,94061,0.0,1.0
2019-04-22,63.07,63.67,61.51,62.24,62.24,99171,0.0,1.0
2019-04-18,61.5,63.24,60.41,63.13,63.13,98788,0.0,1.0
2019-04-17,63.93,63.93,59.58,61.51,61.51,175418,0.0,1.0
2019-04-16,65.92,66.68,63.0277,63.59,63.59,182732,0.0,1.0
2019-04-15,64.66,66.15,63.83,66.05,66.05,47044,0.0,1.0
2019-04-12,65.47,66.41,63.7073,64.48,64.48,100579,0.0,1.0
2019-04-11,65.89,66.25,64.95,65.38,65.38,128354,0.0,1.0
2019-04-10,65.87,66.4,65.09,65.57,65.57,115780,0.0,1.0
2019-04-09,65.38,66.96,64.41,65.41,65.41,81261,0.0,1.0
2019-04-08,64.88,65.6,64.25,65.51,65.51,88491,0.0,1.0
2019-04-05,64.58,65.85,64.58,65.02,65.02,66596,0.0,1.0
2019-04-04,63.95,64.45,63.49,64.3,64.3,56440,0.0,1.0
2019-04-03,64.63,64.63,63.44,63.94,63.94,109677,0.0,1.0
2019-04-02,64.4,64.52,63.52,64.2,64.2,81877,0.0,1.0
2019-04-01,64.08,64.51,63.64,64.41,64.41,59131,0.0,1.0
2019-03-29,62.81,63.8,62.34,63.59,63.59,166060,0.0,1.0
2019-03-28,62.33,62.83,61.35,62.49,62.49,120362,0.0,1.0
2019-03-27,63.2,63.2,60.645,62.04,62.04,76617,0.0,1.0
2019-03-26,64.5,64.75,63.15,63.34,63.34,84127,0.0,1.0
2019-03-25,63.11,64.6,61.81,64.21,64.21,94091,0.0,1.0
2019-03-22,66.0,66.55,63.0,63.04,63.04,84310,0.0,1.0
2019-03-21,65.35,66.7,65.35,66.25,66.25,86250,0.0,1.0
2019-03-20,66.31,66.85,64.78,65.63,65.63,70139,0.0,1.0
2019-03-19,66.52,67.25,65.9,66.26,66.26,102834,0.0,1.0
2019-03-18,64.45,66.35,63.83,66.21,66.21,101236,0.0,1.0
2019-03-15,64.41,64.97,63.99,64.57,64.57,163598,0.0,1.0
2019-03-14,63.23,64.62,62.605,64.41,64.41,69033,0.0,1.0
2019-03-13,61.69,63.22,61.19,63.21,63.21,153401,0.0,1.0
2019-03-12,61.51,62.32,60.23,61.62,61.62,79907,0.0,1.0
2019-03-11,61.1,62.01,59.8938,61.28,61.28,117830,0.0,1.0
2019-03-08,60.71,61.67,60.27,61.28,61.28,85142,0.0,1.0
2019-03-07,61.74,62.09,60.47,60.83,60.83,84934,0.0,1.0
2019-03-06,65.35,65.55,60.86,61.55,61.55,130131,0.0,1.0
2019-03-05,62.66,66.78,61.295,64.67,64.67,188973,0.0,1.0
2019-03-04,66.05,66.9,63.96,64.27,64.27,152038,0.0,1.0
2019-03-01,67.68,67.74,66.38,66.5,66.5,68209,0.0,1.0
2019-02-28,66.49,67.94,65.73,67.21,67.21,74555,0.0,1.0
2019-02-27,65.94,67.06,65.11,66.35,66.35,83519,0.0,1.0
2019-02-26,69.05,69.56,66.2,66.25,66.25,128919,0.0,1.0
2019-02-25,69.59,71.2,69.13,69.27,69.27,124058,0.0,1.0
2019-02-22,68.03,69.36,67.475,69.35,69.35,73709,0.0,1.0
2019-02-21,68.9,69.3752,67.775,67.98,67.98,51450,0.0,1.0
2019-02-20,67.87,69.1,67.18,68.46,68.46,118161,0.0,1.0
2019-02-19,67.78,68.37,66.6,68.02,68.02,73415,0.0,1.0
2019-02-15,68.07,68.59,67.3671,67.86,67.86,84493,0.0,1.0
2019-02-14,66.29,67.66,66.21,67.2,67.2,56250,0.0,1.0
2019-02-13,66.24,67.14,64.92,66.56,66.56,79548,0.0,1.0
2019-02-12,65.52,65.99,64.59,65.97,65.97,59370,0.0,1.0
2019-02-11,64.39,65.12,63.01,65.02,65.02,92384,0.0,1.0
2019-02-08,65.33,65.58,62.57,64.3,64.3,88152,0.0,1.0
2019-02-07,65.51,66.35,65.135,65.39,65.39,77961,0.0,1.0
2019-02-06,65.11,66.06,64.43,65.88,65.88,109460,0.0,1.0
2019-02-05,65.0,67.24,64.96,65.14,65.14,120335,0.0,1.0
2019-02-04,62.74,65.4,61.8,64.59,64.59,255680,0.0,1.0
2019-02-01,59.75,61.47,59.75,61.25,61.25,136685,0.0,1.0
2019-01-31,60.13,60.44,59.1,60.15,60.15,149012,0.0,1.0
2019-01-30,59.37,60.47,59.0664,60.23,60.23,89268,0.0,1.0
2019-01-29,58.95,59.3544,57.94,58.77,58.77,100611,0.0,1.0
2019-01-28,61.42,61.9,58.84,58.98,58.98,139289,0.0,1.0
2019-01-25,61.96,62.76,61.51,62.41,62.41,67508,0.0,1.0
2019-01-24,62.51,62.51,60.59,61.9,61.9,121027,0.0,1.0
2019-01-23,61.58,63.02,61.49,62.5,62.5,135012,0.0,1.0
2019-01-22,63.0,63.5,61.01,61.57,61.57,130132,0.0,1.0
2019-01-18,65.03,65.7,62.95,63.59,63.59,169847,0.0,1.0
2019-01-17,64.13,65.04,62.83,64.96,64.96,222248,0.0,1.0
2019-01-16,63.67,64.915,63.23,64.33,64.33,179197,0.0,1.0
2019-01-15,59.85,64.13,59.4827,63.5,63.5,289049,0.0,1.0
2019-01-14,62.08,62.45,59.78,59.84,59.84,210781,0.0,1.0
2019-01-11,62.0,63.71,60.48,62.51,62.51,139948,0.0,1.0
2019-01-10,65.94,66.11,62.13,62.24,62.24,132664,0.0,1.0
2019-01-09,65.94,68.26,65.94,66.2,66.2,121040,0.0,1.0
2019-01-08,68.06,69.02,65.265,65.93,65.93,190738,0.0,1.0
2019-01-07,66.4,68.91,66.4,67.34,67.34,101019,0.0,1.0
2019-01-04,64.36,70.0767,63.3,66.12,66.12,176259,0.0,1.0
2019-01-03,64.53,66.35,63.3,63.82,63.82,122520,0.0,1.0
2019-01-02,66.91,67.06,64.03,65.17,65.17,182674,0.0,1.0
2018-12-31,67.94,68.89,66.74,67.88,67.88,183634,0.0,1.0
2018-12-28,66.82,68.37,65.53,67.27,67.27,100526,0.0,1.0
2018-12-27,64.75,66.79,63.66,66.64,66.64,150011,0.0,1.0
2018-12-26,64.14,65.74,64.0,65.69,65.69,194113,0.0,1.0
2018-12-24,63.38,64.98,62.95,63.74,63.74,68918,0.0,1.0
2018-12-21,64.83,65.61,62.995,63.71,63.71,383742,0.0,1.0
2018-12-20,66.16,66.16,63.56,64.66,64.66,119500,0.0,1.0
2018-12-19,67.04,68.15,65.17,66.25,66.25,141055,0.0,1.0
