timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,24.49,24.905,24.49,24.84,24.84,3898266,0.0,1.0
2019-07-25,25.0,25.02,24.4,24.62,24.62,3395960,0.0,1.0
2019-07-24,24.3,25.0,24.3,24.86,24.86,2889184,0.0,1.0
2019-07-23,23.96,24.52,23.94,24.31,24.31,4163286,0.0,1.0
2019-07-22,23.7,24.15,23.7,23.96,23.96,4344434,0.0,1.0
2019-07-19,23.3,23.77,23.03,23.56,23.56,5472146,0.0,1.0
2019-07-18,23.13,23.33,22.59,23.31,23.31,11212927,0.0,1.0
2019-07-17,24.1,24.27,23.19,23.19,23.19,8301958,0.0,1.0
2019-07-16,24.63,24.65,24.04,24.09,24.09,5331879,0.0,1.0
2019-07-15,25.03,25.06,24.62,24.69,24.69,3081302,0.0,1.0
2019-07-12,25.34,25.443,24.98,25.01,25.01,2563664,0.0,1.0
2019-07-11,25.32,25.355,24.995,25.24,25.24,3322789,0.0,1.0
2019-07-10,25.25,25.45,25.03,25.38,25.38,2234182,0.0,1.0
2019-07-09,25.06,25.13,24.8426,25.0,25.0,3473169,0.0,1.0
2019-07-08,24.49,25.2,24.33,25.19,25.19,3622935,0.0,1.0
2019-07-05,24.36,24.55,24.17,24.55,24.55,1951786,0.0,1.0
2019-07-03,24.65,24.65,24.02,24.51,24.51,1584480,0.0,1.0
2019-07-02,25.16,25.36,24.23,24.52,24.52,6348563,0.0,1.0
2019-07-01,24.99,25.5,24.93,25.18,25.18,4265855,0.0,1.0
2019-06-28,24.76,25.065,24.42,24.63,24.63,9899315,0.0,1.0
2019-06-27,24.74,25.01,24.56,24.69,24.69,3301872,0.0,1.0
2019-06-26,24.78,25.32,24.63,24.75,24.75,3669719,0.0,1.0
2019-06-25,24.65,24.81,24.35,24.62,24.62,2885682,0.0,1.0
2019-06-24,25.2,25.35,24.625,24.72,24.72,3145751,0.0,1.0
2019-06-21,24.43,25.2,24.43,25.17,25.17,7018115,0.0,1.0
2019-06-20,23.68,24.44,23.68,24.36,24.36,4282407,0.0,1.0
2019-06-19,23.16,23.37,22.93,23.32,23.32,3187386,0.0,1.0
2019-06-18,22.47,23.155,22.44,23.09,23.09,5238131,0.0,1.0
2019-06-17,22.12,22.825,21.91,22.4,22.4,3804710,0.0,1.0
2019-06-14,22.75,22.75,21.77,22.15,22.15,4031725,0.0,1.0
2019-06-13,22.62,22.79,22.35,22.78,22.78,3088787,0.0,1.0
2019-06-12,22.92,22.99,22.28,22.3,22.3,3622549,0.0,1.0
2019-06-11,23.6,23.72,23.14,23.16,23.16,3697538,0.0,1.0
2019-06-10,23.48,23.765,23.26,23.41,23.41,3219558,0.0,1.0
2019-06-07,23.08,23.54,22.82,23.32,23.32,4241017,0.0,1.0
2019-06-06,22.27,23.075,22.21,22.95,22.95,5709917,0.0,1.0
2019-06-05,22.05,22.28,21.45,22.23,22.23,3905745,0.0,1.0
2019-06-04,22.13,22.29,21.51,22.04,22.04,4720498,0.0,1.0
2019-06-03,21.5,22.14,21.47,21.84,21.84,5017354,0.0,1.0
2019-05-31,20.76,21.47,20.6,21.41,21.41,5449854,0.0,1.0
2019-05-30,21.64,21.77,21.0,21.17,21.17,3345422,0.0,1.0
2019-05-29,21.84,21.84,21.35,21.7,21.7,4032984,0.0,1.0
2019-05-28,22.25,22.38,21.89,22.17,22.17,4250319,0.0,1.0
2019-05-24,23.22,23.36,22.1373,22.21,22.21,5048168,0.0,1.0
2019-05-23,22.86,23.08,22.435,23.06,23.06,6555621,0.0,1.0
2019-05-22,23.35,23.54,23.225,23.36,23.36,5351212,0.0,1.0
2019-05-21,23.29,23.83,23.27,23.61,23.61,3882647,0.0,1.0
2019-05-20,22.66,23.36,22.625,23.29,23.29,4750607,0.18,1.0
2019-05-17,22.7,23.27,22.66,22.91,22.7343,4270066,0.0,1.0
2019-05-16,22.8,23.0,22.59,22.98,22.8038,3052548,0.0,1.0
2019-05-15,22.02,22.82,21.92,22.74,22.5656,2678868,0.0,1.0
2019-05-14,21.97,22.46,21.97,22.28,22.1091,3404195,0.0,1.0
2019-05-13,22.01,22.09,21.31,21.74,21.5733,4444116,0.0,1.0
2019-05-10,22.52,22.57,22.04,22.32,22.1488,3950586,0.0,1.0
2019-05-09,22.76,22.77,22.17,22.61,22.4366,6478687,0.0,1.0
2019-05-08,23.25,23.4,22.88,22.95,22.774,3673972,0.0,1.0
2019-05-07,23.6,23.64,23.01,23.21,23.032,2857092,0.0,1.0
2019-05-06,23.81,24.24,23.7,23.94,23.7564,3463070,0.0,1.0
2019-05-03,23.8,24.28,23.76,24.13,23.9449,4917106,0.0,1.0
2019-05-02,23.41,23.82,23.18,23.52,23.3396,4682408,0.0,1.0
2019-05-01,23.95,24.34,23.42,23.55,23.3694,7400460,0.0,1.0
2019-04-30,25.64,25.81,23.75,24.02,23.8358,10786054,0.0,1.0
2019-04-29,25.48,26.05,25.46,25.97,25.7708,3721974,0.0,1.0
2019-04-26,25.32,25.775,25.15,25.58,25.3838,3062910,0.0,1.0
2019-04-25,25.6,25.91,25.44,25.57,25.3739,4365776,0.0,1.0
2019-04-24,26.08,26.24,25.58,25.61,25.4136,3725294,0.0,1.0
2019-04-23,26.6,26.93,25.805,25.97,25.7708,7332265,0.0,1.0
2019-04-22,25.81,26.675,25.65,26.6,26.396,4087683,0.0,1.0
2019-04-18,25.87,26.05,25.44,25.6,25.4037,2879382,0.0,1.0
2019-04-17,25.98,26.28,25.57,25.78,25.5823,3486895,0.0,1.0
2019-04-16,26.05,26.14,25.61,25.84,25.6418,4412250,0.0,1.0
2019-04-15,26.25,26.435,25.92,25.95,25.751,2892533,0.0,1.0
2019-04-12,27.07,27.13,26.33,26.38,26.1777,4508592,0.0,1.0
2019-04-11,26.84,26.985,26.385,26.66,26.4555,2695470,0.0,1.0
2019-04-10,26.81,26.98,26.6831,26.87,26.6639,3018878,0.0,1.0
2019-04-09,26.69,26.83,26.375,26.68,26.4754,4457658,0.0,1.0
2019-04-08,26.85,27.27,26.49,26.82,26.6143,4881756,0.0,1.0
2019-04-05,26.83,27.14,26.65,26.78,26.5746,3982865,0.0,1.0
2019-04-04,26.56,26.78,26.18,26.77,26.5647,4255883,0.0,1.0
2019-04-03,27.18,27.44,26.245,26.47,26.267,5337981,0.0,1.0
2019-04-02,27.86,27.93,26.84,26.99,26.783,5730234,0.0,1.0
2019-04-01,27.92,28.15,27.64,27.84,27.6265,4567208,0.0,1.0
2019-03-29,27.48,27.82,27.32,27.72,27.5074,7450791,0.0,1.0
2019-03-28,27.16,27.45,26.87,27.16,26.9517,3084932,0.0,1.0
2019-03-27,27.69,27.88,27.11,27.28,27.0708,2487843,0.0,1.0
2019-03-26,27.68,28.11,27.34,27.68,27.4677,2738072,0.0,1.0
2019-03-25,26.95,27.47,26.89,27.43,27.2196,2448312,0.0,1.0
2019-03-22,28.27,28.32,27.15,27.16,26.9517,4306279,0.0,1.0
2019-03-21,28.17,28.65,27.96,28.46,28.2417,3163705,0.0,1.0
2019-03-20,27.84,28.48,27.63,28.25,28.0333,4939724,0.0,1.0
2019-03-19,28.46,28.61,27.66,27.82,27.6066,4848429,0.0,1.0
2019-03-18,28.01,28.41,28.01,28.18,27.9639,4398011,0.0,1.0
2019-03-15,27.555,28.03,27.555,27.85,27.6364,9978705,0.0,1.0
2019-03-14,27.28,27.79,27.25,27.71,27.4975,5624223,0.0,1.0
2019-03-13,27.08,27.365,26.96,27.25,27.041,3097561,0.0,1.0
2019-03-12,26.65,26.91,26.57,26.82,26.6143,3879369,0.0,1.0
2019-03-11,26.08,26.78,26.03,26.5,26.2968,4562974,0.0,1.0
2019-03-08,25.64,25.785,25.22,25.73,25.5327,3554655,0.0,1.0
2019-03-07,26.29,26.3615,25.75,26.05,25.8502,3988692,0.0,1.0
2019-03-06,27.03,27.03,26.175,26.31,26.1082,4412512,0.0,1.0
2019-03-05,27.15,27.18,26.76,27.11,26.9021,4287719,0.0,1.0
2019-03-04,27.28,27.51,26.73,27.09,26.8822,4308291,0.0,1.0
2019-03-01,26.58,27.13,26.53,27.1,26.8922,4128479,0.0,1.0
2019-02-28,26.76,26.8,26.16,26.38,26.1777,4311573,0.0,1.0
2019-02-27,26.8,26.89,26.53,26.67,26.4655,2526600,0.0,1.0
2019-02-26,26.78,27.09,26.44,26.75,26.5448,4086698,0.0,1.0
2019-02-25,26.26,26.92,26.18,26.75,26.5448,3392995,0.0,1.0
2019-02-22,26.49,26.56,26.21,26.35,26.1479,3507233,0.0,1.0
2019-02-21,26.67,26.67,26.115,26.27,26.0685,4052337,0.0,1.0
2019-02-20,26.13,26.98,26.13,26.58,26.3761,4672652,0.0,1.0
2019-02-19,25.69,26.14,25.55,26.09,25.8899,2939748,0.0,1.0
2019-02-15,25.89,26.03,25.68,25.83,25.6319,4119217,0.0,1.0
2019-02-14,25.0,25.75,24.98,25.64,25.4434,6223615,0.0,1.0
2019-02-13,24.76,25.5699,24.71,25.13,24.9373,4004429,0.0,1.0
2019-02-12,25.12,25.3,24.58,24.74,24.5503,6388382,0.0,1.0
2019-02-11,24.42,24.94,24.33,24.82,24.6296,3831120,0.0,1.0
2019-02-08,24.28,24.69,24.18,24.61,24.4213,4403710,0.0,1.0
2019-02-07,24.69,25.04,23.86,24.39,24.2029,5052330,0.0,1.0
2019-02-06,25.02,25.365,24.86,24.88,24.6892,4800917,0.0,1.0
2019-02-05,24.56,25.195,24.55,25.03,24.838,6189192,0.0,1.0
2019-02-04,24.27,25.01,23.96,24.58,24.3915,6067042,0.0,1.0
2019-02-01,23.52,24.59,23.38,24.35,24.1633,4559396,0.18,1.0
2019-01-31,24.07,24.96,23.44,23.57,23.2176,9064881,0.0,1.0
2019-01-30,23.28,24.16,23.18,23.94,23.5821,4274935,0.0,1.0
2019-01-29,23.21,23.355,23.02,23.16,22.8137,3365236,0.0,1.0
2019-01-28,23.28,23.28,22.615,22.98,22.6364,4181102,0.0,1.0
2019-01-25,23.31,23.66,22.98,23.49,23.1388,6687158,0.0,1.0
2019-01-24,22.84,23.36,22.79,23.04,22.6955,4706588,0.0,1.0
2019-01-23,23.76,23.9,22.935,22.98,22.6364,4654902,0.0,1.0
2019-01-22,23.87,24.02,23.49,23.77,23.4146,5088909,0.0,1.0
2019-01-18,23.98,24.36,23.73,24.12,23.7594,4566736,0.0,1.0
2019-01-17,22.91,23.71,22.77,23.65,23.2964,3884342,0.0,1.0
2019-01-16,22.93,23.28,22.78,23.15,22.8039,4029183,0.0,1.0
2019-01-15,23.36,23.65,22.95,23.02,22.6758,3370659,0.0,1.0
2019-01-14,22.86,23.36,22.69,23.24,22.8925,4804136,0.0,1.0
2019-01-11,23.14,23.25,22.7,23.1,22.7546,4876129,0.0,1.0
2019-01-10,23.02,23.77,22.93,23.35,23.0009,5316546,0.0,1.0
2019-01-09,23.5,23.78,23.17,23.17,22.8236,5216957,0.0,1.0
2019-01-08,22.83,23.27,22.64,23.21,22.863,4959081,0.0,1.0
2019-01-07,21.94,22.75,21.82,22.55,22.2129,4740142,0.0,1.0
2019-01-04,21.34,22.12,21.27,21.96,21.6317,5040397,0.0,1.0
2019-01-03,21.09,21.35,20.54,20.91,20.5974,6672873,0.0,1.0
2019-01-02,21.19,21.63,20.84,21.05,20.7353,7149983,0.0,1.0
2018-12-31,21.57,21.5812,21.005,21.5,21.1786,3802242,0.0,1.0
2018-12-28,21.63,22.115,21.145,21.44,21.1194,4525218,0.0,1.0
2018-12-27,21.05,21.49,20.4063,21.48,21.1589,6580952,0.0,1.0
2018-12-26,20.6,21.52,20.09,21.52,21.1983,4106346,0.0,1.0
2018-12-24,20.74,21.24,20.46,20.48,20.1738,2644118,0.0,1.0
2018-12-21,20.69,21.33,20.65,20.87,20.558,10352767,0.0,1.0
2018-12-20,20.75,21.39,20.69,20.82,20.5087,6532902,0.0,1.0
2018-12-19,21.48,22.22,20.82,21.04,20.7254,8910841,0.0,1.0
2018-12-18,21.61,21.79,21.05,21.22,20.9027,5191393,0.0,1.0
2018-12-17,21.4,22.09,21.28,21.62,21.2968,6504954,0.0,1.0
2018-12-14,21.81,22.08,21.28,21.45,21.1293,9238410,0.0,1.0
2018-12-13,21.42,22.16,21.27,22.03,21.7006,5966935,0.0,1.0
2018-12-12,21.66,22.08,21.56,21.57,21.2475,5014283,0.0,1.0
2018-12-11,21.58,21.72,20.81,21.29,20.9717,6700026,0.0,1.0
2018-12-10,21.34,21.6,20.85,21.27,20.952,4871029,0.0,1.0
2018-12-07,21.96,22.3,21.52,21.66,21.3362,5081164,0.0,1.0
2018-12-06,21.63,21.71,21.05,21.47,21.149,7052143,0.0,1.0
2018-12-04,23.27,23.45,22.06,22.14,21.809,6976513,0.0,1.0
2018-12-03,23.34,23.55,22.7069,23.25,22.9024,8005243,0.0,1.0
2018-11-30,22.86,23.075,22.41,22.82,22.4788,14481781,0.0,1.0
2018-11-29,23.0,23.41,22.8,23.11,22.7645,6214876,0.0,1.0
2018-11-28,22.46,22.98,22.12,22.94,22.597,5843916,0.0,1.0
2018-11-27,22.64,22.71,22.2,22.38,22.0454,9160281,0.0,1.0
2018-11-26,22.7,22.94,22.34,22.66,22.3212,6159320,0.0,1.0
2018-11-23,21.82,22.47,21.67,22.46,22.1242,3648090,0.0,1.0
2018-11-21,22.78,22.98,22.41,22.52,22.1833,5112232,0.0,1.0
2018-11-20,22.47,22.72,21.9,22.41,22.0749,10927452,0.0,1.0
2018-11-19,23.3,23.55,22.68,23.0,22.6561,9407796,0.0,1.0
2018-11-16,23.5,23.8,23.245,23.37,23.0206,16835848,0.0,1.0
2018-11-15,23.2,23.77,22.91,23.28,22.9319,15060232,0.18,1.0
2018-11-14,23.26,23.755,22.55,23.15,22.6289,79090492,0.0,1.0
2018-11-13,23.8,24.46,23.45,23.8,23.2643,12869647,0.0,1.0
2018-11-12,25.61,25.668,23.45,23.64,23.1079,7951561,0.0,1.0
2018-11-09,26.3,26.91,25.35,25.51,24.9358,8250516,0.0,1.0
2018-11-08,27.0,27.31,26.56,26.75,26.1479,4053441,0.0,1.0
2018-11-07,27.53,27.79,26.55,27.05,26.4411,3369561,0.0,1.0
2018-11-06,26.88,27.3,26.6,27.16,26.5487,6124132,0.0,1.0
2018-11-05,26.51,26.96,26.045,26.85,26.2456,4958044,0.0,1.0
2018-11-02,26.12,26.48,25.56,26.07,25.4832,5121766,0.0,1.0
2018-11-01,26.91,27.13,25.56,25.89,25.3072,5757399,0.0,1.0
2018-10-31,27.4,27.7,26.625,26.69,26.0892,6849894,0.0,1.0
2018-10-30,27.51,27.51,25.55,27.26,26.6464,7803737,0.0,1.0
2018-10-29,27.5,27.77,26.1,26.59,25.9915,4944051,0.0,1.0
2018-10-26,27.1,27.95,26.68,27.36,26.7442,4953061,0.0,1.0
2018-10-25,27.82,28.16,27.465,27.55,26.9299,3299914,0.0,1.0
2018-10-24,29.02,29.17,27.36,27.39,26.7735,3614298,0.0,1.0
2018-10-23,29.18,29.22,28.63,28.88,28.2299,4074021,0.0,1.0
2018-10-22,29.97,30.0,29.22,29.99,29.315,3779398,0.0,1.0
2018-10-19,30.57,31.21,29.92,29.94,29.2661,2728521,0.0,1.0
2018-10-18,30.64,31.26,30.3,30.46,29.7744,4214734,0.0,1.0
2018-10-17,30.6,31.01,30.44,30.79,30.0969,2337061,0.0,1.0
2018-10-16,30.69,31.0,30.54,30.84,30.1458,3662137,0.0,1.0
2018-10-15,30.98,31.16,30.68,30.69,29.9992,2407805,0.0,1.0
2018-10-12,31.04,31.26,30.46,30.85,30.1556,2514088,0.0,1.0
2018-10-11,31.6,31.86,30.59,30.66,29.9699,3271626,0.0,1.0
2018-10-10,32.38,32.69,31.67,31.92,31.2015,3777081,0.0,1.0
2018-10-09,32.82,32.99,31.75,32.63,31.8955,2625832,0.0,1.0
2018-10-08,31.45,31.97,31.17,31.89,31.1722,2330921,0.0,1.0
2018-10-05,32.16,32.48,31.5299,31.9,31.182,2577969,0.0,1.0
2018-10-04,32.08,32.79,31.955,32.35,31.6218,3206912,0.0,1.0
2018-10-03,32.22,32.25,31.3166,32.03,31.309,6746579,0.0,1.0
2018-10-02,33.0,33.5,31.86,32.25,31.5241,3909957,0.0,1.0
2018-10-01,33.91,34.06,32.95,32.98,32.2377,4288934,0.0,1.0
2018-09-28,33.77,34.485,33.62,33.83,33.0685,3297710,0.0,1.0
2018-09-27,33.81,34.37,33.215,33.83,33.0685,4855110,0.0,1.0
2018-09-26,33.23,33.94,33.055,33.82,33.0587,3592419,0.0,1.0
2018-09-25,33.15,33.8,33.12,33.47,32.7166,2961933,0.0,1.0
2018-09-24,33.23,33.536,32.52,32.84,32.1008,3079704,0.0,1.0
2018-09-21,32.48,32.92,32.19,32.9,32.1595,3918310,0.0,1.0
2018-09-20,33.26,33.52,32.365,32.46,31.7294,2204880,0.0,1.0
2018-09-19,32.47,33.1,32.26,32.87,32.1301,2636388,0.0,1.0
2018-09-18,31.93,32.28,31.76,32.25,31.5241,3243165,0.0,1.0
2018-09-17,31.67,32.03,31.395,31.61,30.8985,2239435,0.0,1.0
2018-09-14,32.1,32.33,31.34,31.56,30.8496,3560319,0.0,1.0
2018-09-13,32.28,32.3,31.7,32.28,31.5534,2502303,0.0,1.0
2018-09-12,32.96,33.23,32.35,32.4,31.6707,2647117,0.0,1.0
2018-09-11,31.98,32.77,31.79,32.59,31.8564,2681972,0.0,1.0
2018-09-10,31.56,32.29,31.5,31.93,31.2113,1898502,0.0,1.0
2018-09-07,30.7,31.6,30.45,31.42,30.7128,3463090,0.0,1.0
2018-09-06,31.67,31.92,30.6855,30.99,30.2924,2983471,0.0,1.0
