timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,6.16,6.45,6.16,6.36,6.36,163727,0.0,1.0
2019-07-24,6.46,6.5,6.13,6.23,6.23,258480,0.0,1.0
2019-07-23,6.43,6.56,6.37,6.46,6.46,180879,0.0,1.0
2019-07-22,7.09,7.1947,6.35,6.47,6.47,1324672,0.0,1.0
2019-07-19,7.19,7.35,6.9,7.06,7.06,170573,0.0,1.0
2019-07-18,7.7,7.7799,7.1,7.19,7.19,222873,0.0,1.0
2019-07-17,7.72,8.05,7.565,7.72,7.72,161404,0.0,1.0
2019-07-16,8.44,8.5,7.67,7.7,7.7,151767,0.0,1.0
2019-07-15,7.79,8.76,7.79,8.26,8.26,305080,0.0,1.0
2019-07-12,8.17,8.33,8.0,8.12,8.12,94037,0.0,1.0
2019-07-11,8.66,8.8,7.97,8.06,8.06,175237,0.0,1.0
2019-07-10,9.1,9.1338,8.6577,8.67,8.67,80314,0.0,1.0
2019-07-09,9.04,9.1045,8.84,9.0,9.0,77597,0.0,1.0
2019-07-08,9.03,9.0951,8.68,8.98,8.98,81548,0.0,1.0
2019-07-05,8.96,9.36,8.9,8.97,8.97,83603,0.0,1.0
2019-07-03,9.12,9.12,8.98,9.0,9.0,46332,0.0,1.0
2019-07-02,9.4,9.4,8.9,9.07,9.07,57282,0.0,1.0
2019-07-01,9.29,9.81,9.1,9.37,9.37,140121,0.0,1.0
2019-06-28,8.95,9.19,8.7,9.1,9.1,186751,0.0,1.0
2019-06-27,8.99,9.17,8.76,8.905,8.905,72566,0.0,1.0
2019-06-26,8.95,9.2,8.85,8.98,8.98,81255,0.0,1.0
2019-06-25,9.39,9.96,8.74,8.9,8.9,86909,0.0,1.0
2019-06-24,9.41,10.01,8.6631,9.29,9.29,119723,0.0,1.0
2019-06-21,8.91,9.45,8.5,9.38,9.38,256458,0.0,1.0
2019-06-20,9.47,9.47,8.95,8.99,8.99,84846,0.0,1.0
2019-06-19,9.36,9.49,8.6605,9.39,9.39,156058,0.0,1.0
2019-06-18,9.51,9.9664,8.78,9.42,9.42,194598,0.0,1.0
2019-06-17,7.76,9.5,7.5963,9.48,9.48,436471,0.0,1.0
2019-06-14,7.71,7.88,7.6,7.72,7.72,230683,0.0,1.0
2019-06-13,7.92,8.17,7.54,7.77,7.77,554635,0.0,1.0
2019-06-12,7.8,8.8,7.1144,7.85,7.85,2633824,0.0,1.0
2019-06-11,6.39,6.39,6.05,6.27,6.27,66810,0.0,1.0
2019-06-10,6.5,6.5254,6.25,6.37,6.37,46878,0.0,1.0
2019-06-07,6.54,6.59,6.13,6.33,6.33,82938,0.0,1.0
2019-06-06,7.32,7.46,6.5,6.62,6.62,140437,0.0,1.0
2019-06-05,7.24,7.44,7.01,7.3,7.3,60059,0.0,1.0
2019-06-04,7.3342,7.66,6.63,7.18,7.18,79169,0.0,1.0
2019-06-03,7.46,7.53,7.03,7.35,7.35,60725,0.0,1.0
2019-05-31,7.9,8.01,7.35,7.45,7.45,111867,0.0,1.0
2019-05-30,8.27,8.35,7.925,8.04,8.04,31298,0.0,1.0
2019-05-29,8.08,8.35,8.02,8.18,8.18,55205,0.0,1.0
2019-05-28,8.17,8.45,8.11,8.18,8.18,64118,0.0,1.0
2019-05-24,8.32,8.34,7.95,8.2,8.2,53105,0.0,1.0
2019-05-23,8.44,8.44,8.09,8.2,8.2,37395,0.0,1.0
2019-05-22,8.61,8.9,8.48,8.57,8.57,67297,0.0,1.0
2019-05-21,7.99,8.82,7.99,8.51,8.51,143819,0.0,1.0
2019-05-20,8.11,8.16,7.9,7.92,7.92,25283,0.0,1.0
2019-05-17,8.19,8.24,8.06,8.18,8.18,20197,0.0,1.0
2019-05-16,8.1143,8.52,8.1143,8.3,8.3,38967,0.0,1.0
2019-05-15,8.1,8.43,8.04,8.26,8.26,76925,0.0,1.0
2019-05-14,7.99,8.39,7.9,8.2,8.2,26907,0.0,1.0
2019-05-13,8.51,8.71,7.88,7.88,7.88,58034,0.0,1.0
2019-05-10,8.38,9.03,8.03,8.73,8.73,36633,0.0,1.0
2019-05-09,8.14,8.54,7.98,8.26,8.26,20952,0.0,1.0
2019-05-08,8.45,8.51,8.17,8.25,8.25,29787,0.0,1.0
2019-05-07,8.54,8.69,8.3233,8.41,8.41,42939,0.0,1.0
2019-05-06,8.51,8.75,8.35,8.68,8.68,55073,0.0,1.0
2019-05-03,8.09,8.81,8.07,8.75,8.75,40540,0.0,1.0
2019-05-02,8.71,8.73,8.0,8.03,8.03,41754,0.0,1.0
2019-05-01,8.6,8.94,8.5,8.74,8.74,74879,0.0,1.0
2019-04-30,8.04,8.65,7.49,8.58,8.58,130710,0.0,1.0
2019-04-29,7.83,7.85,7.48,7.74,7.74,38246,0.0,1.0
2019-04-26,7.46,7.75,7.35,7.71,7.71,30017,0.0,1.0
2019-04-25,7.61,7.68,7.21,7.44,7.44,44436,0.0,1.0
2019-04-24,7.89,7.89,7.6,7.6,7.6,24383,0.0,1.0
2019-04-23,7.84,8.01,7.63,7.66,7.66,37529,0.0,1.0
2019-04-22,8.01,8.0762,7.84,7.89,7.89,34106,0.0,1.0
2019-04-18,7.87,8.12,7.71,8.04,8.04,36712,0.0,1.0
2019-04-17,8.3,8.3,7.8,7.96,7.96,25829,0.0,1.0
2019-04-16,8.08,8.39,7.986,8.29,8.29,40538,0.0,1.0
2019-04-15,8.12,8.3,7.61,7.96,7.96,49549,0.0,1.0
2019-04-12,7.99,8.2931,7.94,8.13,8.13,44042,0.0,1.0
2019-04-11,8.18,8.43,7.81,7.91,7.91,43800,0.0,1.0
2019-04-10,8.5,8.5,8.04,8.16,8.16,88790,0.0,1.0
2019-04-09,8.45,8.67,7.7866,8.48,8.48,79129,0.0,1.0
2019-04-08,8.35,8.61,8.21,8.45,8.45,58312,0.0,1.0
2019-04-05,8.21,8.58,8.21,8.36,8.36,94051,0.0,1.0
2019-04-04,7.9,8.28,7.87,8.2,8.2,69264,0.0,1.0
2019-04-03,7.57,8.02,7.35,7.86,7.86,146355,0.0,1.0
2019-04-02,7.62,7.66,7.36,7.5,7.5,103369,0.0,1.0
2019-04-01,7.7,7.7,7.55,7.59,7.59,55630,0.0,1.0
2019-03-29,7.85,7.86,7.57,7.59,7.59,48340,0.0,1.0
2019-03-28,7.56,7.92,7.44,7.78,7.78,28590,0.0,1.0
2019-03-27,7.9058,7.96,7.51,7.55,7.55,49544,0.0,1.0
2019-03-26,7.63,8.0,7.63,7.86,7.86,58931,0.0,1.0
2019-03-25,7.58,7.73,7.4428,7.61,7.61,51339,0.0,1.0
2019-03-22,7.85,8.15,7.45,7.61,7.61,63618,0.0,1.0
2019-03-21,7.9,8.12,7.72,7.88,7.88,62202,0.0,1.0
2019-03-20,7.65,8.09,7.65,7.93,7.93,55251,0.0,1.0
2019-03-19,8.07,8.07,7.51,7.6,7.6,115329,0.0,1.0
2019-03-18,7.83,8.08,7.628,8.0,8.0,32965,0.0,1.0
2019-03-15,7.73,7.979,7.54,7.83,7.83,113801,0.0,1.0
2019-03-14,7.79,7.885,7.61,7.73,7.73,54877,0.0,1.0
2019-03-13,7.81,7.81,7.51,7.78,7.78,46002,0.0,1.0
2019-03-12,8.47,8.47,7.6,7.74,7.74,208637,0.0,1.0
2019-03-11,8.5,8.5224,8.3,8.4,8.4,82143,0.0,1.0
2019-03-08,8.29,8.42,8.055,8.3,8.3,75924,0.0,1.0
2019-03-07,8.0,8.38,7.6201,8.16,8.16,72760,0.0,1.0
2019-03-06,8.63,8.6765,7.59,8.0,8.0,153614,0.0,1.0
2019-03-05,8.22,8.75,8.22,8.59,8.59,119968,0.0,1.0
2019-03-04,8.42,8.6865,7.99,8.22,8.22,55432,0.0,1.0
2019-03-01,8.78,8.86,8.03,8.42,8.42,95139,0.0,1.0
2019-02-28,8.844,9.05,8.67,8.69,8.69,32479,0.0,1.0
2019-02-27,8.95,9.2062,8.57,8.9,8.9,28368,0.0,1.0
2019-02-26,9.15,9.22,8.8967,9.0,9.0,39249,0.0,1.0
2019-02-25,9.75,9.8224,9.1,9.15,9.15,43741,0.0,1.0
2019-02-22,9.74,10.04,9.42,9.66,9.66,85388,0.0,1.0
2019-02-21,9.45,9.61,9.32,9.53,9.53,21708,0.0,1.0
2019-02-20,9.32,9.69,9.32,9.5,9.5,51592,0.0,1.0
2019-02-19,9.21,9.34,8.9,9.3,9.3,54388,0.0,1.0
2019-02-15,9.01,9.7282,8.9,9.29,9.29,77528,0.0,1.0
2019-02-14,10.15,10.18,8.85,8.95,8.95,90245,0.0,1.0
2019-02-13,9.65,11.4265,9.3668,10.24,10.24,172786,0.0,1.0
2019-02-12,9.08,9.75,8.9546,9.56,9.56,86134,0.0,1.0
2019-02-11,8.28,8.96,8.22,8.91,8.91,39741,0.0,1.0
2019-02-08,8.26,8.86,8.06,8.27,8.27,26874,0.0,1.0
2019-02-07,8.25,8.4399,7.97,8.27,8.27,56941,0.0,1.0
2019-02-06,8.78,8.78,8.1212,8.28,8.28,45812,0.0,1.0
2019-02-05,8.83,9.34,8.585,8.77,8.77,49542,0.0,1.0
2019-02-04,8.72,8.96,8.37,8.81,8.81,50900,0.0,1.0
2019-02-01,8.21,9.15,8.2008,8.83,8.83,131824,0.0,1.0
2019-01-31,7.5,8.14,7.28,8.08,8.08,124209,0.0,1.0
2019-01-30,7.58,7.62,7.32,7.52,7.52,28166,0.0,1.0
2019-01-29,7.48,7.55,7.0,7.54,7.54,44055,0.0,1.0
2019-01-28,7.76,7.91,7.22,7.25,7.25,52065,0.0,1.0
2019-01-25,7.32,7.77,7.32,7.72,7.72,35306,0.0,1.0
2019-01-24,7.02,7.425,6.92,7.25,7.25,55715,0.0,1.0
2019-01-23,7.12,7.37,6.9,7.01,7.01,33981,0.0,1.0
2019-01-22,7.23,7.41,6.91,7.09,7.09,80198,0.0,1.0
2019-01-18,7.15,7.2559,6.94,7.24,7.24,51914,0.0,1.0
2019-01-17,7.5,7.7299,7.04,7.11,7.11,49328,0.0,1.0
2019-01-16,7.25,7.7884,7.2101,7.44,7.44,60043,0.0,1.0
2019-01-15,7.41,7.46,7.17,7.21,7.21,59261,0.0,1.0
2019-01-14,7.85,7.885,7.31,7.37,7.37,64728,0.0,1.0
2019-01-11,8.03,8.23,7.7457,7.91,7.91,86587,0.0,1.0
2019-01-10,8.44,8.47,8.01,8.07,8.07,64291,0.0,1.0
2019-01-09,8.5,9.0,8.22,8.53,8.53,71293,0.0,1.0
2019-01-08,8.32,8.59,7.96,8.55,8.55,73057,0.0,1.0
2019-01-07,8.15,8.475,8.06,8.19,8.19,95382,0.0,1.0
2019-01-04,7.71,8.34,7.71,8.1,8.1,60103,0.0,1.0
2019-01-03,7.59,8.0,7.24,7.53,7.53,96499,0.0,1.0
2019-01-02,6.84,7.75,6.3601,7.62,7.62,70534,0.0,1.0
2018-12-31,7.01,7.23,6.27,7.01,7.01,182268,0.0,1.0
2018-12-28,7.49,7.54,6.91,6.97,6.97,339367,0.0,1.0
2018-12-27,7.07,7.53,6.77,7.45,7.45,230691,0.0,1.0
2018-12-26,6.65,7.48,6.575,7.3,7.3,161226,0.0,1.0
2018-12-24,5.8,6.9665,5.8,6.57,6.57,118010,0.0,1.0
2018-12-21,6.39,6.39,5.75,5.95,5.95,560894,0.0,1.0
2018-12-20,6.66,6.71,6.19,6.4,6.4,231039,0.0,1.0
2018-12-19,7.07,7.34,6.58,6.67,6.67,144418,0.0,1.0
2018-12-18,7.57,7.57,6.97,7.05,7.05,114152,0.0,1.0
2018-12-17,7.64,7.79,7.39,7.43,7.43,95214,0.0,1.0
2018-12-14,7.44,8.16,7.44,7.64,7.64,92810,0.0,1.0
2018-12-13,7.79,8.8265,7.3286,7.54,7.54,115753,0.0,1.0
2018-12-12,7.55,8.22,7.55,7.64,7.64,72780,0.0,1.0
2018-12-11,7.74,7.88,7.2357,7.36,7.36,85320,0.0,1.0
2018-12-10,7.83,8.14,7.25,7.52,7.52,114401,0.0,1.0
2018-12-07,8.0,8.52,7.76,7.83,7.83,70700,0.0,1.0
2018-12-06,7.91,8.2,7.71,8.05,8.05,89392,0.0,1.0
2018-12-04,8.85,8.85,7.86,7.87,7.87,118471,0.0,1.0
2018-12-03,8.68,8.9599,8.6,8.8,8.8,66912,0.0,1.0
2018-11-30,8.52,9.1075,8.34,8.51,8.51,78956,0.0,1.0
2018-11-29,8.37,8.65,8.16,8.5,8.5,76403,0.0,1.0
2018-11-28,8.42,8.6,8.03,8.5,8.5,80148,0.0,1.0
2018-11-27,8.59,8.825,8.25,8.32,8.32,51675,0.0,1.0
2018-11-26,9.13,9.13,8.51,8.73,8.73,52481,0.0,1.0
2018-11-23,8.68,9.7,8.68,9.05,9.05,65275,0.0,1.0
2018-11-21,8.84,8.84,8.61,8.75,8.75,168706,0.0,1.0
2018-11-20,8.38,8.86,8.29,8.74,8.74,88216,0.0,1.0
2018-11-19,9.41,9.71,8.58,8.77,8.77,178968,0.0,1.0
2018-11-16,8.66,9.84,8.66,9.56,9.56,159928,0.0,1.0
2018-11-15,8.31,8.9,8.31,8.67,8.67,188188,0.0,1.0
2018-11-14,8.05,8.89,7.75,8.44,8.44,263215,0.0,1.0
2018-11-13,7.86,8.0,7.6,7.68,7.68,68217,0.0,1.0
2018-11-12,7.9,7.9,7.2049,7.75,7.75,127940,0.0,1.0
2018-11-09,7.95,8.12,7.45,7.99,7.99,152537,0.0,1.0
2018-11-08,7.9,8.09,7.655,7.99,7.99,85912,0.0,1.0
2018-11-07,7.9,8.09,7.7938,8.055,8.055,86117,0.0,1.0
2018-11-06,8.06,8.29,7.71,7.89,7.89,110299,0.0,1.0
2018-11-05,8.25,8.47,7.95,8.08,8.08,88112,0.0,1.0
2018-11-02,8.42,8.42,7.89,8.24,8.24,119924,0.0,1.0
2018-11-01,7.92,8.55,7.92,8.32,8.32,117144,0.0,1.0
2018-10-31,7.75,8.11,7.75,7.91,7.91,79595,0.0,1.0
2018-10-30,7.71,7.96,7.41,7.66,7.66,50062,0.0,1.0
2018-10-29,8.27,8.455,7.5,7.71,7.71,47211,0.0,1.0
2018-10-26,7.84,8.41,7.57,8.1,8.1,132140,0.0,1.0
2018-10-25,7.85,8.23,7.82,7.93,7.93,96911,0.0,1.0
2018-10-24,8.4,8.66,7.55,7.76,7.76,164345,0.0,1.0
2018-10-23,8.59,8.9,8.36,8.41,8.41,73558,0.0,1.0
2018-10-22,9.04,9.04,8.2874,8.8,8.8,119204,0.0,1.0
2018-10-19,9.26,9.76,9.0,9.04,9.04,96990,0.0,1.0
2018-10-18,9.75,9.84,9.1,9.26,9.26,113071,0.0,1.0
2018-10-17,10.28,10.35,9.5,9.88,9.88,67315,0.0,1.0
2018-10-16,10.12,10.48,10.005,10.43,10.43,80679,0.0,1.0
2018-10-15,9.65,10.34,9.56,10.07,10.07,128762,0.0,1.0
2018-10-12,10.28,10.4399,9.5,9.74,9.74,145115,0.0,1.0
2018-10-11,10.83,11.06,10.1,10.11,10.11,112554,0.0,1.0
2018-10-10,12.15,12.3,10.94,10.99,10.99,96818,0.0,1.0
2018-10-09,12.2,12.76,12.16,12.21,12.21,135708,0.0,1.0
2018-10-08,12.47,12.5,11.76,12.31,12.31,75229,0.0,1.0
2018-10-05,13.4,13.5,12.0705,12.53,12.53,132139,0.0,1.0
2018-10-04,14.45,14.45,13.39,13.44,13.44,146469,0.0,1.0
2018-10-03,14.42,14.5,13.81,14.49,14.49,67268,0.0,1.0
2018-10-02,14.06,14.44,13.7074,14.4,14.4,96448,0.0,1.0
2018-10-01,14.23,14.59,13.79,14.05,14.05,186988,0.0,1.0
2018-09-28,13.68,14.41,13.35,14.21,14.21,232665,0.0,1.0
2018-09-27,13.01,13.84,12.87,13.73,13.73,79177,0.0,1.0
2018-09-26,13.48,13.7,12.595,13.01,13.01,183416,0.0,1.0
2018-09-25,13.12,13.61,13.01,13.48,13.48,67805,0.0,1.0
2018-09-24,12.96,13.45,12.7028,13.1,13.1,117152,0.0,1.0
2018-09-21,12.73,13.295,12.27,13.0,13.0,387152,0.0,1.0
2018-09-20,13.48,14.0,12.64,12.75,12.75,225652,0.0,1.0
2018-09-19,12.94,13.48,12.92,13.4,13.4,151295,0.0,1.0
2018-09-18,13.06,13.255,12.795,13.01,13.01,172062,0.0,1.0
2018-09-17,12.4,13.13,12.09,13.02,13.02,159835,0.0,1.0
2018-09-14,11.83,12.75,11.5853,12.38,12.38,169802,0.0,1.0
2018-09-13,12.18,12.18,11.5,11.89,11.89,115267,0.0,1.0
2018-09-12,12.69,12.8,11.64,12.17,12.17,118246,0.0,1.0
2018-09-11,12.86,12.88,12.36,12.69,12.69,103943,0.0,1.0
2018-09-10,13.05,13.08,12.4708,12.86,12.86,122194,0.0,1.0
2018-09-07,12.86,13.44,12.6,12.97,12.97,180198,0.0,1.0
2018-09-06,12.64,13.5,12.46,12.99,12.99,267737,0.0,1.0
2018-09-05,11.76,12.95,11.388,12.76,12.76,615400,0.0,1.0
2018-09-04,11.23,11.45,10.24,10.73,10.73,113974,0.0,1.0
2018-08-31,9.99,10.63,9.9,10.58,10.58,94046,0.0,1.0
2018-08-30,9.74,10.17,9.46,10.01,10.01,124777,0.0,1.0
2018-08-29,9.69,9.8,9.46,9.59,9.59,101672,0.0,1.0
2018-08-28,9.36,9.73,9.0,9.56,9.56,72582,0.0,1.0
2018-08-27,9.11,9.55,8.951,9.27,9.27,148123,0.0,1.0
2018-08-24,8.5,9.28,7.99,9.05,9.05,485673,0.0,1.0
2018-08-23,7.89,8.19,7.73,7.86,7.86,56223,0.0,1.0
2018-08-22,8.0,8.21,7.69,7.91,7.91,88627,0.0,1.0
2018-08-21,7.72,8.19,7.6904,7.99,7.99,99692,0.0,1.0
2018-08-20,7.69,7.81,7.5564,7.7,7.7,76567,0.0,1.0
2018-08-17,7.72,7.91,7.63,7.68,7.68,58706,0.0,1.0
2018-08-16,7.62,8.095,7.4069,7.81,7.81,190245,0.0,1.0
2018-08-15,7.58,7.81,7.3165,7.58,7.58,84015,0.0,1.0
2018-08-14,7.47,8.26,7.47,7.61,7.61,183505,0.0,1.0
2018-08-13,7.6985,7.88,7.27,7.51,7.51,112117,0.0,1.0
2018-08-10,7.65,8.49,7.65,7.7,7.7,227294,0.0,1.0
2018-08-09,8.1,8.17,7.56,7.67,7.67,370419,0.0,1.0
2018-08-08,8.72,9.07,7.95,8.17,8.17,223521,0.0,1.0
2018-08-07,8.9,9.09,8.63,8.69,8.69,83157,0.0,1.0
2018-08-06,8.71,9.17,8.71,8.83,8.83,101908,0.0,1.0
2018-08-03,9.04,9.16,8.61,8.78,8.78,70007,0.0,1.0
2018-08-02,9.16,9.18,8.75,9.02,9.02,176996,0.0,1.0
2018-08-01,9.42,9.57,9.05,9.23,9.23,63406,0.0,1.0
2018-07-31,9.36,9.71,9.34,9.37,9.37,68858,0.0,1.0
2018-07-30,9.64,9.89,9.25,9.31,9.31,115943,0.0,1.0
2018-07-27,10.9,10.9,9.5599,9.72,9.72,277315,0.0,1.0
2018-07-26,11.07,11.17,10.74,10.82,10.82,22741,0.0,1.0
2018-07-25,10.99,11.22,10.82,10.98,10.98,45309,0.0,1.0
2018-07-24,11.04,11.21,10.75,11.0,11.0,82152,0.0,1.0
2018-07-23,10.95,11.44,10.95,11.03,11.03,61453,0.0,1.0
2018-07-20,11.0,11.09,10.73,11.0,11.0,109606,0.0,1.0
2018-07-19,10.99,11.43,10.945,11.07,11.07,90087,0.0,1.0
2018-07-18,11.02,11.2,10.62,11.06,11.06,62191,0.0,1.0
2018-07-17,11.03,11.13,10.77,11.05,11.05,97197,0.0,1.0
2018-07-16,11.51,11.51,10.85,11.07,11.07,87952,0.0,1.0
2018-07-13,11.18,11.68,11.1254,11.5,11.5,129460,0.0,1.0
2018-07-12,11.16,11.38,10.9,11.2,11.2,123680,0.0,1.0
2018-07-11,11.03,11.28,10.63,11.03,11.03,98367,0.0,1.0
2018-07-10,11.12,11.33,10.9545,11.1,11.1,62500,0.0,1.0
2018-07-09,11.15,11.25,10.935,11.04,11.04,78896,0.0,1.0
2018-07-06,10.98,11.18,10.87,11.02,11.02,111560,0.0,1.0
2018-07-05,10.65,11.1701,10.6,10.91,10.91,110840,0.0,1.0
2018-07-03,10.29,10.685,9.921,10.52,10.52,124881,0.0,1.0
2018-07-02,9.71,10.41,9.57,10.19,10.19,215675,0.0,1.0
2018-06-29,10.27,10.27,9.7,9.83,9.83,158535,0.0,1.0
2018-06-28,9.42,9.68,9.32,9.53,9.53,101525,0.0,1.0
2018-06-27,9.47,9.67,9.43,9.43,9.43,98483,0.0,1.0
2018-06-26,9.47,9.73,9.22,9.45,9.45,89260,0.0,1.0
2018-06-25,9.57,10.23,9.1741,9.43,9.43,239789,0.0,1.0
2018-06-22,10.07,10.3,9.6762,10.3,10.3,1789784,0.0,1.0
2018-06-21,9.97,10.21,9.825,10.07,10.07,137716,0.0,1.0
2018-06-20,9.6,10.1,9.6,10.0,10.0,166792,0.0,1.0
2018-06-19,9.4,9.7659,9.31,9.63,9.63,114258,0.0,1.0
2018-06-18,9.51,9.59,9.22,9.4,9.4,125672,0.0,1.0
2018-06-15,9.49,9.65,9.31,9.55,9.55,101640,0.0,1.0
2018-06-14,9.36,9.77,9.3398,9.52,9.52,124051,0.0,1.0
2018-06-13,9.7,9.8999,9.23,9.36,9.36,122737,0.0,1.0
2018-06-12,9.5366,9.95,9.38,9.71,9.71,95660,0.0,1.0
2018-06-11,9.61,9.9321,9.17,9.29,9.29,149607,0.0,1.0
2018-06-08,9.87,10.13,9.38,9.55,9.55,96285,0.0,1.0
2018-06-07,10.15,10.35,9.723,9.87,9.87,94617,0.0,1.0
2018-06-06,9.6,10.32,9.597,10.08,10.08,159666,0.0,1.0
2018-06-05,9.44,9.63,9.21,9.55,9.55,57054,0.0,1.0
2018-06-04,9.75,9.75,9.01,9.34,9.34,84584,0.0,1.0
2018-06-01,9.22,9.54,9.01,9.4,9.4,126255,0.0,1.0
2018-05-31,8.96,9.36,8.76,9.22,9.22,135314,0.0,1.0
2018-05-30,9.01,9.1899,8.725,9.02,9.02,125159,0.0,1.0
2018-05-29,9.5446,9.64,8.73,9.01,9.01,191574,0.0,1.0
2018-05-25,9.23,9.6752,9.23,9.39,9.39,76846,0.0,1.0
2018-05-24,9.72,9.8799,9.01,9.25,9.25,246766,0.0,1.0
2018-05-23,9.9,10.04,9.62,9.74,9.74,134714,0.0,1.0
2018-05-22,10.0,10.1391,9.885,9.89,9.89,30699,0.0,1.0
2018-05-21,9.9,10.42,9.9,9.99,9.99,66109,0.0,1.0
2018-05-18,9.93,10.02,9.75,9.8,9.8,91600,0.0,1.0
2018-05-17,10.2,10.39,9.67,9.97,9.97,95504,0.0,1.0
2018-05-16,10.31,10.77,10.14,10.2,10.2,77488,0.0,1.0
2018-05-15,10.79,10.8499,9.6001,10.24,10.24,202623,0.0,1.0
2018-05-14,11.84,12.1899,10.47,10.59,10.59,114455,0.0,1.0
2018-05-11,13.0,13.035,11.281,11.76,11.76,172279,0.0,1.0
2018-05-10,13.43,13.5,13.165,13.27,13.27,27610,0.0,1.0
2018-05-09,13.2,13.5,13.17,13.33,13.33,44055,0.0,1.0
2018-05-08,13.37,13.37,12.8,13.2,13.2,36851,0.0,1.0
2018-05-07,13.22,13.3,11.9,13.1,13.1,60314,0.0,1.0
2018-05-04,13.25,13.25,12.9042,13.23,13.23,55397,0.0,1.0
2018-05-03,13.23,13.32,12.75,13.18,13.18,40806,0.0,1.0
2018-05-02,13.1,13.45,13.1,13.29,13.29,43323,0.0,1.0
2018-05-01,13.22,13.5,12.9428,13.13,13.13,57908,0.0,1.0
2018-04-30,13.29,13.3,12.7252,13.18,13.18,50565,0.0,1.0
2018-04-27,13.13,13.5,12.81,13.26,13.26,75723,0.0,1.0
2018-04-26,13.02,13.428,12.96,13.15,13.15,29016,0.0,1.0
2018-04-25,13.07,13.25,11.92,13.15,13.15,175636,0.0,1.0
2018-04-24,12.68,13.14,12.33,13.07,13.07,65196,0.0,1.0
2018-04-23,11.95,12.9,11.74,12.7,12.7,197057,0.0,1.0
2018-04-20,11.75,11.9999,11.44,11.94,11.94,73775,0.0,1.0
2018-04-19,11.84,11.88,11.45,11.73,11.73,45123,0.0,1.0
2018-04-18,11.92,12.0,11.49,11.79,11.79,63847,0.0,1.0
2018-04-17,11.49,11.9599,11.4,11.93,11.93,60417,0.0,1.0
2018-04-16,11.46,11.55,11.0942,11.38,11.38,48996,0.0,1.0
2018-04-13,11.77,11.8799,11.0,11.46,11.46,84648,0.0,1.0
