timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,89.81,91.555,89.5,91.48,91.48,330591,0.0,1.0
2019-07-25,91.26,91.42,88.38,89.05,89.05,303125,0.0,1.0
2019-07-24,92.47,94.955,87.5524,91.13,91.13,534553,0.0,1.0
2019-07-23,89.21,90.99,88.2932,90.26,90.26,380946,0.0,1.0
2019-07-22,86.75,88.85,86.75,88.5,88.5,298857,0.0,1.0
2019-07-19,85.94,87.0,85.48,86.69,86.69,155870,0.0,1.0
2019-07-18,87.97,87.97,85.75,86.0,86.0,224442,0.0,1.0
2019-07-17,89.48,89.92,87.52,88.11,88.11,181699,0.0,1.0
2019-07-16,88.16,89.7,87.85,89.54,89.54,218827,0.0,1.0
2019-07-15,90.39,91.9975,88.44,88.65,88.65,189353,0.0,1.0
2019-07-12,89.23,90.61,89.23,90.22,90.22,126565,0.0,1.0
2019-07-11,89.47,89.47,87.62,89.17,89.17,137504,0.0,1.0
2019-07-10,90.67,92.16,88.76,89.47,89.47,148430,0.0,1.0
2019-07-09,90.95,91.24,88.03,89.86,89.86,109120,0.0,1.0
2019-07-08,90.62,92.5,90.62,91.06,91.06,110646,0.0,1.0
2019-07-05,90.19,91.01,89.345,90.99,90.99,144870,0.0,1.0
2019-07-03,90.7,92.18,90.02,90.51,90.51,119688,0.0,1.0
2019-07-02,93.89,94.375,89.7,90.4,90.4,150190,0.0,1.0
2019-07-01,95.0,95.5,92.8,93.81,93.81,118344,0.0,1.0
2019-06-28,91.51,94.27,91.16,94.21,94.21,246240,0.0,1.0
2019-06-27,90.63,91.43,88.82,91.0,91.0,149586,0.0,1.0
2019-06-26,88.66,90.43,88.56,90.06,90.06,119863,0.0,1.0
2019-06-25,91.98,91.98,88.67,88.78,88.78,184312,0.0,1.0
2019-06-24,94.04,94.46,91.95,91.98,91.98,142125,0.0,1.0
2019-06-21,93.98,95.54,93.38,93.91,93.91,343569,0.0,1.0
2019-06-20,95.23,97.095,94.11,94.35,94.35,384097,0.0,1.0
2019-06-19,95.85,97.8,93.61,94.41,94.41,593564,0.0,1.0
2019-06-18,89.69,92.76,89.18,90.4,90.4,175423,0.0,1.0
2019-06-17,88.44,89.87,88.14,89.27,89.27,197967,0.0,1.0
2019-06-14,87.8,89.94,87.34,88.65,88.65,201108,0.0,1.0
2019-06-13,88.75,89.68,87.64,88.13,88.13,206649,0.0,1.0
2019-06-12,88.55,90.05,87.23,87.97,87.97,244140,0.0,1.0
