timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.12,1.298,1.12,1.27,1.27,125470,0.0,1.0
2019-07-25,1.1,1.2,1.1,1.11,1.11,56352,0.0,1.0
2019-07-24,1.21,1.244,1.1,1.14,1.14,88100,0.0,1.0
2019-07-23,1.23,1.24,1.2,1.2,1.2,31632,0.0,1.0
2019-07-22,1.25,1.29,1.24,1.24,1.24,74761,0.0,1.0
2019-07-19,1.23,1.3,1.23,1.23,1.23,152275,0.0,1.0
2019-07-18,1.25,1.3,1.22,1.22,1.22,57152,0.0,1.0
2019-07-17,1.35,1.35,1.2502,1.27,1.27,104410,0.0,1.0
2019-07-16,1.45,1.45,1.35,1.35,1.35,46302,0.0,1.0
2019-07-15,1.42,1.4399,1.36,1.42,1.42,49613,0.0,1.0
2019-07-12,1.5,1.5,1.42,1.42,1.42,32028,0.0,1.0
2019-07-11,1.44,1.5399,1.42,1.456,1.456,141287,0.0,1.0
2019-07-10,1.45,1.49,1.44,1.45,1.45,24296,0.0,1.0
2019-07-09,1.42,1.5152,1.42,1.46,1.46,44860,0.0,1.0
2019-07-08,1.45,1.49,1.42,1.42,1.42,59348,0.0,1.0
2019-07-05,1.57,1.57,1.45,1.47,1.47,63125,0.0,1.0
2019-07-03,1.59,1.59,1.45,1.5075,1.5075,72094,0.0,1.0
2019-07-02,1.4,1.64,1.3769,1.6,1.6,431849,0.0,1.0
2019-07-01,1.48,1.48,1.38,1.4,1.4,85049,0.0,1.0
2019-06-28,1.47,1.47,1.4,1.45,1.45,65706,0.0,1.0
2019-06-27,1.51,1.54,1.42,1.43,1.43,103141,0.0,1.0
2019-06-26,1.43,1.53,1.42,1.5,1.5,50492,0.0,1.0
2019-06-25,1.5,1.5025,1.41,1.41,1.41,90229,0.0,1.0
2019-06-24,1.6,1.6,1.44,1.5,1.5,97392,0.0,1.0
2019-06-21,1.59,1.59,1.51,1.55,1.55,132532,0.0,1.0
2019-06-20,1.48,1.5999,1.48,1.55,1.55,400341,0.0,1.0
2019-06-19,1.64,1.64,1.42,1.42,1.42,541264,0.0,1.0
2019-06-18,1.55,1.9,1.55,1.68,1.68,1220427,0.0,1.0
2019-06-17,2.75,3.05,2.65,2.9,2.9,311584,0.0,1.0
2019-06-14,2.66,3.25,2.63,2.74,2.74,761704,0.0,1.0
2019-06-13,2.54,2.59,2.51,2.57,2.57,14263,0.0,1.0
2019-06-12,2.59,2.63,2.5,2.5,2.5,31621,0.0,1.0
2019-06-11,2.64,2.64,2.51,2.61,2.61,28376,0.0,1.0
2019-06-10,2.68,2.6908,2.57,2.64,2.64,23171,0.0,1.0
2019-06-07,2.75,2.75,2.59,2.66,2.66,30425,0.0,1.0
2019-06-06,2.56,2.7,2.52,2.7,2.7,46299,0.0,1.0
2019-06-05,2.51,2.5972,2.4,2.59,2.59,48141,0.0,1.0
2019-06-04,2.55,2.61,2.35,2.49,2.49,118733,0.0,1.0
2019-06-03,2.61,2.7236,2.52,2.52,2.52,64425,0.0,1.0
2019-05-31,2.54,2.7799,2.54,2.655,2.655,93454,0.0,1.0
2019-05-30,2.54,2.6,2.5201,2.53,2.53,42946,0.0,1.0
2019-05-29,2.79,2.913,2.52,2.53,2.53,170321,0.0,1.0
2019-05-28,2.96,3.0,2.8,2.81,2.81,116517,0.0,1.0
2019-05-24,2.97,3.07,2.97,2.99,2.99,56274,0.0,1.0
2019-05-23,2.97,3.0499,2.97,2.97,2.97,53643,0.0,1.0
2019-05-22,3.02,3.045,2.67,2.98,2.98,117672,0.0,1.0
2019-05-21,3.06,3.09,2.98,3.01,3.01,68644,0.0,1.0
2019-05-20,3.05,3.1,3.0,3.01,3.01,72807,0.0,1.0
