timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,16.39,17.9,16.39,17.65,17.65,367968,0.0,1.0
2019-07-25,17.42,17.59,16.07,16.37,16.37,510983,0.0,1.0
2019-07-24,17.52,17.8,16.93,17.39,17.39,376930,0.0,1.0
2019-07-23,18.45,18.636,17.2,17.4,17.4,537362,0.0,1.0
2019-07-22,19.05,19.4899,17.72,18.48,18.48,933102,0.0,1.0
2019-07-19,20.06,20.2689,18.74,19.0,19.0,903283,0.0,1.0
2019-07-18,17.95,20.2425,17.5156,19.87,19.87,1417055,0.0,1.0
2019-07-17,17.06,18.17,16.42,17.82,17.82,862204,0.0,1.0
2019-07-16,15.96,16.97,15.86,16.96,16.96,464811,0.0,1.0
2019-07-15,15.7,16.28,15.63,15.99,15.99,340842,0.0,1.0
2019-07-12,15.74,15.98,15.31,15.69,15.69,238532,0.0,1.0
2019-07-11,15.93,16.58,15.23,15.72,15.72,711698,0.0,1.0
2019-07-10,15.31,15.85,15.05,15.75,15.75,606380,0.0,1.0
2019-07-09,14.88,15.34,14.69,15.23,15.23,258819,0.0,1.0
2019-07-08,14.75,15.8923,14.63,15.0,15.0,593096,0.0,1.0
2019-07-05,14.07,15.09,14.01,14.91,14.91,465260,0.0,1.0
2019-07-03,13.91,14.18,13.7,14.08,14.08,380298,0.0,1.0
2019-07-02,14.6,14.81,13.7764,13.91,13.91,641854,0.0,1.0
2019-07-01,14.89,15.4,14.4,14.53,14.53,547077,0.0,1.0
2019-06-28,14.27,14.76,13.81,14.62,14.62,693351,0.0,1.0
2019-06-27,14.7,14.7,13.61,14.37,14.37,539549,0.0,1.0
2019-06-26,14.4,14.74,13.81,13.94,13.94,572101,0.0,1.0
2019-06-25,14.93,15.08,13.92,14.26,14.26,1434094,0.0,1.0
2019-06-24,13.55,13.82,13.12,13.7,13.7,375349,0.0,1.0
2019-06-21,13.86,13.86,13.08,13.56,13.56,501948,0.0,1.0
2019-06-20,14.55,14.55,13.65,13.86,13.86,549366,0.0,1.0
2019-06-19,13.08,13.9,13.08,13.67,13.67,416641,0.0,1.0
2019-06-18,13.99,14.21,13.06,13.24,13.24,701495,0.0,1.0
2019-06-17,14.5,14.5,13.5,13.94,13.94,716945,0.0,1.0
2019-06-14,13.85,14.1,13.15,13.79,13.79,694116,0.0,1.0
2019-06-13,13.53,14.15,13.0143,13.94,13.94,600874,0.0,1.0
2019-06-12,13.37,13.62,12.75,13.51,13.51,517988,0.0,1.0
