timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,7.1001,7.81,7.1001,7.66,7.66,17841,0.0,1.0
2019-07-25,7.45,7.48,7.33,7.37,7.37,5448,0.0,1.0
2019-07-24,7.5541,7.765,7.4906,7.53,7.53,6283,0.0,1.0
2019-07-23,7.8681,7.8681,7.5301,7.61,7.61,5433,0.0,1.0
2019-07-22,7.96,8.28,7.77,7.84,7.84,8513,0.0,1.0
2019-07-19,8.57,8.57,7.92,8.13,8.13,21525,0.0,1.0
2019-07-18,9.4867,9.4867,8.13,8.19,8.19,16983,0.0,1.0
2019-07-17,8.735,8.74,8.46,8.53,8.53,10785,0.0,1.0
2019-07-16,8.52,8.715,8.38,8.49,8.49,8469,0.0,1.0
2019-07-15,8.94,8.94,8.5,8.56,8.56,11077,0.0,1.0
2019-07-12,8.88,8.95,8.61,8.78,8.78,13762,0.0,1.0
2019-07-11,8.95,8.95,8.64,8.75,8.75,12826,0.0,1.0
2019-07-10,8.95,9.0,8.7,8.95,8.95,30526,0.0,1.0
2019-07-09,9.0,9.0,8.78,8.95,8.95,11179,0.0,1.0
2019-07-08,9.0,9.1,8.97,9.0,9.0,13645,0.0,1.0
2019-07-05,8.94,9.05,8.83,9.0,9.0,19574,0.0,1.0
2019-07-03,8.6,8.93,8.6,8.75,8.75,14379,0.0,1.0
2019-07-02,8.86,9.01,8.5727,8.99,8.99,32407,0.0,1.0
2019-07-01,8.37,8.91,8.28,8.79,8.79,20952,0.0,1.0
2019-06-28,8.53,8.53,8.17,8.44,8.44,880816,0.0,1.0
2019-06-27,8.51,8.69,8.3,8.42,8.42,24041,0.0,1.0
2019-06-26,8.445,8.55,8.14,8.25,8.25,21772,0.0,1.0
2019-06-25,8.62,8.8,8.165,8.27,8.27,15922,0.0,1.0
2019-06-24,9.07,9.07,8.54,8.54,8.54,20239,0.0,1.0
2019-06-21,8.6,9.09,8.54,9.07,9.07,84091,0.0,1.0
2019-06-20,9.18,9.18,8.14,8.5,8.5,21147,0.0,1.0
2019-06-19,9.0,9.11,8.88,9.04,9.04,15366,0.0,1.0
2019-06-18,8.95,9.1299,8.87,8.975,8.975,19714,0.0,1.0
2019-06-17,8.53,9.0,8.53,8.98,8.98,37151,0.0,1.0
2019-06-14,8.57,8.65,8.16,8.65,8.65,26836,0.0,1.0
2019-06-13,9.0,9.7,8.065,8.51,8.51,48341,0.0,1.0
