timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,86.45,86.68,84.95,85.07,85.07,192607,0.0,1.0
2019-07-24,85.03,86.54,85.03,86.47,86.47,235259,0.0,1.0
2019-07-23,85.6,85.76,83.89,85.31,85.31,382724,0.0,1.0
2019-07-22,85.5,86.2,85.09,85.12,85.12,217011,0.0,1.0
2019-07-19,86.78,87.28,85.29,85.33,85.33,545481,0.0,1.0
2019-07-18,85.71,86.745,85.14,86.24,86.24,358394,0.0,1.0
2019-07-17,86.64,86.925,85.42,85.71,85.71,383426,0.0,1.0
2019-07-16,87.05,87.29,85.81,86.72,86.72,396338,0.0,1.0
2019-07-15,87.62,87.72,86.86,87.24,87.24,261559,0.0,1.0
2019-07-12,86.68,87.37,85.79,87.31,87.31,478579,0.0,1.0
2019-07-11,87.95,87.95,86.41,86.51,86.51,356168,0.37,1.0
2019-07-10,89.05,89.5,87.914,88.07,87.6949,333015,0.0,1.0
2019-07-09,87.18,88.78,86.75,88.74,88.3621,439284,0.0,1.0
2019-07-08,87.71,87.78,86.97,87.43,87.0577,364725,0.0,1.0
2019-07-05,86.45,87.99,86.21,87.98,87.6053,287105,0.0,1.0
2019-07-03,86.7,87.8428,86.5,87.1,86.7291,188309,0.0,1.0
2019-07-02,86.54,86.54,85.52,86.36,85.9922,405622,0.0,1.0
2019-07-01,87.29,87.38,85.13,86.01,85.6437,378803,0.0,1.0
2019-06-28,85.71,86.82,85.22,86.56,86.1914,2131511,0.0,1.0
2019-06-27,84.89,85.58,84.86,85.24,84.877,407227,0.0,1.0
2019-06-26,85.87,86.0,84.74,84.79,84.4289,526521,0.0,1.0
2019-06-25,86.0,86.6,85.28,85.68,85.3151,427562,0.0,1.0
2019-06-24,86.51,87.28,85.2,85.65,85.2852,418434,0.0,1.0
2019-06-21,87.11,87.81,85.85,85.87,85.5043,804163,0.0,1.0
2019-06-20,88.0,88.3,87.26,87.72,87.3464,416689,0.0,1.0
2019-06-19,86.15,87.475,86.1,87.27,86.8983,368560,0.0,1.0
2019-06-18,86.84,87.98,86.05,86.17,85.803,358159,0.0,1.0
2019-06-17,85.75,87.105,85.19,86.36,85.9922,422669,0.0,1.0
2019-06-14,86.26,86.74,84.69,85.2,84.8372,484510,0.0,1.0
2019-06-13,86.22,87.265,85.21,87.17,86.7988,532547,0.0,1.0
2019-06-12,84.66,86.0,83.75,85.65,85.2852,460736,0.0,1.0
2019-06-11,87.25,88.38,84.67,84.9,84.5384,644726,0.0,1.0
2019-06-10,86.64,87.665,85.591,86.53,86.1615,651284,0.0,1.0
2019-06-07,84.8,86.58,84.07,86.05,85.6835,664116,0.0,1.0
2019-06-06,79.02,85.67,77.31,84.95,84.5882,1491887,0.0,1.0
2019-06-05,78.28,79.36,77.93,79.28,78.9424,683019,0.0,1.0
2019-06-04,77.55,78.15,76.72,77.65,77.3193,497792,0.0,1.0
2019-06-03,77.22,78.01,76.215,76.82,76.4928,486496,0.0,1.0
2019-05-31,76.7,77.23,76.0,76.74,76.4132,323399,0.0,1.0
2019-05-30,78.23,78.74,77.08,77.61,77.2795,329562,0.0,1.0
2019-05-29,77.92,78.01,76.7412,77.76,77.4288,343254,0.0,1.0
2019-05-28,78.72,79.71,78.28,78.53,78.1956,318791,0.0,1.0
2019-05-24,77.9,78.92,77.24,78.72,78.3848,336911,0.0,1.0
2019-05-23,77.58,77.67,76.08,77.25,76.921,322646,0.0,1.0
2019-05-22,78.77,79.23,78.37,78.48,78.1458,245612,0.0,1.0
2019-05-21,79.32,79.85,78.68,79.04,78.7034,360341,0.0,1.0
2019-05-20,77.42,78.98,77.27,78.6,78.2653,326149,0.0,1.0
