timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.7,1.76,1.66,1.68,1.68,846599,0.0,1.0
2019-07-25,1.8,1.8,1.64,1.72,1.72,1135043,0.0,1.0
2019-07-24,1.75,1.8,1.75,1.8,1.8,867513,0.0,1.0
2019-07-23,1.73,1.87,1.62,1.71,1.71,1982562,0.0,1.0
2019-07-22,1.6,1.72,1.59,1.71,1.71,1526993,0.0,1.0
2019-07-19,1.64,1.69,1.55,1.59,1.59,1419039,0.0,1.0
2019-07-18,1.5,1.61,1.47,1.61,1.61,2466939,0.0,1.0
2019-07-17,1.3,1.48,1.3,1.48,1.48,2679020,0.0,1.0
2019-07-16,1.18,1.3,1.18,1.29,1.29,1209872,0.0,1.0
2019-07-15,1.16,1.2,1.14,1.18,1.18,396545,0.0,1.0
2019-07-12,1.11,1.15,1.09,1.15,1.15,265783,0.0,1.0
2019-07-11,1.09,1.11,1.04,1.11,1.11,413744,0.0,1.0
2019-07-10,1.1,1.15,1.06,1.06,1.06,833712,0.0,1.0
2019-07-09,1.13,1.14,1.09,1.09,1.09,521287,0.0,1.0
2019-07-08,1.17,1.17,1.13,1.15,1.15,128892,0.0,1.0
2019-07-05,1.14,1.17,1.12,1.16,1.16,305716,0.0,1.0
2019-07-03,1.17,1.18,1.15,1.18,1.18,202240,0.0,1.0
2019-07-02,1.12,1.16,1.11,1.15,1.15,499651,0.0,1.0
2019-07-01,1.11,1.12,1.08,1.11,1.11,243636,0.0,1.0
2019-06-28,1.13,1.16,1.11,1.14,1.14,171762,0.0,1.0
2019-06-27,1.18,1.18,1.1,1.13,1.13,256887,0.0,1.0
2019-06-26,1.12,1.2,1.12,1.18,1.18,711802,0.0,1.0
2019-06-25,1.24,1.24,1.11,1.15,1.15,602276,0.0,1.0
2019-06-24,1.17,1.21,1.1461,1.2,1.2,561991,0.0,1.0
2019-06-21,1.14,1.15,1.1,1.15,1.15,494416,0.0,1.0
2019-06-20,1.06,1.16,1.06,1.11,1.11,1131005,0.0,1.0
2019-06-19,1.04,1.04,1.01,1.04,1.04,274431,0.0,1.0
2019-06-18,1.05,1.05,1.02,1.04,1.04,138297,0.0,1.0
2019-06-17,1.01,1.05,1.0,1.0498,1.0498,351414,0.0,1.0
2019-06-14,1.01,1.05,1.01,1.02,1.02,248843,0.0,1.0
2019-06-13,1.02,1.05,1.01,1.01,1.01,284064,0.0,1.0
2019-06-12,0.994,1.03,0.9646,1.0118,1.0118,299200,0.0,1.0
2019-06-11,0.97,1.0,0.95,0.992,0.992,225389,0.0,1.0
2019-06-10,0.9845,0.99,0.95,0.9646,0.9646,358726,0.0,1.0
2019-06-07,0.98,1.03,0.9711,0.9822,0.9822,450289,0.0,1.0
2019-06-06,0.98,1.0,0.9566,0.9566,0.9566,588041,0.0,1.0
2019-06-05,1.03,1.04,0.985,1.0,1.0,653979,0.0,1.0
2019-06-04,1.0,1.02,0.98,0.98,0.98,1643924,0.0,1.0
2019-06-03,1.1,1.21,1.09,1.18,1.18,765793,0.0,1.0
2019-05-31,1.01,1.07,1.01,1.06,1.06,246449,0.0,1.0
2019-05-30,0.98,1.0,0.95,1.0,1.0,130310,0.0,1.0
2019-05-29,1.0,1.01,0.98,0.9861,0.9861,151452,0.0,1.0
2019-05-28,1.01,1.02,1.0,1.0,1.0,129696,0.0,1.0
2019-05-24,1.02,1.04,1.0,1.01,1.01,73469,0.0,1.0
2019-05-23,1.04,1.06,1.0,1.04,1.04,239438,0.0,1.0
2019-05-22,1.05,1.06,1.02,1.02,1.02,144406,0.0,1.0
2019-05-21,1.03,1.05,1.01,1.04,1.04,124627,0.0,1.0
2019-05-20,1.06,1.06,1.02,1.04,1.04,84930,0.0,1.0
2019-05-17,1.03,1.07,1.0,1.06,1.06,568026,0.0,1.0
2019-05-16,1.07,1.0727,1.02,1.02,1.02,289905,0.0,1.0
2019-05-15,1.05,1.09,1.04,1.08,1.08,205454,0.0,1.0
2019-05-14,1.1,1.1,1.02,1.06,1.06,138545,0.0,1.0
2019-05-13,1.06,1.09,1.0418,1.09,1.09,295166,0.0,1.0
2019-05-10,1.03,1.06,1.03,1.06,1.06,136814,0.0,1.0
2019-05-09,1.02,1.04,1.0,1.02,1.02,105043,0.0,1.0
2019-05-08,1.04,1.06,1.0,1.01,1.01,148860,0.0,1.0
2019-05-07,1.07,1.07,1.03,1.04,1.04,96005,0.0,1.0
2019-05-06,1.04,1.07,1.03,1.058,1.058,61657,0.0,1.0
2019-05-03,1.02,1.07,1.02,1.05,1.05,180453,0.0,1.0
2019-05-02,0.99,1.03,0.99,1.01,1.01,362272,0.0,1.0
2019-05-01,1.07,1.07,0.99,1.01,1.01,232808,0.0,1.0
2019-04-30,1.06,1.07,1.03,1.07,1.07,908974,0.0,1.0
2019-04-29,1.07,1.08,1.01,1.05,1.05,254092,0.0,1.0
2019-04-26,0.99,1.09,0.98,1.06,1.06,395109,0.0,1.0
2019-04-25,0.99,1.0,0.9744,1.0,1.0,200711,0.0,1.0
2019-04-24,0.955,0.977,0.945,0.9605,0.9605,316653,0.0,1.0
2019-04-23,0.9826,0.9999,0.9301,0.955,0.955,355321,0.0,1.0
2019-04-22,0.98,1.0,0.98,0.9946,0.9946,202608,0.0,1.0
2019-04-18,1.02,1.02,0.95,0.97,0.97,534925,0.0,1.0
2019-04-17,0.99,1.01,0.98,0.9999,0.9999,317248,0.0,1.0
2019-04-16,1.01,1.01,0.98,0.995,0.995,429766,0.0,1.0
2019-04-15,1.02,1.0266,1.0,1.0,1.0,292299,0.0,1.0
2019-04-12,1.05,1.06,1.0,1.02,1.02,216382,0.0,1.0
2019-04-11,1.09,1.1,1.02,1.05,1.05,418385,0.0,1.0
2019-04-10,1.1,1.105,1.08,1.1,1.1,239962,0.0,1.0
2019-04-09,1.13,1.13,1.07,1.1,1.1,293511,0.0,1.0
2019-04-08,1.09,1.12,1.07,1.1,1.1,460986,0.0,1.0
2019-04-05,1.09,1.09,1.06,1.09,1.09,107731,0.0,1.0
2019-04-04,1.08,1.08,1.03,1.08,1.08,470009,0.0,1.0
2019-04-03,1.1,1.1,1.0664,1.08,1.08,332578,0.0,1.0
2019-04-02,1.1,1.1,1.06,1.091,1.091,325310,0.0,1.0
2019-04-01,1.22,1.22,1.08,1.1,1.1,775910,0.0,1.0
2019-03-29,1.21,1.25,1.1502,1.21,1.21,518749,0.0,1.0
2019-03-28,1.27,1.3,1.25,1.25,1.25,294210,0.0,1.0
2019-03-27,1.35,1.35,1.29,1.32,1.32,233116,0.0,1.0
2019-03-26,1.36,1.36,1.32,1.35,1.35,210976,0.0,1.0
2019-03-25,1.35,1.36,1.31,1.36,1.36,332860,0.0,1.0
2019-03-22,1.3,1.35,1.29,1.31,1.31,141298,0.0,1.0
2019-03-21,1.33,1.37,1.29,1.31,1.31,248506,0.0,1.0
2019-03-20,1.27,1.36,1.25,1.34,1.34,173488,0.0,1.0
2019-03-19,1.26,1.31,1.26,1.28,1.28,222276,0.0,1.0
2019-03-18,1.35,1.35,1.25,1.27,1.27,205443,0.0,1.0
2019-03-15,1.27,1.35,1.2607,1.34,1.34,337699,0.0,1.0
2019-03-14,1.3,1.33,1.23,1.24,1.24,517897,0.0,1.0
2019-03-13,1.4,1.41,1.3467,1.41,1.41,395578,0.0,1.0
2019-03-12,1.37,1.37,1.32,1.36,1.36,288989,0.0,1.0
2019-03-11,1.34,1.35,1.28,1.35,1.35,312046,0.0,1.0
2019-03-08,1.25,1.34,1.25,1.34,1.34,377711,0.0,1.0
2019-03-07,1.2,1.23,1.19,1.21,1.21,169349,0.0,1.0
2019-03-06,1.19,1.22,1.18,1.22,1.22,146223,0.0,1.0
2019-03-05,1.2,1.24,1.19,1.19,1.19,303899,0.0,1.0
2019-03-04,1.23,1.24,1.1485,1.22,1.22,560423,0.0,1.0
2019-03-01,1.31,1.34,1.22,1.27,1.27,584069,0.0,1.0
2019-02-28,1.34,1.34,1.29,1.32,1.32,257351,0.0,1.0
2019-02-27,1.34,1.35,1.31,1.33,1.33,186554,0.0,1.0
2019-02-26,1.32,1.34,1.29,1.33,1.33,362980,0.0,1.0
2019-02-25,1.32,1.38,1.32,1.34,1.34,363145,0.0,1.0
2019-02-22,1.35,1.36,1.3,1.31,1.31,297082,0.0,1.0
2019-02-21,1.42,1.42,1.3,1.36,1.36,479997,0.0,1.0
2019-02-20,1.41,1.41,1.35,1.39,1.39,927881,0.0,1.0
2019-02-19,1.38,1.42,1.34,1.38,1.38,963855,0.0,1.0
2019-02-15,1.25,1.33,1.25,1.32,1.32,486451,0.0,1.0
2019-02-14,1.21,1.26,1.2,1.24,1.24,219136,0.0,1.0
2019-02-13,1.27,1.27,1.17,1.21,1.21,338138,0.0,1.0
2019-02-12,1.26,1.29,1.21,1.25,1.25,262869,0.0,1.0
2019-02-11,1.23,1.27,1.21,1.23,1.23,281930,0.0,1.0
2019-02-08,1.22,1.25,1.17,1.25,1.25,404069,0.0,1.0
2019-02-07,1.18,1.21,1.1759,1.19,1.19,251655,0.0,1.0
2019-02-06,1.24,1.2634,1.18,1.2,1.2,399373,0.0,1.0
2019-02-05,1.21,1.22,1.16,1.22,1.22,418116,0.0,1.0
2019-02-04,1.16,1.19,1.15,1.17,1.17,353969,0.0,1.0
2019-02-01,1.15,1.19,1.11,1.15,1.15,469879,0.0,1.0
2019-01-31,1.1,1.15,1.08,1.13,1.13,674179,0.0,1.0
2019-01-30,1.03,1.07,0.9901,1.07,1.07,515032,0.0,1.0
2019-01-29,1.02,1.04,0.98,1.0093,1.0093,587491,0.0,1.0
2019-01-28,0.95,0.9884,0.95,0.9798,0.9798,165615,0.0,1.0
2019-01-25,0.9399,0.95,0.9079,0.95,0.95,246329,0.0,1.0
2019-01-24,0.9242,0.928,0.86,0.9,0.9,292842,0.0,1.0
2019-01-23,0.935,0.9395,0.92,0.9296,0.9296,80151,0.0,1.0
2019-01-22,0.93,0.96,0.927,0.9452,0.9452,139123,0.0,1.0
2019-01-18,0.97,0.9701,0.93,0.94,0.94,374040,0.0,1.0
2019-01-17,0.98,0.98,0.957,0.9705,0.9705,226823,0.0,1.0
2019-01-16,1.01,1.01,0.9699,0.977,0.977,174213,0.0,1.0
2019-01-15,1.02,1.02,1.0,1.0,1.0,229697,0.0,1.0
2019-01-14,1.03,1.04,1.0,1.02,1.02,213501,0.0,1.0
2019-01-11,1.06,1.06,1.02,1.05,1.05,110281,0.0,1.0
2019-01-10,1.03,1.06,1.03,1.03,1.03,138917,0.0,1.0
2019-01-09,1.05,1.07,1.04,1.06,1.06,199484,0.0,1.0
2019-01-08,0.972,1.04,0.972,1.04,1.04,132603,0.0,1.0
2019-01-07,1.02,1.06,0.9548,0.99,0.99,215719,0.0,1.0
2019-01-04,1.0,1.04,0.9437,1.01,1.01,242866,0.0,1.0
2019-01-03,0.96,1.02,0.9499,0.9993,0.9993,155140,0.0,1.0
2019-01-02,0.9399,0.9599,0.9301,0.9598,0.9598,196012,0.0,1.0
2018-12-31,0.9329,0.95,0.9,0.9399,0.9399,156765,0.0,1.0
2018-12-28,0.9,0.9399,0.9,0.9298,0.9298,128303,0.0,1.0
2018-12-27,0.89,0.9354,0.88,0.9,0.9,173913,0.0,1.0
2018-12-26,0.9,0.97,0.8852,0.8854,0.8854,301155,0.0,1.0
2018-12-24,0.88,0.89,0.85,0.8873,0.8873,175056,0.0,1.0
2018-12-21,0.914,0.914,0.816,0.816,0.816,169285,0.0,1.0
2018-12-20,0.96,0.964,0.9,0.9217,0.9217,230636,0.0,1.0
2018-12-19,0.8925,0.9588,0.8649,0.954,0.954,503480,0.0,1.0
2018-12-18,0.85,0.895,0.8309,0.8949,0.8949,235150,0.0,1.0
2018-12-17,0.8275,0.83,0.79,0.83,0.83,210186,0.0,1.0
2018-12-14,0.81,0.8146,0.78,0.7904,0.7904,217755,0.0,1.0
2018-12-13,0.83,0.83,0.78,0.8035,0.8035,88241,0.0,1.0
2018-12-12,0.795,0.8274,0.7947,0.8236,0.8236,155499,0.0,1.0
2018-12-11,0.7998,0.8,0.7811,0.7812,0.7812,134136,0.0,1.0
2018-12-10,0.77,0.778,0.751,0.7775,0.7775,96632,0.0,1.0
2018-12-07,0.7697,0.778,0.76,0.7678,0.7678,131270,0.0,1.0
2018-12-06,0.782,0.7945,0.77,0.7752,0.7752,168510,0.0,1.0
2018-12-04,0.76,0.7999,0.76,0.7848,0.7848,133961,0.0,1.0
2018-12-03,0.78,0.7945,0.763,0.77,0.77,191621,0.0,1.0
2018-11-30,0.77,0.78,0.7589,0.78,0.78,93413,0.0,1.0
2018-11-29,0.76,0.7601,0.7403,0.756,0.756,83464,0.0,1.0
2018-11-28,0.7795,0.7795,0.7395,0.76,0.76,166495,0.0,1.0
2018-11-27,0.77,0.7773,0.7415,0.7574,0.7574,102228,0.0,1.0
2018-11-26,0.755,0.8049,0.75,0.7674,0.7674,159386,0.0,1.0
2018-11-23,0.76,0.7861,0.7571,0.7621,0.7621,56224,0.0,1.0
2018-11-21,0.75,0.8,0.7496,0.7799,0.7799,229406,0.0,1.0
2018-11-20,0.764,0.7905,0.7405,0.742,0.742,146563,0.0,1.0
2018-11-19,0.79,0.8118,0.7656,0.7808,0.7808,73075,0.0,1.0
2018-11-16,0.85,0.8599,0.794,0.7982,0.7982,173817,0.0,1.0
2018-11-15,0.8,0.8596,0.79,0.8173,0.8173,121340,0.0,1.0
2018-11-14,0.69,0.88,0.69,0.8,0.8,539127,0.0,1.0
2018-11-13,0.74,0.74,0.6755,0.6755,0.6755,387310,0.0,1.0
2018-11-12,0.825,0.84,0.723,0.7464,0.7464,484226,0.0,1.0
2018-11-09,0.86,0.8698,0.8248,0.85,0.85,101591,0.0,1.0
2018-11-08,0.87,0.897,0.8569,0.8797,0.8797,170344,0.0,1.0
2018-11-07,0.9146,0.96,0.8767,0.8767,0.8767,160251,0.0,1.0
2018-11-06,0.95,0.95,0.93,0.94,0.94,61820,0.0,1.0
2018-11-05,0.94,0.9801,0.9173,0.95,0.95,228845,0.0,1.0
2018-11-02,0.9999,1.02,0.9452,0.9501,0.9501,110378,0.0,1.0
2018-11-01,0.93,1.0089,0.9199,0.9655,0.9655,317155,0.0,1.0
2018-10-31,0.9,0.9244,0.8999,0.9044,0.9044,224449,0.0,1.0
2018-10-30,0.93,0.94,0.9,0.9344,0.9344,306448,0.0,1.0
2018-10-29,0.9,0.94,0.9,0.9243,0.9243,242723,0.0,1.0
2018-10-26,0.94,0.95,0.9,0.92,0.92,239955,0.0,1.0
2018-10-25,1.0,1.02,0.931,0.9401,0.9401,470815,0.0,1.0
2018-10-24,1.03,1.08,1.0,1.03,1.03,281417,0.0,1.0
2018-10-23,1.08,1.08,1.02,1.02,1.02,335231,0.0,1.0
2018-10-22,1.07,1.08,1.02,1.05,1.05,247566,0.0,1.0
2018-10-19,1.07,1.08,1.05,1.07,1.07,96851,0.0,1.0
2018-10-18,1.06,1.09,1.06,1.07,1.07,53812,0.0,1.0
2018-10-17,1.11,1.11,1.06,1.07,1.07,103414,0.0,1.0
2018-10-16,1.13,1.13,1.09,1.1,1.1,82396,0.0,1.0
2018-10-15,1.1,1.15,1.1,1.11,1.11,188856,0.0,1.0
2018-10-12,1.1,1.12,1.06,1.07,1.07,145172,0.0,1.0
2018-10-11,1.05,1.12,1.04,1.09,1.09,374581,0.0,1.0
2018-10-10,1.02,1.06,1.02,1.03,1.03,65109,0.0,1.0
2018-10-09,1.05,1.06,1.03,1.04,1.04,70626,0.0,1.0
2018-10-08,1.03,1.05,1.01,1.05,1.05,252123,0.0,1.0
2018-10-05,1.04,1.05,1.02,1.04,1.04,87394,0.0,1.0
2018-10-04,1.05,1.06,1.03,1.04,1.04,134021,0.0,1.0
2018-10-03,1.05,1.06,1.0401,1.05,1.05,60278,0.0,1.0
2018-10-02,1.05,1.08,1.035,1.045,1.045,254003,0.0,1.0
2018-10-01,1.04,1.08,1.02,1.04,1.04,172927,0.0,1.0
2018-09-28,1.04,1.08,1.03,1.03,1.03,193276,0.0,1.0
2018-09-27,1.04,1.07,1.03,1.06,1.06,198579,0.0,1.0
2018-09-26,1.06,1.09,1.06,1.06,1.06,120099,0.0,1.0
2018-09-25,1.1,1.1,1.06,1.0851,1.0851,118390,0.0,1.0
2018-09-24,1.11,1.13,1.08,1.08,1.08,121315,0.0,1.0
2018-09-21,1.11,1.15,1.05,1.13,1.13,183263,0.0,1.0
2018-09-20,1.09,1.15,1.09,1.15,1.15,195708,0.0,1.0
2018-09-19,1.03,1.08,1.03,1.07,1.07,142147,0.0,1.0
2018-09-18,1.04,1.05,1.01,1.04,1.04,280148,0.0,1.0
2018-09-17,1.05,1.0577,1.02,1.04,1.04,277051,0.0,1.0
2018-09-14,1.09,1.09,1.05,1.06,1.06,60488,0.0,1.0
2018-09-13,1.11,1.11,1.07,1.1,1.1,72498,0.0,1.0
2018-09-12,1.07,1.09,1.0448,1.08,1.08,282973,0.0,1.0
2018-09-11,1.09,1.09,1.05,1.07,1.07,82753,0.0,1.0
2018-09-10,1.07,1.09,1.06,1.09,1.09,139561,0.0,1.0
2018-09-07,1.02,1.06,1.0,1.05,1.05,125106,0.0,1.0
2018-09-06,1.05,1.06,1.0123,1.02,1.02,195091,0.0,1.0
2018-09-05,1.08,1.1,1.0401,1.0548,1.0548,177071,0.0,1.0
2018-09-04,1.07,1.09,1.0,1.08,1.08,318763,0.0,1.0
2018-08-31,1.12,1.13,1.09,1.095,1.095,113565,0.0,1.0
2018-08-30,1.12,1.15,1.11,1.12,1.12,102246,0.0,1.0
2018-08-29,1.17,1.17,1.133,1.15,1.15,79651,0.0,1.0
2018-08-28,1.18,1.18,1.11,1.16,1.16,252557,0.0,1.0
2018-08-27,1.15,1.16,1.14,1.15,1.15,124300,0.0,1.0
2018-08-24,1.12,1.18,1.1,1.15,1.15,259175,0.0,1.0
2018-08-23,1.11,1.14,1.08,1.11,1.11,141546,0.0,1.0
2018-08-22,1.13,1.15,1.11,1.12,1.12,149460,0.0,1.0
2018-08-21,1.1,1.15,1.09,1.12,1.12,201624,0.0,1.0
2018-08-20,1.06,1.165,1.05,1.1,1.1,353249,0.0,1.0
2018-08-17,1.04,1.1,1.03,1.08,1.08,173693,0.0,1.0
2018-08-16,1.04,1.1,1.0,1.03,1.03,295628,0.0,1.0
2018-08-15,1.06,1.09,1.0331,1.05,1.05,272829,0.0,1.0
2018-08-14,1.07,1.14,1.07,1.09,1.09,208003,0.0,1.0
2018-08-13,1.17,1.17,1.06,1.09,1.09,469705,0.0,1.0
2018-08-10,1.2,1.22,1.17,1.17,1.17,168522,0.0,1.0
2018-08-09,1.18,1.23,1.18,1.21,1.21,238694,0.0,1.0
2018-08-08,1.16,1.19,1.14,1.18,1.18,219978,0.0,1.0
2018-08-07,1.2,1.22,1.17,1.17,1.17,176513,0.0,1.0
2018-08-06,1.24,1.24,1.19,1.2,1.2,106648,0.0,1.0
2018-08-03,1.21,1.25,1.2034,1.24,1.24,266771,0.0,1.0
2018-08-02,1.19,1.2,1.18,1.19,1.19,93125,0.0,1.0
2018-08-01,1.19,1.22,1.18,1.2,1.2,84723,0.0,1.0
2018-07-31,1.19,1.22,1.1806,1.19,1.19,75518,0.0,1.0
2018-07-30,1.2,1.22,1.18,1.1999,1.1999,111299,0.0,1.0
2018-07-27,1.1849,1.2,1.18,1.2,1.2,125390,0.0,1.0
2018-07-26,1.2,1.21,1.16,1.19,1.19,314882,0.0,1.0
2018-07-25,1.22,1.23,1.2,1.21,1.21,192582,0.0,1.0
2018-07-24,1.26,1.26,1.21,1.21,1.21,452359,0.0,1.0
2018-07-23,1.25,1.265,1.23,1.25,1.25,243788,0.0,1.0
2018-07-20,1.25,1.28,1.24,1.24,1.24,236717,0.0,1.0
2018-07-19,1.25,1.27,1.24,1.25,1.25,398500,0.0,1.0
2018-07-18,1.28,1.29,1.26,1.275,1.275,171257,0.0,1.0
2018-07-17,1.3,1.3,1.27,1.3,1.3,214892,0.0,1.0
2018-07-16,1.32,1.35,1.28,1.3,1.3,346091,0.0,1.0
2018-07-13,1.32,1.35,1.31,1.32,1.32,144298,0.0,1.0
2018-07-12,1.38,1.38,1.305,1.35,1.35,294900,0.0,1.0
2018-07-11,1.4,1.4,1.34,1.36,1.36,229977,0.0,1.0
2018-07-10,1.41,1.46,1.38,1.41,1.41,189227,0.0,1.0
2018-07-09,1.46,1.48,1.4,1.4,1.4,243952,0.0,1.0
2018-07-06,1.44,1.47,1.4,1.46,1.46,240547,0.0,1.0
2018-07-05,1.4,1.47,1.39,1.455,1.455,480900,0.0,1.0
2018-07-03,1.39,1.4,1.35,1.38,1.38,97536,0.0,1.0
2018-07-02,1.37,1.38,1.3399,1.38,1.38,139331,0.0,1.0
2018-06-29,1.28,1.37,1.28,1.335,1.335,445751,0.0,1.0
2018-06-28,1.28,1.3,1.28,1.29,1.29,114659,0.0,1.0
2018-06-27,1.29,1.3,1.25,1.28,1.28,358111,0.0,1.0
2018-06-26,1.29,1.3,1.25,1.3,1.3,248849,0.0,1.0
2018-06-25,1.33,1.33,1.28,1.3,1.3,254830,0.0,1.0
2018-06-22,1.34,1.34,1.32,1.33,1.33,185262,0.0,1.0
2018-06-21,1.27,1.33,1.27,1.33,1.33,158588,0.0,1.0
2018-06-20,1.3,1.3,1.26,1.26,1.26,299603,0.0,1.0
2018-06-19,1.32,1.33,1.28,1.31,1.31,591101,0.0,1.0
2018-06-18,1.34,1.36,1.31,1.32,1.32,347561,0.0,1.0
2018-06-15,1.36,1.37,1.32,1.32,1.32,282964,0.0,1.0
