timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.44,0.4401,0.42,0.42,0.42,168260,0.0,1.0
2019-07-24,0.47,0.47,0.42,0.441,0.441,367718,0.0,1.0
2019-07-23,0.4022,0.49,0.4017,0.4683,0.4683,1138368,0.0,1.0
2019-07-22,0.4283,0.44,0.4,0.4022,0.4022,369451,0.0,1.0
2019-07-19,0.43,0.45,0.4088,0.4234,0.4234,241327,0.0,1.0
2019-07-18,0.44,0.4465,0.4,0.428,0.428,439616,0.0,1.0
2019-07-17,0.48,0.48,0.4425,0.4466,0.4466,450620,0.0,1.0
2019-07-16,0.46,0.46,0.4351,0.4429,0.4429,728594,0.0,1.0
2019-07-15,0.5043,0.51,0.45,0.4606,0.4606,888121,0.0,1.0
2019-07-12,0.53,0.54,0.49,0.4966,0.4966,725131,0.0,1.0
2019-07-11,0.565,0.565,0.525,0.5253,0.5253,496853,0.0,1.0
2019-07-10,0.5746,0.5746,0.55,0.5545,0.5545,491609,0.0,1.0
2019-07-09,0.59,0.595,0.571,0.5714,0.5714,547949,0.0,1.0
2019-07-08,0.6223,0.6223,0.571,0.5938,0.5938,1024387,0.0,1.0
2019-07-05,0.5813,0.67,0.57,0.6369,0.6369,3346976,0.0,1.0
2019-07-03,0.5398,0.57,0.5114,0.568,0.568,865607,0.0,1.0
2019-07-02,0.58,0.586,0.5231,0.5448,0.5448,1118913,0.0,1.0
2019-07-01,0.615,0.62,0.58,0.5832,0.5832,931750,0.0,1.0
2019-06-28,0.615,0.64,0.591,0.5964,0.5964,881599,0.0,1.0
2019-06-27,0.68,0.7,0.569,0.61,0.61,2627181,0.0,1.0
2019-06-26,0.81,0.81,0.6,0.72,0.72,3413541,0.0,1.0
2019-06-25,1.18,1.18,0.75,0.7932,0.7932,17764338,0.0,1.0
2019-06-24,0.95,0.95,0.83,0.8855,0.8855,685924,0.0,1.0
2019-06-21,0.95,0.95,0.8936,0.8936,0.8936,512143,0.0,1.0
2019-06-20,0.935,0.96,0.9077,0.936,0.936,419486,0.0,1.0
2019-06-19,0.92,0.96,0.8993,0.9276,0.9276,1060510,0.0,1.0
2019-06-18,0.87,0.89,0.85,0.88,0.88,1109705,0.0,1.0
2019-06-17,0.87,0.87,0.85,0.8596,0.8596,246656,0.0,1.0
2019-06-14,0.8536,0.855,0.8301,0.84,0.84,162104,0.0,1.0
2019-06-13,0.84,0.86,0.83,0.8525,0.8525,440048,0.0,1.0
2019-06-12,0.851,0.87,0.8279,0.8402,0.8402,265441,0.0,1.0
2019-06-11,0.8888,0.8888,0.84,0.8535,0.8535,401814,0.0,1.0
2019-06-10,0.843,0.94,0.835,0.8697,0.8697,1560855,0.0,1.0
2019-06-07,0.84,0.853,0.82,0.8251,0.8251,282135,0.0,1.0
2019-06-06,0.84,0.88,0.81,0.8222,0.8222,585522,0.0,1.0
2019-06-05,0.89,0.92,0.85,0.8848,0.8848,1021628,0.0,1.0
2019-06-04,0.86,0.875,0.8302,0.8565,0.8565,1088012,0.0,1.0
2019-06-03,0.8402,0.87,0.82,0.8547,0.8547,292200,0.0,1.0
2019-05-31,0.822,0.88,0.82,0.8308,0.8308,129663,0.0,1.0
2019-05-30,0.8467,0.8952,0.8311,0.835,0.835,275661,0.0,1.0
2019-05-29,0.8968,0.8968,0.8473,0.8611,0.8611,295637,0.0,1.0
2019-05-28,0.8706,0.92,0.82,0.8707,0.8707,1053167,0.0,1.0
2019-05-24,0.84,0.8797,0.811,0.8438,0.8438,290421,0.0,1.0
2019-05-23,0.83,0.9,0.83,0.8424,0.8424,431474,0.0,1.0
2019-05-22,1.03,1.04,0.882,0.902,0.902,515791,0.0,1.0
2019-05-21,0.9806,0.9954,0.94,0.9803,0.9803,466992,0.0,1.0
2019-05-20,1.0,1.02,0.96,0.99,0.99,439160,0.0,1.0
2019-05-17,1.07,1.11,0.98,1.04,1.04,1094175,0.0,1.0
2019-05-16,1.25,1.3,1.22,1.26,1.26,848845,0.0,1.0
2019-05-15,1.23,1.28,1.2,1.2604,1.2604,777430,0.0,1.0
2019-05-14,1.23,1.38,1.23,1.24,1.24,951240,0.0,1.0
2019-05-13,1.23,1.3,1.21,1.24,1.24,642192,0.0,1.0
2019-05-10,1.27,1.33,1.2,1.27,1.27,859550,0.0,1.0
2019-05-09,1.23,1.33,1.16,1.32,1.32,865260,0.0,1.0
2019-05-08,1.29,1.29,1.2,1.231,1.231,355181,0.0,1.0
2019-05-07,1.34,1.4,1.25,1.26,1.26,793049,0.0,1.0
2019-05-06,1.15,1.32,1.14,1.29,1.29,1111163,0.0,1.0
2019-05-03,1.21,1.26,1.15,1.2,1.2,795338,0.0,1.0
2019-05-02,1.26,1.3294,1.21,1.21,1.21,502534,0.0,1.0
2019-05-01,1.28,1.37,1.12,1.26,1.26,1873942,0.0,1.0
2019-04-30,1.35,1.38,1.23,1.3,1.3,631385,0.0,1.0
2019-04-29,1.28,1.58,1.28,1.35,1.35,999952,0.0,1.0
2019-04-26,1.72,1.72,1.3,1.37,1.37,1555337,0.0,0.04
2019-04-25,0.075,0.078,0.07,0.0717,1.7925,9399671,0.0,1.0
2019-04-24,0.084,0.0845,0.0731,0.074,1.85,14931696,0.0,1.0
2019-04-23,0.0683,0.08,0.0678,0.077,1.925,23155686,0.0,1.0
2019-04-22,0.07,0.07,0.0669,0.068,1.7,8477022,0.0,1.0
2019-04-18,0.0705,0.0725,0.065,0.0664,1.66,14006690,0.0,1.0
2019-04-17,0.0739,0.0739,0.0699,0.0725,1.8125,10608348,0.0,1.0
2019-04-16,0.075,0.077,0.07,0.0712,1.78,23209970,0.0,1.0
2019-04-15,0.0915,0.0915,0.088,0.0883,2.2075,19775550,0.0,1.0
2019-04-12,0.0905,0.0905,0.0865,0.088,2.2,11385933,0.0,1.0
2019-04-11,0.0947,0.0948,0.089,0.0895,2.2375,9647262,0.0,1.0
2019-04-10,0.0995,0.0995,0.089,0.0912,2.28,17730570,0.0,1.0
2019-04-09,0.1,0.108,0.0926,0.1001,2.5025,36839620,0.0,1.0
2019-04-08,0.089,0.09,0.086,0.0876,2.19,7743539,0.0,1.0
2019-04-05,0.09,0.09,0.0865,0.087,2.175,5757314,0.0,1.0
2019-04-04,0.0875,0.089,0.086,0.0882,2.205,4336294,0.0,1.0
2019-04-03,0.09,0.09,0.087,0.087,2.175,7357963,0.0,1.0
2019-04-02,0.0899,0.091,0.087,0.09,2.25,7207025,0.0,1.0
2019-04-01,0.092,0.092,0.0885,0.0896,2.24,7482579,0.0,1.0
2019-03-29,0.087,0.0922,0.083,0.088,2.2,8595402,0.0,1.0
2019-03-28,0.09,0.09,0.085,0.0887,2.2175,7756610,0.0,1.0
2019-03-27,0.095,0.095,0.0771,0.0897,2.2425,21587070,0.0,1.0
2019-03-26,0.099,0.099,0.0925,0.0932,2.33,13237576,0.0,1.0
2019-03-25,0.1079,0.1079,0.0979,0.0982,2.455,12793738,0.0,1.0
2019-03-22,0.11,0.11,0.1,0.101,2.525,15125767,0.0,1.0
2019-03-21,0.1,0.1165,0.0955,0.1036,2.59,56479716,0.0,1.0
2019-03-20,0.1648,0.1691,0.13,0.1306,3.265,25274231,0.0,1.0
2019-03-19,0.1258,0.1785,0.1202,0.144,3.6,60314435,0.0,1.0
2019-03-18,0.1086,0.1176,0.101,0.1172,2.93,11536093,0.0,1.0
2019-03-15,0.1074,0.1074,0.1,0.1028,2.57,4958340,0.0,1.0
2019-03-14,0.1029,0.104,0.098,0.1,2.5,4042938,0.0,1.0
2019-03-13,0.1071,0.1075,0.1005,0.1017,2.5425,4424648,0.0,1.0
2019-03-12,0.0945,0.111,0.0945,0.1033,2.5825,9623953,0.0,1.0
2019-03-11,0.096,0.0975,0.09,0.097,2.425,3436597,0.0,1.0
2019-03-08,0.105,0.105,0.095,0.0963,2.4075,5889950,0.0,1.0
2019-03-07,0.108,0.108,0.1001,0.1001,2.5025,4732130,0.0,1.0
2019-03-06,0.1083,0.1093,0.101,0.1014,2.535,4431407,0.0,1.0
2019-03-05,0.118,0.118,0.1078,0.1083,2.7075,4443221,0.0,1.0
2019-03-04,0.118,0.1201,0.1065,0.112,2.8,11191049,0.0,1.0
2019-03-01,0.11,0.11,0.1021,0.1031,2.5775,4205402,0.0,1.0
2019-02-28,0.113,0.113,0.101,0.1057,2.6425,6206986,0.0,1.0
2019-02-27,0.1035,0.1035,0.098,0.101,2.525,5983949,0.0,1.0
2019-02-26,0.104,0.104,0.099,0.1005,2.5125,2755261,0.0,1.0
2019-02-25,0.105,0.105,0.1,0.1023,2.5575,2936570,0.0,1.0
2019-02-22,0.11,0.11,0.1015,0.1037,2.5925,2246330,0.0,1.0
2019-02-21,0.1065,0.1085,0.103,0.104,2.6,2487448,0.0,1.0
2019-02-20,0.1083,0.1085,0.0995,0.0995,2.4875,2729599,0.0,1.0
2019-02-19,0.103,0.106,0.0985,0.1029,2.5725,4838281,0.0,1.0
2019-02-15,0.103,0.103,0.098,0.0982,2.455,3169953,0.0,1.0
2019-02-14,0.103,0.103,0.097,0.0987,2.4675,3407383,0.0,1.0
2019-02-13,0.1013,0.1025,0.1,0.1004,2.51,2548890,0.0,1.0
2019-02-12,0.104,0.106,0.1,0.1012,2.53,3151713,0.0,1.0
2019-02-11,0.108,0.108,0.1,0.1,2.5,2447581,0.0,1.0
2019-02-08,0.1108,0.1108,0.1,0.103,2.575,2947237,0.0,1.0
2019-02-07,0.113,0.113,0.1072,0.1076,2.69,1759411,0.0,1.0
2019-02-06,0.113,0.113,0.109,0.1096,2.74,1975405,0.0,1.0
2019-02-05,0.114,0.114,0.106,0.1064,2.66,3858451,0.0,1.0
2019-02-04,0.11,0.115,0.107,0.1134,2.835,4154845,0.0,1.0
2019-02-01,0.1075,0.113,0.1043,0.1093,2.7325,4558530,0.0,1.0
2019-01-31,0.11,0.11,0.102,0.1049,2.6225,2715180,0.0,1.0
2019-01-30,0.1005,0.1054,0.1,0.1033,2.5825,4607808,0.0,1.0
2019-01-29,0.111,0.111,0.104,0.1071,2.6775,2176035,0.0,1.0
2019-01-28,0.1147,0.1147,0.105,0.11,2.75,2898654,0.0,1.0
2019-01-25,0.115,0.115,0.11,0.1114,2.785,1533915,0.0,1.0
2019-01-24,0.116,0.116,0.109,0.1119,2.7975,1682842,0.0,1.0
2019-01-23,0.1138,0.116,0.107,0.1108,2.7687,2384185,0.0,1.0
2019-01-22,0.12,0.12,0.11,0.1105,2.7625,1985388,0.0,1.0
2019-01-18,0.12,0.12,0.114,0.1151,2.8775,2431643,0.0,1.0
2019-01-17,0.12,0.121,0.1145,0.115,2.875,1696441,0.0,1.0
2019-01-16,0.1218,0.129,0.1151,0.12,3.0,2597294,0.0,1.0
2019-01-15,0.12,0.12,0.1118,0.1185,2.9625,2835522,0.0,1.0
2019-01-14,0.1206,0.1209,0.1095,0.114,2.85,3991821,0.0,1.0
2019-01-11,0.128,0.128,0.1158,0.1193,2.9825,4558028,0.0,1.0
2019-01-10,0.13,0.1365,0.12,0.1241,3.1025,4160479,0.0,1.0
2019-01-09,0.1365,0.14,0.127,0.1298,3.245,6156808,0.0,1.0
2019-01-08,0.15,0.161,0.126,0.1429,3.5725,19484046,0.0,1.0
2019-01-07,0.12,0.145,0.11,0.14,3.5,16455833,0.0,1.0
2019-01-04,0.11,0.12,0.103,0.1164,2.91,7474510,0.0,1.0
2019-01-03,0.1155,0.1155,0.09,0.1081,2.7025,4955549,0.0,1.0
2019-01-02,0.1126,0.125,0.09,0.1125,2.8125,6560315,0.0,1.0
2018-12-31,0.0867,0.139,0.0825,0.1079,2.6975,11339950,0.0,1.0
2018-12-28,0.083,0.0859,0.082,0.0852,2.13,1900170,0.0,1.0
2018-12-27,0.084,0.0891,0.0827,0.0827,2.0675,1754222,0.0,1.0
2018-12-26,0.0847,0.0946,0.0733,0.0845,2.1125,3216500,0.0,1.0
2018-12-24,0.09,0.09,0.05,0.0822,2.055,3230462,0.0,1.0
2018-12-21,0.1,0.1,0.0801,0.0857,2.1425,5918395,0.0,1.0
2018-12-20,0.12,0.1201,0.1,0.1011,2.5275,2607065,0.0,1.0
2018-12-19,0.1135,0.1135,0.107,0.109,2.725,1703984,0.0,1.0
2018-12-18,0.11,0.115,0.101,0.1085,2.7125,2746756,0.0,1.0
2018-12-17,0.1197,0.12,0.1075,0.1087,2.7175,3671487,0.0,1.0
