timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,29.32,29.86,29.16,29.49,29.49,76057,0.0,1.0
2019-07-25,29.96,29.96,28.89,29.12,29.12,88971,0.0,1.0
2019-07-24,29.04,29.9399,28.1266,29.82,29.82,122730,0.0,1.0
2019-07-23,28.7,29.25,28.64,29.04,29.04,137121,0.0,1.0
2019-07-22,28.63,28.63,27.89,28.45,28.45,173018,0.0,1.0
2019-07-19,28.01,28.75,27.83,28.54,28.54,290196,0.0,1.0
2019-07-18,28.14,28.2,27.89,28.06,28.06,59374,0.0,1.0
2019-07-17,28.86,28.87,27.96,28.13,28.13,105263,0.0,1.0
2019-07-16,28.87,29.22,28.7,29.0,29.0,59046,0.0,1.0
2019-07-15,29.57,30.36,28.6272,28.76,28.76,131679,0.0,1.0
2019-07-12,29.31,29.55,28.6,29.25,29.25,196065,0.0,1.0
2019-07-11,27.95,28.46,27.45,28.01,28.01,134859,0.0,1.0
2019-07-10,27.95,28.36,27.78,27.8,27.8,133610,0.0,1.0
2019-07-09,27.58,28.03,27.35,27.7,27.7,88395,0.0,1.0
2019-07-08,27.71,28.08,27.51,27.68,27.68,114594,0.0,1.0
2019-07-05,28.14,28.26,27.65,27.8,27.8,134140,0.0,1.0
2019-07-03,27.67,28.42,27.67,28.07,28.07,78306,0.0,1.0
2019-07-02,27.93,28.27,27.545,27.87,27.87,194712,0.0,1.0
2019-07-01,27.74,28.03,27.295,27.9,27.9,351574,0.0,1.0
2019-06-28,27.68,27.97,27.26,27.31,27.31,1116186,0.0,1.0
2019-06-27,26.8,27.61,26.65,27.5,27.5,380995,0.0,1.0
2019-06-26,27.08,27.1437,26.62,26.9,26.9,234353,0.0,1.0
2019-06-25,27.26,27.4,26.65,26.95,26.95,149867,0.0,1.0
2019-06-24,27.83,28.015,26.72,27.14,27.14,237553,0.0,1.0
2019-06-21,27.68,28.22,27.205,28.0,28.0,685766,0.0,1.0
2019-06-20,28.22,28.5,27.7,27.85,27.85,298682,0.0,1.0
2019-06-19,27.9,28.21,27.5998,27.94,27.94,146342,0.0,1.0
2019-06-18,27.79,28.55,27.73,27.85,27.85,467941,0.0,1.0
2019-06-17,27.73,28.11,27.57,27.65,27.65,112911,0.0,1.0
2019-06-14,27.84,28.1,27.52,27.75,27.75,105196,0.0,1.0
2019-06-13,27.99,28.255,27.71,27.89,27.89,151534,0.0,1.0
2019-06-12,27.34,28.14,27.11,27.87,27.87,111862,0.0,1.0
2019-06-11,28.51,28.78,27.225,27.38,27.38,187016,0.0,1.0
2019-06-10,27.76,28.515,27.76,28.28,28.28,197540,0.0,1.0
2019-06-07,27.47,27.87,27.23,27.6,27.6,118926,0.0,1.0
2019-06-06,27.87,28.3275,27.18,27.35,27.35,110766,0.0,1.0
2019-06-05,28.56,28.56,27.785,27.98,27.98,243671,0.0,1.0
