timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,32.8,32.825,31.28,31.29,31.29,645410,0.0,1.0
2019-07-24,32.51,33.25,32.16,32.98,32.98,506590,0.0,1.0
2019-07-23,33.04,34.12,32.415,32.7,32.7,855271,0.0,1.0
2019-07-22,31.85,33.495,31.49,33.02,33.02,746548,0.0,1.0
2019-07-19,31.53,32.1,31.26,31.72,31.72,900352,0.0,1.0
2019-07-18,30.54,31.87,29.79,31.68,31.68,1295981,0.0,1.0
2019-07-17,32.6,33.24,30.65,30.96,30.96,1793599,0.0,1.0
2019-07-16,37.25,37.6699,31.75,32.57,32.57,6397663,0.0,1.0
2019-07-15,38.41,38.5815,36.9,37.4,37.4,627470,0.0,1.0
2019-07-12,40.0,40.01,37.86,38.33,38.33,517644,0.0,1.0
2019-07-11,41.27,41.27,39.13,40.08,40.08,1003741,0.0,1.0
2019-07-10,39.12,41.0,38.62,39.53,39.53,1297260,0.0,1.0
2019-07-09,35.29,39.34,34.96,38.58,38.58,1233362,0.0,1.0
2019-07-08,35.19,35.8099,34.41,35.39,35.39,584863,0.0,1.0
2019-07-05,35.79,36.09,34.71,35.34,35.34,345949,0.0,1.0
2019-07-03,35.75,36.75,35.22,36.29,36.29,277011,0.0,1.0
2019-07-02,35.73,35.94,34.08,35.71,35.71,768043,0.0,1.0
2019-07-01,36.75,37.41,35.2,35.87,35.87,624775,0.0,1.0
2019-06-28,36.1,36.7,35.53,35.99,35.99,1560963,0.0,1.0
2019-06-27,34.66,36.0,34.66,35.97,35.97,479597,0.0,1.0
2019-06-26,35.94,36.6,34.3442,34.68,34.68,391851,0.0,1.0
2019-06-25,34.5,36.145,34.11,35.61,35.61,518897,0.0,1.0
2019-06-24,38.11,38.11,33.84,34.23,34.23,760198,0.0,1.0
2019-06-21,38.01,38.35,36.55,38.03,38.03,1256082,0.0,1.0
2019-06-20,40.03,40.5,37.53,38.2,38.2,729785,0.0,1.0
2019-06-19,38.7,40.45,38.5,39.77,39.77,569894,0.0,1.0
2019-06-18,38.65,39.1624,38.04,38.61,38.61,548785,0.0,1.0
2019-06-17,37.16,38.41,36.58,38.26,38.26,577184,0.0,1.0
2019-06-14,37.98,38.56,36.84,36.92,36.92,397511,0.0,1.0
2019-06-13,38.2,38.51,37.25,37.93,37.93,509156,0.0,1.0
