timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,2.85,3.0,2.85,2.93,2.93,11036,0.0,1.0
2019-07-25,2.92,2.94,2.801,2.85,2.85,13708,0.0,1.0
2019-07-24,3.12,3.19,2.8001,2.92,2.92,63251,0.0,1.0
2019-07-23,3.47,3.47,2.875,3.05,3.05,405877,0.0,1.0
2019-07-22,3.31,3.42,3.2,3.2,3.2,28256,0.0,1.0
2019-07-19,3.37,3.67,3.28,3.34,3.34,24007,0.0,1.0
2019-07-18,3.69,3.69,3.365,3.365,3.365,15265,0.0,1.0
2019-07-17,3.5,3.5,3.26,3.41,3.41,17878,0.0,1.0
2019-07-16,3.46,3.5427,3.46,3.5,3.5,13088,0.0,1.0
2019-07-15,3.5,3.56,3.374,3.495,3.495,22221,0.0,1.0
2019-07-12,3.53,3.708,3.49,3.53,3.53,55824,0.0,1.0
2019-07-11,3.47,3.75,3.35,3.56,3.56,138789,0.0,1.0
2019-07-10,3.35,3.59,3.2752,3.4701,3.4701,75715,0.0,1.0
2019-07-09,3.37,3.48,3.27,3.35,3.35,55235,0.0,1.0
2019-07-08,3.37,3.6,3.27,3.41,3.41,187346,0.0,1.0
2019-07-05,2.99,3.4,2.98,3.35,3.35,346287,0.0,1.0
2019-07-03,2.9,3.01,2.81,2.95,2.95,29077,0.0,1.0
2019-07-02,2.92,3.1899,2.8,2.89,2.89,116009,0.0,1.0
2019-07-01,2.86,2.98,2.722,2.91,2.91,113523,0.0,1.0
2019-06-28,2.65,2.89,2.61,2.81,2.81,111444,0.0,1.0
2019-06-27,2.63,2.7,2.63,2.7,2.7,16963,0.0,1.0
2019-06-26,2.67,2.76,2.63,2.63,2.63,21124,0.0,1.0
2019-06-25,2.5,2.79,2.4,2.71,2.71,227087,0.0,1.0
2019-06-24,2.74,2.82,2.71,2.7801,2.7801,39293,0.0,1.0
2019-06-21,2.92,2.92,2.72,2.75,2.75,80250,0.0,1.0
2019-06-20,2.92,2.92,2.7963,2.92,2.92,56802,0.0,1.0
2019-06-19,2.85,2.951,2.72,2.88,2.88,166114,0.0,1.0
2019-06-18,3.82,4.11,2.83,3.1,3.1,3547061,0.0,1.0
2019-06-17,2.93,3.03,2.6965,2.79,2.79,121656,0.0,1.0
2019-06-14,3.12,3.12,2.89,2.9799,2.9799,68664,0.0,1.0
2019-06-13,3.2,3.234,3.06,3.1199,3.1199,63699,0.0,1.0
2019-06-12,3.22,3.35,2.93,3.34,3.34,209898,0.0,1.0
2019-06-11,3.38,3.9897,3.058,3.24,3.24,250178,0.0,1.0
2019-06-10,3.3,3.65,3.15,3.42,3.42,240011,0.0,1.0
2019-06-07,3.13,3.7,2.9,3.32,3.32,428183,0.0,1.0
2019-06-06,3.0,3.48,2.77,3.38,3.38,513625,0.0,1.0
2019-06-05,2.66,3.33,2.5,2.93,2.93,447462,0.0,0.1
