timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,1.67,1.73,1.51,1.59,1.59,955065,0.0,1.0
2019-07-26,1.73,1.75,1.65,1.68,1.68,891937,0.0,1.0
2019-07-25,1.81,1.82,1.65,1.66,1.66,575988,0.0,1.0
2019-07-24,1.82,1.9,1.8,1.81,1.81,375745,0.0,1.0
2019-07-23,1.8,1.86,1.8,1.83,1.83,1374309,0.0,1.0
2019-07-22,1.8,1.88,1.78,1.8,1.8,509962,0.0,1.0
2019-07-19,1.76,1.83,1.73,1.8,1.8,384901,0.0,1.0
2019-07-18,1.84,1.855,1.7,1.77,1.77,673297,0.0,1.0
2019-07-17,1.96,1.9783,1.81,1.86,1.86,617507,0.0,1.0
2019-07-16,1.95,2.06,1.91,1.97,1.97,1623369,0.0,1.0
2019-07-15,1.99,2.01,1.9,1.95,1.95,665060,0.0,1.0
2019-07-12,1.95,2.05,1.95,2.0,2.0,387993,0.0,1.0
2019-07-11,1.85,2.0,1.85,1.95,1.95,665666,0.0,1.0
2019-07-10,1.65,1.89,1.55,1.85,1.85,1446340,0.0,1.0
2019-07-09,1.8,1.82,1.6,1.63,1.63,682791,0.0,1.0
2019-07-08,1.6,1.84,1.58,1.76,1.76,1052500,0.0,1.0
2019-07-05,1.72,1.72,1.64,1.65,1.65,404041,0.0,1.0
2019-07-03,1.84,1.84,1.65,1.72,1.72,516239,0.0,1.0
2019-07-02,1.98,2.04,1.78,1.84,1.84,703320,0.0,1.0
2019-07-01,2.01,2.115,1.97,1.98,1.98,488512,0.0,1.0
2019-06-28,1.94,2.01,1.9,1.96,1.96,2514691,0.0,1.0
2019-06-27,2.0,2.02,1.91,1.94,1.94,475328,0.0,1.0
2019-06-26,2.03,2.11,1.9,1.98,1.98,743315,0.0,1.0
2019-06-25,2.14,2.19,1.99,2.0,2.0,1008363,0.0,1.0
2019-06-24,2.22,2.28,2.12,2.13,2.13,684104,0.0,1.0
2019-06-21,2.21,2.3,2.16,2.21,2.21,829260,0.0,1.0
2019-06-20,2.38,2.46,2.22,2.22,2.22,895921,0.0,1.0
2019-06-19,2.25,2.42,2.2,2.28,2.28,1054613,0.0,1.0
2019-06-18,2.08,2.28,2.07,2.23,2.23,598959,0.0,1.0
2019-06-17,2.18,2.2199,2.05,2.07,2.07,409401,0.0,1.0
2019-06-14,2.14,2.235,2.08,2.16,2.16,690284,0.0,1.0
2019-06-13,2.06,2.19,2.04,2.14,2.14,827773,0.0,1.0
2019-06-12,2.16,2.195,2.0,2.07,2.07,401823,0.0,1.0
2019-06-11,2.27,2.325,2.1,2.13,2.13,397806,0.0,1.0
2019-06-10,2.12,2.37,2.12,2.26,2.26,595305,0.0,1.0
2019-06-07,2.26,2.39,2.0,2.12,2.12,703761,0.0,1.0
2019-06-06,2.13,2.19,1.99,2.18,2.18,461375,0.0,1.0
2019-06-05,2.48,2.48,2.07,2.14,2.14,825823,0.0,1.0
2019-06-04,2.68,2.74,2.41,2.46,2.46,558971,0.0,1.0
2019-06-03,2.9,2.97,2.6401,2.65,2.65,498870,0.0,1.0
2019-05-31,2.78,2.96,2.73,2.91,2.91,469338,0.0,1.0
2019-05-30,2.77,2.88,2.75,2.85,2.85,351359,0.0,1.0
2019-05-29,2.75,2.84,2.68,2.77,2.77,654822,0.0,1.0
2019-05-28,3.09,3.09,2.73,2.78,2.78,704961,0.0,1.0
2019-05-24,3.02,3.12,2.92,3.01,3.01,524408,0.0,1.0
2019-05-23,2.85,2.96,2.75,2.91,2.91,692959,0.0,1.0
2019-05-22,3.1,3.14,2.81,2.92,2.92,1136005,0.0,1.0
2019-05-21,3.1,3.15,3.04,3.12,3.12,519351,0.0,1.0
2019-05-20,3.23,3.25,3.08,3.13,3.13,963994,0.0,1.0
2019-05-17,3.19,3.88,3.11,3.17,3.17,1237366,0.0,1.0
2019-05-16,3.19,3.32,3.05,3.15,3.15,742943,0.0,1.0
2019-05-15,3.33,3.33,3.04,3.1,3.1,434070,0.0,1.0
2019-05-14,3.38,3.4777,3.24,3.29,3.29,376909,0.0,1.0
2019-05-13,3.43,3.593,3.25,3.35,3.35,463627,0.0,1.0
2019-05-10,3.83,3.83,3.41,3.47,3.47,534107,0.0,1.0
2019-05-09,4.07,4.07,3.7,3.76,3.76,747674,0.0,1.0
2019-05-08,4.28,4.28,3.93,3.99,3.99,602035,0.0,1.0
2019-05-07,4.21,4.296,3.96,4.18,4.18,345797,0.0,1.0
2019-05-06,4.12,4.31,3.9,4.29,4.29,484252,0.0,1.0
2019-05-03,3.94,4.43,3.93,4.23,4.23,496061,0.0,1.0
2019-05-02,4.48,4.5,3.81,3.91,3.91,1211092,0.0,1.0
2019-05-01,4.82,5.025,4.43,4.5,4.5,905421,0.0,1.0
2019-04-30,5.3,5.405,4.74,4.81,4.81,510091,0.0,1.0
2019-04-29,5.3,5.46,5.15,5.24,5.24,250979,0.0,1.0
2019-04-26,5.58,5.62,5.3,5.32,5.32,279259,0.0,1.0
2019-04-25,5.83,6.12,5.62,5.63,5.63,139170,0.0,1.0
2019-04-24,6.23,6.25,5.93,5.95,5.95,236650,0.0,1.0
2019-04-23,6.25,6.3673,6.09,6.23,6.23,248868,0.0,1.0
2019-04-22,6.34,6.4,5.8,6.29,6.29,363587,0.0,1.0
2019-04-18,6.22,6.4001,6.05,6.25,6.25,338707,0.0,1.0
2019-04-17,6.18,6.42,6.12,6.21,6.21,281310,0.0,1.0
2019-04-16,6.34,6.48,6.18,6.27,6.27,360321,0.0,1.0
2019-04-15,5.83,6.465,5.75,6.3,6.3,1100732,0.0,1.0
2019-04-12,6.07,6.15,5.78,5.81,5.81,195725,0.0,1.0
2019-04-11,6.01,6.07,5.7,5.96,5.96,318765,0.0,1.0
2019-04-10,6.24,6.3,6.0,6.04,6.04,220014,0.0,1.0
2019-04-09,6.2,6.3225,6.03,6.11,6.11,92343,0.0,1.0
2019-04-08,6.38,6.54,6.18,6.24,6.24,303827,0.0,1.0
2019-04-05,6.06,6.35,6.01,6.35,6.35,188640,0.0,1.0
2019-04-04,5.95,6.1,5.81,6.02,6.02,158460,0.0,1.0
2019-04-03,5.99,6.32,5.91,5.91,5.91,253222,0.0,1.0
2019-04-02,5.91,6.07,5.76,5.95,5.95,314082,0.0,1.0
2019-04-01,5.78,5.8698,5.61,5.78,5.78,252354,0.0,1.0
2019-03-29,5.57,5.76,5.3,5.59,5.59,443303,0.0,1.0
2019-03-28,5.66,5.85,5.36,5.49,5.49,290109,0.0,1.0
2019-03-27,6.09,6.09,5.72,5.74,5.74,318605,0.0,1.0
2019-03-26,6.15,6.335,5.95,5.99,5.99,354060,0.0,1.0
2019-03-25,6.41,6.485,5.87,6.05,6.05,773663,0.0,1.0
2019-03-22,6.86,6.91,6.49,6.5,6.5,429190,0.0,1.0
2019-03-21,6.92,7.3,6.48,6.97,6.97,773310,0.0,1.0
2019-03-20,6.9,7.34,6.73,7.21,7.21,1282721,0.0,1.0
2019-03-19,7.16,7.2,6.62,6.91,6.91,757894,0.0,1.0
2019-03-18,6.38,7.0,6.25,6.94,6.94,941812,0.0,1.0
2019-03-15,6.03,6.46,5.7201,6.41,6.41,1231498,0.0,1.0
2019-03-14,5.5,5.98,5.47,5.95,5.95,574788,0.0,1.0
2019-03-13,5.06,5.52,5.0325,5.49,5.49,518579,0.0,1.0
2019-03-12,4.66,5.1,4.57,5.03,5.03,462020,0.0,1.0
2019-03-11,4.25,4.77,4.25,4.75,4.75,218967,0.0,1.0
2019-03-08,4.3,4.47,4.0,4.3,4.3,352444,0.0,1.0
