timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.21,2.25,2.08,2.1,2.1,323852,0.0,1.0
2019-07-26,2.2,2.23,2.15,2.18,2.18,354801,0.0,1.0
2019-07-25,2.2,2.28,2.18,2.19,2.19,383096,0.0,1.0
2019-07-24,2.23,2.255,2.15,2.24,2.24,580663,0.0,1.0
2019-07-23,2.36,2.37,2.23,2.27,2.27,693186,0.0,1.0
2019-07-22,2.27,2.38,2.26,2.32,2.32,655885,0.0,1.0
2019-07-19,2.05,2.29,2.04,2.26,2.26,887770,0.0,1.0
2019-07-18,1.95,2.05,1.95,2.02,2.02,401831,0.0,1.0
2019-07-17,2.03,2.07,1.9415,1.95,1.95,385726,0.0,1.0
2019-07-16,2.03,2.1,2.01,2.04,2.04,296009,0.0,1.0
2019-07-15,2.04,2.1,1.99,2.05,2.05,315274,0.0,1.0
2019-07-12,2.03,2.05,1.98,2.03,2.03,309574,0.0,1.0
2019-07-11,1.99,2.05,1.9831,2.05,2.05,319832,0.0,1.0
2019-07-10,2.07,2.08,1.95,1.99,1.99,335083,0.0,1.0
2019-07-09,1.93,2.1,1.91,2.07,2.07,757911,0.0,1.0
2019-07-08,1.91,1.94,1.82,1.93,1.93,571568,0.0,1.0
2019-07-05,1.78,1.92,1.73,1.9,1.9,1089152,0.0,1.0
2019-07-03,1.67,1.73,1.67,1.72,1.72,179896,0.0,1.0
2019-07-02,1.66,1.681,1.62,1.66,1.66,286727,0.0,1.0
2019-07-01,1.57,1.67,1.57,1.66,1.66,370427,0.0,1.0
2019-06-28,1.54,1.59,1.54,1.56,1.56,396718,0.0,1.0
2019-06-27,1.51,1.57,1.5,1.54,1.54,291250,0.0,1.0
2019-06-26,1.46,1.51,1.46,1.51,1.51,290574,0.0,1.0
2019-06-25,1.45,1.49,1.45,1.46,1.46,129225,0.0,1.0
2019-06-24,1.42,1.479,1.42,1.46,1.46,97194,0.0,1.0
2019-06-21,1.43,1.5,1.42,1.43,1.43,428252,0.0,1.0
2019-06-20,1.49,1.5101,1.45,1.45,1.45,127544,0.0,1.0
2019-06-19,1.4,1.49,1.4,1.45,1.45,132772,0.0,1.0
2019-06-18,1.38,1.45,1.38,1.4,1.4,142820,0.0,1.0
2019-06-17,1.4,1.44,1.37,1.38,1.38,127803,0.0,1.0
2019-06-14,1.41,1.45,1.37,1.4,1.4,173226,0.0,1.0
2019-06-13,1.41,1.44,1.3869,1.41,1.41,137713,0.0,1.0
2019-06-12,1.42,1.42,1.36,1.38,1.38,343327,0.0,1.0
2019-06-11,1.43,1.4541,1.4,1.43,1.43,143850,0.0,1.0
2019-06-10,1.49,1.52,1.4,1.42,1.42,227594,0.0,1.0
2019-06-07,1.48,1.51,1.4,1.49,1.49,198806,0.0,1.0
2019-06-06,1.4,1.43,1.36,1.42,1.42,233493,0.0,1.0
2019-06-05,1.39,1.44,1.35,1.41,1.41,183209,0.0,1.0
2019-06-04,1.4,1.44,1.36,1.4,1.4,517259,0.0,1.0
2019-06-03,1.4,1.44,1.35,1.39,1.39,209691,0.0,1.0
2019-05-31,1.43,1.49,1.4,1.41,1.41,140745,0.0,1.0
2019-05-30,1.47,1.52,1.45,1.46,1.46,223012,0.0,1.0
2019-05-29,1.51,1.53,1.48,1.49,1.49,440213,0.0,1.0
2019-05-28,1.7,1.7,1.53,1.54,1.54,428745,0.0,1.0
2019-05-24,1.55,1.63,1.55,1.61,1.61,239707,0.0,1.0
2019-05-23,1.56,1.5871,1.5,1.52,1.52,247266,0.0,1.0
2019-05-22,1.72,1.73,1.57,1.59,1.59,115085,0.0,1.0
2019-05-21,1.69,1.74,1.68,1.72,1.72,192952,0.0,1.0
2019-05-20,1.57,1.65,1.54,1.65,1.65,211792,0.0,1.0
2019-05-17,1.62,1.62,1.56,1.57,1.57,258273,0.0,1.0
2019-05-16,1.7,1.7,1.62,1.65,1.65,140384,0.0,1.0
2019-05-15,1.61,1.6816,1.5664,1.67,1.67,187418,0.0,1.0
2019-05-14,1.58,1.65,1.57,1.62,1.62,209040,0.0,1.0
2019-05-13,1.63,1.68,1.52,1.55,1.55,359306,0.0,1.0
2019-05-10,1.59,1.62,1.56,1.6,1.6,223374,0.0,1.0
2019-05-09,1.66,1.66,1.55,1.58,1.58,505515,0.0,1.0
2019-05-08,1.62,1.74,1.62,1.66,1.66,208010,0.0,1.0
2019-05-07,1.72,1.74,1.6,1.62,1.62,291281,0.0,1.0
2019-05-06,1.75,1.75,1.67,1.73,1.73,353355,0.0,1.0
2019-05-03,1.78,1.83,1.75,1.81,1.81,142854,0.0,1.0
2019-05-02,1.83,1.9,1.72,1.75,1.75,380361,0.0,1.0
2019-05-01,1.82,1.93,1.81,1.84,1.84,383011,0.0,1.0
2019-04-30,1.91,1.92,1.77,1.79,1.79,299870,0.0,1.0
2019-04-29,1.64,1.94,1.62,1.89,1.89,771695,0.0,1.0
2019-04-26,1.64,1.68,1.6,1.65,1.65,136670,0.0,1.0
2019-04-25,1.63,1.69,1.59,1.64,1.64,183476,0.0,1.0
2019-04-24,1.7,1.7,1.62,1.62,1.62,165487,0.0,1.0
2019-04-23,1.68,1.74,1.66,1.7,1.7,211461,0.0,1.0
2019-04-22,1.62,1.7,1.58,1.68,1.68,300419,0.0,1.0
2019-04-18,1.65,1.68,1.61,1.62,1.62,128512,0.0,1.0
2019-04-17,1.69,1.78,1.62,1.65,1.65,616659,0.0,1.0
2019-04-16,1.57,1.69,1.56,1.66,1.66,321357,0.0,1.0
2019-04-15,1.55,1.6,1.5217,1.56,1.56,137978,0.0,1.0
2019-04-12,1.52,1.63,1.5,1.54,1.54,699617,0.0,1.0
2019-04-11,1.51,1.5748,1.5,1.5,1.5,477707,0.0,1.0
