timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,7.06,7.17,6.9,7.1,7.1,19785,0.0,1.0
2019-07-23,7.15,7.24,6.87,7.1,7.1,37375,0.0,1.0
2019-07-22,7.12,7.29,7.1,7.14,7.14,45943,0.0,1.0
2019-07-19,7.2,7.44,7.08,7.11,7.11,42282,0.0,1.0
2019-07-18,7.45,7.51,7.21,7.31,7.31,36968,0.0,1.0
2019-07-17,7.5,7.5,7.3,7.41,7.41,21899,0.0,1.0
2019-07-16,7.43,7.68,7.38,7.43,7.43,41034,0.0,1.0
2019-07-15,7.56,7.75,7.31,7.45,7.45,48180,0.0,1.0
2019-07-12,7.6,7.68,7.41,7.49,7.49,39009,0.0,1.0
2019-07-11,7.66,7.81,7.42,7.6,7.6,47252,0.0,1.0
2019-07-10,7.79,7.79,7.52,7.7,7.7,55649,0.0,1.0
2019-07-09,7.45,7.66,7.3,7.58,7.58,83100,0.0,1.0
2019-07-08,7.47,7.7,7.3458,7.44,7.44,71319,0.0,1.0
2019-07-05,7.53,7.7,7.4465,7.46,7.46,45202,0.0,1.0
2019-07-03,7.56,7.87,7.5,7.5,7.5,41700,0.0,1.0
2019-07-02,7.65,7.65,7.3506,7.54,7.54,52598,0.0,1.0
2019-07-01,8.19,8.19,7.61,7.68,7.68,57423,0.0,1.0
2019-06-28,7.89,8.11,7.63,8.07,8.07,113344,0.0,1.0
2019-06-27,7.91,8.15,7.63,7.8,7.8,134336,0.0,1.0
2019-06-26,7.58,7.77,7.4,7.61,7.61,52423,0.0,1.0
2019-06-25,7.76,7.8,7.33,7.48,7.48,78381,0.0,1.0
2019-06-24,8.1,8.14,7.5101,7.71,7.71,144373,0.0,1.0
2019-06-21,7.7,7.88,7.2964,7.59,7.59,159908,0.0,1.0
2019-06-20,7.3,7.68,7.2,7.49,7.49,191457,0.0,1.0
2019-06-19,6.49,6.9296,6.4,6.84,6.84,74982,0.0,1.0
2019-06-18,6.27,6.49,6.1687,6.45,6.45,61702,0.0,1.0
2019-06-17,5.87,6.19,5.85,6.05,6.05,31832,0.0,1.0
2019-06-14,5.95,6.13,5.83,5.89,5.89,41604,0.0,1.0
2019-06-13,6.0,6.02,5.89,5.95,5.95,54465,0.0,1.0
2019-06-12,5.98,6.17,5.6701,5.9,5.9,46024,0.0,1.0
2019-06-11,6.0,6.0,5.67,5.86,5.86,77524,0.0,1.0
2019-06-10,6.14,6.1704,5.8638,5.95,5.95,100235,0.0,1.0
2019-06-07,6.17,6.3,5.9496,6.1,6.1,87442,0.0,1.0
2019-06-06,6.18,6.4,6.0,6.14,6.14,96182,0.0,1.0
2019-06-05,6.54,6.6,6.17,6.18,6.18,88224,0.0,1.0
2019-06-04,6.55,6.72,6.45,6.53,6.53,93487,0.0,1.0
2019-06-03,6.87,6.9947,6.58,6.67,6.67,109135,0.0,1.0
2019-05-31,6.74,6.89,6.55,6.86,6.86,97034,0.0,1.0
2019-05-30,6.91,7.03,6.6,6.75,6.75,119787,0.0,1.0
2019-05-29,6.92,7.09,6.68,6.88,6.88,118270,0.0,1.0
2019-05-28,7.43,7.47,6.81,6.91,6.91,168280,0.0,1.0
2019-05-24,7.52,7.725,7.1,7.29,7.29,115875,0.0,1.0
2019-05-23,7.8,7.93,7.37,7.39,7.39,166228,0.0,1.0
2019-05-22,8.11,8.28,7.75,8.01,8.01,106326,0.0,1.0
2019-05-21,7.9,8.31,7.9,8.22,8.22,123590,0.0,1.0
2019-05-20,8.0,8.1495,7.56,7.77,7.77,140522,0.0,1.0
2019-05-17,8.26,8.5,7.91,7.96,7.96,175372,0.0,1.0
2019-05-16,8.48,8.9,8.2,8.25,8.25,163840,0.0,1.0
2019-05-15,8.0,8.62,7.738,8.5,8.5,167873,0.0,1.0
2019-05-14,7.85,8.1199,7.65,7.91,7.91,152466,0.0,1.0
2019-05-13,7.4,7.69,7.26,7.54,7.54,181345,0.0,1.0
2019-05-10,7.57,7.67,7.31,7.51,7.51,139133,0.0,1.0
2019-05-09,7.66,7.72,7.39,7.67,7.67,87126,0.0,1.0
2019-05-08,7.72,7.8499,7.55,7.68,7.68,48262,0.0,1.0
2019-05-07,7.88,7.97,7.59,7.69,7.69,63902,0.0,1.0
2019-05-06,7.55,8.0,7.55,7.9,7.9,38334,0.0,1.0
2019-05-03,7.54,7.82,7.47,7.77,7.77,77878,0.0,1.0
2019-05-02,7.69,7.8,7.3,7.55,7.55,73719,0.0,1.0
2019-05-01,7.52,7.6419,7.33,7.58,7.58,56583,0.0,1.0
2019-04-30,7.82,7.98,7.49,7.51,7.51,105462,0.0,1.0
2019-04-29,7.9,8.08,7.75,7.82,7.82,54474,0.0,1.0
2019-04-26,7.8,7.88,7.42,7.88,7.88,89927,0.0,1.0
2019-04-25,8.05,8.05,7.66,7.86,7.86,113001,0.0,1.0
2019-04-24,8.22,8.3751,8.06,8.12,8.12,50472,0.0,1.0
2019-04-23,8.25,8.51,8.13,8.18,8.18,102462,0.0,1.0
2019-04-22,8.04,8.37,7.98,8.28,8.28,77676,0.0,1.0
2019-04-18,8.22,8.22,7.9,8.1,8.1,146364,0.0,1.0
2019-04-17,8.37,8.42,7.85,8.2,8.2,159655,0.0,1.0
2019-04-16,8.55,8.75,7.74,8.32,8.32,315213,0.0,1.0
2019-04-15,9.03,9.13,8.3,8.51,8.51,216805,0.0,1.0
2019-04-12,9.05,9.5633,8.88,9.01,9.01,208894,0.0,1.0
2019-04-11,9.76,9.76,8.73,8.99,8.99,394210,0.0,1.0
2019-04-10,8.76,9.7,8.75,9.64,9.64,300411,0.0,1.0
2019-04-09,8.82,8.9,8.6,8.71,8.71,151649,0.0,1.0
2019-04-08,8.58,9.29,8.495,8.85,8.85,180998,0.0,1.0
2019-04-05,8.29,8.67,8.27,8.54,8.54,168622,0.0,1.0
2019-04-04,8.21,8.38,8.11,8.37,8.37,118377,0.0,1.0
2019-04-03,7.73,8.385,7.6817,8.12,8.12,235225,0.0,1.0
2019-04-02,7.67,7.84,7.45,7.74,7.74,105728,0.0,1.0
2019-04-01,7.92,8.09,7.57,7.68,7.68,185404,0.0,1.0
2019-03-29,7.3,7.92,6.99,7.92,7.92,275601,0.0,1.0
2019-03-28,7.37,7.72,7.3,7.56,7.56,179055,0.0,1.0
2019-03-27,7.14,7.35,7.1,7.29,7.29,100986,0.0,1.0
2019-03-26,7.3,7.32,7.0,7.13,7.13,84111,0.0,1.0
2019-03-25,7.27,7.42,7.05,7.25,7.25,206865,0.0,1.0
2019-03-22,7.39,7.63,7.17,7.3,7.3,280704,0.0,1.0
2019-03-21,7.38,7.85,7.29,7.46,7.46,550636,0.0,1.0
2019-03-20,7.24,7.7254,7.1701,7.45,7.45,336608,0.0,1.0
2019-03-19,7.35,7.4,6.77,7.11,7.11,318705,0.0,1.0
2019-03-18,7.05,7.66,6.7,7.35,7.35,722267,0.0,1.0
2019-03-15,5.81,6.715,5.7346,6.71,6.71,606518,0.0,1.0
2019-03-14,5.95,5.95,5.62,5.8,5.8,281413,0.0,1.0
2019-03-13,5.68,5.95,5.57,5.6,5.6,206156,0.0,1.0
2019-03-12,5.7,5.78,5.46,5.64,5.64,308516,0.0,1.0
2019-03-11,5.77,5.8699,5.51,5.61,5.61,327160,0.0,1.0
2019-03-08,5.2,5.41,5.0,5.41,5.41,441604,0.0,1.0
2019-03-07,4.81,5.05,4.81,5.02,5.02,238689,0.0,1.0
2019-03-06,4.82,4.9,4.7,4.82,4.82,83750,0.0,1.0
2019-03-05,5.02,5.02,4.76,4.86,4.86,76510,0.0,1.0
2019-03-04,5.0,5.06,4.81,4.97,4.97,127381,0.0,1.0
2019-03-01,4.82,4.9196,4.73,4.9,4.9,65396,0.0,1.0
2019-02-28,4.7,4.9956,4.62,4.82,4.82,97161,0.0,1.0
2019-02-27,4.98,5.0254,4.9,4.93,4.93,61838,0.0,1.0
2019-02-26,5.07,5.07,4.86,4.97,4.97,118322,0.0,1.0
2019-02-25,4.98,5.1,4.9,4.96,4.96,183896,0.0,1.0
2019-02-22,4.86,4.95,4.7,4.9,4.9,280565,0.0,1.0
2019-02-21,4.59,4.8,4.56,4.8,4.8,219991,0.0,1.0
2019-02-20,4.53,4.61,4.4901,4.56,4.56,73053,0.0,1.0
2019-02-19,4.35,4.58,4.35,4.55,4.55,133585,0.0,1.0
2019-02-15,4.41,4.52,4.02,4.28,4.28,415999,0.0,1.0
2019-02-14,4.39,4.5668,4.39,4.43,4.43,147815,0.0,1.0
2019-02-13,4.42,4.51,4.32,4.39,4.39,173425,0.0,1.0
2019-02-12,4.47,4.5,4.31,4.45,4.45,217570,0.0,1.0
2019-02-11,4.48,4.73,4.39,4.46,4.46,363789,0.0,1.0
2019-02-08,4.42,4.4795,4.31,4.35,4.35,389910,0.0,1.0
2019-02-07,4.53,4.75,4.45,4.5,4.5,268909,0.0,1.0
2019-02-06,4.85,4.86,4.6169,4.62,4.62,1198720,0.0,1.0
2019-02-05,6.1,6.31,6.01,6.05,6.05,121483,0.0,1.0
2019-02-04,6.22,6.28,6.05,6.15,6.15,44543,0.0,1.0
2019-02-01,6.43,6.59,6.05,6.16,6.16,66261,0.0,1.0
2019-01-31,6.16,6.46,6.14,6.37,6.37,59751,0.0,1.0
2019-01-30,5.96,6.18,5.84,6.16,6.16,34189,0.0,1.0
2019-01-29,5.87,6.0,5.8,5.88,5.88,28990,0.0,1.0
2019-01-28,6.15,6.15,5.81,5.82,5.82,65872,0.0,1.0
2019-01-25,6.04,6.3007,5.96,6.18,6.18,89870,0.0,1.0
2019-01-24,5.89,6.11,5.7,6.08,6.08,80274,0.0,1.0
2019-01-23,6.21,6.41,5.83,5.93,5.93,92205,0.0,1.0
2019-01-22,6.53,6.65,5.99,6.25,6.25,107731,0.0,1.0
2019-01-18,6.68,6.78,6.4,6.62,6.62,131442,0.0,1.0
2019-01-17,6.4,6.9,6.32,6.69,6.69,361651,0.0,1.0
2019-01-16,5.5,6.69,5.5,6.24,6.24,524323,0.0,1.0
2019-01-15,5.55,5.84,5.4,5.5,5.5,256245,0.0,1.0
2019-01-14,5.54,5.57,5.13,5.41,5.41,172077,0.0,1.0
2019-01-11,5.4,5.4,5.05,5.36,5.36,69933,0.0,1.0
2019-01-10,5.24,5.67,5.15,5.41,5.41,79734,0.0,1.0
2019-01-09,5.16,5.24,4.94,5.22,5.22,86172,0.0,1.0
2019-01-08,5.15,5.2,4.861,4.98,4.98,82915,0.0,1.0
2019-01-07,4.99,5.4,4.93,5.11,5.11,118102,0.0,1.0
2019-01-04,4.76,5.08,4.75,4.97,4.97,112853,0.0,1.0
2019-01-03,4.25,5.31,4.25,4.6,4.6,202763,0.0,1.0
2019-01-02,4.44,4.69,4.11,4.43,4.43,128333,0.0,1.0
2018-12-31,4.1,4.8,3.8165,4.37,4.37,264116,0.0,0.1
2018-12-28,0.402,0.4361,0.3878,0.4079,4.079,876784,0.0,1.0
2018-12-27,0.399,0.42,0.36,0.4,4.0,1495939,0.0,1.0
2018-12-26,0.405,0.44,0.385,0.397,3.97,1069756,0.0,1.0
2018-12-24,0.4834,0.4834,0.3832,0.4172,4.172,699552,0.0,1.0
2018-12-21,0.501,0.5194,0.4299,0.45,4.5,1400640,0.0,1.0
2018-12-20,0.511,0.5298,0.4904,0.501,5.01,726878,0.0,1.0
2018-12-19,0.55,0.57,0.51,0.5199,5.199,729103,0.0,1.0
2018-12-18,0.54,0.5599,0.51,0.534,5.34,480047,0.0,1.0
2018-12-17,0.59,0.5999,0.52,0.53,5.3,568254,0.0,1.0
2018-12-14,0.62,0.6245,0.5704,0.5919,5.919,323543,0.0,1.0
2018-12-13,0.61,0.6499,0.6002,0.6245,6.2453,374291,0.0,1.0
2018-12-12,0.6,0.625,0.6,0.6107,6.107,303344,0.0,1.0
2018-12-11,0.61,0.63,0.57,0.6149,6.149,244366,0.0,1.0
2018-12-10,0.6134,0.62,0.58,0.6002,6.002,418215,0.0,1.0
2018-12-07,0.575,0.63,0.575,0.6,6.0,225667,0.0,1.0
2018-12-06,0.6,0.6445,0.5612,0.595,5.95,200742,0.0,1.0
2018-12-04,0.655,0.655,0.6,0.625,6.25,132712,0.0,1.0
2018-12-03,0.6377,0.6555,0.6301,0.65,6.5,267927,0.0,1.0
2018-11-30,0.658,0.659,0.623,0.623,6.23,317683,0.0,1.0
2018-11-29,0.65,0.659,0.6302,0.659,6.59,398874,0.0,1.0
2018-11-28,0.591,0.65,0.59,0.6272,6.272,322534,0.0,1.0
2018-11-27,0.6,0.633,0.5704,0.6,6.0,391137,0.0,1.0
2018-11-26,0.58,0.59,0.55,0.58,5.8,327233,0.0,1.0
2018-11-23,0.61,0.617,0.57,0.5702,5.702,310432,0.0,1.0
2018-11-21,0.565,0.6005,0.53,0.5877,5.8768,647393,0.0,1.0
2018-11-20,0.618,0.6199,0.5714,0.58,5.8,592620,0.0,1.0
2018-11-19,0.625,0.6475,0.6,0.601,6.01,308168,0.0,1.0
2018-11-16,0.6588,0.66,0.5991,0.624,6.24,523877,0.0,1.0
2018-11-15,0.64,0.65,0.625,0.6424,6.424,356780,0.0,1.0
2018-11-14,0.6413,0.67,0.62,0.64,6.4,280829,0.0,1.0
2018-11-13,0.6594,0.68,0.621,0.6576,6.5758,391709,0.0,1.0
2018-11-12,0.69,0.7096,0.64,0.645,6.45,226148,0.0,1.0
2018-11-09,0.705,0.71,0.682,0.69,6.9,181236,0.0,1.0
2018-11-08,0.66,0.72,0.66,0.7,7.0,464901,0.0,1.0
2018-11-07,0.675,0.695,0.6663,0.68,6.8,242846,0.0,1.0
2018-11-06,0.666,0.675,0.65,0.6732,6.732,116540,0.0,1.0
2018-11-05,0.6606,0.68,0.65,0.66,6.6,213146,0.0,1.0
2018-11-02,0.7,0.7,0.65,0.66,6.6,464288,0.0,1.0
2018-11-01,0.643,0.688,0.627,0.685,6.85,487990,0.0,1.0
2018-10-31,0.641,0.643,0.62,0.643,6.43,357839,0.0,1.0
