timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,2.61,2.7,2.57,2.69,2.69,22173,0.0,1.0
2019-07-23,2.66,2.66,2.5,2.61,2.61,26157,0.0,1.0
2019-07-22,2.52,2.59,2.495,2.52,2.52,65611,0.0,1.0
2019-07-19,2.5,2.53,2.5,2.51,2.51,36213,0.0,1.0
2019-07-18,2.49,2.52,2.49,2.51,2.51,15482,0.0,1.0
2019-07-17,2.51,2.52,2.49,2.51,2.51,25139,0.0,1.0
2019-07-16,2.68,2.7,2.51,2.515,2.515,12430,0.0,1.0
2019-07-15,2.55,2.5501,2.49,2.52,2.52,41975,0.0,1.0
2019-07-12,2.5,2.57,2.5,2.52,2.52,31956,0.0,1.0
2019-07-11,2.71,2.71,2.52,2.529,2.529,43386,0.0,1.0
2019-07-10,2.75,2.75,2.54,2.56,2.56,25862,0.0,1.0
2019-07-09,2.54,2.5989,2.52,2.54,2.54,24375,0.0,1.0
2019-07-08,2.54,2.6,2.54,2.55,2.55,38056,0.0,1.0
2019-07-05,2.63,2.63,2.53,2.56,2.56,13579,0.0,1.0
2019-07-03,2.6,2.61,2.54,2.59,2.59,8031,0.0,1.0
2019-07-02,2.61,2.6369,2.54,2.57,2.57,9671,0.0,1.0
2019-07-01,2.68,2.76,2.6,2.6,2.6,33369,0.0,1.0
2019-06-28,2.55,2.75,2.55,2.75,2.75,55690,0.0,1.0
2019-06-27,2.55,2.58,2.5201,2.53,2.53,33009,0.0,1.0
2019-06-26,2.56,2.58,2.52,2.55,2.55,47461,0.0,1.0
2019-06-25,2.56,2.57,2.51,2.57,2.57,49695,0.0,1.0
2019-06-24,2.55,2.59,2.55,2.56,2.56,25014,0.0,1.0
2019-06-21,2.55,2.58,2.55,2.58,2.58,18993,0.0,1.0
2019-06-20,2.57,2.59,2.55,2.57,2.57,37910,0.0,1.0
2019-06-19,2.53,2.61,2.53,2.58,2.58,27348,0.0,1.0
2019-06-18,2.52,2.5772,2.51,2.53,2.53,26002,0.0,1.0
2019-06-17,2.52,2.59,2.51,2.51,2.51,29455,0.0,1.0
2019-06-14,2.57,2.57,2.49,2.54,2.54,22754,0.0,1.0
2019-06-13,2.44,2.52,2.31,2.52,2.52,25195,0.0,1.0
2019-06-12,2.3,2.5,2.25,2.49,2.49,21645,0.0,1.0
2019-06-11,2.42,2.42,2.25,2.35,2.35,41866,0.0,1.0
2019-06-10,2.4019,2.49,2.4,2.4,2.4,24606,0.0,1.0
2019-06-07,2.46,2.495,2.4,2.41,2.41,57025,0.0,1.0
2019-06-06,2.54,2.54,2.45,2.48,2.48,28329,0.0,1.0
2019-06-05,2.55,2.63,2.51,2.52,2.52,23660,0.0,1.0
2019-06-04,2.53,2.63,2.44,2.57,2.57,70121,0.0,1.0
2019-06-03,2.46,2.54,2.38,2.53,2.53,68718,0.0,1.0
2019-05-31,2.4924,2.53,2.42,2.48,2.48,38790,0.0,1.0
2019-05-30,2.49,2.62,2.43,2.52,2.52,17642,0.0,1.0
2019-05-29,2.51,2.52,2.46,2.46,2.46,66319,0.0,1.0
2019-05-28,2.54,2.66,2.51,2.53,2.53,34933,0.0,1.0
2019-05-24,2.67,2.67,2.53,2.56,2.56,27665,0.0,1.0
2019-05-23,2.65,2.67,2.49,2.58,2.58,85420,0.0,1.0
2019-05-22,2.67,2.83,2.65,2.68,2.68,11328,0.0,1.0
2019-05-21,2.69,2.77,2.66,2.67,2.67,22396,0.0,1.0
2019-05-20,2.75,2.77,2.64,2.67,2.67,37325,0.0,1.0
2019-05-17,2.84,2.84,2.76,2.81,2.81,13492,0.0,1.0
2019-05-16,2.91,2.959,2.82,2.83,2.83,27176,0.0,1.0
2019-05-15,2.81,2.92,2.75,2.89,2.89,95766,0.0,1.0
2019-05-14,2.8,2.9199,2.74,2.82,2.82,20113,0.0,1.0
2019-05-13,2.91,2.9269,2.76,2.83,2.83,65661,0.0,1.0
2019-05-10,2.92,2.97,2.79,2.97,2.97,31935,0.0,1.0
2019-05-09,2.99,3.15,2.8414,2.94,2.94,92035,0.0,1.0
2019-05-08,3.06,3.155,3.02,3.08,3.08,92078,0.0,1.0
2019-05-07,3.0,3.11,2.9801,3.09,3.09,121063,0.0,1.0
2019-05-06,2.8,2.995,2.742,2.93,2.93,90077,0.0,1.0
2019-05-03,2.82,2.88,2.77,2.82,2.82,37102,0.0,1.0
2019-05-02,2.69,2.8254,2.69,2.8,2.8,91044,0.0,1.0
2019-05-01,2.66,2.72,2.6053,2.67,2.67,37608,0.0,1.0
2019-04-30,2.6,2.73,2.6,2.68,2.68,44449,0.0,1.0
2019-04-29,2.56,2.655,2.56,2.64,2.64,10536,0.0,1.0
2019-04-26,2.5201,2.63,2.481,2.58,2.58,33127,0.0,1.0
2019-04-25,2.59,2.59,2.5,2.55,2.55,22648,0.0,1.0
2019-04-24,2.66,2.7,2.53,2.57,2.57,27493,0.0,1.0
2019-04-23,2.67,2.69,2.58,2.67,2.67,52191,0.0,1.0
2019-04-22,2.67,2.68,2.5401,2.63,2.63,13235,0.0,1.0
2019-04-18,2.52,2.61,2.43,2.58,2.58,55933,0.0,1.0
2019-04-17,2.6,2.62,2.5,2.53,2.53,80742,0.0,1.0
2019-04-16,2.8,2.8,2.5764,2.58,2.58,101476,0.0,1.0
2019-04-15,2.83,2.83,2.77,2.79,2.79,60840,0.0,1.0
