timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,11.16,11.23,10.9,11.06,11.06,597280,0.0,1.0
2019-07-24,10.76,11.19,10.76,11.16,11.16,776012,0.0,1.0
2019-07-23,10.74,10.83,10.64,10.79,10.79,631424,0.0,1.0
2019-07-22,10.71,10.86,10.65,10.65,10.65,1139189,0.0,1.0
2019-07-19,10.99,11.19,10.68,10.74,10.74,642629,0.0,1.0
2019-07-18,10.65,11.04,10.4582,11.0,11.0,998974,0.0,1.0
2019-07-17,11.03,11.05,10.55,10.68,10.68,1133966,0.0,1.0
2019-07-16,10.95,11.12,10.93,11.03,11.03,524619,0.0,1.0
2019-07-15,11.25,11.26,10.86,11.0,11.0,827753,0.0,1.0
2019-07-12,11.04,11.34,11.01,11.23,11.23,985327,0.0,1.0
2019-07-11,11.06,11.11,10.895,11.0,11.0,744110,0.0,1.0
2019-07-10,11.22,11.34,10.96,11.06,11.06,745146,0.0,1.0
2019-07-09,11.05,11.17,10.93,11.15,11.15,708597,0.0,1.0
2019-07-08,11.48,11.57,11.04,11.15,11.15,824614,0.0,1.0
2019-07-05,11.34,11.68,11.32,11.54,11.54,493334,0.0,1.0
2019-07-03,11.3,11.61,11.16,11.4,11.4,428882,0.0,1.0
2019-07-02,11.46,11.47,11.09,11.21,11.21,757157,0.0,1.0
2019-07-01,12.15,12.21,11.355,11.47,11.47,1444593,0.0,1.0
2019-06-28,11.53,12.05,11.53,11.91,11.91,2073260,0.0,1.0
2019-06-27,11.45,11.76,11.35,11.53,11.53,1034683,0.0,1.0
2019-06-26,11.48,11.69,11.1,11.44,11.44,2888919,0.0,1.0
2019-06-25,12.02,12.11,11.39,11.41,11.41,1944881,0.0,1.0
2019-06-24,12.25,12.35,11.93,12.03,12.03,1028002,0.0,1.0
2019-06-21,12.37,12.645,12.11,12.23,12.23,1392459,0.0,1.0
2019-06-20,12.27,12.72,12.27,12.43,12.43,910900,0.0,1.0
2019-06-19,12.34,12.47,12.05,12.15,12.15,782932,0.0,1.0
2019-06-18,12.24,12.67,12.16,12.35,12.35,1174637,0.0,1.0
2019-06-17,12.2,12.35,12.03,12.12,12.12,992361,0.0,1.0
2019-06-14,12.5,12.655,12.19,12.19,12.19,952047,0.0,1.0
2019-06-13,12.15,12.57,12.15,12.51,12.51,1151985,0.0,1.0
2019-06-12,12.08,12.12,11.945,12.1,12.1,840548,0.0,1.0
2019-06-11,12.39,12.5,12.03,12.11,12.11,852041,0.0,1.0
2019-06-10,12.43,12.56,12.265,12.3,12.3,1013133,0.0,1.0
2019-06-07,12.14,12.49,12.05,12.36,12.36,743315,0.0,1.0
2019-06-06,11.81,12.285,11.8,12.25,12.25,933575,0.0,1.0
2019-06-05,12.45,12.52,11.97,11.98,11.98,775163,0.0,1.0
2019-06-04,12.27,12.52,12.14,12.39,12.39,1680698,0.0,1.0
2019-06-03,12.57,12.58,12.09,12.17,12.17,1455653,0.0,1.0
2019-05-31,12.02,12.925,11.94,12.58,12.58,2842558,0.0,1.0
2019-05-30,12.63,12.75,12.09,12.17,12.17,1380482,0.0,1.0
2019-05-29,12.78,12.83,12.41,12.65,12.65,1334129,0.0,1.0
2019-05-28,12.89,13.02,12.79,12.92,12.92,1185200,0.0,1.0
2019-05-24,13.46,13.46,12.89,12.9,12.9,2439540,0.0,1.0
2019-05-23,13.68,13.75,13.21,13.36,13.36,1733214,0.0,1.0
2019-05-22,14.06,14.1,13.75,13.91,13.91,1897175,0.0,1.0
2019-05-21,14.34,14.53,13.97,14.11,14.11,2162156,0.0,1.0
