timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,23.78,24.14,23.78,23.98,23.98,464984,0.0,1.0
2019-07-25,23.64,23.83,23.29,23.76,23.76,506297,0.0,1.0
2019-07-24,23.12,23.72,23.06,23.72,23.72,601504,0.0,1.0
2019-07-23,23.33,23.385,22.95,23.18,23.18,746790,0.0,1.0
2019-07-22,23.49,23.55,23.155,23.2,23.2,416367,0.0,1.0
2019-07-19,23.93,24.04,23.35,23.4,23.4,634303,0.0,1.0
2019-07-18,23.96,24.01,23.66,23.94,23.94,640464,0.0,1.0
2019-07-17,23.82,24.06,23.78,23.9,23.9,816029,0.0,1.0
2019-07-16,23.8,24.04,23.62,23.81,23.81,400197,0.0,1.0
2019-07-15,24.0,24.04,23.65,23.84,23.84,474722,0.0,1.0
2019-07-12,24.03,24.18,23.76,23.97,23.97,486904,0.0,1.0
2019-07-11,24.0,24.19,23.85,24.02,24.02,486766,0.0,1.0
2019-07-10,24.21,24.35,23.97,24.03,24.03,541913,0.0,1.0
2019-07-09,23.8,24.04,23.69,24.01,24.01,794320,0.0,1.0
2019-07-08,23.79,24.13,23.63,23.86,23.86,668081,0.0,1.0
2019-07-05,23.37,23.79,23.33,23.73,23.73,661805,0.0,1.0
2019-07-03,22.98,23.64,22.9,23.61,23.61,441433,0.0,1.0
2019-07-02,23.22,23.22,22.78,22.9,22.9,866419,0.0,1.0
2019-07-01,23.68,23.9,23.14,23.26,23.26,566925,0.0,1.0
2019-06-28,22.99,23.42,22.63,23.41,23.41,2873170,0.0,1.0
2019-06-27,23.19,23.35,22.88,23.06,23.06,899068,0.0,1.0
2019-06-26,23.71,23.845,23.08,23.13,23.13,883515,0.0,1.0
2019-06-25,23.49,23.92,23.225,23.62,23.62,880038,0.0,1.0
2019-06-24,23.78,23.84,23.34,23.47,23.47,1019831,0.0,1.0
2019-06-21,23.87,24.1,23.64,23.7,23.7,1277337,0.0,1.0
2019-06-20,23.81,24.12,23.46,23.95,23.95,1092325,0.0,1.0
2019-06-19,23.52,23.59,23.31,23.5,23.5,1253898,0.0,1.0
2019-06-18,23.14,23.51,23.1,23.49,23.49,1498113,0.0,1.0
2019-06-17,22.89,23.01,22.72,22.96,22.96,760589,0.0,1.0
2019-06-14,22.97,23.07,22.7,22.83,22.83,392244,0.0,1.0
2019-06-13,23.37,23.39,22.94,23.02,23.02,770339,0.0,1.0
2019-06-12,23.02,23.33,22.92,23.2,23.2,828819,0.0,1.0
2019-06-11,23.25,23.43,22.78,23.01,23.01,1499702,0.0,1.0
2019-06-10,23.44,23.64,23.09,23.11,23.11,1352556,0.0,1.0
2019-06-07,22.01,23.69,21.76,23.58,23.58,2576921,0.0,1.0
2019-06-06,21.4,21.69,21.24,21.54,21.54,1157544,0.0,1.0
2019-06-05,21.71,21.89,21.19,21.28,21.28,1187530,0.0,1.0
2019-06-04,21.49,21.7,21.3,21.65,21.65,772284,0.06,1.0
2019-06-03,21.52,21.54,21.03,21.31,21.2511,843595,0.0,1.0
2019-05-31,21.42,21.76,21.23,21.71,21.65,1033237,0.0,1.0
2019-05-30,21.87,22.03,21.525,21.67,21.6101,570816,0.0,1.0
2019-05-29,22.04,22.04,21.58,21.86,21.7996,523081,0.0,1.0
2019-05-28,22.32,22.48,21.72,22.22,22.1586,854267,0.0,1.0
2019-05-24,22.19,22.39,22.14,22.29,22.2284,773286,0.0,1.0
2019-05-23,22.32,22.32,21.86,22.05,21.9891,804681,0.0,1.0
