timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,4.63,4.71,4.52,4.52,4.52,28425,0.0,1.0
2019-07-24,4.43,4.8,4.41,4.61,4.61,72496,0.0,1.0
2019-07-23,4.23,4.5184,4.2093,4.38,4.38,36598,0.0,1.0
2019-07-22,4.35,4.44,4.15,4.21,4.21,47600,0.0,1.0
2019-07-19,4.49,4.59,4.28,4.35,4.35,103973,0.0,1.0
2019-07-18,4.57,4.8,4.38,4.55,4.55,279660,0.0,1.0
2019-07-17,4.5,5.45,4.3074,4.67,4.67,1549496,0.0,1.0
2019-07-16,4.16,4.2695,4.0601,4.13,4.13,42103,0.0,1.0
2019-07-15,4.14,4.2,3.8,4.17,4.17,43282,0.0,1.0
2019-07-12,4.09,4.27,4.0832,4.1,4.1,81979,0.0,1.0
2019-07-11,4.379,4.38,4.1,4.15,4.15,38615,0.0,1.0
2019-07-10,4.05,4.3203,4.02,4.28,4.28,82622,0.0,1.0
2019-07-09,3.6829,4.21,3.6783,4.05,4.05,165505,0.0,1.0
2019-07-08,3.64,3.65,3.5446,3.65,3.65,26887,0.0,1.0
2019-07-05,3.6,3.69,3.52,3.6491,3.6491,9599,0.0,1.0
2019-07-03,3.47,3.69,3.47,3.64,3.64,38286,0.0,1.0
2019-07-02,3.51,3.7226,3.51,3.53,3.53,33577,0.0,1.0
2019-07-01,3.61,3.6867,3.5,3.61,3.61,27446,0.0,1.0
2019-06-28,3.45,3.6709,3.45,3.63,3.63,21524,0.0,1.0
2019-06-27,3.5,3.69,3.44,3.47,3.47,31325,0.0,1.0
2019-06-26,3.65,3.65,3.39,3.5,3.5,89193,0.0,1.0
2019-06-25,3.8,3.91,3.5103,3.67,3.67,47428,0.0,1.0
2019-06-24,3.8,3.83,3.37,3.77,3.77,100387,0.0,1.0
2019-06-21,4.0,4.1473,3.8,3.8,3.8,64182,0.0,1.0
2019-06-20,4.19,4.32,3.98,4.04,4.04,63641,0.0,1.0
2019-06-19,4.16,4.28,4.115,4.23,4.23,11292,0.0,1.0
2019-06-18,4.11,4.32,4.0109,4.14,4.14,31070,0.0,1.0
2019-06-17,4.15,4.21,4.0,4.21,4.21,14759,0.0,1.0
2019-06-14,4.1,4.19,4.02,4.15,4.15,16006,0.0,1.0
