timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,0.64,0.64,0.59,0.64,0.64,54262,0.0,1.0
2019-07-23,0.665,0.665,0.57,0.5996,0.5996,24850,0.0,1.0
2019-07-22,0.63,0.664,0.57,0.615,0.615,41339,0.0,1.0
2019-07-19,0.597,0.66,0.57,0.6299,0.6299,104211,0.0,1.0
2019-07-18,0.55,0.5865,0.5411,0.5865,0.5865,21508,0.0,1.0
2019-07-17,0.605,0.64,0.56,0.64,0.64,36246,0.0,1.0
2019-07-16,0.5699,0.65,0.5637,0.65,0.65,52954,0.0,1.0
2019-07-15,0.53,0.5827,0.51,0.5827,0.5827,38200,0.0,1.0
2019-07-12,0.545,0.56,0.5106,0.53,0.53,49245,0.0,1.0
2019-07-11,0.6502,0.69,0.6,0.6,0.6,51036,0.0,1.0
2019-07-10,0.5799,0.7498,0.5671,0.68,0.68,158950,0.0,1.0
2019-07-09,0.54,0.583,0.515,0.583,0.583,71859,0.0,1.0
2019-07-08,0.5374,0.5399,0.5,0.5399,0.5399,66750,0.0,1.0
2019-07-05,0.52,0.59,0.52,0.5829,0.5829,14744,0.0,1.0
2019-07-03,0.5999,0.6,0.53,0.545,0.545,20120,0.0,1.0
2019-07-02,0.63,0.63,0.5103,0.605,0.605,62624,0.0,1.0
2019-07-01,0.65,0.65,0.61,0.61,0.61,30400,0.0,1.0
2019-06-28,0.68,0.68,0.63,0.66,0.66,44147,0.0,1.0
2019-06-27,0.67,0.68,0.611,0.6697,0.6697,26248,0.0,1.0
2019-06-26,0.64,0.68,0.62,0.67,0.67,30276,0.0,1.0
2019-06-25,0.699,0.7212,0.65,0.65,0.65,67040,0.0,1.0
2019-06-24,0.65,0.71,0.64,0.675,0.675,38959,0.0,1.0
2019-06-21,0.65,0.7498,0.65,0.7,0.7,40200,0.0,1.0
2019-06-20,0.65,0.6645,0.6,0.635,0.635,36828,0.0,1.0
2019-06-19,0.65,0.74,0.65,0.65,0.65,68867,0.0,1.0
2019-06-18,0.68,0.71,0.6,0.6,0.6,107425,0.0,1.0
2019-06-17,0.77,0.77,0.67,0.69,0.69,62110,0.0,1.0
2019-06-14,0.68,0.7025,0.64,0.67,0.67,31596,0.0,1.0
2019-06-13,0.75,0.75,0.64,0.69,0.69,170088,0.0,1.0
2019-06-12,0.92,0.92,0.72,0.74,0.74,155743,0.0,1.0
2019-06-11,0.75,0.9,0.6967,0.88,0.88,163912,0.0,1.0
2019-06-10,0.85,0.9905,0.63,0.755,0.755,639484,0.0,1.0
2019-06-07,0.5999,0.85,0.56,0.83,0.83,423620,0.0,1.0
2019-06-06,0.44,0.59,0.43,0.57,0.57,243190,0.0,1.0
2019-06-05,0.33,0.43,0.33,0.43,0.43,278722,0.0,1.0
2019-06-04,0.335,0.335,0.3137,0.32,0.32,20536,0.0,1.0
2019-06-03,0.35,0.38,0.3301,0.335,0.335,25957,0.0,1.0
2019-05-31,0.37,0.37,0.34,0.37,0.37,14580,0.0,1.0
2019-05-30,0.33,0.37,0.33,0.37,0.37,19200,0.0,1.0
2019-05-29,0.36,0.37,0.3575,0.37,0.37,5725,0.0,1.0
2019-05-28,0.3529,0.39,0.3442,0.389,0.389,11440,0.0,1.0
2019-05-24,0.3543,0.3928,0.32,0.39,0.39,98586,0.0,1.0
2019-05-23,0.38,0.39,0.34,0.3899,0.3899,20829,0.0,1.0
2019-05-22,0.33,0.38,0.3105,0.38,0.38,55100,0.0,1.0
2019-05-21,0.4,0.4,0.31,0.34,0.34,61304,0.0,1.0
2019-05-20,0.36,0.3799,0.3,0.3799,0.3799,79077,0.0,1.0
2019-05-17,0.3515,0.415,0.35,0.41,0.41,38820,0.0,1.0
2019-05-16,0.38,0.38,0.32,0.3724,0.3724,121639,0.0,1.0
2019-05-15,0.3,0.38,0.29,0.38,0.38,64911,0.0,1.0
2019-05-14,0.3,0.3,0.285,0.2963,0.2963,22082,0.0,1.0
2019-05-13,0.3,0.35,0.2474,0.2955,0.2955,205766,0.0,1.0
