timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,1.64,1.73,1.57,1.7,1.7,107621,0.0,1.0
2019-07-25,1.65,1.67,1.59,1.6,1.6,88578,0.0,1.0
2019-07-24,1.63,1.66,1.57,1.66,1.66,97035,0.0,1.0
2019-07-23,1.65,1.67,1.6,1.63,1.63,146794,0.0,1.0
2019-07-22,1.69,1.7,1.64,1.64,1.64,169541,0.0,1.0
2019-07-19,1.72,1.77,1.6,1.69,1.69,198302,0.0,1.0
2019-07-18,1.76,1.8282,1.68,1.72,1.72,96089,0.0,1.0
2019-07-17,1.67,1.85,1.67,1.75,1.75,337579,0.0,1.0
2019-07-16,1.72,1.74,1.66,1.67,1.67,151849,0.0,1.0
2019-07-15,1.66,1.74,1.63,1.71,1.71,122283,0.0,1.0
2019-07-12,1.68,1.71,1.64,1.66,1.66,132903,0.0,1.0
2019-07-11,1.72,1.77,1.65,1.66,1.66,93375,0.0,1.0
2019-07-10,1.72,1.73,1.65,1.71,1.71,131928,0.0,1.0
2019-07-09,1.66,1.74,1.63,1.71,1.71,141106,0.0,1.0
2019-07-08,1.74,1.75,1.58,1.66,1.66,195160,0.0,1.0
2019-07-05,1.64,1.74,1.61,1.74,1.74,115533,0.0,1.0
2019-07-03,1.7,1.7,1.62,1.67,1.67,176892,0.0,1.0
2019-07-02,1.76,1.8,1.66,1.69,1.69,257351,0.0,1.0
2019-07-01,1.79,1.85,1.75,1.76,1.76,270127,0.0,1.0
2019-06-28,1.88,1.9,1.65,1.79,1.79,3441179,0.0,1.0
2019-06-27,1.89,2.03,1.86,1.88,1.88,482596,0.0,1.0
2019-06-26,1.93,1.99,1.88,1.895,1.895,227260,0.0,1.0
2019-06-25,1.87,2.04,1.8631,1.92,1.92,221463,0.0,1.0
2019-06-24,2.05,2.0564,1.85,1.87,1.87,304456,0.0,1.0
2019-06-21,2.07,2.08,2.02,2.05,2.05,208425,0.0,1.0
2019-06-20,2.1,2.1,2.01,2.09,2.09,219497,0.0,1.0
2019-06-19,2.16,2.16,2.045,2.05,2.05,285946,0.0,1.0
2019-06-18,2.21,2.37,2.155,2.18,2.18,162488,0.0,1.0
2019-06-17,2.12,2.2498,2.07,2.21,2.21,199412,0.0,1.0
2019-06-14,2.14,2.17,2.02,2.1,2.1,149169,0.0,1.0
2019-06-13,2.1,2.19,2.01,2.15,2.15,174615,0.0,1.0
