timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,4.87,5.0,4.75,4.99,4.99,21994,0.0,1.0
2019-07-25,5.0,5.0,4.86,4.87,4.87,14281,0.0,1.0
2019-07-24,4.98,5.0299,4.96,5.01,5.01,25570,0.0,1.0
2019-07-23,5.0,5.01,4.9422,5.0,5.0,18876,0.0,1.0
2019-07-22,5.08,5.08,4.93,5.0,5.0,31922,0.0,1.0
2019-07-19,4.93,4.99,4.88,4.92,4.92,17042,0.0,1.0
2019-07-18,4.75,5.0,4.75,4.95,4.95,25398,0.0,1.0
2019-07-17,4.78,4.78,4.615,4.74,4.74,32107,0.0,1.0
2019-07-16,4.7,4.82,4.7,4.73,4.73,27339,0.0,1.0
2019-07-15,4.85,4.85,4.52,4.71,4.71,42755,0.0,1.0
2019-07-12,5.02,5.04,4.81,4.81,4.81,37985,0.0,1.0
2019-07-11,5.05,5.17,4.91,5.0,5.0,67687,0.0,1.0
2019-07-10,4.99,5.14,4.9,5.0,5.0,57236,0.0,1.0
2019-07-09,4.94,5.02,4.84,4.89,4.89,37522,0.0,1.0
2019-07-08,4.69,5.17,4.6672,4.99,4.99,96716,0.0,1.0
2019-07-05,4.76,4.84,4.52,4.72,4.72,375597,0.0,1.0
2019-07-03,5.1,5.17,4.51,4.72,4.72,243074,0.0,1.0
2019-07-02,5.75,5.78,4.92,4.95,4.95,374871,0.0,1.0
2019-07-01,6.6,6.77,5.45,5.65,5.65,344684,0.0,1.0
2019-06-28,6.6,6.77,6.25,6.64,6.64,1524045,0.0,1.0
2019-06-27,5.92,6.66,5.92,6.6,6.6,76090,0.0,1.0
2019-06-26,5.91,6.12,5.01,5.96,5.96,182534,0.0,1.0
2019-06-25,6.74,6.76,6.02,6.02,6.02,115507,0.0,1.0
2019-06-24,6.92,6.92,6.51,6.67,6.67,105121,0.0,1.0
2019-06-21,6.6,7.24,6.4701,6.93,6.93,249538,0.0,1.0
2019-06-20,6.7,6.7,6.4,6.58,6.58,63144,0.0,1.0
2019-06-19,6.6,6.72,6.55,6.6,6.6,48503,0.0,1.0
2019-06-18,6.72,6.72,6.51,6.54,6.54,99597,0.0,1.0
2019-06-17,6.34,6.73,6.24,6.5,6.5,117179,0.0,1.0
2019-06-14,6.48,6.7,6.25,6.35,6.35,96405,0.0,1.0
2019-06-13,6.65,6.7,6.17,6.48,6.48,87790,0.0,1.0
2019-06-12,6.21,6.51,5.93,6.51,6.51,45686,0.0,1.0
2019-06-11,6.5,6.69,6.19,6.25,6.25,122335,0.0,1.0
2019-06-10,6.11,6.45,6.1,6.36,6.36,68699,0.0,1.0
2019-06-07,6.32,6.6582,6.06,6.22,6.22,43087,0.0,1.0
2019-06-06,5.91,6.35,5.83,6.31,6.31,42541,0.0,1.0
2019-06-05,6.22,6.2594,5.71,6.05,6.05,46092,0.0,1.0
2019-06-04,5.96,6.33,5.63,6.28,6.28,55125,0.0,1.0
2019-06-03,6.41,6.41,5.69,5.96,5.96,59590,0.0,1.0
2019-05-31,6.48,6.67,6.18,6.43,6.43,120936,0.0,1.0
2019-05-30,5.99,6.44,5.92,6.44,6.44,127654,0.0,1.0
2019-05-29,5.42,6.08,5.42,5.92,5.92,139929,0.0,1.0
