timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.9699,0.98,0.9699,0.98,0.98,25970,0.0,1.0
2019-07-25,1.0,1.0,0.96,0.9695,0.9695,42536,0.0,1.0
2019-07-24,0.9831,1.02,0.98,0.9802,0.9802,24656,0.0,1.0
2019-07-23,0.99,1.02,0.985,0.99,0.99,33938,0.0,1.0
2019-07-22,0.9991,1.01,0.96,1.01,1.01,76031,0.0,1.0
2019-07-19,1.0,1.0,0.9601,0.97,0.97,138283,0.0,1.0
2019-07-18,0.9866,0.99,0.968,0.98,0.98,129585,0.0,1.0
2019-07-17,0.9902,1.0,0.977,0.977,0.977,62199,0.0,1.0
2019-07-16,1.0,1.0,0.9805,0.9876,0.9876,62887,0.0,1.0
2019-07-15,1.012,1.012,0.95,0.9678,0.9678,83003,0.0,1.0
2019-07-12,0.99,1.01,0.99,0.995,0.995,81391,0.0,1.0
2019-07-11,0.9965,1.04,0.985,0.985,0.985,72411,0.0,1.0
2019-07-10,0.99,1.0,0.977,0.9943,0.9943,79182,0.0,1.0
2019-07-09,0.95,0.98,0.95,0.97,0.97,24497,0.0,1.0
2019-07-08,0.96,1.0,0.96,0.98,0.98,24738,0.0,1.0
2019-07-05,0.955,0.99,0.955,0.985,0.985,64820,0.0,1.0
2019-07-03,0.99,0.9988,0.95,0.975,0.975,33413,0.0,1.0
2019-07-02,1.03,1.03,0.9521,0.99,0.99,73456,0.0,1.0
2019-07-01,1.04,1.04,1.01,1.02,1.02,43847,0.0,1.0
2019-06-28,1.01,1.055,1.01,1.01,1.01,86333,0.0,1.0
2019-06-27,1.03,1.07,1.01,1.01,1.01,23326,0.0,1.0
2019-06-26,1.04,1.07,1.04,1.04,1.04,76532,0.0,1.0
2019-06-25,1.03,1.055,1.01,1.04,1.04,100456,0.0,1.0
2019-06-24,1.04,1.0547,1.02,1.02,1.02,23008,0.0,1.0
2019-06-21,1.09,1.09,1.05,1.05,1.05,69998,0.0,1.0
2019-06-20,1.08,1.09,1.06,1.07,1.07,27738,0.0,1.0
2019-06-19,1.06,1.09,1.05,1.05,1.05,45654,0.0,1.0
2019-06-18,1.1,1.1,1.07,1.075,1.075,103223,0.0,1.0
2019-06-17,1.09,1.11,1.06,1.1,1.1,82257,0.0,1.0
2019-06-14,1.14,1.14,1.08,1.08,1.08,35544,0.0,1.0
2019-06-13,1.12,1.14,1.06,1.1266,1.1266,81717,0.0,1.0
2019-06-12,1.15,1.15,1.09,1.1,1.1,114293,0.0,1.0
2019-06-11,1.1431,1.16,1.1,1.11,1.11,32083,0.0,1.0
2019-06-10,1.2,1.2,1.1001,1.14,1.14,96420,0.0,1.0
2019-06-07,1.12,1.1799,1.1005,1.16,1.16,107896,0.0,1.0
2019-06-06,1.17,1.1997,1.12,1.12,1.12,39373,0.0,1.0
2019-06-05,1.16,1.21,1.16,1.18,1.18,50387,0.0,1.0
2019-06-04,1.05,1.19,1.05,1.19,1.19,130911,0.0,1.0
2019-06-03,1.11,1.16,1.05,1.08,1.08,44211,0.0,1.0
2019-05-31,1.16,1.175,1.1,1.13,1.13,68938,0.0,1.0
2019-05-30,1.04,1.18,1.01,1.16,1.16,175625,0.0,1.0
2019-05-29,0.98,1.04,0.98,1.03,1.03,239391,0.0,1.0
2019-05-28,0.96,0.985,0.95,0.981,0.981,140859,0.0,1.0
2019-05-24,0.945,0.9599,0.92,0.95,0.95,42350,0.0,1.0
2019-05-23,0.95,0.95,0.91,0.9155,0.9155,86429,0.0,1.0
2019-05-22,1.0,1.0,0.95,0.96,0.96,30574,0.0,1.0
2019-05-21,1.02,1.02,0.9502,0.9961,0.9961,65648,0.0,1.0
2019-05-20,1.0,1.0199,0.95,0.99,0.99,42580,0.0,1.0
2019-05-17,1.02,1.02,1.0,1.02,1.02,25370,0.0,1.0
2019-05-16,1.0,1.02,0.9655,1.01,1.01,19303,0.0,1.0
2019-05-15,0.9985,1.01,0.98,1.0,1.0,60889,0.0,1.0
2019-05-14,1.0,1.0,0.9501,0.978,0.978,135603,0.0,1.0
2019-05-13,1.02,1.02,0.96,0.96,0.96,106604,0.0,1.0
2019-05-10,1.06,1.06,0.9999,1.01,1.01,80476,0.0,1.0
2019-05-09,1.07,1.14,0.995,1.01,1.01,330749,0.0,1.0
2019-05-08,1.0,1.04,0.99,1.02,1.02,106128,0.0,1.0
2019-05-07,0.99,1.01,0.94,0.94,0.94,281117,0.0,1.0
2019-05-06,0.917,0.96,0.91,0.94,0.94,266537,0.0,1.0
2019-05-03,0.92,0.94,0.8776,0.89,0.89,239600,0.0,1.0
2019-05-02,0.973,0.979,0.92,0.92,0.92,106413,0.0,1.0
2019-05-01,0.99,0.99,0.9412,0.96,0.96,33877,0.0,1.0
2019-04-30,1.0,1.01,0.98,1.0,1.0,45760,0.0,1.0
2019-04-29,1.0001,1.0249,0.9726,1.0,1.0,74794,0.0,1.0
2019-04-26,0.99,1.04,0.97,1.02,1.02,155759,0.0,1.0
2019-04-25,1.03,1.06,0.9102,1.0,1.0,288110,0.0,1.0
2019-04-24,1.02,1.06,1.02,1.02,1.02,86515,0.0,1.0
2019-04-23,1.04,1.0842,1.03,1.04,1.04,154663,0.0,1.0
2019-04-22,1.08,1.13,1.03,1.04,1.04,437086,0.0,1.0
2019-04-18,1.12,1.22,1.06,1.09,1.09,113499,0.0,1.0
2019-04-17,1.07,1.16,1.06,1.12,1.12,79383,0.0,1.0
2019-04-16,1.11,1.14,1.07,1.1,1.1,91642,0.0,1.0
2019-04-15,1.18,1.19,1.11,1.12,1.12,87394,0.0,1.0
2019-04-12,1.26,1.27,1.17,1.17,1.17,91714,0.0,1.0
2019-04-11,1.25,1.2817,1.23,1.25,1.25,22731,0.0,1.0
2019-04-10,1.26,1.37,1.22,1.27,1.27,147979,0.0,1.0
2019-04-09,1.3434,1.3499,1.1,1.25,1.25,2199487,0.0,1.0
2019-04-08,1.32,1.34,1.29,1.34,1.34,31504,0.0,1.0
2019-04-05,1.26,1.3336,1.26,1.32,1.32,60672,0.0,1.0
2019-04-04,1.27,1.34,1.25,1.26,1.26,62647,0.0,1.0
2019-04-03,1.32,1.32,1.25,1.27,1.27,46072,0.0,1.0
2019-04-02,1.33,1.37,1.25,1.31,1.31,115167,0.0,1.0
2019-04-01,1.35,1.38,1.33,1.34,1.34,64581,0.0,1.0
2019-03-29,1.4,1.44,1.3,1.32,1.32,125331,0.0,1.0
2019-03-28,1.35,1.423,1.3,1.35,1.35,62303,0.0,1.0
2019-03-27,1.3,1.38,1.3,1.35,1.35,31656,0.0,1.0
2019-03-26,1.35,1.4172,1.31,1.31,1.31,45034,0.0,1.0
2019-03-25,1.31,1.37,1.305,1.3568,1.3568,31222,0.0,1.0
2019-03-22,1.32,1.4,1.32,1.33,1.33,50779,0.0,1.0
2019-03-21,1.33,1.41,1.33,1.33,1.33,122184,0.0,1.0
2019-03-20,1.36,1.43,1.31,1.34,1.34,89547,0.0,1.0
2019-03-19,1.41,1.43,1.35,1.36,1.36,41142,0.0,1.0
2019-03-18,1.4,1.45,1.35,1.41,1.41,133032,0.0,1.0
2019-03-15,1.36,1.4,1.35,1.38,1.38,30566,0.0,1.0
2019-03-14,1.42,1.43,1.36,1.36,1.36,64217,0.0,1.0
2019-03-13,1.46,1.55,1.4,1.43,1.43,117495,0.0,1.0
2019-03-12,1.4,1.48,1.4,1.46,1.46,101099,0.0,1.0
2019-03-11,1.49,1.52,1.33,1.39,1.39,197656,0.0,1.0
2019-03-08,1.48,1.53,1.46,1.49,1.49,104826,0.0,1.0
2019-03-07,1.46,1.55,1.46,1.52,1.52,135678,0.0,1.0
2019-03-06,1.6,1.6,1.46,1.49,1.49,248329,0.0,1.0
2019-03-05,1.6,1.64,1.58,1.61,1.61,123541,0.0,1.0
2019-03-04,1.63,1.65,1.56,1.59,1.59,72668,0.0,1.0
2019-03-01,1.61,1.65,1.5678,1.63,1.63,81239,0.0,1.0
2019-02-28,1.6,1.607,1.53,1.6,1.6,104358,0.0,1.0
2019-02-27,1.58,1.63,1.53,1.6,1.6,56463,0.0,1.0
2019-02-26,1.55,1.6,1.5,1.58,1.58,145018,0.0,1.0
2019-02-25,1.6,1.65,1.52,1.55,1.55,160171,0.0,1.0
2019-02-22,1.57,1.66,1.56,1.6,1.6,51452,0.0,1.0
2019-02-21,1.67,1.7,1.52,1.56,1.56,278587,0.0,1.0
2019-02-20,1.6,1.81,1.59,1.71,1.71,87645,0.0,1.0
2019-02-19,1.6,1.7,1.59,1.64,1.64,67666,0.0,1.0
2019-02-15,1.68,1.7413,1.6093,1.64,1.64,141001,0.0,1.0
2019-02-14,1.68,1.75,1.645,1.67,1.67,62868,0.0,1.0
2019-02-13,1.59,1.75,1.57,1.64,1.64,171005,0.0,1.0
2019-02-12,1.56,1.64,1.5075,1.59,1.59,69716,0.0,1.0
2019-02-11,1.49,1.59,1.42,1.52,1.52,80571,0.0,1.0
2019-02-08,1.55,1.5822,1.45,1.51,1.51,40937,0.0,1.0
2019-02-07,1.53,1.63,1.53,1.53,1.53,21405,0.0,1.0
2019-02-06,1.65,1.6565,1.49,1.55,1.55,105316,0.0,1.0
2019-02-05,1.7,1.73,1.66,1.68,1.68,26953,0.0,1.0
