timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,10.99,11.1,10.77,10.92,10.92,77258,0.0,1.0
2019-07-24,10.77,11.03,10.65,10.99,10.99,97052,0.0,1.0
2019-07-23,10.69,10.8499,10.45,10.77,10.77,104012,0.0,1.0
2019-07-22,10.84,11.47,10.525,10.7,10.7,125391,0.0,1.0
2019-07-19,10.51,10.86,10.45,10.83,10.83,105698,0.0,1.0
2019-07-18,10.55,10.59,10.395,10.53,10.53,73900,0.0,1.0
2019-07-17,10.74,10.77,10.5,10.54,10.54,255923,0.0,1.0
2019-07-16,10.71,10.86,10.59,10.75,10.75,90350,0.0,1.0
2019-07-15,10.99,10.99,10.43,10.72,10.72,140143,0.0,1.0
2019-07-12,10.89,11.16,10.89,10.97,10.97,150191,0.0,1.0
2019-07-11,11.15,11.28,10.86,10.91,10.91,104741,0.0,1.0
2019-07-10,11.41,11.49,11.08,11.15,11.15,124016,0.0,1.0
2019-07-09,11.27,11.4,10.86,11.37,11.37,186632,0.0,1.0
2019-07-08,11.61,11.6469,11.3,11.36,11.36,116668,0.0,1.0
2019-07-05,11.56,11.84,11.56,11.7,11.7,88558,0.0,1.0
2019-07-03,11.7,11.76,11.285,11.62,11.62,142598,0.0,1.0
2019-07-02,12.02,12.0963,11.31,11.72,11.72,221832,0.0,1.0
2019-07-01,12.45,12.61,11.87,12.04,12.04,143166,0.0,1.0
2019-06-28,12.6,12.74,12.22,12.22,12.22,314761,0.0,1.0
2019-06-27,12.34,12.58,12.23,12.48,12.48,126888,0.0,1.0
2019-06-26,12.19,12.42,12.13,12.25,12.25,99457,0.0,1.0
2019-06-25,12.22,12.25,11.92,12.12,12.12,159894,0.0,1.0
2019-06-24,12.82,12.85,12.09,12.14,12.14,143061,0.0,1.0
2019-06-21,12.54,12.81,12.32,12.7,12.7,157816,0.0,1.0
2019-06-20,12.96,13.08,12.64,12.64,12.64,119508,0.0,1.0
2019-06-19,12.84,13.04,12.66,12.74,12.74,131854,0.0,1.0
