timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.34,0.364,0.32,0.36,0.36,400216,0.0,1.0
2019-07-26,0.3375,0.35,0.3288,0.34,0.34,161730,0.0,1.0
2019-07-25,0.3595,0.3595,0.3306,0.335,0.335,158686,0.0,1.0
2019-07-24,0.34,0.35,0.33,0.3499,0.3499,172949,0.0,1.0
2019-07-23,0.3499,0.36,0.3365,0.3365,0.3365,190322,0.0,1.0
2019-07-22,0.3301,0.3499,0.33,0.3484,0.3484,268222,0.0,1.0
2019-07-19,0.3401,0.368,0.3292,0.3301,0.3301,285431,0.0,1.0
2019-07-18,0.3401,0.355,0.3264,0.3426,0.3426,534982,0.0,1.0
2019-07-17,0.37,0.4,0.3401,0.368,0.368,806940,0.0,1.0
2019-07-16,0.38,0.43,0.365,0.3899,0.3899,607134,0.0,1.0
2019-07-15,0.445,0.4812,0.38,0.38,0.38,1797882,0.0,1.0
2019-07-12,0.34,0.45,0.32,0.43,0.43,2626500,0.0,1.0
2019-07-11,0.31,0.3279,0.29,0.305,0.305,550112,0.0,1.0
2019-07-10,0.3115,0.33,0.29,0.3132,0.3132,898818,0.0,1.0
2019-07-09,0.35,0.35,0.31,0.313,0.313,733316,0.0,1.0
2019-07-08,0.351,0.351,0.32,0.3287,0.3287,164612,0.0,1.0
2019-07-05,0.3789,0.3789,0.31,0.3342,0.3342,543913,0.0,1.0
2019-07-03,0.37,0.37,0.33,0.335,0.335,728932,0.0,1.0
2019-07-02,0.337,0.37,0.337,0.3627,0.3627,554024,0.0,1.0
2019-07-01,0.32,0.37,0.3129,0.337,0.337,960447,0.0,1.0
2019-06-28,0.3299,0.3349,0.3028,0.32,0.32,437105,0.0,1.0
2019-06-27,0.34,0.34,0.319,0.32,0.32,245518,0.0,1.0
2019-06-26,0.325,0.335,0.315,0.329,0.329,367056,0.0,1.0
2019-06-25,0.3225,0.34,0.32,0.33,0.33,118824,0.0,1.0
2019-06-24,0.32,0.335,0.32,0.3299,0.3299,225674,0.0,1.0
2019-06-21,0.32,0.34,0.32,0.33,0.33,290451,0.0,1.0
2019-06-20,0.332,0.34,0.315,0.3251,0.3251,238565,0.0,1.0
2019-06-19,0.339,0.339,0.3204,0.3389,0.3389,156311,0.0,1.0
2019-06-18,0.313,0.34,0.313,0.3375,0.3375,322826,0.0,1.0
2019-06-17,0.32,0.33,0.311,0.33,0.33,107885,0.0,1.0
2019-06-14,0.3183,0.3234,0.3124,0.32,0.32,249692,0.0,1.0
2019-06-13,0.3352,0.34,0.318,0.32,0.32,231246,0.0,1.0
2019-06-12,0.3304,0.34,0.315,0.327,0.327,235135,0.0,1.0
2019-06-11,0.33,0.34,0.3125,0.3389,0.3389,267862,0.0,1.0
2019-06-10,0.349,0.35,0.3283,0.33,0.33,185676,0.0,1.0
2019-06-07,0.323,0.349,0.323,0.34,0.34,217806,0.0,1.0
2019-06-06,0.345,0.35,0.31,0.3349,0.3349,647297,0.0,1.0
2019-06-05,0.3521,0.355,0.3304,0.345,0.345,314679,0.0,1.0
2019-06-04,0.378,0.378,0.35,0.355,0.355,343077,0.0,1.0
2019-06-03,0.37,0.38,0.3531,0.3651,0.3651,183758,0.0,1.0
2019-05-31,0.36,0.38,0.3178,0.37,0.37,462039,0.0,1.0
2019-05-30,0.351,0.37,0.351,0.36,0.36,110495,0.0,1.0
2019-05-29,0.37,0.375,0.3515,0.3599,0.3599,80922,0.0,1.0
2019-05-28,0.36,0.3749,0.35,0.351,0.351,186109,0.0,1.0
2019-05-24,0.3548,0.3748,0.35,0.3572,0.3572,135779,0.0,1.0
2019-05-23,0.36,0.39,0.35,0.3595,0.3595,306778,0.0,1.0
2019-05-22,0.36,0.4,0.353,0.39,0.39,288459,0.0,1.0
2019-05-21,0.38,0.38,0.36,0.37,0.37,221458,0.0,1.0
2019-05-20,0.39,0.39,0.355,0.38,0.38,83086,0.0,1.0
