timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,4.21,4.21,4.21,4.21,4.21,360,0.0,1.0
2019-07-23,4.21,4.21,4.21,4.21,4.21,4,0.0,1.0
2019-07-22,4.16,4.21,4.15,4.21,4.21,7730,0.0,1.0
2019-07-19,4.1,4.1,4.1,4.1,4.1,1740,0.0,1.0
2019-07-18,4.12,4.12,4.12,4.12,4.12,1009,0.0,1.0
2019-07-17,4.08,4.13,4.04,4.13,4.13,13512,0.0,1.0
2019-07-16,3.98,4.13,3.98,4.01,4.01,5372,0.0,1.0
2019-07-15,4.24,4.24,4.0801,4.13,4.13,1316,0.0,1.0
2019-07-12,4.4,4.4,4.24,4.24,4.24,6344,0.0,1.0
2019-07-11,4.38,4.44,4.38,4.38,4.38,5211,0.0,1.0
2019-07-10,4.55,4.55,4.38,4.38,4.38,19250,0.0,1.0
2019-07-09,4.55,4.59,4.55,4.5799,4.5799,2789,0.0,1.0
2019-07-08,4.75,4.7643,4.61,4.65,4.65,13755,0.0,1.0
2019-07-05,4.7336,4.7738,4.7336,4.7501,4.7501,1729,0.0,1.0
2019-07-03,4.75,4.95,4.75,4.95,4.95,215,0.0,1.0
2019-07-02,4.75,4.75,4.75,4.75,4.75,1031,0.0,1.0
2019-07-01,4.75,4.79,4.75,4.75,4.75,2099,0.0,1.0
2019-06-28,4.52,4.95,4.52,4.67,4.67,15655,0.0,1.0
2019-06-27,4.3881,5.0,4.3316,4.8542,4.8542,8485,0.0,1.0
2019-06-26,4.46,4.46,4.3601,4.3601,4.3601,1493,0.0,1.0
2019-06-25,4.5262,4.54,4.4872,4.4872,4.4872,4175,0.0,1.0
2019-06-24,4.41,4.51,4.41,4.51,4.51,2879,0.0,1.0
2019-06-21,4.3801,4.55,4.3801,4.41,4.41,18659,0.0,1.0
2019-06-20,4.43,4.43,4.3426,4.42,4.42,4012,0.0,1.0
2019-06-19,4.26,4.34,4.26,4.34,4.34,1096,0.0,1.0
2019-06-18,4.22,4.3018,4.22,4.3,4.3,2302,0.0,1.0
2019-06-17,4.15,4.29,4.15,4.29,4.29,3980,0.0,1.0
2019-06-14,4.06,4.25,4.06,4.25,4.25,2302,0.0,1.0
2019-06-13,4.17,4.17,4.17,4.17,4.17,143,0.0,1.0
2019-06-12,4.1,4.17,4.1,4.17,4.17,594,0.0,1.0
2019-06-11,4.05,4.14,4.05,4.14,4.14,1660,0.0,1.0
2019-06-10,4.05,4.1,3.9,4.02,4.02,18597,0.0,1.0
2019-06-07,4.1699,4.1699,4.05,4.05,4.05,1280,0.0,1.0
2019-06-06,4.13,4.17,4.13,4.13,4.13,557,0.0,1.0
2019-06-05,4.13,4.13,4.13,4.13,4.13,200,0.0,1.0
2019-06-04,4.1287,4.1287,4.1287,4.1287,4.1287,510,0.0,1.0
2019-06-03,4.15,4.15,4.05,4.12,4.12,681,0.0,1.0
2019-05-31,4.12,4.12,4.12,4.12,4.12,481,0.0,1.0
2019-05-30,4.18,4.18,4.18,4.18,4.18,259,0.0,1.0
2019-05-29,4.1112,4.12,4.1112,4.12,4.12,557,0.0,1.0
2019-05-28,4.0586,4.0586,4.0586,4.0586,4.0586,642,0.0,1.0
2019-05-24,4.03,4.03,4.03,4.03,4.03,210,0.0,1.0
2019-05-23,4.0522,4.0522,4.0,4.0,4.0,1844,0.0,1.0
2019-05-22,4.0301,4.0601,4.0301,4.0601,4.0601,638,0.0,1.0
