timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,6.55,6.7,6.5,6.5,6.5,25242,0.0,1.0
2019-07-25,6.58,6.65,6.55,6.55,6.55,13902,0.0,1.0
2019-07-24,6.89,6.9667,6.56,6.6,6.6,33653,0.0,1.0
2019-07-23,7.19,7.19,6.82,6.87,6.87,11990,0.0,1.0
2019-07-22,6.91,7.11,6.89,7.07,7.07,12105,0.0,1.0
2019-07-19,7.01,7.1,6.821,6.95,6.95,4629,0.0,1.0
2019-07-18,7.37,7.4466,6.5001,7.0,7.0,46808,0.0,1.0
2019-07-17,7.16,7.49,6.9,7.49,7.49,30243,0.0,1.0
2019-07-16,7.21,7.2967,7.12,7.12,7.12,6103,0.0,1.0
2019-07-15,7.29,7.47,7.2107,7.24,7.24,4917,0.0,1.0
2019-07-12,7.23,7.52,7.23,7.27,7.27,6602,0.0,1.0
2019-07-11,7.37,7.74,7.25,7.28,7.28,6362,0.0,1.0
2019-07-10,7.51,7.67,7.33,7.37,7.37,3254,0.0,1.0
2019-07-09,7.14,7.7699,7.14,7.48,7.48,6347,0.0,1.0
2019-07-08,7.46,7.8,6.89,7.26,7.26,31730,0.0,1.0
2019-07-05,7.77,7.87,7.2,7.86,7.86,22907,0.0,1.0
2019-07-03,7.8,7.86,7.53,7.84,7.84,4334,0.0,1.0
2019-07-02,8.05,8.2,7.61,7.84,7.84,35834,0.0,1.0
2019-07-01,7.66,8.33,7.66,7.97,7.97,42221,0.0,1.0
2019-06-28,7.73,7.9,7.2292,7.9,7.9,19185,0.0,1.0
2019-06-27,7.44,7.7884,7.19,7.67,7.67,15664,0.0,1.0
2019-06-26,7.35,7.55,7.2,7.45,7.45,22574,0.0,1.0
2019-06-25,7.49,7.58,7.09,7.2,7.2,11934,0.0,1.0
2019-06-24,7.64,7.7,7.4,7.4982,7.4982,23467,0.0,1.0
2019-06-21,7.57,7.75,7.3,7.69,7.69,9911,0.0,1.0
2019-06-20,7.9,8.13,7.41,7.5,7.5,24879,0.0,1.0
2019-06-19,7.61,7.67,7.4,7.64,7.64,3741,0.0,1.0
2019-06-18,7.71,7.87,7.55,7.64,7.64,5127,0.0,1.0
2019-06-17,7.42,8.08,7.3738,7.7,7.7,20814,0.0,1.0
2019-06-14,7.9,8.165,7.35,7.35,7.35,18378,0.0,1.0
2019-06-13,7.85,8.25,7.5,7.9,7.9,15996,0.0,1.0
2019-06-12,8.08,8.08,7.635,7.73,7.73,7669,0.0,1.0
2019-06-11,7.6,8.19,7.6,7.94,7.94,22038,0.0,1.0
2019-06-10,7.34,7.71,7.1501,7.5,7.5,23317,0.0,1.0
2019-06-07,7.34,7.4019,7.1255,7.34,7.34,19176,0.0,1.0
2019-06-06,7.25,7.5136,7.25,7.25,7.25,15593,0.0,1.0
2019-06-05,7.09,7.59,6.99,7.2,7.2,34708,0.0,1.0
2019-06-04,6.59,6.99,6.4,6.99,6.99,31933,0.0,1.0
2019-06-03,6.16,6.841,6.16,6.53,6.53,38050,0.0,1.0
2019-05-31,6.26,6.34,5.5312,6.15,6.15,97201,0.0,1.0
2019-05-30,6.85,6.85,5.4,6.34,6.34,100199,0.0,1.0
