timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,179.74,180.34,177.22,180.25,180.25,185067,0.0,1.0
2019-07-25,178.52,179.55,177.72,179.03,179.03,142753,0.0,1.0
2019-07-24,180.31,180.31,175.135,178.47,178.47,238652,0.0,1.0
2019-07-23,182.79,183.0,179.1,181.27,181.27,278530,0.0,1.0
2019-07-22,190.91,191.63,187.37,187.64,187.64,449273,0.0,1.0
2019-07-19,185.13,186.74,180.74,183.4,183.4,723579,0.0,1.0
2019-07-18,172.32,174.44,171.61,174.01,174.01,333244,0.0,1.0
2019-07-17,173.32,173.57,166.85,169.88,169.88,347402,0.0,1.0
2019-07-16,172.5,173.42,170.48,171.8,171.8,591293,0.0,1.0
2019-07-15,172.33,174.63,168.61,170.76,170.76,1991263,0.0,1.0
2019-07-12,143.25,146.13,142.275,145.75,145.75,262087,0.0,1.0
2019-07-11,143.7,143.86,140.42,141.89,141.89,206820,0.0,1.0
2019-07-10,137.44,139.33,137.02,138.37,138.37,76664,0.0,1.0
2019-07-09,135.53,137.37,135.52,136.93,136.93,86649,0.0,1.0
2019-07-08,135.48,136.21,134.63,135.65,135.65,125854,0.0,1.0
2019-07-05,135.72,136.43,134.91,134.99,134.99,70842,0.0,1.0
2019-07-03,137.04,137.09,136.21,136.83,136.83,80518,0.0,1.0
2019-07-02,134.73,136.74,134.34,135.77,135.77,220943,0.0,1.0
2019-07-01,130.49,131.0,129.71,130.44,130.44,89365,0.0,1.0
2019-06-28,128.69,129.4,128.31,128.93,128.93,54817,0.0,1.0
2019-06-27,126.63,127.79,126.63,127.56,127.56,86896,0.0,1.0
2019-06-26,126.59,127.0,125.35,125.81,125.81,44129,0.0,1.0
2019-06-25,128.09,128.24,126.13,126.28,126.28,50911,0.0,1.0
2019-06-24,128.64,128.95,127.15,127.4,127.4,51232,0.0,1.0
2019-06-21,127.16,128.08,126.5,127.41,127.41,195225,0.0,1.0
2019-06-20,128.31,129.39,127.53,127.97,127.97,52162,0.0,1.0
2019-06-19,124.83,126.1875,124.83,126.1,126.1,80017,0.0,1.0
2019-06-18,123.9,126.25,123.64,125.87,125.87,74971,0.0,1.0
2019-06-17,120.23,121.83,120.21,121.0,121.0,75470,0.0,1.0
2019-06-14,122.61,123.15,120.85,121.18,121.18,72705,0.0,1.0
2019-06-13,123.15,125.15,122.39,124.75,124.75,103510,0.0,1.0
2019-06-12,123.37,124.46,122.35,123.36,123.36,181752,0.0,1.0
2019-06-11,124.63,124.88,121.36,122.75,122.75,117851,0.0,1.0
2019-06-10,120.98,121.91,119.99,121.48,121.48,92332,0.0,1.0
2019-06-07,117.58,121.26,116.74,120.42,120.42,119512,0.0,1.0
2019-06-06,117.56,117.66,115.8,116.1,116.1,91867,0.0,1.0
2019-06-05,117.28,117.41,116.105,116.36,116.36,57677,0.0,1.0
2019-06-04,115.02,116.5,114.44,116.2,116.2,72253,0.0,1.0
2019-06-03,113.81,115.75,113.7,115.17,115.17,59086,0.0,1.0
2019-05-31,113.75,114.245,113.3,113.64,113.64,41589,0.0,1.0
2019-05-30,114.63,115.56,113.94,114.56,114.56,41231,0.0,1.0
2019-05-29,115.08,115.41,114.315,114.9,114.9,78411,0.0,1.0
2019-05-28,117.61,118.11,116.68,116.92,116.92,44863,0.0,1.0
2019-05-24,119.15,119.85,118.83,119.34,119.34,27843,0.0,1.0
2019-05-23,117.3,118.2611,116.84,118.06,118.06,76491,0.0,1.0
2019-05-22,118.68,119.83,118.19,119.21,119.21,74111,0.0,1.0
2019-05-21,116.54,117.2,116.15,117.03,117.03,91902,0.0,1.0
2019-05-20,112.96,114.3247,112.4,112.64,112.64,72125,0.0,1.0
2019-05-17,113.0,113.71,112.625,112.85,112.85,64862,0.0,1.0
2019-05-16,113.56,115.5,113.56,114.3,114.3,75156,0.0,1.0
2019-05-15,111.67,114.64,111.58,114.3,114.3,69231,0.0,1.0
2019-05-14,112.73,114.32,112.5,113.44,113.44,68373,0.0,1.0
