timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,70.0,70.84,69.17,70.49,70.49,72211,0.0,1.0
2019-07-25,69.9,70.4092,69.11,69.96,69.96,71547,0.0,1.0
2019-07-24,68.93,70.2,68.55,69.79,69.79,75641,0.0,1.0
2019-07-23,69.14,69.3,68.39,69.2,69.2,41483,0.0,1.0
2019-07-22,68.88,69.11,68.55,68.95,68.95,63670,0.0,1.0
2019-07-19,69.02,69.5927,68.52,68.55,68.55,57954,0.0,1.0
2019-07-18,70.13,70.36,69.2,69.25,69.25,137108,0.0,1.0
2019-07-17,70.15,70.865,69.92,69.92,69.92,77332,0.0,1.0
2019-07-16,70.14,70.96,69.84,70.18,70.18,71145,0.0,1.0
2019-07-15,70.27,70.7,69.74,70.39,70.39,64517,0.0,1.0
2019-07-12,69.39,70.475,69.16,70.0,70.0,57681,0.0,1.0
2019-07-11,69.59,69.8,68.75,69.29,69.29,69231,0.0,1.0
2019-07-10,69.48,70.3,68.96,69.58,69.58,54058,0.0,1.0
2019-07-09,68.55,69.66,68.38,69.5,69.5,73974,0.0,1.0
2019-07-08,67.7,68.8,66.9084,68.62,68.62,52408,0.0,1.0
2019-07-05,68.42,68.73,67.66,68.06,68.06,44980,0.0,1.0
2019-07-03,68.25,68.81,67.86,68.61,68.61,36324,0.0,1.0
2019-07-02,68.55,69.15,67.67,67.99,67.99,55642,0.0,1.0
2019-07-01,68.59,68.685,67.31,68.36,68.36,71521,0.0,1.0
2019-06-28,67.42,69.12,67.03,68.15,68.15,167219,0.0,1.0
2019-06-27,65.87,67.3,65.72,67.3,67.3,58198,0.0,1.0
2019-06-26,65.53,66.61,65.16,65.88,65.88,47853,0.0,1.0
2019-06-25,66.1,66.955,64.86,65.28,65.28,65493,0.0,1.0
2019-06-24,67.35,68.23,65.97,66.0,66.0,49913,0.0,1.0
2019-06-21,67.27,68.98,66.97,67.44,67.44,112129,0.0,1.0
2019-06-20,67.67,67.92,66.89,67.74,67.74,87131,0.0,1.0
2019-06-19,67.52,68.19,66.75,67.25,67.25,87119,0.0,1.0
2019-06-18,67.49,68.49,67.11,67.11,67.11,68698,0.0,1.0
2019-06-17,67.84,67.915,66.39,67.07,67.07,41236,0.0,1.0
2019-06-14,68.75,69.1,67.49,67.65,67.65,57024,0.0,1.0
