timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,2.32,2.33,2.26,2.28,2.28,1472022,0.0,1.0
2019-07-25,2.5,2.5,2.28,2.31,2.31,1586843,0.0,1.0
2019-07-24,2.41,2.51,2.35,2.48,2.48,1086885,0.0,1.0
2019-07-23,2.4,2.4,2.25,2.39,2.39,745116,0.0,1.0
2019-07-22,2.38,2.43,2.28,2.38,2.38,1160088,0.0,1.0
2019-07-19,2.38,2.48,2.38,2.4,2.4,760923,0.0,1.0
2019-07-18,2.38,2.42,2.35,2.38,2.38,768746,0.0,1.0
2019-07-17,2.36,2.45,2.31,2.4,2.4,1185731,0.0,1.0
2019-07-16,2.59,2.61,2.35,2.36,2.36,2754941,0.0,1.0
2019-07-15,2.75,2.75,2.46,2.59,2.59,4322755,0.0,1.0
2019-07-12,2.45,2.8,2.45,2.69,2.69,12259877,0.0,1.0
2019-07-11,2.45,2.48,2.32,2.34,2.34,799947,0.0,1.0
2019-07-10,2.38,2.55,2.38,2.41,2.41,1850552,0.0,1.0
2019-07-09,2.36,2.43,2.315,2.38,2.38,1668046,0.0,1.0
2019-07-08,2.32,2.46,2.2501,2.3,2.3,2112792,0.0,1.0
2019-07-05,2.18,2.39,2.14,2.36,2.36,1687632,0.0,1.0
2019-07-03,2.2,2.21,2.1,2.19,2.19,754718,0.0,1.0
2019-07-02,2.33,2.3531,2.215,2.23,2.23,887034,0.0,1.0
2019-07-01,2.2,2.47,2.1961,2.33,2.33,2865227,0.0,1.0
2019-06-28,2.07,2.2,2.05,2.2,2.2,1169896,0.0,1.0
2019-06-27,2.1,2.1,2.04,2.09,2.09,699004,0.0,1.0
2019-06-26,1.99,2.12,1.92,2.1,2.1,2447628,0.0,1.0
2019-06-25,2.12,2.12,1.97,1.98,1.98,1317516,0.0,1.0
2019-06-24,2.04,2.12,2.0303,2.11,2.11,1118099,0.0,1.0
2019-06-21,2.07,2.1,2.0,2.08,2.08,1710612,0.0,1.0
2019-06-20,2.1,2.145,2.05,2.1,2.1,2001746,0.0,1.0
2019-06-19,2.07,2.1,2.03,2.04,2.04,1048081,0.0,1.0
2019-06-18,2.05,2.09,1.97,2.08,2.08,1505790,0.0,1.0
2019-06-17,2.02,2.08,1.92,2.02,2.02,1251078,0.0,1.0
2019-06-14,1.91,2.11,1.89,2.02,2.02,3811273,0.0,1.0
2019-06-13,1.96,1.965,1.91,1.94,1.94,1847242,0.0,1.0
2019-06-12,2.02,2.02,1.94,1.97,1.97,998678,0.0,1.0
2019-06-11,1.97,2.02,1.93,1.99,1.99,4069018,0.0,1.0
2019-06-10,2.25,2.25,1.85,1.98,1.98,5749216,0.0,1.0
2019-06-07,2.0,2.19,1.99,2.11,2.11,2039248,0.0,1.0
