timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,180.19,180.19,176.16,178.28,178.28,734232,0.0,1.0
2019-07-24,179.22,181.02,178.7,180.57,180.57,609389,0.0,1.0
2019-07-23,182.78,182.78,176.03,178.78,178.78,1170208,0.0,1.0
2019-07-22,179.25,183.5,179.25,181.87,181.87,1423562,0.0,1.0
2019-07-19,176.54,181.69,175.66,179.5,179.5,1955163,0.0,1.0
2019-07-18,173.48,176.98,173.035,174.33,174.33,1173194,0.0,1.0
2019-07-17,172.29,174.83,170.135,174.05,174.05,1016067,0.0,1.0
2019-07-16,172.66,175.24,172.24,172.29,172.29,1288959,0.0,1.0
2019-07-15,170.11,172.62,169.75,172.21,172.21,1101302,0.0,1.0
2019-07-12,169.26,170.0,167.54,169.7,169.7,1906702,0.0,1.0
2019-07-11,167.19,169.21,166.03,168.49,168.49,1044884,0.0,1.0
2019-07-10,164.46,168.74,164.15,166.57,166.57,1346372,0.0,1.0
2019-07-09,164.6,164.9,161.5,163.24,163.24,2204175,0.0,1.0
2019-07-08,167.71,168.9125,165.07,165.14,165.14,1526931,0.0,1.0
2019-07-05,169.08,169.98,167.03,169.18,169.18,887906,0.0,1.0
2019-07-03,170.13,171.74,169.08,169.46,169.46,1201710,0.0,1.0
2019-07-02,168.62,169.83,166.2,168.99,168.99,1551181,0.0,1.0
2019-07-01,170.64,172.99,168.41,168.77,168.77,1492162,0.0,1.0
2019-06-28,171.92,172.68,166.16,167.21,167.21,2115151,0.0,1.0
2019-06-27,173.38,174.9,171.31,171.66,171.66,1095571,0.0,1.0
2019-06-26,173.0,177.18,172.0,172.26,172.26,947875,0.0,1.0
2019-06-25,175.06,175.41,170.28,170.87,170.87,1041556,0.0,1.0
2019-06-24,174.18,176.12,172.27,175.52,175.52,893217,0.0,1.0
2019-06-21,176.65,177.34,172.87,173.39,173.39,1533874,0.0,1.0
2019-06-20,176.76,178.77,175.76,176.92,176.92,1514958,0.0,1.0
2019-06-19,170.42,173.805,169.22,173.42,173.42,1592211,0.0,1.0
2019-06-18,168.85,171.81,168.78,169.68,169.68,1172912,0.0,1.0
2019-06-17,167.9,169.92,166.77,166.87,166.87,1122829,0.0,1.0
2019-06-14,174.0,174.97,168.03,168.29,168.29,1205775,0.0,1.0
2019-06-13,177.27,177.37,173.86,174.49,174.49,953064,0.0,1.0
2019-06-12,175.0,176.325,174.04,175.89,175.89,1012719,0.0,1.0
2019-06-11,173.91,175.9,172.65,175.07,175.07,1285669,0.0,1.0
2019-06-10,171.0,173.625,170.08,172.01,172.01,1269766,0.0,1.0
2019-06-07,168.21,171.2681,168.21,169.23,169.23,1271578,0.0,1.0
2019-06-06,170.75,171.97,166.33,166.92,166.92,1721770,0.0,1.0
2019-06-05,176.88,178.205,168.29,170.35,170.35,1790246,0.0,1.0
2019-06-04,172.35,174.56,169.1488,174.4,174.4,1673336,0.0,1.0
2019-06-03,175.49,178.61,167.13,169.07,169.07,2441967,0.0,1.0
2019-05-31,178.29,183.96,176.51,176.98,176.98,2813515,0.0,1.0
2019-05-30,192.03,193.755,189.15,191.09,191.09,1763258,0.0,1.0
2019-05-29,192.23,195.76,190.75,191.27,191.27,1282862,0.0,1.0
2019-05-28,198.78,201.57,192.97,193.59,193.59,1873108,0.0,1.0
2019-05-24,199.11,200.15,197.58,197.99,197.99,662537,0.0,1.0
2019-05-23,201.16,201.59,196.2151,196.7,196.7,1113159,0.0,1.0
2019-05-22,201.71,205.44,201.56,203.72,203.72,707059,0.0,1.0
2019-05-21,200.82,202.89,200.11,202.24,202.24,776990,0.0,1.0
2019-05-20,201.07,201.63,196.8,197.32,197.32,1120302,0.0,1.0
2019-05-17,202.92,206.38,202.7,203.64,203.64,1141593,0.0,1.0
2019-05-16,202.11,206.799,200.98,205.52,205.52,910085,0.0,1.0
2019-05-15,196.6,202.2976,196.6,201.26,201.26,875823,0.0,1.0
2019-05-14,194.77,199.14,192.53,197.93,197.93,893336,0.0,1.0
2019-05-13,196.59,197.0491,191.37,192.04,192.04,960097,0.0,1.0
