timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,9.03,9.07,8.82,8.97,8.97,106600,0.0,1.0
2019-07-24,9.07,9.41,8.96,9.07,9.07,188695,0.0,1.0
2019-07-23,8.62,9.08,8.37,9.08,9.08,135347,0.0,1.0
2019-07-22,8.78,8.7809,8.35,8.66,8.66,185456,0.0,1.0
2019-07-19,9.17,9.17,8.8,8.85,8.85,129211,0.0,1.0
2019-07-18,9.46,9.46,8.8201,9.15,9.15,383537,0.0,1.0
2019-07-17,9.67,9.7183,9.02,9.46,9.46,513059,0.0,1.0
2019-07-16,9.9,9.9,9.64,9.7,9.7,112835,0.0,1.0
2019-07-15,10.0,10.0,9.6271,9.9,9.9,78604,0.0,1.0
2019-07-12,9.93,10.05,9.73,10.0,10.0,79460,0.0,1.0
2019-07-11,10.12,10.28,9.78,9.99,9.99,182655,0.0,1.0
2019-07-10,9.85,10.11,9.63,10.08,10.08,229054,0.0,1.0
2019-07-09,10.0,10.0,9.68,9.8,9.8,78902,0.0,1.0
2019-07-08,9.98,9.98,9.63,9.85,9.85,107192,0.0,1.0
2019-07-05,9.88,9.99,9.61,9.96,9.96,60832,0.0,1.0
2019-07-03,10.0,10.0,9.75,9.91,9.91,102857,0.0,1.0
2019-07-02,10.09,10.1,9.89,10.03,10.03,76305,0.0,1.0
2019-07-01,9.91,10.1,9.66,10.06,10.06,171986,0.0,1.0
2019-06-28,9.57,9.91,9.49,9.91,9.91,118802,0.0,1.0
2019-06-27,9.6,9.78,9.5,9.52,9.52,127231,0.0,1.0
2019-06-26,9.55,9.84,9.39,9.56,9.56,100881,0.0,1.0
2019-06-25,9.8,9.8,9.41,9.55,9.55,84218,0.0,1.0
2019-06-24,9.59,9.95,9.59,9.8,9.8,120184,0.0,1.0
2019-06-21,9.44,9.67,9.2701,9.59,9.59,140773,0.0,1.0
2019-06-20,9.23,9.45,9.0752,9.39,9.39,82293,0.0,1.0
2019-06-19,9.07,9.16,8.96,9.13,9.13,48133,0.0,1.0
2019-06-18,9.2,9.25,8.82,9.11,9.11,79695,0.0,1.0
2019-06-17,9.04,9.26,8.91,9.11,9.11,62951,0.0,1.0
2019-06-14,9.06,9.17,8.8424,9.02,9.02,51567,0.0,1.0
2019-06-13,8.88,9.14,8.8,9.09,9.09,59957,0.0,1.0
2019-06-12,9.4,9.4943,8.76,8.87,8.87,230930,0.0,1.0
2019-06-11,9.82,9.99,9.31,9.4,9.4,86400,0.0,1.0
2019-06-10,9.25,10.12,9.25,9.75,9.75,330608,0.0,1.0
2019-06-07,9.23,9.6,9.16,9.25,9.25,103041,0.0,1.0
2019-06-06,9.76,9.7685,8.97,9.25,9.25,239436,0.0,1.0
2019-06-05,9.69,9.98,9.52,9.76,9.76,186988,0.0,1.0
2019-06-04,10.5,10.69,9.7,9.75,9.75,336275,0.0,1.0
2019-06-03,9.76,10.5,9.62,10.42,10.42,590175,0.0,1.0
2019-05-31,9.08,9.75,8.9646,9.7,9.7,316367,0.0,1.0
2019-05-30,9.0,9.16,8.85,9.1,9.1,155399,0.0,1.0
2019-05-29,9.01,9.28,8.86,8.9,8.9,119592,0.0,1.0
2019-05-28,9.15,9.5,8.7832,9.04,9.04,230126,0.0,1.0
2019-05-24,9.0,9.36,9.0,9.13,9.13,118433,0.0,1.0
2019-05-23,9.16,9.71,8.88,8.96,8.96,331907,0.0,1.0
2019-05-22,8.48,9.72,8.31,9.28,9.28,829897,0.0,1.0
2019-05-21,9.6,9.77,8.95,9.23,9.23,275617,0.0,1.0
2019-05-20,10.1,10.2199,9.52,9.58,9.58,182942,0.0,1.0
2019-05-17,9.54,10.25,9.4602,10.03,10.03,476663,0.0,1.0
2019-05-16,9.11,9.67,9.1,9.555,9.555,420995,0.0,1.0
2019-05-15,8.95,9.2,8.8555,9.11,9.11,386734,0.0,1.0
2019-05-14,8.14,8.84,7.88,8.55,8.55,662852,0.0,1.0
2019-05-13,7.74,7.83,7.59,7.82,7.82,79377,0.0,1.0
2019-05-10,7.78,7.93,7.5,7.71,7.71,72474,0.0,1.0
2019-05-09,7.72,7.91,7.7,7.84,7.84,53838,0.0,1.0
2019-05-08,7.97,8.03,7.8,7.83,7.83,63097,0.0,1.0
2019-05-07,7.61,8.1,7.61,7.96,7.96,185095,0.0,1.0
2019-05-06,7.62,7.72,7.45,7.7,7.7,88698,0.0,1.0
2019-05-03,7.68,7.75,7.61,7.66,7.66,50778,0.0,1.0
2019-05-02,7.58,7.75,7.5,7.6,7.6,67006,0.0,1.0
2019-05-01,7.25,7.54,6.9,7.43,7.43,161212,0.0,1.0
2019-04-30,7.38,7.45,7.1,7.24,7.24,160171,0.0,1.0
2019-04-29,7.55,7.6499,7.35,7.4,7.4,208109,0.0,1.0
2019-04-26,7.66,7.74,7.52,7.55,7.55,55857,0.0,1.0
2019-04-25,7.76,7.82,7.61,7.7,7.7,32213,0.0,1.0
2019-04-24,7.7,7.85,7.66,7.78,7.78,85898,0.0,1.0
2019-04-23,7.52,7.72,7.41,7.71,7.71,120283,0.0,1.0
2019-04-22,7.56,7.7006,7.4801,7.58,7.58,61588,0.0,1.0
2019-04-18,7.5,7.84,7.32,7.72,7.72,71725,0.0,1.0
2019-04-17,7.71,7.71,7.47,7.53,7.53,110377,0.0,1.0
2019-04-16,7.71,8.01,7.63,7.72,7.72,203647,0.0,1.0
2019-04-15,7.61,7.69,7.52,7.63,7.63,89777,0.0,1.0
2019-04-12,7.81,7.83,7.51,7.63,7.63,179681,0.0,1.0
2019-04-11,8.0,8.0,7.699,7.83,7.83,91381,0.0,1.0
2019-04-10,7.69,8.0,7.59,7.91,7.91,223786,0.0,1.0
2019-04-09,8.04,8.4,7.59,7.76,7.76,155323,0.0,0.25
2019-04-08,2.0,2.0,1.95,2.0,8.0,270552,0.0,1.0
2019-04-05,2.0,2.02,1.95,2.0,8.0,259673,0.0,1.0
