timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,74.88,74.9,73.87,74.12,74.12,1083684,0.0,1.0
2019-07-24,73.95,74.56,73.89,74.4,74.4,1460752,0.0,1.0
2019-07-23,73.41,74.1,73.08,74.04,74.04,1018374,0.0,1.0
2019-07-22,73.12,73.6,72.76,73.12,73.12,924194,0.0,1.0
2019-07-19,73.12,73.286,72.82,73.02,73.02,1083392,0.0,1.0
2019-07-18,72.77,73.14,72.35,73.1,73.1,1219048,0.0,1.0
2019-07-17,72.4,73.35,72.31,72.72,72.72,1611781,0.0,1.0
2019-07-16,72.04,72.37,71.54,72.0,72.0,1307037,0.0,1.0
2019-07-15,72.9,73.08,72.04,72.19,72.19,1305907,0.0,1.0
2019-07-12,71.84,73.045,71.66,72.62,72.62,1452119,0.0,1.0
2019-07-11,71.37,71.96,70.63,71.42,71.42,1349483,0.0,1.0
2019-07-10,70.7,71.34,70.51,71.14,71.14,1345047,0.0,1.0
2019-07-09,69.87,70.515,69.2525,70.45,70.45,1002871,0.0,1.0
2019-07-08,70.04,70.09,69.615,69.9,69.9,1017476,0.0,1.0
2019-07-05,70.61,71.0,69.89,70.26,70.26,1338002,0.0,1.0
2019-07-03,69.35,70.57,69.35,70.54,70.54,949622,0.0,1.0
2019-07-02,69.95,69.95,68.625,69.54,69.54,1394495,0.0,1.0
2019-07-01,69.94,70.09,68.8,69.2,69.2,1176157,0.0,1.0
2019-06-28,69.16,69.6,68.97,69.54,69.54,848966,0.0,1.0
2019-06-27,68.05,69.24,68.05,69.02,69.02,871770,0.0,1.0
2019-06-26,69.44,69.59,68.03,68.04,68.04,2036219,0.0,1.0
2019-06-25,70.46,70.5,69.35,69.6,69.6,1579838,0.0,1.0
2019-06-24,70.1,70.37,69.74,70.29,70.29,1879141,0.0,1.0
2019-06-21,69.61,70.3,69.2,69.99,69.99,1267232,0.0,1.0
2019-06-20,69.48,70.29,69.22,69.58,69.58,1501699,0.0,1.0
2019-06-19,68.6,69.48,68.37,69.43,69.43,1072798,0.0,1.0
2019-06-18,68.01,68.64,68.0,68.37,68.37,1109838,0.0,1.0
2019-06-17,68.01,68.075,67.54,67.88,67.88,716690,0.0,1.0
2019-06-14,67.93,68.38,67.76,67.83,67.83,877795,0.5,1.0
2019-06-13,68.49,68.62,67.855,68.3,67.8002,4213832,0.0,1.0
2019-06-12,67.25,68.32,67.05,68.15,67.6513,1307706,0.0,1.0
2019-06-11,67.03,67.46,66.17,66.96,66.47,846144,0.0,1.0
2019-06-10,67.01,67.44,66.65,66.82,66.331,1416820,0.0,1.0
2019-06-07,66.14,67.0803,65.98,67.01,66.5197,1356924,0.0,1.0
2019-06-06,66.09,66.39,65.335,65.65,65.1696,4345175,0.0,1.0
2019-06-05,65.23,66.14,64.9,66.12,65.6362,1506910,0.0,1.0
2019-06-04,65.49,65.7,64.625,64.9,64.4251,2951594,0.0,1.0
2019-06-03,65.7,65.82,64.86,65.15,64.6733,1281764,0.0,1.0
2019-05-31,64.91,65.87,64.59,65.8,65.3185,1557711,0.0,1.0
2019-05-30,65.94,65.94,62.88,65.13,64.6534,3870937,0.0,1.0
2019-05-29,67.7,67.8069,65.685,65.94,65.4575,2870196,0.0,1.0
2019-05-28,68.76,69.25,68.12,68.17,67.6712,1055577,0.0,1.0
2019-05-24,68.89,69.1,68.34,68.43,67.9293,1189176,0.0,1.0
2019-05-23,68.89,69.26,68.13,68.56,68.0583,4322679,0.0,1.0
2019-05-22,68.74,69.22,68.57,68.73,68.2271,1185878,0.0,1.0
2019-05-21,67.93,68.93,67.4,68.74,68.237,1404986,0.0,1.0
2019-05-20,67.38,67.84,66.42,67.49,66.9961,829429,0.0,1.0
2019-05-17,67.29,68.63,67.29,67.47,66.9763,2868422,0.0,1.0
2019-05-16,67.17,68.65,66.86,67.79,67.294,2249958,0.0,1.0
2019-05-15,66.84,68.0,66.29,66.76,66.2715,2496602,0.0,1.0
2019-05-14,66.11,66.67,65.86,66.37,65.8843,1658534,0.0,1.0
2019-05-13,66.24,66.24,65.3827,65.83,65.3483,1833389,0.0,1.0
2019-05-10,66.85,67.43,66.58,67.27,66.7778,1251098,0.0,1.0
2019-05-09,66.03,67.25,65.97,67.01,66.5197,1905400,0.0,1.0
2019-05-08,67.08,67.09,66.12,66.53,66.0432,1312512,0.0,1.0
2019-05-07,66.64,67.43,66.58,67.32,66.8274,1166410,0.0,1.0
2019-05-06,66.31,67.61,66.1,67.14,66.6487,1970164,0.0,1.0
2019-05-03,66.05,67.53,66.0,66.77,66.2814,3703726,0.0,1.0
2019-05-02,65.41,66.06,64.78,65.66,65.1795,1384471,0.0,1.0
2019-05-01,65.13,65.77,64.63,65.23,64.7527,1202099,0.0,1.0
2019-04-30,65.6,66.08,64.58,65.24,64.7626,2316650,0.0,1.0
2019-04-29,64.41,65.99,63.7,65.5,65.0207,6837857,0.0,1.0
2019-04-26,65.68,66.58,65.38,66.46,65.9737,1807908,0.0,1.0
2019-04-25,65.43,65.86,64.98,65.66,65.1795,1216648,0.0,1.0
2019-04-24,65.59,66.16,65.32,65.63,65.1498,1416422,0.0,1.0
2019-04-23,66.02,66.85,65.72,65.87,65.388,2043033,0.0,1.0
2019-04-22,67.79,67.89,65.2,65.92,65.4376,4416819,0.0,1.0
2019-04-18,66.47,67.93,66.4,67.76,67.2642,1106812,0.0,1.0
2019-04-17,66.56,66.81,66.15,66.48,65.9935,845529,0.0,1.0
2019-04-16,66.72,66.91,66.22,66.36,65.8744,876693,0.0,1.0
2019-04-15,66.61,66.76,65.71,66.45,65.9638,1260039,0.0,1.0
2019-04-12,66.46,66.68,65.87,66.58,66.0928,1092395,0.0,1.0
2019-04-11,65.75,66.15,65.61,66.11,65.6262,1544429,0.0,1.0
2019-04-10,65.28,65.82,65.054,65.65,65.1696,1078332,0.0,1.0
2019-04-09,65.63,65.75,65.0,65.25,64.7725,1083713,0.0,1.0
2019-04-08,65.78,66.08,65.22,65.91,65.4277,1140039,0.0,1.0
2019-04-05,66.43,66.5,65.59,65.88,65.3979,1171522,0.0,1.0
2019-04-04,65.89,66.5,65.82,65.9,65.4178,851182,0.0,1.0
2019-04-03,65.62,66.12,65.38,65.86,65.3781,1553118,0.0,1.0
2019-04-02,65.55,65.59,64.91,65.44,64.9611,1944595,0.0,1.0
2019-04-01,65.32,65.73,64.97,65.65,65.1696,2706602,0.0,1.0
2019-03-29,66.0,66.05,65.05,65.11,64.6336,2162057,0.0,1.0
2019-03-28,65.16,66.0,65.05,65.6,65.12,1952511,0.0,1.0
2019-03-27,64.24,65.31,64.22,64.94,64.4648,1259612,0.0,1.0
2019-03-26,63.86,64.36,63.78,64.29,63.8196,942854,0.0,1.0
2019-03-25,63.44,63.81,62.77,63.78,63.3133,1086017,0.0,1.0
2019-03-22,63.35,63.76,63.08,63.44,62.9758,1034906,0.0,1.0
2019-03-21,62.89,63.62,62.6398,63.47,63.0056,1512931,0.0,1.0
2019-03-20,63.13,63.42,62.78,62.9,62.4397,878014,0.0,1.0
2019-03-19,63.81,64.0,63.46,63.71,63.2438,1824750,0.0,1.0
2019-03-18,63.04,63.52,62.89,63.39,62.9261,2072162,0.0,1.0
2019-03-15,62.84,63.61,62.7186,63.12,62.6581,624150,0.0,1.0
2019-03-14,62.57,62.95,62.18,62.7,62.2412,729279,0.5,1.0
2019-03-13,62.84,63.68,62.835,63.04,62.0836,2269255,0.0,1.0
2019-03-12,62.3,63.1,62.04,62.58,61.6306,1509547,0.0,1.0
2019-03-11,62.84,63.43,62.35,62.4,61.4533,1472144,0.0,1.0
2019-03-08,61.06,62.95,61.02,62.87,61.9162,1847182,0.0,1.0
2019-03-07,61.6,61.66,60.7,61.27,60.3405,2495592,0.0,1.0
2019-03-06,62.47,62.73,61.79,61.81,60.8723,809388,0.0,1.0
2019-03-05,62.55,62.71,62.14,62.38,61.4336,1120927,0.0,1.0
2019-03-04,63.23,63.5,62.05,62.44,61.4927,2368396,0.0,1.0
2019-03-01,63.67,63.8,62.74,63.08,62.123,1432399,0.0,1.0
2019-02-28,62.5,63.54,62.3,63.21,62.251,1353220,0.0,1.0
2019-02-27,62.56,62.87,62.45,62.53,61.5814,1173330,0.0,1.0
2019-02-26,62.49,63.07,62.195,62.56,61.6109,1440264,0.0,1.0
2019-02-25,63.9,63.9,62.48,62.49,61.542,2342276,0.0,1.0
2019-02-22,64.33,64.51,62.59,63.46,62.4973,2137548,0.0,1.0
2019-02-21,64.46,65.29,64.25,64.75,63.7677,1198394,0.0,1.0
2019-02-20,65.18,65.26,64.29,64.67,63.6889,1303751,0.0,1.0
2019-02-19,64.56,65.02,64.17,64.94,63.9548,1206005,0.0,1.0
2019-02-15,64.13,65.0,64.01,64.69,63.7086,1437922,0.0,1.0
2019-02-14,64.11,64.275,63.58,63.83,62.8616,1375515,0.0,1.0
2019-02-13,64.26,64.8,63.86,64.46,63.4821,2143978,0.0,1.0
2019-02-12,63.94,64.32,63.31,64.26,63.2851,2657973,0.0,1.0
2019-02-11,64.47,65.59,63.05,63.72,62.7533,4493991,0.0,1.0
2019-02-08,62.37,62.76,61.71,62.7,61.7488,1999249,0.0,1.0
2019-02-07,62.1,62.63,62.03,62.31,61.3647,1726616,0.0,1.0
2019-02-06,62.21,63.03,62.01,62.59,61.6405,1791932,0.0,1.0
2019-02-05,63.08,63.08,62.08,62.11,61.1677,1866417,0.0,1.0
2019-02-04,62.71,63.23,62.37,62.7,61.7488,1393022,0.0,1.0
2019-02-01,62.82,62.99,62.32,62.61,61.6601,1293776,0.0,1.0
2019-01-31,62.43,62.83,61.99,62.65,61.6995,1769003,0.0,1.0
2019-01-30,63.19,63.67,61.78,62.42,61.473,2907302,0.0,1.0
2019-01-29,63.0,63.0,62.48,62.82,61.867,2166156,0.0,1.0
2019-01-28,62.6,63.03,62.075,63.02,62.0639,1808686,0.0,1.0
2019-01-25,64.14,64.17,62.805,63.09,62.1329,1757185,0.0,1.0
2019-01-24,63.23,64.11,62.64,63.65,62.6844,3608679,0.0,1.0
2019-01-23,60.33,62.65,60.12,62.61,61.6601,9164222,0.0,1.0
2019-01-22,57.18,57.23,56.62,57.03,56.1648,1248639,0.0,1.0
2019-01-18,57.54,58.27,56.92,57.46,56.5883,1977670,0.0,1.0
2019-01-17,56.24,57.33,56.24,57.25,56.3815,1092343,0.0,1.0
2019-01-16,56.07,56.62,56.07,56.51,55.6527,799406,0.0,1.0
2019-01-15,55.88,56.38,55.88,56.12,55.2686,767617,0.0,1.0
2019-01-14,56.14,56.14,55.31,55.84,54.9929,804112,0.0,1.0
2019-01-11,54.95,56.7,54.88,56.53,55.6724,2124848,0.0,1.0
2019-01-10,54.49,55.74,54.35,55.4,54.5595,1345647,0.0,1.0
2019-01-09,55.16,55.35,54.21,54.77,53.9391,1400523,0.0,1.0
2019-01-08,55.8,56.1,54.42,54.54,53.7126,1231195,0.0,1.0
2019-01-07,54.0,55.7,53.73,55.61,54.7663,1824608,0.0,1.0
2019-01-04,52.77,54.27,52.71,54.14,53.3186,1722410,0.0,1.0
2019-01-03,51.14,52.39,51.14,52.13,51.3391,2245871,0.0,1.0
2019-01-02,51.61,52.06,50.78,51.42,50.6399,1939108,0.0,1.0
2018-12-31,52.16,52.78,51.68,52.3,51.5066,1232636,0.0,1.0
2018-12-28,52.72,52.96,51.81,52.01,51.221,1010005,0.0,1.0
2018-12-27,51.63,52.48,50.86,52.46,51.6641,1386254,0.0,1.0
2018-12-26,50.68,52.38,50.2,52.33,51.5361,986339,0.0,1.0
2018-12-24,51.47,51.72,50.28,50.61,49.8422,1696452,0.0,1.0
2018-12-21,52.08,53.175,51.51,51.68,50.896,2048141,0.0,1.0
2018-12-20,52.53,53.0425,51.08,51.89,51.1028,1778208,0.0,1.0
2018-12-19,52.88,53.88,52.81,52.94,52.1369,1565823,0.0,1.0
2018-12-18,52.5,53.15,52.37,52.63,51.8316,1874715,0.0,1.0
2018-12-17,52.94,53.18,52.08,52.36,51.5657,1514077,0.0,1.0
2018-12-14,53.92,54.07,52.92,53.28,52.4717,1175809,0.45,1.0
2018-12-13,54.07,54.94,53.81,54.55,53.2725,1504145,0.0,1.0
2018-12-12,53.63,54.5,53.38,53.98,52.7158,1135240,0.0,1.0
2018-12-11,54.44,54.95,52.6,52.98,51.7393,1678178,0.0,1.0
2018-12-10,54.55,54.82,53.61,53.8,52.5401,1753371,0.0,1.0
2018-12-07,56.89,57.45,54.63,54.67,53.3897,1536133,0.0,1.0
2018-12-06,56.14,57.23,54.89,57.13,55.7921,889572,0.0,1.0
2018-12-04,57.24,57.77,56.2,56.32,55.001,2049037,0.0,1.0
2018-12-03,59.33,59.33,56.89,57.39,56.046,1804818,0.0,1.0
2018-11-30,58.64,58.92,58.21,58.33,56.964,1352814,0.0,1.0
2018-11-29,58.03,58.9,57.88,58.78,57.4034,1536588,0.0,1.0
2018-11-28,56.24,58.245,56.21,58.2,56.837,1714962,0.0,1.0
2018-11-27,56.5,56.83,55.96,56.15,54.835,971763,0.0,1.0
2018-11-26,55.87,56.64,55.72,56.54,55.2159,1525529,0.0,1.0
2018-11-23,54.64,55.45,54.02,55.33,54.0342,559922,0.0,1.0
2018-11-21,52.92,55.35,52.92,55.03,53.7412,1516880,0.0,1.0
2018-11-20,53.04,53.22,52.06,52.61,51.3779,1685590,0.0,1.0
2018-11-19,55.26,55.76,53.71,53.79,52.5303,1441316,0.0,1.0
2018-11-16,54.12,55.53,54.12,55.47,54.1709,2288946,0.0,1.0
2018-11-15,55.15,55.195,54.08,54.48,53.2041,2044550,0.0,1.0
2018-11-14,56.0,56.0,54.995,55.39,54.0928,805139,0.0,1.0
2018-11-13,56.05,56.29,55.4,55.67,54.3663,1056359,0.0,1.0
2018-11-12,56.55,56.785,55.705,55.96,54.6495,780178,0.0,1.0
2018-11-09,56.32,56.965,56.09,56.81,55.4796,1369769,0.0,1.0
2018-11-08,56.6,57.15,56.32,56.48,55.1573,710856,0.0,1.0
2018-11-07,56.5,56.93,55.78,56.87,55.5382,1193570,0.0,1.0
2018-11-06,55.61,56.4,55.35,56.37,55.0499,1402809,0.0,1.0
2018-11-05,54.83,55.61,54.73,55.42,54.1221,1546722,0.0,1.0
2018-11-02,55.68,55.77,54.64,54.81,53.5264,2079320,0.0,1.0
2018-11-01,54.95,55.5,54.28,55.49,54.1905,1485571,0.0,1.0
2018-10-31,53.52,54.87,53.34,54.77,53.4873,2140836,0.0,1.0
2018-10-30,53.23,53.37,52.6,53.06,51.8174,1659512,0.0,1.0
2018-10-29,55.86,56.05,52.84,53.26,52.0127,2939804,0.0,1.0
