timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,7.08,7.35,7.07,7.33,7.33,815335,0.0,1.0
2019-07-25,7.64,7.64,7.02,7.05,7.05,1594869,0.0,1.0
2019-07-24,7.52,7.665,7.42,7.65,7.65,687307,0.0,1.0
2019-07-23,7.62,7.76,7.4801,7.56,7.56,832817,0.0,1.0
2019-07-22,7.8,7.8,7.39,7.58,7.58,951799,0.0,1.0
2019-07-19,7.97,7.98,7.74,7.74,7.74,972367,0.0,1.0
2019-07-18,7.8,7.99,7.6692,7.97,7.97,979524,0.0,1.0
2019-07-17,7.95,7.95,7.67,7.8,7.8,850588,0.0,1.0
2019-07-16,7.9,8.01,7.77,7.88,7.88,743103,0.0,1.0
2019-07-15,8.01,8.015,7.72,7.93,7.93,783688,0.0,1.0
2019-07-12,7.97,8.17,7.845,8.0,8.0,939602,0.0,1.0
2019-07-11,8.16,8.16,7.87,7.96,7.96,960507,0.0,1.0
2019-07-10,8.26,8.26,7.78,8.15,8.15,1370510,0.0,1.0
2019-07-09,8.27,8.41,8.09,8.23,8.23,2008299,0.0,1.0
2019-07-08,8.53,8.71,8.29,8.29,8.29,1808608,0.0,1.0
2019-07-05,8.92,9.05,8.535,8.57,8.57,1381892,0.0,1.0
2019-07-03,8.8,8.99,8.7002,8.99,8.99,754483,0.0,1.0
2019-07-02,9.06,9.1,8.43,8.76,8.76,1809599,0.0,1.0
2019-07-01,8.85,9.38,8.37,8.93,8.93,3238552,0.0,1.0
2019-06-28,7.92,8.78,7.77,8.65,8.65,5556534,0.0,1.0
2019-06-27,7.15,8.02,7.15,7.98,7.98,2878072,0.0,1.0
2019-06-26,6.91,7.125,6.8099,6.98,6.98,1317636,0.0,1.0
2019-06-25,7.0,7.08,6.82,6.83,6.83,788592,0.0,1.0
2019-06-24,7.25,7.46,6.92,6.93,6.93,1195935,0.0,1.0
2019-06-21,7.37,7.42,6.98,7.25,7.25,3687636,0.0,1.0
2019-06-20,7.78,7.82,7.31,7.36,7.36,990706,0.0,1.0
2019-06-19,7.75,7.76,7.5,7.68,7.68,1374080,0.0,1.0
2019-06-18,7.46,7.87,7.45,7.77,7.77,1213546,0.0,1.0
2019-06-17,7.35,7.66,7.25,7.46,7.46,1894908,0.0,1.0
2019-06-14,7.08,7.32,6.97,7.26,7.26,1071237,0.0,1.0
2019-06-13,6.93,7.12,6.89,7.12,7.12,1053364,0.0,1.0
2019-06-12,7.13,7.204,6.86,6.9,6.9,708827,0.0,1.0
2019-06-11,7.34,7.3421,6.97,7.14,7.14,1099731,0.0,1.0
2019-06-10,7.52,7.6,7.16,7.17,7.17,780006,0.0,1.0
2019-06-07,7.04,7.52,7.01,7.46,7.46,1861648,0.0,1.0
2019-06-06,7.08,7.12,6.82,7.05,7.05,1451815,0.0,1.0
2019-06-05,6.83,7.17,6.67,7.09,7.09,2550767,0.0,1.0
2019-06-04,6.6,6.76,6.39,6.76,6.76,1107113,0.0,1.0
2019-06-03,6.26,6.53,6.26,6.49,6.49,1179642,0.0,1.0
2019-05-31,6.32,6.54,6.25,6.27,6.27,1152281,0.0,1.0
2019-05-30,6.92,6.92,6.44,6.47,6.47,1124631,0.0,1.0
2019-05-29,6.9,6.955,6.7329,6.9,6.9,2202186,0.0,1.0
2019-05-28,7.24,7.35,6.94,6.98,6.98,1299708,0.0,1.0
